word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,1.2,0.0,0.0,,0.0,0.0,0.0,0.0,,1.2,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.4,,1.2,0.0,0.0,0.0,1.2,1.2,0.0,0.0,,0.0,0.0,,,,3.4,,51.0,0
0.12,,,0.0,0.12,0.0,0.0,0.0,1.11,,,,,0.0,0.0,,0.0,0.0,,0.0,0.24,0.0,0.0,0.0,0.62,,,0.0,,0.0,0.0,,0.49,0.0,,0.0,0.12,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.083,0.167,0.033,,,,3.211,,,0
0.0,0.0,0.0,0.0,0.0,0.54,1.63,0.0,,0.0,0.54,,0.0,0.0,,,2.73,0.54,4.91,,2.18,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.171,,2.592,32.0,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,7.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.57,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.0,,0.0,0.0,1.0,1.0,9.0,0
0.0,,1.18,0.0,0.39,0.0,0.0,,0.0,,0.78,0.78,0.0,0.0,0.39,,0.0,,1.18,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.39,,0.0,,0.0,0.064,0.0,0.843,,0.064,5.87,42.0,364.0,1
0.0,,0.62,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,1.25,,,0.0,0.0,0.0,0.0,0.62,0.0,,0.0,0.0,0.0,,,0.31,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.31,0.0,,0.0,,0.94,0.0,0.0,0.62,0.0,0.0,0.62,,0.109,0.109,0.0,,0.0,1.671,13.0,,0
0.0,0.22,,0.0,0.66,0.22,,,,0.89,0.0,,,0.22,0.0,,0.0,0.0,0.89,0.0,0.44,,0.0,0.22,3.34,3.56,0.66,,,0.22,,,,0.22,0.22,0.22,1.11,,0.0,0.22,,0.0,0.22,0.0,,,0.0,,0.148,0.372,0.111,0.372,,0.0,3.425,,411.0,0
,0.0,0.12,0.0,,0.12,0.24,,,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,,0.0,0.0,,1.24,,0.49,0.24,0.24,,0.24,0.24,,0.24,0.24,0.24,0.24,0.0,0.24,0.24,0.0,0.12,,,0.24,0.0,0.0,,0.018,0.297,,0.0,0.0,0.0,1.801,13.0,227.0,0
,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,2.18,1.45,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.72,0.72,0.0,0.72,0.0,0.0,0.0,0.72,,,,0.0,0.0,,,0.116,0.0,0.0,,2.431,12.0,124.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,19.0,,0
,,0.0,0.0,0.18,0.0,,,0.0,,0.0,0.94,0.0,,0.0,0.0,1.89,0.0,,0.0,0.0,0.0,0.0,,0.37,0.18,0.0,,0.0,0.18,0.0,0.0,,0.0,0.0,0.37,,0.0,,0.0,0.0,0.0,0.0,,0.56,,,,0.0,,0.0,0.0,,,,10.0,168.0,0
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.91,,0.0,,0.0,,0.91,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.143,0.0,0.573,0.0,,2.884,,,1
0.2,,0.7,0.0,1.1,0.2,,0.3,0.0,1.2,0.3,1.1,0.1,0.0,,,0.2,0.1,2.61,0.0,,0.0,0.0,0.0,,,0.0,0.1,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.1,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.017,0.159,0.0,0.53,0.406,0.123,9.781,84.0,851.0,1
,,0.68,0.0,0.0,0.0,0.0,1.36,,0.0,0.68,0.68,0.0,0.0,,0.0,0.0,,3.4,0.0,1.36,0.0,,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.238,0.238,,2.232,,,1
,0.29,,,0.29,,,0.29,0.0,0.0,,,0.0,0.0,0.0,0.0,0.58,0.0,1.16,,1.45,0.0,0.0,0.0,0.87,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.113,,0.0,,0.0,1.531,,147.0,0
,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.36,,0.0,0.0,0.36,,0.0,,0.0,0.73,,0.0,0.36,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.119,0.0,0.238,0.059,,2.93,29.0,211.0,1
,,,,,0.2,0.4,0.1,1.41,,0.1,0.6,,0.0,0.0,,0.0,,2.22,0.4,2.02,,0.0,0.3,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.265,0.977,0.397,,,56.0,1046.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,1.27,,0.111,0.0,0.111,0.0,,,7.0,,0
,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,4.41,4.41,0.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,59.0,0
0.0,0.0,0.0,,0.32,0.32,,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.98,0.0,0.0,,0.0,,0.0,,0.32,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.65,,0.0,0.0,0.0,0.0,0.257,0.0,0.0,0.0,0.0,1.3,7.0,104.0,0
0.54,,0.38,0.0,0.05,0.16,0.0,,0.35,0.16,,1.11,,,0.13,0.19,,,,,0.81,0.0,1.14,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.05,,0.02,0.0,0.0,0.086,,,0.15,0.159,6.761,,3313.0,1
,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.88,0.0,,0.0,0.0,,,0.88,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,1.76,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.133,,,0.0,0.0,1.629,9.0,,0
1.18,,0.59,,0.0,,0.19,,1.38,0.39,0.0,0.98,0.0,0.19,0.0,0.98,0.0,0.0,2.56,0.39,1.38,0.0,0.0,1.38,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.237,,0.765,0.316,0.026,6.652,76.0,632.0,1
0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,6.22,,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.6,7.0,64.0,0
0.0,0.0,0.87,0.0,0.87,,0.0,,0.0,0.87,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0,1.75,,2.63,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.87,0.0,,0.0,,0.0,0.87,0.0,,0.0,0.0,,,,0.141,,0.0,0.0,1.785,,75.0,0
0.22,0.0,0.07,0.0,0.07,0.07,0.0,0.14,0.0,,0.0,0.51,,0.07,0.0,,0.29,0.07,0.07,0.0,0.07,0.0,0.0,,,0.0,0.0,0.0,0.29,0.29,0.0,0.0,0.0,,0.0,0.14,,0.07,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.031,0.0,0.031,0.0,0.0,1.912,22.0,568.0,0
0.0,0.0,0.0,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.33,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,2.611,12.0,47.0,1
0.0,0.0,0.48,,0.72,,0.0,0.0,0.24,0.0,0.48,0.24,,,,0.48,0.0,0.0,1.2,0.0,1.44,,0.48,0.24,0.0,0.0,,0.0,0.0,0.24,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,,0.24,0.0,0.036,,0.036,0.184,0.0,2.336,66.0,264.0,1
0.0,2.66,0.0,,,,0.0,0.66,0.0,0.0,0.0,2.0,1.33,0.0,0.66,,0.0,6.66,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.111,,0.0,2.133,7.0,32.0,1
0.0,,0.76,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,,,2.29,0.0,0.0,,0.139,0.0,0.0,0.0,0.0,2.29,,,0
0.0,0.0,1.25,,2.5,,,,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.62,,0.0,1.25,0.62,,0.0,,0.0,0.111,0.0,0.0,0.0,0.0,,4.0,27.0,0
,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.9,0.0,,0.0,0.9,0.0,0.479,0.0,0.0,,0.0,2.166,8.0,52.0,0
0.0,0.04,,0.0,0.09,0.0,0.0,,,0.04,0.04,0.74,0.0,0.0,0.0,,0.04,0.04,0.93,0.0,0.65,0.0,0.0,0.0,1.49,0.32,,0.23,0.0,0.18,0.18,0.0,0.0,0.0,0.23,0.0,0.32,0.0,,0.04,0.0,,,,0.0,,0.0,0.04,,0.184,0.0,,,0.0,1.686,20.0,,0
0.0,,0.0,,,0.6,0.0,0.0,,0.3,0.0,1.21,,,,0.0,0.3,,0.3,,,0.0,0.6,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,,0.0,,0.0,3.23,,210.0,1
0.0,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.02,0.0,1.01,0.0,0.0,0.0,2.02,1.01,3.03,1.01,1.01,1.01,1.01,1.01,0.0,1.01,1.01,1.01,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.01,,0.0,,0.0,,0.0,0.0,0.0,,1.875,11.0,45.0,0
0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,20.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,,0
0.0,0.39,0.39,0.0,0.19,,0.0,0.19,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.98,,,,0.0,,0.0,0.19,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,0.19,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.16,,0.0,,,,1
,0.0,0.09,0.0,,0.09,,0.09,0.87,,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.19,0.0,,,0.58,,0.09,0.0,0.0,0.0,,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.173,0.173,0.053,0.0,,0.0,,48.0,726.0,0
,,1.4,0.0,0.46,,0.46,1.4,0.0,,,,0.0,0.0,0.0,0.0,,0.0,2.8,0.0,1.86,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123,,0.37,0.0,0.0,,54.0,313.0,1
,0.0,,0.0,0.0,0.0,0.0,,0.93,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.93,0.0,3.73,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.134,0.0,0.536,0.0,,,23.0,,1
0.0,1.63,0.81,0.0,,0.0,1.63,0.0,,,1.63,,,0.0,0.0,,0.0,,4.09,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212,0.0,0.0,15.916,,,1
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.08,,1.08,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,24.0,0
0.0,0.0,,0.0,0.6,0.12,0.12,0.0,,0.0,,0.48,0.12,0.12,0.0,,,0.6,,0.0,0.24,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.056,,,0.056,0.094,0.0,1.246,14.0,389.0,1
0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,2.166,,13.0,0
0.67,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,,1.01,,0.33,,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.644,13.0,74.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.72,0.0,0.0,0.0,0.0,,0.0,0.0,0.72,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.72,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,2.333,8.0,119.0,0
0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,,0.86,0.0,,,,,0.86,0.43,0.43,0.43,0.43,0.43,,0.43,0.43,0.43,0.86,0.0,0.43,0.43,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.13,0.065,0.065,0.0,,2.983,40.0,179.0,0
0.23,,0.46,0.0,,0.0,,0.23,0.0,0.23,0.0,0.0,,,0.0,,0.0,,,0.0,0.69,0.0,0.0,0.0,,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,0.253,0.0,0.0,0.031,0.0,,19.0,244.0,0
0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,2.32,0.0,0.0,,0.0,3.48,,,0.0,,0.0,0.0,0.58,,0.0,,,,,0.0,0.0,,0.0,0.0,,0.165,,0.0,0.0,,1.7,12.0,68.0,0
0.0,0.25,,0.0,0.37,0.0,0.0,0.12,0.0,0.37,,0.37,,,,0.0,0.12,0.0,,0.0,0.12,0.0,0.12,0.0,2.51,0.0,,,0.0,0.25,0.0,,0.12,0.0,,0.0,0.12,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.016,0.05,0.0,,0.0,0.0,2.414,,367.0,0
0.53,,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.07,,0.0,0.0,0.0,,0.0,0.26,0.0,0.26,0.0,,,1.61,0.8,,,,0.53,0.53,0.53,1.88,,0.53,0.53,,,,0.53,0.0,,,,0.8,,0.0,0.0,,0.412,0.0,0.091,0.0,,,12.0,,0
0.0,,0.46,0.0,0.0,0.0,0.46,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,1.87,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,91.0,1
0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,1.0,3.0,0
,0.32,0.65,0.0,0.32,0.0,0.16,,,0.49,0.16,,0.16,,0.16,0.16,0.0,0.81,0.32,,0.98,0.0,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.773,0.08,0.08,6.586,132.0,955.0,1
,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,2.533,21.0,,0
0.0,0.0,0.16,0.0,0.16,0.0,0.16,0.0,0.65,0.16,0.16,0.0,0.0,0.0,0.0,1.64,0.0,0.65,0.82,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.066,0.0,,0.663,,5.289,52.0,1116.0,1
0.0,0.39,1.17,0.0,,0.0,0.0,0.0,0.0,0.78,0.78,0.78,0.0,,0.39,3.51,0.0,0.0,1.17,,1.17,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.39,0.0,0.0,,0.0,0.066,0.0,,0.132,0.066,5.87,44.0,364.0,1
0.0,0.0,,0.0,2.04,0.0,0.0,0.0,0.0,0.0,0.0,,1.02,0.0,,1.02,,,1.02,,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,,4.0,,0
0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,1.47,,,0.0,,,,,0.0,3.23,38.0,,1
0.0,0.0,0.8,,,0.0,0.0,0.0,0.0,0.0,,0.4,0.0,0.0,0.0,0.0,0.0,,5.26,,1.61,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,2.36,,59.0,0
0.0,1.16,0.38,0.0,0.0,0.0,,0.0,0.0,0.77,,0.77,,0.0,0.0,1.93,0.0,0.38,2.32,,1.16,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,,0.0,0.0,0.0,0.0,0.0,,0.0,0.148,9.266,332.0,556.0,1
0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094,,,1.428,5.0,,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,0.0,1.987,,153.0,1
,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,0.7,,0.0,0.0,0.7,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.066,0.0,0.0,0.0,,,378.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.44,0.0,0.0,0.0,0.0,0.0,,0.0,,1.684,5.0,32.0,0
0.0,14.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,1.8,5.0,9.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.06,0.0,2.12,,0.0,0.0,,,,0.0,0.0,0.0,,0.168,0.0,0.168,0.0,0.0,1.75,,,0
,1.36,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,1.36,,0.0,,0.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.9,0.0,0.45,0.0,0.0,1.81,0.45,0.0,0.0,1.36,0.0,,0.069,,0.0,0.0,0.0,,2.186,,164.0,0
,0.16,,0.0,0.16,0.0,0.0,0.16,0.16,0.0,0.0,,0.0,0.0,0.16,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.96,,,0.0,,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.16,0.0,0.0,,,0.96,0.0,0.0,0.32,,,0.0,0.0,,,0.0,0.0,0.11,4.771,,1064.0,0
1.17,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,1.17,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,1.607,8.0,45.0,0
,0.0,,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,0.0,1.55,0.0,0.77,,0.0,0.77,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,1.55,0.77,0.0,0.0,,0.49,0.0,0.196,0.0,0.0,3.16,10.0,79.0,0
