word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,,,,0.0,,,1.36,0.0,,0.68,,0.0,0.0,0.0,,0.0,,,0.0,1.36,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,0.0,0.0,,0.238,,,,,96.0,1
,0.29,0.29,,0.29,0.0,0.0,,,0.0,,,,,0.0,,0.58,,,,,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.037,0.113,,,0.037,,1.531,,147.0,0
,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.73,0.0,,,,0.0,0.0,,,,,,0.0,,,,,,0.0,,0.0,,,,,,,,0.0,0.119,,0.238,0.059,0.0,2.93,,,1
,,,,,0.2,0.4,,,0.8,,0.6,0.0,0.0,0.0,0.1,0.0,,,,,0.0,,,,,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,,,,,0.033,3.16,,,1
,0.0,,0.0,,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,,0.0,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,,,,,,,,0.0,0.111,,,1.73,,,0
0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,0.0,,4.41,,0.0,1.47,,,0.0,,0.0,,1.47,0.0,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,0
,,,,,,0.0,,,,,0.32,,,,,,0.0,,,0.98,0.0,,,,,0.0,,,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,,,0.0,0.0,,,0.257,,,0.0,,,7.0,104.0,0
,0.13,0.38,,,,,,,0.16,0.24,,,,0.13,,0.43,0.48,3.56,,,,,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,0.05,,,0.0,,,,,,0.159,6.761,195.0,,1
0.0,,,0.0,0.0,,0.88,,,,,0.88,0.0,,0.0,,,0.0,0.88,0.0,0.0,,,,0.0,,,,,,,,,0.0,,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,0.133,,0.0,0.0,,1.629,,44.0,0
,0.39,0.59,,,,0.19,0.19,1.38,,,0.98,,0.19,,0.98,,0.0,,0.39,,,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,,,,0.0,,0.0,0.237,,,,0.026,,76.0,632.0,1
,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,,0.0,,0.0,6.22,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,64.0,0
,,0.87,,,,,0.0,,0.87,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.87,2.63,,,,0.0,,,,0.0,0.0,0.87,,0.0,,,,,0.0,,0.0,,,,0.283,0.141,,0.0,,,,,0
,,,,0.07,,,,,,0.0,,,,0.0,,,,,0.0,0.07,0.0,0.0,0.0,,,0.0,,0.29,,,,,,,0.14,,0.07,,0.0,0.0,,0.0,,,,,,,,,,,,1.912,,,0
,,,,,,,,,,,,,,,0.0,0.0,,3.33,,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,2.611,,,1
0.0,,,,,,0.0,,,,0.48,,,0.0,0.0,,0.0,,1.2,0.0,,,,,,,,0.0,,0.24,,,,0.0,,0.0,,0.0,0.0,0.24,,0.0,0.24,,0.0,,0.0,,,,,,0.184,0.0,2.336,,264.0,1
0.0,2.66,0.0,0.0,2.0,,0.0,,,,0.0,,,,,,,6.66,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,,,0.0,0.111,,0.0,,7.0,,1
0.0,0.0,0.76,,0.0,0.0,0.0,,0.0,,,0.0,,,,,,0.0,2.29,,,0.0,0.0,,,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,0.0,,,0.0,0.0,,0.0,,16.0,,0
0.0,,,0.0,2.5,0.0,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,1.25,,,,,,0.111,0.0,0.0,,0.0,,4.0,,0
0.9,,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,,,,,,0.0,,,,,0.0,0.0,,,,8.0,,0
0.0,,,,,0.0,0.0,,0.04,,0.04,,,,0.0,0.13,,0.04,,0.0,,0.0,0.0,,1.49,0.32,0.0,0.23,,,,0.0,,0.0,,,,,,0.04,0.0,0.18,0.0,,,0.0,,,,,,,,,,20.0,1184.0,0
,,,0.0,,0.6,,,0.0,,,,0.0,,,,0.3,0.0,0.3,,0.3,0.0,,,,,,,0.0,,,,,0.0,,,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,,,0.097,0.0,,77.0,210.0,1
,,0.0,0.0,0.0,1.01,,0.0,,,,,0.0,,0.0,0.0,0.0,0.0,2.02,0.0,1.01,,,0.0,2.02,1.01,3.03,,,,,,,,1.01,,0.0,,,,,0.0,,,,,,0.0,0.0,,,,,,1.875,,,0
0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,0.0,,,0.0,,,,0.0,,,0.0,1.0,,,0
,0.39,0.39,,,0.0,,,,0.0,,,,,,,0.19,0.39,0.59,0.0,0.78,,,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,,0.0,,,,,0.0,0.0,,,0.0,0.16,0.16,0.0,,,,1
,,0.09,,,,0.0,,,0.0,,,0.0,,,0.0,,0.0,0.38,0.0,,0.0,,,,,,,,0.0,,,0.29,,0.0,,,,,,0.0,0.0,,,,0.0,,,,0.173,0.053,,,0.0,,48.0,726.0,0
0.0,,,,,,0.46,,0.0,,,,,,0.0,,,,2.8,,1.86,0.0,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,,,0.0,0.93,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,,313.0,1
0.0,0.0,0.0,0.0,,,0.0,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,,,0.0,,,,,,0.134,,0.536,0.0,,,23.0,65.0,1
0.0,1.63,,,,0.0,,,,1.63,1.63,,,0.0,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,0.0,,,,,0.0,,,,,1
,,,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,,,0.0,1.08,0.0,,,0.0,,,,0.0,,0.0,0.0,,,,0.0,,,,,,,0.0,,,0.0,,,,,,0
,,,,,0.12,0.12,,0.0,0.0,0.12,0.48,0.12,,,,,0.6,,,0.24,,0.0,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,,,0.056,0.037,,,,0.0,1.246,,,1
,0.0,,0.0,,,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,0.0,,,0.0,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,,,0
0.67,,,,0.0,,,0.0,,,,0.0,0.33,,,0.0,0.0,,1.01,0.0,0.33,,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.055,0.0,,,,,,,0
,0.0,,,,,0.0,,,0.0,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.72,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,,,,,,,0.0,,0.0,,0.0,0.0,,0.395,,,119.0,0
0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.43,,0.86,0.0,0.0,,,,0.86,0.43,,,,,,,0.43,,,,0.43,0.43,,,0.43,,,,0.0,0.0,,,0.065,,0.0,1.043,,,179.0,0
0.23,,0.46,0.0,,,0.0,0.23,,,0.0,0.0,,0.0,0.0,,,0.0,3.69,0.0,0.69,,,0.0,1.84,,0.0,,,0.23,,,,,0.0,0.0,0.23,0.0,,,,0.0,,,,0.0,0.0,0.0,0.0,,0.0,,,,2.016,,,0
0.0,,,0.0,0.0,0.0,,0.0,,,,2.9,,,,,,,0.0,0.0,1.74,,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,0.165,0.0,,0.0,0.0,,,68.0,0
,,,,,,,,,,,,0.12,,0.0,,,0.0,0.37,0.0,,0.0,,0.0,,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,,,0.05,,,,,,0
0.53,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,0.26,0.0,,,,,,0.8,,,,,,,,,,,0.8,,,0.53,0.0,,,,0.8,0.0,,,,0.412,0.0,,,0.0,2.225,,,0
0.0,,,0.0,,,0.46,0.0,,0.0,,,0.0,,,,0.0,,1.87,0.0,,,0.46,0.0,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,2.676,,,1
0.0,0.0,,,,,0.0,0.0,,,,,,,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,1.0,1.0,,0
0.16,,,,,,,0.0,0.0,,0.16,,0.16,0.0,0.16,0.16,,,,0.16,,,,0.0,,,0.0,0.0,0.0,,0.0,,,,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,0.0,0.0,,0.08,0.08,,132.0,,1
,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,,0.0,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,,0
0.0,,,0.0,,0.0,0.16,0.0,0.65,,,,0.0,,0.0,1.64,,,,,0.0,0.0,,,,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,0.16,,,0.0,,,,0.0,,0.0,,,,0.663,0.0,,,1116.0,1
,,,,,,0.0,,,,,,,,0.39,3.51,0.0,,1.17,,,,0.0,0.0,,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,0.0,,,,,,,0.066,,0.864,,,,,,1
0.0,,,,2.04,,,,0.0,,,,,,,1.02,,,,,,,0.0,,,,,,,,0.0,,,,,,,0.0,,,0.0,,,0.0,,,,0.0,,,,0.0,,0.0,,,,0
,,0.0,,0.0,,0.0,,,,0.0,,,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,0.0,,,1.47,,,0.0,,0.0,,0.0,,3.23,38.0,,1
0.0,,,,,0.0,,,,0.0,,,,0.0,,,,,,,1.61,0.0,0.0,,,,,,0.0,0.0,,,,0.0,0.0,,0.0,,0.0,,,,,,1.61,,0.0,,,,,0.27,0.0,0.0,,,,0
,,0.38,,,,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.38,2.32,0.0,1.16,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.38,0.0,,,,0.0,0.0,,0.0,,,,,1
,,,,,,,0.0,,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,4.16,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,,,,,0.0,1.094,0.0,,1.428,,,1
0.0,,,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,,,,,,0.64,0.0,,,0.0,0.32,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.254,,,,0.0,,28.0,,1
0.0,,,,0.0,,,,,0.0,0.0,,,,0.0,,0.7,,,,1.4,0.0,0.0,,,0.0,0.7,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,,,,,0.0,,,0.0,,0.266,0.066,,0.0,0.0,,,,0
,,0.0,,,0.0,0.0,,,0.0,,,,0.0,,0.0,,,,,,0.0,,0.0,,0.0,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,1.44,,0.0,0.0,,,,,,,,5.0,32.0,0
0.0,,0.0,0.0,,,0.0,,,,,,0.0,,,,,,,0.0,,,,,,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,9.0,0
0.0,,,,,0.0,,,,0.0,,1.06,,,,,,,,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,,0.0,2.12,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.168,0.0,0.0,1.75,7.0,63.0,0
0.0,,,0.0,0.45,0.0,0.0,,,0.0,,,0.0,,0.0,,,,1.36,,,0.0,,,4.54,0.0,,0.0,,0.0,,0.0,,,0.45,0.0,,,0.45,,,1.81,,,,,,,0.069,,,,,0.0,,15.0,,0
0.0,,,,0.16,,,,,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,0.96,,,,0.0,,0.0,0.0,,0.0,,,,,,,,0.96,,,,,0.16,,0.0,,,,,,4.771,,,0
1.17,,,0.0,,,,0.0,,0.0,0.0,,0.0,1.17,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,,,1.607,8.0,,0
,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,0.0,0.0,0.77,,,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.77,,0.0,0.0,0.49,,,,0.0,3.16,10.0,,0
,,,,,0.0,0.0,,,0.0,,,,,,,0.0,,,,0.0,0.0,,,0.0,,,0.0,0.0,,,,,0.0,,,,,,0.0,0.0,1.38,0.0,,1.38,,,,,,,0.0,,0.1,,,93.0,0
,,,,0.47,,0.0,,,0.0,0.47,,,,,,,,,0.0,1.42,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,7.18,182.0,359.0,1
,,,,0.0,,0.0,0.0,,,0.0,0.17,,0.0,,0.0,,,1.94,0.0,,0.0,,0.17,,0.17,0.88,,,,,,0.0,,0.0,0.0,0.35,0.0,,0.0,,,,0.0,,,,,,0.031,0.0,,,,,,,0
,0.0,0.0,,,,,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,,,3.79,,,,,0.69,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,5.0,183.0,0
,0.0,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,0.0,,1.0,,3.0,0
,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,0.0,,,,0.0,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,,1.16,,,0.0,,0.391,,,,0.0,,4.0,,0
,,0.0,,0.0,0.0,0.0,,,1.23,0.0,,2.46,,,,0.0,,,,1.23,,,,,,0.61,0.0,,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,1.0,20.0,0
0.32,,0.0,,,,,0.0,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,,2.58,0.0,0.0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,0.0,,,,,0.0,,,,138.0,0
0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,,,,0.0,,,,0.0,,,,0.0,0.0,,,,,,,,45.0,0
,,0.0,,0.53,,,,,,0.0,,,0.0,,0.0,,1.61,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,,,,2.333,,119.0,1
0.3,,,,,0.0,0.0,,,,0.0,,,,,0.0,,0.15,,0.0,0.61,,0.0,,,,,0.15,,,,,,,0.15,,0.3,,,,,,,0.0,,0.0,,0.0,,0.183,0.052,,0.0,,,13.0,305.0,0
,,,,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,2.08,0.0,,,0.0,,,,,,,,,,,0.0,,,0.0,,,,0.0,,0.313,,0.0,0.0,,,22.0,78.0,0
,0.0,0.0,0.0,0.0,0.26,,0.0,,0.0,,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,0.26,,0.0,,0.0,,0.0,0.0,,0.033,0.0,,0.0,,2.921,,,0
,,,,0.94,0.0,0.94,,0.0,,0.0,,0.47,0.0,0.47,,,0.0,1.89,,,,,,,,,,0.0,,,0.0,,,,,,,,0.0,,,0.0,,0.0,0.0,,0.0,,,0.074,0.0,,,2.125,,102.0,1
,0.0,0.31,,0.63,,0.31,,0.0,,,,0.31,0.0,0.0,,,,2.55,0.0,,,,0.31,0.0,,,0.0,,,,,,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,0.108,,0.0,,,,,,1
0.0,,,,0.0,,0.0,,0.0,,,,0.0,,,,,0.0,,,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.89,0.0,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,,,,,8.0,,0
0.08,,,0.0,0.85,,,,0.59,0.08,0.17,,,,,0.25,0.08,0.93,,,,0.0,0.85,0.08,,0.0,,,,,,,0.0,,,0.0,,,,,,,,0.08,,0.08,0.0,0.0,0.0,,,,0.118,,,669.0,,1
,0.01,0.15,,,,0.0,0.03,0.03,,0.0,0.25,,,,,,,0.13,,0.15,0.0,,,0.0,0.0,,,0.0,,,,,0.0,,,,0.0,0.0,0.05,,,,,,0.09,,,0.038,0.19,,0.002,,0.0,,,,0
0.0,,,,,,,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,0.0,,0.0,,,0.0,,,,,,0.0,,,,0
,0.0,,,,,1.05,,,,,,,,,0.52,0.0,,1.05,,,,0.0,0.0,,0.52,,,0.0,,,0.0,,0.0,,,0.0,0.0,,,,,,,0.0,,,,,,,0.0,,0.0,,,110.0,1
,,0.51,0.0,,0.0,0.0,0.0,,,0.0,0.34,,,,,,0.0,2.73,0.0,,0.0,,,,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,,,,,,0.0,,,,0.0,,0.0,0.064,,0.064,0.0,0.0,3.587,55.0,226.0,0
,,0.25,0.0,0.08,,,,0.08,,,,0.94,,,,,0.0,,0.0,0.77,0.17,,0.34,0.0,0.0,,,,0.0,,0.0,,,,0.0,,,,,0.0,,,0.0,,,,,,,0.0,0.258,,0.113,,,,1
0.0,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,0.63,,,,0.0,,0.0,0.0,,,,0.0,,,,0.0,0.63,0.0,0.0,0.0,,,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,,,,0
,,0.0,,,,,,0.0,0.0,,,,,0.0,,,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,,,,0.0,,,,,,,,,0.0,0.0,,,1.272,4.0,,0
,,0.0,,,0.0,0.0,,0.0,,0.0,,,,,,0.0,,,0.0,0.58,,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,0.0,,,0.0,,0.58,,,,,,,0.0,,0.0,,,,0
0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,,,,0.0,1.61,,,0.0,0.53,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,,,0.0,,,0.53,,,0.0,,0.0,0.0,,,,0
,0.94,,0.0,0.47,0.0,0.0,0.47,,,0.0,,,,,,,,,,5.18,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,,,0.0,,0.0,,,0.0,0.0,,0.0,,,,,,,1
,0.0,,0.0,,0.0,0.0,,,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,,,0.0,,,0.0,,1.0,,,0
0.0,,,,0.0,,0.0,0.0,,,0.0,,,0.0,,,,0.0,,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,,,,,,0.0,0.099,0.0,,,,1.035,,,0
,,0.24,,0.09,0.04,0.0,,,0.0,0.04,,,,0.0,,,,,,,,0.0,,,,,,,,,,0.04,,,,0.34,,0.0,,0.0,0.0,,,,,0.0,,,0.148,,,0.044,,,26.0,,0
0.0,,,0.0,0.22,,0.0,0.22,,,0.0,,0.0,,0.0,,,,1.36,,,,0.0,,,,,,0.0,,,,,,0.22,,0.45,,,,,,0.0,,0.0,,,,,,,,,,4.964,,,0
0.33,,,,,,0.0,,,,,1.09,,,,,0.67,0.08,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,,0.0,,,,0.0,,0.014,,0.0,,0.378,0.0,3.631,,,1
0.0,,,,,,0.0,,,,,,,0.0,,1.66,0.0,0.0,3.33,,1.66,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,,0.986,0.0,,,,,1
,0.56,,,0.56,,,0.0,0.0,0.0,,,0.0,,,,,,1.13,,,,,,0.0,,,0.0,1.13,0.56,,,,,0.0,,,,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,71.0,0
0.0,,,,,0.0,,0.0,,,,1.88,,,,,,,,0.0,,,,,,,1.88,,,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,,,0.0,0.0,,,,,0.0,0.0,1.0,,12.0,0
,,,0.0,,0.0,0.0,0.0,0.07,,,,0.15,,,,,,3.6,0.0,1.3,0.0,,,,,0.0,,,0.0,,,,0.0,,,,,,0.0,0.0,0.0,,0.0,,,,0.0,0.013,0.123,,,0.0,,1.111,9.0,,0
,,0.0,,0.0,,,,,,0.0,,,,,,,,,,,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,0.0,,,,,,0.0,0.0,,,,,0
0.0,0.18,,,,,,,0.0,,,0.56,,0.18,,,0.18,,0.56,0.0,,,0.0,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,0.493,,,1.874,13.0,,1
0.0,0.55,,0.0,,,,,,0.0,,0.55,,0.0,,,2.79,,,,1.67,,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,,,0.0,,,,,,,1
0.98,,,,,,,,0.0,0.0,,,,,,0.65,,0.0,,0.0,,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,,,,,,,,0.0,,,,,0.411,0.0,,,,1
,,,0.0,,,,0.0,,,0.0,0.58,0.58,0.0,0.0,,0.0,0.0,,0.0,2.35,,0.0,0.0,,0.58,,,,0.58,,,,0.58,,0.58,0.58,0.0,,0.58,0.0,,,0.58,,0.0,0.0,,0.0,0.301,,,,,1.76,,,0
0.0,,,0.0,,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,,,2.0,,,,,,,,0.0,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,,,,,0.0,,1.0,,0
0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,0.0,,0.0,,,0.0,,,,0.0,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0
,0.69,,,,0.0,,0.0,,,,,,,,,,,,0.0,1.04,,,0.0,0.0,,0.0,,0.0,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.786,,,,,,1
,,,0.0,,,0.0,,0.0,1.35,,,0.0,,0.0,,0.0,,2.7,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,,,,,,,,,,,0.0,,0.221,,,0.0,0.0,2.222,,40.0,0
,,,,0.0,,0.0,,,,,0.59,0.59,0.0,,5.91,2.95,,1.77,,,0.0,,,,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,,,0.293,,,1.69,15.0,93.0,1
,,0.0,,,,0.0,,,,,1.9,,,,0.1,,0.0,,,,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.1,,,,,,,,,,,2.321,,,0
0.0,,0.0,,,0.0,,0.0,,,,0.0,0.48,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,,,,,,0.0,,,0.0,0.0,,,,,204.0,0
0.0,,,,,,0.0,0.0,0.0,,,,,0.0,,,,0.0,,0.0,,,,0.0,1.78,,,,0.0,0.0,,,,0.0,0.89,,,,,0.0,,0.0,,0.0,,,,,,0.537,0.0,,,,2.292,,,0
,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,,,,0.0,,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0
0.0,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,,,0.0,,,0.0,0.0,,,,0.0,,,,,,,,,,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,,1.75,,14.0,0
