word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,5.55,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,,0.0,,,,,0
0.17,,0.08,0.0,,,,,0.08,,,,,0.17,,,0.17,0.08,1.2,0.0,,0.0,0.34,,,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.085,,,,,,,,1
,,0.0,,0.56,,,0.0,0.28,,0.0,0.56,,0.0,0.0,,,,3.41,,,,0.0,,0.56,0.56,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.56,0.0,,0.0,0.0,,0.046,,0.046,0.0,,0.0,,15.0,200.0,0
0.0,0.0,0.42,,0.42,,,0.0,0.0,,,,0.14,,,0.0,,0.0,0.14,,0.14,,0.0,,3.12,0.0,,,1.27,0.42,0.0,0.0,,0.0,,,0.28,0.0,0.14,0.0,,,0.14,,,,,0.0,0.058,0.019,,0.0,,,,17.0,,0
,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,,,12.0,,0
,0.0,0.0,,,,,,,,0.0,,0.0,,0.0,,,,,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,,,1.08,,,0.0,0.0,,,0.0,,0.0,,,,1
0.23,,0.0,0.0,,0.23,,,,,,,,0.0,,,,,2.76,0.0,,0.0,,0.69,,,,,,,,,0.46,,0.0,0.0,,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,0.202,0.121,,,,142.0,0
,,,0.0,,,0.0,,0.68,,0.0,,,,0.0,,,,0.34,,,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,,,,,1333.0,,1
,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,3.22,,0.0,,,,,,0.0,,,0.0,,,,,,,,,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,1.958,6.0,,0
,,0.0,0.0,,0.0,,0.0,1.28,,,,,1.28,0.0,,0.0,0.0,1.28,,,,,0.0,,,,1.28,1.28,,,,0.0,1.28,1.28,,,,,,0.0,0.0,,,,,0.0,0.0,0.0,0.398,0.0,0.0,,,,,,0
,,0.0,0.0,,0.0,,,0.0,,0.0,3.44,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,,,,0
,0.11,,,,,,,0.0,,,0.95,0.0,0.11,0.0,2.13,,,1.9,,0.35,0.0,,,,0.0,,0.0,,,,,,,,0.35,0.0,,,,,,0.0,,0.0,0.0,,,0.0,0.057,0.0,0.42,,,8.026,283.0,1509.0,1
,,,,,,0.0,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,7.14,,0.0,,,,0.0,,0.0,,,4.0,8.0,0
,,0.0,,,,,,0.0,0.0,0.0,,,,,,,0.0,4.22,,1.4,,,,1.4,0.0,1.4,,,,,0.0,1.4,,,,0.0,0.0,,,,0.0,,,,,,,,0.458,0.0,,0.0,,2.653,,69.0,0
,0.17,,0.0,0.34,,0.51,0.0,,0.51,0.0,0.51,0.51,,,0.34,,1.02,,,,,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.34,,0.0,,0.063,0.095,0.0,,,0.0,,40.0,,1
,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,,0.0,,,,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,,,,,0.0,,,,0.0,0.0,,0.0,,,0.319,0.0,,0.0,0.0,,,,0
,,,0.0,0.24,,,0.0,,0.0,0.0,0.24,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,2.7,,0.0,0.24,,0.0,0.0,,0.0,,,,,,0.0,,,0.195,,,0.0,0.0,,,239.0,0
,,0.0,0.0,,,,,,,,0.0,,,,,0.0,,3.84,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,1.8,,,0
0.0,,,,,,,,0.0,,,0.27,,0.0,,,,0.27,,,0.55,0.0,,,,0.0,,0.0,,,0.0,,0.0,0.0,,,0.0,,,,,,,0.0,,,0.0,,,,,,,,,,,0
0.0,0.0,,0.0,,0.0,0.0,,,0.0,,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,,0.0,,0.0,,,0.0,,,0.0,1.0,1.0,6.0,0
,0.0,,,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,,,0.0,,,,0.0,,0.0,,,,0.0,,0.0,0.0,,0.0,,,,,,0.0,,0.0,,0.67,,,,,,,0.0,,,,,0
0.0,,,,,,,,0.0,,,,,,,0.0,,,,0.0,,0.0,0.0,,,,20.0,,,,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,,,,0.0,,0.0,0.0,,,0.0,,,,,0
,,,,,,,0.0,,0.8,0.0,0.0,0.0,,,,0.8,,1.6,0.0,1.6,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,0.134,0.0,0.269,,0.0,3.115,,,1
0.0,,,,,0.0,0.0,,,,,0.0,,,,,0.0,0.0,2.46,0.0,,,,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,0.61,0.0,,0.0,,,0.0,0.0,0.61,,0.0,,0.0,,0.0,,,,,5.0,,0
0.0,,0.0,0.0,,0.0,,,,,,,,0.0,,0.0,0.0,1.02,2.04,,,,,,,1.02,,,0.0,,0.0,0.0,0.0,,,,,,1.02,0.0,0.0,0.0,0.0,,0.0,,0.0,,,,,,0.0,0.0,3.9,13.0,78.0,0
,,1.06,,0.0,0.35,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.71,0.0,,0.0,,,,0.0,,,0.35,,0.0,,0.0,0.0,0.0,,,0.0,0.35,,,,0.35,,0.71,,,0.0,,0.055,0.055,,0.0,,,,,0
0.56,,0.84,0.0,,0.84,,,0.28,0.28,0.28,,0.0,,0.0,,,0.0,0.84,1.98,2.83,,0.28,0.84,,0.0,,,0.0,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,1.294,0.043,0.0,,47.0,,1
,,0.0,0.0,,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,,,,,0.0,,,,0.0,0.0,0.0,2.263,,,,,,,1310.0,0
,0.08,0.25,,,0.25,,0.0,0.76,,0.0,,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,0.42,,,,,,,0.0,0.0,,,0.0,0.0,,,,0.148,,,,,0.0,3.995,55.0,,0
0.74,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,0.0,0.0,,,,,1.0,,33.0,0
,,,0.0,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,,,,1
,0.0,0.91,0.0,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,0.45,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,0.0,,0.416,0.0,0.486,,,,31.0,87.0,0
,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,1.61,,0.0,,,,,0.0,0.0,,,0.0,,,,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,0.253,,,,0.0,0.0,2.047,,43.0,0
,,,0.0,1.35,,0.16,,,,0.0,0.84,,0.0,0.33,,0.33,0.16,,,,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,0.0,,,,0.0,,,,,,0.0,0.113,,,,,4.971,40.0,,1
,,,,,,,0.0,0.0,0.0,,3.7,,0.0,,0.0,0.0,3.7,0.0,,,0.0,,,3.7,0.0,,0.0,,3.7,0.0,,,,,0.0,,0.0,,,0.0,,,,,,0.0,,,,,,0.0,0.0,1.466,,22.0,0
0.0,0.55,0.55,0.0,,,0.55,,0.0,0.0,0.0,0.55,,,,0.55,,,,,1.67,,,0.0,,0.0,,,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,0.0,,,,,,,,0.258,,,0.345,0.0,4.761,140.0,200.0,1
,,0.28,0.0,,,0.56,,0.0,0.56,0.28,,,,,,,,,0.0,1.12,,,,,,0.0,0.0,,0.0,,,0.0,,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,0.158,9.25,394.0,555.0,1
,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,,3.4,,,,,0.0,0.0,0.28,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,0.0,,,,0.0,,,,0.371,,0.0,,,452.0,1
,0.0,0.0,0.0,1.3,0.0,,0.0,,0.0,,,,,0.0,1.3,,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,,0.65,,0.0,0.0,,0.0,,,,,2.04,,51.0,1
0.58,0.0,,0.0,,,0.0,,0.0,0.23,,,,0.0,,,,,,,1.51,,0.58,0.46,,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.34,,,,0.0,0.0,,,0.0,0.11,,0.125,,,,,8.192,326.0,,1
,,,0.0,,0.0,,,,,,1.78,,0.0,,,,0.0,,0.0,1.78,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,,,,,1.78,,,,,,0.0,0.0,0.0,,,,0.0,,8.0,,0
,,,0.0,,,0.0,,0.0,,0.0,1.69,,0.0,,0.0,0.0,,,,,,,,0.0,,,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,,0.0,0.0,,4.0,19.0,0
0.0,0.0,,0.0,,0.62,0.0,0.0,,0.0,,,0.0,0.0,,,,0.0,,0.0,1.88,0.62,,,,,0.0,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,0.0,,,,0.0,,0.11,0.0,,,,3.897,30.0,,1
,,0.0,0.0,0.64,,,0.0,0.0,,,,,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.64,,1.29,0.0,,,,0.0,1.29,,,0.0,0.0,,,0.188,,0.0,2.686,,137.0,0
0.0,0.0,,,,1.04,,,,,0.0,,0.0,0.0,,,0.0,0.0,3.66,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,,0.0,,,0.0,,,1.04,0.0,,,0.0,0.0,0.09,,,,,,0
,0.0,,0.0,0.0,,2.94,,,1.47,,0.0,,,0.0,0.0,2.94,0.0,0.0,1.47,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,279.0,,1
,0.0,,,0.0,,0.0,,0.0,,,,0.0,,0.0,,,1.36,2.04,,,,0.0,0.0,1.36,,0.0,,0.0,,,,,0.0,,,0.0,0.0,0.0,,,,0.0,,0.0,,0.0,,0.0,0.241,,,,,,,96.0,0
,,,0.0,1.05,0.0,,0.0,,,0.0,,0.0,,,0.0,0.0,,1.05,,,0.0,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,2.0,7.0,22.0,0
,0.66,,,,0.33,,0.0,,0.0,0.33,,,,0.0,,0.66,1.0,1.0,,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,,0.66,,,,,,0.0,,,,1.894,,,1
0.0,,,0.0,0.6,,,,,,,0.0,0.6,,0.0,,,0.6,1.81,0.0,1.21,,,0.6,,,0.0,,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,0.0,,33.0,,1
0.0,,0.0,0.0,0.78,0.0,0.0,0.0,,0.78,0.0,,,,,0.78,0.0,0.0,,,0.0,0.0,,,,0.78,,,0.0,0.0,,,0.0,,,,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,,0.0,,,,,0.0,,,,0
,,0.7,0.0,1.06,,,0.0,,0.7,0.0,0.7,,0.0,,0.7,,,,,,0.0,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.0,,0.381,0.063,,,12.0,,1
,0.0,,,,,,,0.0,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,,4.0,,0
,,,,,1.02,0.25,0.17,0.59,0.08,,0.59,,0.0,,0.25,0.08,,1.61,,0.42,0.0,0.85,,,0.0,0.0,,,,,0.0,0.0,,,,0.0,,0.0,0.08,,,0.17,0.08,0.08,,0.0,,0.0,0.063,,,0.114,0.012,7.484,669.0,,1
,,0.0,,0.0,0.0,,,0.0,,,,,,,,0.0,,,,0.0,0.0,0.0,,0.0,,0.64,,0.64,0.0,,,0.64,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,4.062,,195.0,0
0.0,,,0.0,,,0.31,,1.09,0.0,,,0.46,,0.0,,,,,,,0.0,,0.0,0.0,,,0.0,0.0,,,,0.0,0.0,,,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,,,,4.017,,,23.0,,1
0.0,,,,,0.0,,,0.0,,,,,,0.0,0.98,,,,0.0,,0.0,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,,,0.128,0.0,0.16,0.16,0.0,2.128,,,1
,,,,,,,,0.38,,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,0.059,0.0,295.0,1177.0,,1
0.71,,,0.0,5.0,,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,,,,0.0,,0.0,,,,,,,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,3.029,12.0,103.0,1
0.0,0.0,,0.0,,,,0.0,,,,1.28,0.0,,,0.0,,0.0,1.28,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,,0.0,,,,,0.0,,,0.0,0.64,,0.0,,,,0.0,2.451,,,0
0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,,,0.0,,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,0.0,,,118.0,0
0.0,,,,0.36,0.36,0.0,0.36,0.36,,,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.36,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,,,,,,,0.36,0.0,,0.0,0.0,,0.0,,0.653,0.118,,1.53,,75.0,1
,,0.0,0.0,,0.0,,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.54,,0.0,,,,0.0,,0.0,0.0,0.0,,,4.54,,,0.0,,,,0.0,,0.0,,,,41.0,0
,0.0,,,,,,,,,,,0.0,0.0,,,0.0,0.0,,,0.0,,,,,,1.35,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,0.0,,1.35,0.0,0.0,,,0.0,,1.533,,,0
,,,0.0,0.0,0.0,0.0,,,0.69,,,0.0,,,1.38,,,,0.0,,0.0,,,0.0,,,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,0.0,,,,,0.0,,0.0,2.378,,,,37.0,,0
0.0,0.0,0.0,9.16,,,0.55,0.27,,0.27,0.0,,0.0,,,0.0,1.11,0.0,,0.27,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.387,,,,0.0,,,694.0,1130.0,1
0.0,,,,,,0.0,0.0,0.0,0.0,,2.31,,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.0,,3.06,,0.0,0.0,,,,0.0,,,,0.0,0.18,0.0,,,,,0.0,,,,,,,,,,,,2.313,,590.0,0
1.03,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.62,,,,,0.51,,,0.0,0.0,,,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.176,,,,,,1
,,1.58,,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,,0.0,0.0,4.76,1.58,1.58,3.17,,1.58,0.0,0.0,,,,,0.0,,0.0,,0.0,,,0.0,0.0,,,0.0,,,,,,0.0,,,,0
,,0.0,,,,,0.0,0.0,,0.0,1.34,,,0.0,,0.0,,,,1.79,,0.0,0.44,0.0,0.0,,,0.0,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,,,,,0.944,0.145,0.072,,,,1
0.0,,,,,,,,,0.12,0.12,0.38,,0.0,,,0.12,2.04,,0.12,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.12,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.185,,,,,,84.0,475.0,1
0.0,,0.91,,,,,0.0,,0.0,,0.91,0.91,,0.0,0.0,,,,,0.91,,,1.83,,,,,0.0,0.0,0.0,,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.91,,,,0.0,,,0.13,,0.0,2.457,47.0,86.0,0
0.0,0.0,,0.0,,0.0,,0.0,0.0,1.16,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,,0.0,,0.0,,,,0.0,,,,,0.0,,,0.0,,,,,,0.0,,0.0,,,0.0,,0.0,,,98.0,0
,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,,0.0,,,0.0,1.92,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,,,0.0,0.0,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,21.0,42.0,0
,,0.0,,0.0,,,0.0,,0.0,,,5.55,,,,0.0,,,0.0,,,0.0,,,,5.55,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,1.0,1.0,10.0,0
,,1.77,0.0,,0.0,,,,,0.0,0.59,,0.0,,0.0,0.0,0.59,4.14,0.0,,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.082,,2.325,,,1
,0.0,0.41,0.0,,,0.0,,0.41,0.83,0.0,,0.0,,,0.0,,,,0.0,,,,,,0.0,,,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,255.0,1
0.0,0.0,,,,,,,0.0,,,,0.0,,,,,,2.17,,,0.0,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,,0.161,,,,,1.2,,114.0,1
,,,,0.37,,,,,,,,,0.0,,,0.75,0.0,1.12,,,0.0,,,,,0.75,,,,0.0,,,,,,,0.0,0.0,,,0.75,,,,0.0,0.0,,,0.054,,,,,1.066,4.0,,0
0.0,,,,0.0,,,0.0,,,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.0,,,0.0,,3.4,,,,0.0,,0.0,,0.396,,,0.0,,,5.0,,0
0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,,,,,,,0.0,,,,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,0.0,,0.0,,,,3.0,6.0,0
0.0,0.0,0.0,,2.94,,,,0.0,,0.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,,,,,,,,,0.0,,0.0,0.0,,,0.0,,0.0,,0.0,,,0.0,0.0,2.94,0.0,,0.0,,,,,,0.0,,,,0
0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,,,,,,0.0,,0.0,,,,,,,0.0,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,1.611,,,0
,,,0.0,,,,0.0,,1.11,,,0.0,0.0,,,0.0,,,,,0.0,0.0,,0.0,,,,,,,0.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,4.0,,40.0,1
,,,,,,,1.12,,,,0.0,,0.0,,,0.0,0.0,,,2.24,0.0,,,0.0,0.0,1.12,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,0.0,,,,,1.12,,,0.0,,0.0,,0.0,,,,,44.0,0
0.0,0.0,,,0.0,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.99,,0.66,,0.33,,,0.33,,,0.33,,,0.0,,0.33,0.0,,0.33,,0.33,,,,0.0,,0.0,,,,2.238,,188.0,0
,,0.0,0.0,0.0,,,0.0,,,,,0.0,0.0,0.0,1.38,,,,,,0.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.38,,0.0,0.0,,,,,,0.0,,1.38,0.0,,,0.0,0.0,,1.666,,,0
,,0.0,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0.0,,,0.0,,0.0,,,,,,,,,0.97,,0.0,0.97,0.97,,,0.0,0.0,0.97,,,,,1.94,,0.0,0.0,,0.299,,0.0,0.0,0.0,,,,0
0.0,,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,0.0,,,,,0.0,0.0,,,0.0,,,,,,,0.0,,1.8,,,0
0.19,,,,,,0.0,0.0,,0.38,,,0.0,0.0,0.0,,,,,,0.58,,0.0,,0.19,,0.0,0.19,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,,,,1.121,0.0,1021.5,,,1
,1.03,0.0,0.0,,0.0,1.03,,0.0,,,1.03,0.0,0.0,0.0,0.51,0.0,0.51,2.07,,1.55,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,0.51,,,,,,,,0.0,,0.0,,0.0,,0.0,,0.0,0.6,,,1.447,,,1
,0.0,1.16,0.0,1.16,,,0.0,,,0.0,,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,1.16,0.0,,0.0,0.0,0.0,,0.0,,0.0,,,0.0,,,,0
0.0,,0.0,,,0.0,0.0,,0.0,,0.0,,,,0.0,0.0,,,3.03,0.0,,,,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,0.0,,,,,0
0.0,0.0,,,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,,0.0,,,,,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,0.0,,,,0
0.0,,,0.0,,,0.0,,0.6,,0.0,,,,,,0.0,0.0,,,1.21,,,,0.0,0.0,,,,0.0,,,,,0.0,,0.0,,,,0.0,,0.0,,,0.0,,,,,,0.191,,,2.041,,,1
,,0.46,0.0,,0.13,0.05,,,,0.26,0.96,,,,,,,,,1.48,,1.01,,,,0.0,,0.0,,0.0,,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.02,,0.0,0.0,,,0.0,,0.793,,,,3213.0,1
,0.0,0.0,0.0,,,0.0,,0.0,0.0,,,,,,,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.0,,,0.0,,,,,,,0.0,0.0,,,1.25,,10.0,0
,0.0,,,0.0,0.0,0.0,,0.0,,,0.0,,,0.0,0.47,0.0,,0.0,0.0,0.47,,,,,,0.0,0.94,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.47,,,0.0,,0.0,0.0,0.94,0.0,,0.0,,,,0.0,0.0,1.518,15.0,,1
0.0,0.0,,,,,0.0,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,0.0,,,,,,,,,,,0.0,0.0,,,0.0,,,,,0.0,,0.0,,0.0,,,0.0,0.0,0.0,0.0,,,,1
,0.0,,0.0,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,,,,0.0,,,,,0.0,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,,,,0.0,,,,,2.8,12.0,28.0,0
0.0,0.0,0.44,,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,0.0,0.0,0.0,,,0.0,,,1.76,,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.88,0.0,0.88,,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,1.949,17.0,230.0,0
0.13,,,0.0,0.27,,,0.0,0.0,,,,,,,,,,1.25,,0.27,0.0,0.0,0.0,,0.0,0.0,,0.0,,,,,,,,,0.0,0.13,,,0.0,,0.0,0.27,0.13,0.0,0.0,,,,0.514,,,,,172.0,0
,,,,,,,0.0,,,,1.0,,0.0,0.0,0.0,,0.0,,,,,,0.0,,,,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,62.0,,1
