0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,class
50122.0,891.9019999999999,375.6114541370225,171.13233805436056,2.19485959467058,0.890179487275927,50540.0,252.62088682691268,0.8245377377113904,0.9917293233082708,0.7917790029903525,0.6725590608180892,0.0074939438597227,0.0017118218166197,0.4523356902885103,0.9928133298416768,4
58842.0,974.928,405.2936817631517,185.7100376109452,2.182400515217304,0.8888434321782844,59591.0,254.448504926252,0.6219755826859046,0.9874309879008576,0.7779509269873756,0.6753500536534663,0.0068878298114127,0.0008838486955944,0.4560976949697399,0.995387844491385,4
62218.0,969.459,346.4144781152973,229.7546879259781,1.5077580407277886,0.7484099751569753,63385.0,281.4576664337505,0.7944278454505989,0.9815887039520392,0.8318921325049707,0.812488173026281,0.0055677533529733,0.0014966765095974,0.6601370313075838,0.9950712532888027,0
36411.0,717.8770000000001,273.48175343202035,169.971327528067,1.5851161397395197,0.7834071488900685,36843.0,215.313550579967,0.7492900358068897,0.988274570474717,0.8878557102781979,0.7873049952251667,0.0075109651872242,0.0017801128675272,0.6198491555064997,0.9973295871521776,3
30029.0,637.309,234.25338432016989,163.940039919223,1.4288967139180389,0.7142990057080879,30398.0,195.5354450959012,0.7854209714121309,0.9878610434897032,0.9290746936096064,0.8347176953851378,0.0078009052689123,0.0023360559921362,0.696753630989076,0.9950712532888027,3
51977.0,917.804,383.54626390610366,174.25461694658935,1.5851161397395197,0.8908360610811634,52622.0,257.2531279045982,0.7911022495510031,0.9877427691839916,0.7753917593566245,0.6707225493078368,0.0073791535468784,0.0009212085058908,0.4498687381500035,0.9901916906940484,4
28234.0,622.391,227.9850299285825,159.0121082000231,1.4337589288596662,0.7166165887235687,28560.0,189.60127981122008,0.720843545751634,0.9885854341736696,0.9159160437555168,0.8316391645127477,0.0080748399067996,0.0023826125069448,0.6916236999514611,0.991621655216366,3
36236.0,714.592,234.89351347451944,196.58139886997787,1.1948918606987928,0.5473622123133132,36704.0,214.79550307914585,0.7760976654529878,0.987249346120314,0.8917308985598953,0.9144377803452892,0.0065467341218312,0.0027959356969589,0.8361964541228195,0.9991643369765486,5
37240.0,742.3979999999999,280.737494716175,169.3158836578615,1.6580694536814065,0.7976572371941448,37762.0,217.75086830122507,0.7097388984181437,0.9861765796303162,0.8490747968201627,0.7756387101814481,0.0075386008248167,0.0016830941572922,0.6016154087319404,0.9975201320824844,6
46121.0,805.168,310.6492427622825,190.3077944260353,1.6323516527486155,0.7903829416317338,46696.0,254.448504926252,0.7440791171915333,0.9876863114613672,0.8939959813890987,0.780070972601863,0.0067355270432619,0.0015384656967107,0.6085107222960163,0.9933034832551562,6
77456.0,1095.843,400.1388351241936,248.4560947208648,1.6105011856269469,0.7838701999401202,54118.63218390805,314.0382813878059,0.8356817642362385,0.984944048830112,0.8105284318754895,0.7848233008683995,0.0051660147067263,0.0012089906852188,0.6159476135859703,0.9919843619642936,0
43683.0,755.258,256.92678626910543,216.57359485306432,1.1863255372540635,0.5380092289673845,44054.0,235.8366448045471,0.7889005273423391,0.9915785172742544,0.9623469012474972,0.9179138081676368,0.0065467341218312,0.0025756349092524,0.8425657592248134,0.9995572769842548,5
40843.0,757.505,285.9848768580115,182.8232566787619,1.564269678012106,0.7689774034755846,54118.63218390805,228.04149342963493,0.807493080268881,0.9897974020938348,0.8944508699836753,0.7973900436100864,0.0070020536409669,0.0017461776726258,0.6358308816484954,0.9946109685064456,6
42657.0,773.7989999999999,296.9344797759345,203.36232946848745,1.6124524811919272,0.7844648237989319,43239.0,233.05059377690463,0.8021851963291711,0.9865399292305558,0.8952490002331743,0.7848552783521929,0.0069609789665455,0.0016293276125817,0.6159978079572982,0.9932671938495335,6
25407.0,588.858,321.9633637679835,144.507638200938,1.551067399108367,0.7644210823681241,25650.0,179.85882550791405,0.7133591644204852,0.9905263157894736,0.9207507736326574,0.8024357706472072,0.0088220209601929,0.0022562590902447,0.6439031660141775,0.9987372089872534,3
39295.0,747.6239999999999,284.28980749737514,176.97743667877543,1.6063618777199151,0.7826001252559686,39701.0,223.6782240415196,0.7518672453334363,0.9897735573411248,0.8834473819875553,0.7867964947831794,0.0072347577935456,0.0017102256859741,0.6190487242030974,0.9944162710110056,3
45735.0,776.3319999999999,267.1302741662617,218.32988901012965,1.2235167405497462,0.5761894654158755,46119.0,241.31226777448063,0.7533851678582019,0.9916737136538086,0.9535941356182608,0.9033505038979148,0.0058408281221441,0.0023992712710274,0.816042132892617,0.9984412105880376,5
62278.0,995.7539999999998,404.3694213499868,197.1457638898828,2.051118996276533,0.8731013476277921,63026.0,254.448504926252,0.7042632590749746,0.9881318820804113,0.7892969086170915,0.6963764589404353,0.0064929737844822,0.0009418890271667,0.4849401725664199,0.9946700000086038,4
51901.0,839.5559999999999,286.770667615972,230.5993145216549,1.2435885519037058,0.5944609470809008,52463.0,254.448504926252,0.7576788321167883,0.9892876884661572,0.9253078578255028,0.8964131003464856,0.0055253399282474,0.0022007542211083,0.8035564464727986,0.9992935976419952,5
43796.0,766.5899999999999,276.2896737801027,202.00812563062323,1.367715644692952,0.7531688298657402,44236.0,236.14148111083995,0.7651292802236198,0.9900533502124966,0.9365220600445712,0.8546880449060269,0.0063085595437962,0.0020765408842897,0.7304916541052868,0.9991048636374332,5
23980.0,575.6049999999999,204.74952032489588,149.4307654387273,1.3701965570727903,0.6836369016782198,24289.0,174.73489715208353,0.7608350783679168,0.987278191774054,0.9095151282467464,0.8534080904063401,0.0085383453012884,0.0027937047086487,0.7283053687709959,0.9979215087876476,3
58554.0,977.608,406.4402700244296,185.834509185418,2.1871086904472645,0.8893512364261323,59387.0,273.0444438226545,0.7992628992628993,0.9859733611733208,0.7699046430169271,0.6717947604115183,0.0069412895792675,0.0008721001771706,0.4513082001163693,0.9950712532888027,4
56337.0,942.939,395.1803258148118,182.60194550780847,2.164162735045519,0.8868421737867809,56818.0,254.448504926252,0.8061040521978022,0.9915343729099934,0.7962260525014161,0.6777298320863491,0.0070145787992759,0.0009128675551408,0.4593177252997908,0.9940383046396816,4
72923.0,1083.134,406.96315282678665,229.1976758865225,1.775598950786382,0.8263272675428324,74095.0,304.71043191975275,0.6899315016651529,0.984182468452662,0.7811060713629309,0.7487420662121833,0.0055807242272916,0.0010819302394694,0.6428539894365846,0.9954268406498196,0
40731.0,739.5219999999999,321.9633637679835,202.17687712157635,1.2700757282579458,0.6165003592326784,41145.0,227.7286101845965,0.759396673875755,0.9899380240612468,0.9359070960001112,0.8868629155401528,0.0063042877525006,0.0024057016774851,0.7865258309603805,0.9989473675506912,5
26432.0,596.331,223.403866626965,151.00130606314482,1.4794830087995616,0.736982537198873,26708.0,183.45099521790505,0.7779838116261958,0.9896660176726074,0.9340392288035076,0.8211630263509611,0.0084520227991436,0.0023705983024571,0.6743087158458692,0.9976282877794151,3
44028.0,781.776,289.0581194773599,194.5099709029965,1.4860838142920456,0.7397247657950778,54118.63218390805,236.76610964325053,0.7136049790917047,0.9888377316114544,0.9052617162289796,0.8190951704499514,0.0065653247814427,0.0018229444674797,0.670916898254435,0.9970387432309392,6
39984.0,729.801,254.431815127163,200.58116211135737,1.2684731330148995,0.6152278154850537,40353.0,225.6306937379991,0.8208918452820891,0.9872621214174075,0.9433811507698344,0.8868022013097328,0.0063633407144648,0.002427571276202,0.7864181442477878,0.9975502872937548,5
51191.0,849.9269999999999,321.9633637679835,205.4676187382897,1.553052593199391,0.7651153836601455,51839.0,255.3006179674027,0.7839116719242902,0.9874997588688054,0.8905129218376708,0.8000595530154029,0.006233557033463,0.0015754512205201,0.6400952883712064,0.9941016474996142,6
74328.0,1039.662,407.7809845051142,234.36964354524528,1.7399052980442482,0.818333318861575,75626.0,307.63183983631336,0.7659363986727397,0.9828365905905376,0.8641277854113623,0.7544045738416603,0.0054862364721923,0.0010961539089401,0.5691262610332172,0.9902257968278084,2
26185.0,600.1779999999999,218.074899059804,153.3052493804981,1.422488140106344,0.7111962150140273,54118.63218390805,182.5918330016165,0.7106605873093416,0.9882623792270532,0.9134868466767436,0.8372895449629134,0.0083282375046707,0.0025248497432823,0.7010537821042027,0.9972406906199254,3
60716.0,984.188,404.2630876881845,192.45203653819027,2.1005913731027848,0.8794147423366198,61532.0,278.0395874657782,0.819290764829708,0.9867386075537932,0.8740377271991122,0.6877689206199188,0.0066582628580305,0.0009189902125689,0.4730260881706882,0.9936345200639052,4
53682.25230414746,709.2679999999999,252.1497998937221,191.89992501695767,1.3139650777426846,0.6486870820853767,38292.0,219.8689587788705,0.7853065276743609,0.9915387026010656,0.9484334277618508,0.8719775263416526,0.0066411135665223,0.0023683279335629,0.7603448064449075,0.9990665227116292,5
70264.0,1101.506,398.9485457717314,226.3556467041933,1.762485502705777,0.8234557107393589,71973.0,299.1034994299991,0.7518672453334363,0.9762549845080796,0.7277278565290116,0.7497295142445232,0.0056778513288701,0.001106578456115,0.5620943445293287,0.990683133385848,0
81456.0,1095.2949999999998,433.7802301959325,239.8902840748211,1.8082442641179983,0.8331662318330053,82228.0,322.0450284602254,0.7446248354541466,0.9906114705453132,0.8740377271991122,0.7424151817955422,0.0053253318379976,0.0009979615641362,0.5511803021605082,0.9966686198765644,2
53682.25230414746,648.9119999999999,237.88799904695463,167.56422703411835,1.419682489858157,0.7098202581923989,31551.0,199.4679486369404,0.7570009689922481,0.9904281956197902,0.9325548330836332,0.8384952138656191,0.0076126595746089,0.0023212318663366,0.7030742236755503,0.998142164422796,3
65532.0,975.528,366.868766604199,227.8834095338128,1.609896777280594,0.7836854863460662,66381.0,288.8562511796909,0.7031707709641075,0.9872101956885252,0.8740377271991122,0.7873557998774181,0.0055983148172526,0.0013271536433913,0.6199291556006089,0.9980219497437,0
46053.0,798.1579999999999,301.2435025684564,195.96042426463345,1.5372670461339897,0.7595019158717036,46641.0,242.14974861372136,0.7276045122760452,0.9873930661864024,0.9084270309193688,0.8038339301897268,0.0065467341218312,0.0016846312819984,0.6461489873242626,0.9933035451064376,6
69354.0,1088.995,373.5001394359256,237.30933746083505,1.5738956731846558,0.7722110353952817,70740.0,297.16031933211144,0.7584645669291339,0.9804071246819338,0.7349023001160631,0.7956096610322407,0.0053854159736413,0.001331064832467,0.6329947327278372,0.9950712532888027,0
75259.0,1048.898,417.1055214904953,230.94093263588272,1.806113436582212,0.8327327942982388,75848.0,309.5524751915636,0.7850518958952694,0.9922344689378756,0.8596106604461108,0.7421442758307324,0.0055422676555693,0.0010370999817278,0.5507781261483222,0.9947677742120576,2
41993.0,759.6740000000001,284.92508697171263,187.92664461978453,1.5161505572995069,0.7516474396881416,42368.0,231.22964386527883,0.7691025641025641,0.9911489803625376,0.914391626332376,0.8115454006625795,0.0067850614857645,0.0018154522618015,0.6586059373365868,0.99854575893363,6
45167.0,808.98,301.9347081642519,191.76930791472645,1.5851161397395197,0.7724011277417373,45807.0,239.8091126647465,0.71142578125,0.9860283362804813,0.8672724282716086,0.7942416230408689,0.0066848519530686,0.0016409000496475,0.6308197557705937,0.993205747749442,6
71534.0,1016.281,393.7913058644296,232.85348865580605,1.6911548464988422,0.8064429469979693,72173.0,301.7944956308599,0.7536558641324961,0.9911462735371952,0.8703516598293277,0.7663818147746477,0.005504952971516,0.001171424059841,0.5873410860172826,0.9950712532888027,2
53382.0,897.04,345.2883089910031,201.8438182330152,1.710670715673793,0.8113461338929366,54762.0,260.7068725159589,0.7617620617320947,0.9748000438260108,0.8740377271991122,0.7550411228164459,0.0064682535122513,0.0012967289868047,0.5700870971439196,0.975231302467584,4
31654.0,662.913,248.0448424563016,163.0599979447838,1.521187572566362,0.7535582622354872,32014.0,200.7563810917273,0.7718981662114709,0.9887549197226212,0.9051600764669712,0.8093551920036185,0.0078361294767265,0.0020741396523912,0.6550558268232143,0.9964627831006564,3
36209.0,702.1129999999999,259.2075370184531,178.7862044088654,1.44981844586662,0.7240556713426901,54118.63218390805,214.71546445311176,0.802148870181657,0.9912127018888583,0.923022667017896,0.8283534766113922,0.0071586494246859,0.0020790917475213,0.6861694822141805,0.9948211723048666,3
27950.0,617.0569999999999,226.77873747417112,157.4583231307895,1.440246110621933,0.7196608334682949,28256.0,188.6452895657557,0.7244310818516406,0.9891704416761042,0.922446334525119,0.8318473401292366,0.008113729426625,0.0023964855393544,0.6919699972800857,0.9950712532888027,3
50172.0,828.968,316.45357149405794,202.2688176401529,1.5645198067902184,0.7531688298657402,50547.0,252.74685841460536,0.6882398935513518,0.9925811620867708,0.9174781819573524,0.7986854350270818,0.006307374063104,0.0015831840619654,0.6378984241243989,0.9980047192628896,5
39293.0,736.1589999999999,276.71208653077275,181.31798736390044,1.5261149241383254,0.7554045974434014,39686.0,223.672531687015,0.7056298823740684,0.9900972635186212,0.9111330499903568,0.8083222330157982,0.0070422743626287,0.0018545169232856,0.6533848323876466,0.9971403439124056,3
42710.0,816.687,335.8384995812495,163.6708303965771,2.0519141912307,0.8732068246001455,43315.0,233.1953279026808,0.8062293534686172,0.9860325522336372,0.8046891588287712,0.6943674658904428,0.0065467341218312,0.0011275560214708,0.4821461776871153,0.9893225842438303,4
50979.0,888.6979999999999,360.2478844430416,181.1284767671096,1.9889080440191584,0.8644094925600521,51682.0,254.7714245182412,0.7518672453334363,0.9863975852327695,0.8111343074572459,0.7072114383464834,0.0070665937825975,0.0010904028924032,0.5001480185281019,0.994748417250785,4
42257.0,772.737,285.23067266212894,189.54783097266173,1.5047952339969928,0.7472506991084406,42749.0,231.9553479484225,0.7963402683551938,0.9884909588528388,0.8892934844863425,0.8132202114994348,0.0067499035109479,0.0018210001562217,0.6613271123911855,0.9951618868392492,6
45005.0,837.6049999999999,341.7588228627329,170.37033737036734,2.005976087960576,0.8668837016948729,45807.0,239.37866594750253,0.6536673928830792,0.982491758901478,0.8061059147023123,0.7004315614805612,0.0075937967528659,0.0011274610842399,0.6428539894365846,0.98414063951901,4
41780.0,744.211,257.19755406462286,207.0124766487261,1.2424253756504466,0.5934412425592698,42194.0,230.6424682902849,0.7630771478667446,0.9901881784139924,0.9479515255008129,0.7997712497858844,0.0061559969857497,0.0024556582871561,0.8041644792533835,0.9991143552211308,5
36549.0,694.092,239.78447997317207,194.25632798050128,1.2343715258389971,0.5862518454687693,36884.0,215.7211907081116,0.7755920550038197,0.9909174709901312,0.9533476169509444,0.8996461769846291,0.0065606303858702,0.0026510156338893,0.6428539894365846,0.9990549421618068,5
50961.0,869.395,348.3741535916043,187.1450483227569,1.861519482956268,0.843457723273536,51616.0,254.7264423636632,0.6907530904359142,0.9873101363918164,0.8740377271991122,0.7311863975485294,0.0068360933575009,0.0012053138911983,0.534633547959996,0.9952307657695668,6
61608.0,1002.53,357.7891597917832,219.6483306591657,1.6289181835257125,0.7893804012585813,62728.0,280.07452913830616,0.8001038961038961,0.9821451345491646,0.8740377271991122,0.7827921038784311,0.005807511358781,0.0013451031060174,0.6127634778944204,0.9981415713426774,0
40555.0,794.798,332.46826087717096,156.30966849785642,2.126984620159503,0.8825869825231453,40985.0,227.23606610028816,0.6921829663765148,0.9895083567158716,0.8067532777411025,0.7997712497858844,0.0081979598292977,0.0011035546137632,0.4671476205568572,0.9936158042685426,4
28302.0,646.61,237.80140651893967,151.924549451646,1.5652599094567416,0.7693134358675893,28765.0,189.82946450721124,0.7838152210036557,0.9839040500608378,0.8506328629507526,0.7982688886749385,0.0084022827545381,0.0021046208552391,0.6372332186263214,0.997435610089864,3
53682.25230414746,670.674,244.7223854509268,173.87896054337614,1.4074295399866847,0.7036819114075068,33679.0,206.02732814454703,0.7197322970639033,0.9898749962884884,0.931379051312926,0.8418818236219786,0.0073406438733855,0.0022746702641792,0.7087650049450683,0.997536804868498,3
37583.0,720.715,321.9633637679835,172.68187209473254,1.6082153244320372,0.7831702904624008,37877.0,218.7513698466404,0.7221805883822371,0.9922380336351876,0.9092308986201296,0.7876981706377806,0.0073892353711614,0.0017547635741894,0.620468408026106,0.9978468021135336,3
53679.0,949.603,321.9633637679835,195.98016057464176,1.808331661333322,0.8331839720340988,54804.0,261.4311104705001,0.71538615312854,0.9794723012918763,0.7480491343722624,0.7376784088019653,0.0066021559522404,0.0012059625749516,0.5441694348125994,0.9840388181014826,4
85613.0,1142.861,446.16861993543057,246.79365906583536,1.8078609540628807,0.8330883913251257,86801.0,254.448504926252,0.795992747896425,0.9863135217336206,0.823688028892508,0.7399900752790091,0.0052114587730301,0.0009639236798561,0.5475853115114333,0.98995810369988,2
39870.0,744.509,277.7141328321373,183.17191423520583,1.5161392727245977,0.7516431319417752,40379.0,225.3088117419977,0.7292581211589113,0.9873944377027662,0.9038912775157965,0.811297608243021,0.0069654911670964,0.0018614539259076,0.6582038091408463,0.9950712532888027,3
57790.0,920.668,360.9603497927364,204.7025399775644,1.7633408448781245,0.8236452752069583,58342.0,271.2572824649046,0.7359814571897964,0.9905385485585,0.8567546328509069,0.7514877537675833,0.0062460693855811,0.001228780180953,0.5647338440626479,0.9950712532888027,6
41782.0,758.9209999999999,279.5475109754648,191.19052276043203,1.4621410462157003,0.7295490002497422,42259.0,230.6479886279621,0.7727533337032311,0.9887124636172177,0.9116034249103168,0.825076166205628,0.0066906206255197,0.0019125920025893,0.6807506800405769,0.9953535115265788,6
59344.0,944.279,355.4247824728855,214.7311271601881,1.6552084794289783,0.7531688298657402,60734.0,274.8802058038437,0.7148932069243835,0.9771133137945796,0.8363460635355964,0.773385029291855,0.0059892286073214,0.0013217024562817,0.5981244035327634,0.99002058448083,2
60063.0,942.016,356.03902981179914,216.21329226839788,1.6467027816672233,0.7944923727595024,60728.0,276.5403890491009,0.6947072567026764,0.98904953234093,0.8505509339855569,0.776713691179529,0.0059277596825299,0.0017118218166197,0.6032841580657289,0.9934297012226044,2
70023.0,1025.656,363.0341855127781,246.50851804952435,1.472704425734462,0.7341171084674233,71050.0,298.59010807625606,0.7198087993421053,0.9855453905700212,0.8740377271991122,0.8224848237212259,0.0051844991718832,0.0014635182586427,0.6764812852517361,0.996256982716769,0
38559.0,741.2479999999999,249.1681866978905,197.8475327670209,1.2593949654722418,0.7531688298657402,39182.0,221.5735625146717,0.77118,0.9840998417640754,0.8818780987343368,0.8892530200226703,0.0064619981508309,0.0024925735791697,0.7907709336194397,0.9958929326421068,5
40362.0,760.534,277.919316969793,185.93945854616229,1.4946763809188748,0.7432253654679494,40984.0,226.694716534375,0.7322170418881411,0.9848233456958814,0.8740377271991122,0.8156853543181902,0.0068856676321736,0.0018802538074976,0.6653425972491915,0.994471865327586,6
42651.0,755.515,270.9975279337668,200.55246500827133,1.3512550340510157,0.6725488320487965,43001.0,233.0342031172665,0.784256398940865,0.9872621214174075,0.9389725573874552,0.8599126526874492,0.0063538376106953,0.0021430545728907,0.7394497702519657,0.9991852244808356,5
51698.0,884.134,347.20375166958536,190.8745918163233,1.819015031627133,0.835330510221637,52252.0,256.5617625128858,0.6578190609492301,0.9893975350225828,0.8740377271991122,0.738937183942187,0.006715999684119,0.0012351523086618,0.5460281618124097,0.9932334340285056,6
53923.0,876.5179999999999,321.9633637679835,208.71389916453973,1.580199790706342,0.7742896459875674,54432.0,262.02460947543494,0.6942488187354353,0.990648883009994,0.8819870975079489,0.7944722105846013,0.006116307693884,0.0015030863524317,0.6311860933911829,0.9974001326735008,6
58170.0,971.247,401.06632163702216,185.4691826589456,2.1624418455249925,0.8866504826211252,58930.0,272.14765168423634,0.6129610115911486,0.9871033429492618,0.7749069340983996,0.6785602205974768,0.0065467341218312,0.0009016759354107,0.4604439729772963,0.9956833146858844,4
30451.0,634.5639999999999,321.9633637679835,172.78332864726687,1.2999473270598714,0.6389335418312574,30765.0,196.9045895268326,0.7909350649350649,0.9897935966195353,0.9502996362931364,0.876654057480085,0.0073760870327911,0.0026873162858465,0.7685223364962963,0.9990385571141672,3
44614.0,850.425,351.268986185962,162.3080890856007,2.1642112119298256,0.88684756644263,45243.0,238.336545768404,0.633955722283798,0.9860972968193976,0.7751914778232972,0.6785015334152743,0.0078735147304873,0.0010293231516585,0.4603643308468786,0.9963256463913864,4
86177.0,1130.442,441.2044839483856,250.5114463587536,1.7612148680685176,0.8231735165614629,87187.0,331.2460780849218,0.7690804269446329,0.9884157041760812,0.8474316222725965,0.7507767716242718,0.0051197475422489,0.0010033942750283,0.563665760810564,0.9950712532888027,2
35316.0,686.525,247.07745941773547,182.1545780593472,1.3564164131918548,0.6756345202874738,35688.0,212.05123852943424,0.7644155844155844,0.9895763281775388,0.9416047887308134,0.8582378944204611,0.0069961903788009,0.0023413812007386,0.7365722834192665,0.9990987347320958,3
22205.0,564.439,206.9064294163108,137.69161796181717,1.5026799196570364,0.7464177183233313,22532.0,168.14364124415852,0.7252743663443951,0.9854873069412392,0.8740377271991122,0.8126554680707446,0.0093180107820901,0.0025068527174331,0.6604089097852811,0.9923832074969372,3
32798.0,661.676,231.3968745110249,181.23462600942904,1.2767807102103443,0.7531688298657402,33212.0,204.351928271362,0.738860103626943,0.9875346260387812,0.9413832371981492,0.883123113495751,0.0070552129553943,0.0026471277188084,0.7799064335904291,0.9957694901772048,3
45236.0,824.0559999999999,334.3255056969277,172.7937101946734,1.9348245102224428,0.8560803600097862,45823.0,254.448504926252,0.7926128399215027,0.9871898391637388,0.8371062948031323,0.7178399869171128,0.0073906955897278,0.0012105303010484,0.5152942468171609,0.9970039387184556,4
30900.0,659.508,238.21573501001896,165.62745795924602,1.5851161397395197,0.718735643246505,31405.0,198.35095646937657,0.6982419668278573,0.9839197580003184,0.8927466052276933,0.8326526224685966,0.0077092470877028,0.0022858469307867,0.6933103897038314,0.9971622224258204,3
36686.0,711.386,263.16356538722584,177.70523200936327,1.5851161397395197,0.7375749000303552,37109.0,216.1251163982432,0.7502863219895288,0.9886011479694952,0.9109606082412306,0.8212577454642362,0.0071734058056813,0.0020129040641786,0.6744642844850002,0.998813731168392,3
39810.0,737.018,271.0841100737374,187.7084631716863,1.4441762800316154,0.7214790690341897,40176.0,225.1392153222241,0.713837436568703,0.9908900836320192,0.920970781952684,0.8305142461540228,0.0068094476280768,0.0019983888261467,0.689753913064785,0.9961262403071516,3
40669.0,796.4639999999999,321.7839797873935,162.7094507608757,1.9776600454530453,0.8627398342986881,41539.0,227.55522196784307,0.625436370626682,0.9790558270540938,0.8056400665620832,0.7071676536482379,0.0079122668319209,0.0012205912089652,0.5000860903663542,0.9890002802043598,4
38554.0,702.846,244.6156834039768,200.91278963494327,1.2175217110291547,0.7531688298657402,38816.0,221.55919617050307,0.7649603174603175,0.9932502061005772,0.9807514343730662,0.9057440352448848,0.0063447549775373,0.0026340047182735,0.8203722573816867,0.9988210344882016,5
44753.0,793.513,294.45777977681666,194.1953813797341,1.5162965137725246,0.7517031458691265,45294.0,238.7075393562858,0.768476543718662,0.9880558131319822,0.8931490181862471,0.8106681356397287,0.0065796210260053,0.0017528835035676,0.6571828261415937,0.9964840281896736,6
36849.0,711.732,256.82108873963364,182.995408042766,1.4034291433127908,0.7016310575701791,37314.0,216.6047182864353,0.7670642602885156,0.9875381894195208,0.9141186838278142,0.7997712497858844,0.0069695538207178,0.0021753726214555,0.7113354615445929,0.9983089174035368,6
51349.0,920.997,377.66860818373885,174.083291543602,2.169470744922959,0.8874303076124851,52164.0,255.69430455644857,0.725719373622025,0.984376198144314,0.7607210314218511,0.6770335130211595,0.0073549359906471,0.0009532335667705,0.4583743777537726,0.9944298027590748,4
90988.0,1150.237,448.31955370097177,259.5863198098523,1.7270538525657555,0.8153128126495185,91581.0,340.36674293526823,0.7518672453334363,0.9935248577761764,0.8642100567225545,0.7592056606174536,0.0049272382479115,0.0010097667713036,0.5763932351135842,0.9954621572957552,2
60787.0,1003.9550000000002,321.9633637679835,195.9390990994036,2.0359512913303432,0.8710632356841195,61530.0,278.2021067602047,0.7173353788057588,0.9879245896310744,0.757865400666237,0.6973839113534168,0.0065626278946737,0.0009575142342337,0.4863443198145903,0.9901733459576928,4
38860.0,731.001,269.6498546844392,183.8466439039022,1.5851161397395197,0.7315407922936072,39291.0,222.43670719647065,0.7923497267759563,0.9890305667964674,0.913853791760327,0.8249094272896224,0.0069390080979011,0.0019819934938371,0.6804755632312928,0.9980608448721072,3
94151.0,1158.189,444.1690204312746,271.54187856988744,1.635729349633109,0.7531688298657402,95228.0,346.2322578506519,0.7939068402590393,0.9886903011719242,0.8820149154706732,0.7795056429520251,0.0047176240340652,0.001074434991857,0.6076290473940501,0.9939166665120552,2
51730.0,910.4779999999998,373.294417153537,177.99552003104182,2.0972124303377733,0.8789991056486373,52366.0,256.64115345974807,0.7518672453334363,0.9878547148913416,0.7841757893243552,0.6875033262396498,0.0072162075614447,0.0009944615448274,0.4726608235905824,0.9912701545678588,4
38653.0,713.967,250.1955428858588,196.97251141079585,1.270205375835736,0.616602981022481,38972.0,221.843476628564,0.7723031429199385,0.99181463614903,0.9528768874012038,0.8866803703604377,0.006472862206966,0.0024679962797375,0.7862020791825232,0.998638107470874,5
46987.0,855.4979999999999,359.2125934063292,167.09383872539766,2.149765641548638,0.8852229532178518,47402.0,244.59294038968312,0.7941285830178475,0.9912450951436648,0.8067697096890017,0.6809141574638722,0.0076449356929859,0.0010137317658414,0.6428539894365846,0.9967261342338034,4
73281.0,1031.646,395.5497802787676,238.01710399817009,1.6618544366534629,0.7986939828170645,74217.0,305.4574717988373,0.8050556983718937,0.9873883342091434,0.8652465053484573,0.7722352205165255,0.0053977126441883,0.0011840988090531,0.5963472358062066,0.9910422996105732,2
35736.0,684.029,235.66157331110864,193.3776575259347,1.21865977862258,0.5715409199401071,36088.0,213.30843483241767,0.7529709228824273,0.990246065174019,0.9597691244888744,0.9051472916665058,0.0065945145878416,0.002730483906598,0.8192916196112104,0.9984377437827324,5
73141.0,1087.2689999999998,432.2970408395189,216.4599761511596,1.9971222787977887,0.8656090422213175,74002.0,305.1655510398816,0.6413176907968574,0.988365179319478,0.777493463354497,0.7059163542902156,0.005910461175531,0.0009053449963534,0.498317899254389,0.9952017785246524,4
36082.0,683.7639999999999,234.1534913460765,196.33165088924943,1.1926426039078253,0.5449413644918412,36409.0,214.3385855443068,0.7860830918716368,0.9910187041665522,0.8740377271991122,0.915376423866841,0.0064894820504982,0.0028105330005425,0.8379139973712467,0.999331931675658,5
35809.0,681.549,232.7871235420604,196.04782675455328,1.1873996636213866,0.5392020720477384,36094.0,213.5261924388234,0.7651495726495726,0.9872621214174075,0.9687414606825816,0.9172594651707318,0.0065007993393297,0.0028386727664417,0.8413649264452969,0.9990364306439784,5
43429.0,784.981,292.7821641098756,189.3433811118276,1.546302608470672,0.7627411127399336,43970.0,235.149995084634,0.7304147465437788,0.9876961564703208,0.8856689173517508,0.8031568309481674,0.0065467341218312,0.0017303979012188,0.6450608950987031,0.9974593447135512,6
75810.0,1043.2289999999998,321.9633637679835,247.1105817607921,1.590553037099553,0.7776381214755422,76802.0,310.6835848357178,0.80557238037553,0.9870836696961016,0.8753405715607985,0.7904580182802681,0.00518457309483,0.0012485559292713,0.6248238786635687,0.993815517860662,2
34006.0,683.253,262.56571056761004,165.21600084928832,1.5892268861242145,0.777213665241071,34321.0,208.08119559024053,0.7076180369144973,0.9908219457475016,0.8740377271991122,0.7924918876132537,0.0077211583416929,0.0018786311643344,0.6280433919328181,0.998103444112282,3
42701.0,782.092,292.2659627676126,186.63429534071483,1.5851161397395197,0.7695580096939045,43179.0,233.1707567422128,0.8074006844782272,0.9889298038398296,0.8772678682431598,0.7978033245274347,0.0068444758382148,0.0017104221985921,0.6364901446270275,0.9967321631424372,6
90494.0,1208.656,427.673133879288,270.20066068325946,1.5827982537045842,0.7751375938480324,54118.63218390805,339.4415109577257,0.6862884877900803,0.9828719140663184,0.7784383521796989,0.7936937910472864,0.0047259833124769,0.0011568681860529,0.6299498339470134,0.9970834970928256,0
