0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,14.28,-1.7822450294151988,0.0,-1.6546486129706317,0.0,0.0,5.1484776149232765,2.641037116462942,5.277169689335831,0.0,5.699430425054286,0.0,0.0,0.0,0.0,-2.2359581420736774,4.187399973849006,13.032206575003316,0.0,0.0,0.0,-3.149129731347373,3.346972383398952,0.0,9.929595487881317,0.0,-0.3635076740270646,0.0,0.0,0.0,5.303102814449899,4.478825269724021,0.0,-0.0113080119864812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2334856927444141,4.3054533647401065,0.0,0.0,0.8697694533712825,-2.154979151186533,-0.3702908044152504,1.3802644821350198,533.6550597906346,2191.0,-1334.0,0
0.0,1.36,0.0,0.0,-2.153507464350423,0.0,4.475016098329118,0.0,-0.8859893441787713,-4.257869212196385,0.0,-4.63131379896869,2.395354407208053,0.0,4.613444468055077,0.0,-0.5682864581592264,8.232132121300353,1.36,0.0,15.708654823823808,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,-2.128240805510864,0.0,0.0,0.0,6.087373274230121,7.42633430071492,0.0,0.9,1.793794170039888,0.45,0.0,0.0,1.81,0.45,0.0,0.0,-1.1958033686152527,0.0,0.0,0.069,-0.51656412509315,-0.2963966829018797,0.0,0.0,0.0,400.3013561338509,-126.0,6739.0,0
3.793937311583142,-12.75320028014012,0.0,0.0,6.965110167213429,0.0,-1.29655478920839,0.0,0.0,6.308069666692502,0.0,-0.6992136686063528,0.0,-2.847770729982635,0.0,0.0,0.0,0.0,-0.1521747723024678,-0.4475701222260522,-3.5637123009915745,0.0,0.0,0.0,0.0,0.0,-24.262246478790374,0.0,0.0,0.0,-1.4298002700863304,0.0,4.596161613480059,0.0,0.0,0.0,0.0,0.0,5.618306320842654,0.0,0.0,8.495953708907686,0.0,5.869844999340275,8.530187781401944,0.0,0.4110407958948546,0.0,0.0,1.4497042939768794,0.6755412686353689,-4.872673124800737,1.4130793000912645,0.0,-221.99692483449653,8.0,45.0,0
-1.2522855920381015,-8.030131521370162,-1.4027136348424198,0.0,-1.438012010752674,0.0,3.5171475726850803,0.0,0.0,7.957817108500654,0.0,-2.081467347642556,0.0,-1.5490105443735602,0.0,0.0,-1.495817056714921,-3.829315684538942,1.94,6.418102154403973,0.7,15.01035888770107,4.445435675321782,0.17,23.986377632307445,0.17,-2.46998960134034,6.458048577175708,0.0,-1.21111387294791,0.0,0.17,0.0,0.17,0.0,0.0,5.444175180189016,0.0,0.0,-2.415600992089691,-2.332578414215796,0.0,1.9104071925157284,0.0,-1.7653504823448931,0.17,0.0,-1.3305355482123646,2.596407010926802,0.031,0.0,6.482081320747534,-0.6942962887853897,0.0,1.564,21.0,194.0,0
4.690994981049219,0.0,4.150232032100462,0.0,0.53,0.0,1.07,4.4491898016767575,1.965292014513772,5.123652413856554,-1.2057436917383688,5.565991867099736,-2.136844466221638,-2.221148093889852,0.0,-7.328525472548596,-1.4233571008216372,1.61,9.815399918089756,0.0,0.0,0.0,0.0,0.0,0.0,-4.175854877337162,0.0,4.7110896147238,0.0,0.0,0.0,0.0,-3.040890120103688,0.0,7.7037623087833,-1.231265488509348,-0.9977300028278946,0.0,-0.1648584750865089,0.0,3.0283421581632948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662106609730193,0.336,-0.3384516265600408,0.0,1.6742243888073989,0.0,555.1889362456573,14.0,5628.0,1
-0.8169416435521195,0.47,0.0,0.0,-1.7157267710468287,1.6622312471672482,0.94,-0.2136189959300705,-1.1823474223055437,0.0,0.0,-0.6931405310483569,0.47,2.5206048683014983,0.47,0.0,0.0,0.0,1.89,0.0,-3.3741047045345134,-2.737172711290313,-0.9003459799206202,-0.9645616046506764,0.0,9.178836271759836,0.0,-2.8611452531848336,0.0,0.0,-3.3921994459237914,6.313801884026846,-1.8838145460309232,4.684103249548474,0.0,1.42,0.0,-0.8779418436487205,0.0,0.0,-1.9336413990103023,0.0,0.0,0.0,-1.1620677375928956,0.0,0.5180620041842962,-1.0245789139940311,0.0,0.074,0.8675563336963825,0.0,1.7534479637852818,-0.7229887623881212,2.125,11.0,4851.0,1
0.0,0.0,0.0,0.0,0.0,0.0,4.240135006198386,0.0,0.0,0.0,0.0,6.384572246184708,-0.3904381715288374,-1.3858060045307354,0.0,0.0,0.0,-2.3307937641512315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.830744671490573,6.867996149144354,0.0,0.0,0.0,0.0,0.0,4.786772287922701,0.0,0.0,6.163829115011527,1.0280740584110553,-0.9399106767468356,0.0,0.0,9.86686845962688,2.895776946706121,-0.2283930608065187,8.475711299744795,7.20569742700802,-0.0010234982969621,0.0,0.0,0.0,0.0,-1.7169107080975374,1.4902841432268348,1.4300072609800578,1.583,8.0,38.0,0
-0.3522339683037311,0.08,0.76,0.0,0.85,3.472873637717212,0.25,3.365144138586252,-0.0355448613783773,-1.4364064858703998,0.17,0.59,3.445671984382824,0.0,2.631080129769676,-0.5753602549314794,-0.9173417956355578,6.9366379134317935,1.61,-0.8931789783914534,11.511515121090545,-0.4240146209229003,0.85,-1.7528067566555872,0.0,7.177982559605791,28.09857248925084,-0.4277302864577388,0.0,-0.5850023440705852,0.0,0.0,-0.2029133626418611,0.0,5.694041412809253,0.0,-1.4442241034938983,0.0,0.0,0.08,0.0,7.167106545428713,0.17,0.08,0.08,0.08,0.4032260628005067,-0.4926784673655286,0.0,0.065,0.773725634321269,-1.2743641005089457,-0.7527443019974691,0.013,7.55,1482.0,1412.0,1
-1.373330644223566,0.01,0.15,9.335853520604696,-2.5893692520019487,0.03,4.024912292591436,-2.808267462443829,0.03,4.618853819381947,0.0,0.25,0.11,-1.5051206662061227,2.624203997762272,-2.411097140131316,0.05,0.03,10.757607828864842,0.0,-0.0308374673151767,-9.268337457782176,0.07,0.0,0.0,0.0,0.0,-1.6525447608675945,0.0,-0.3632060193056792,0.0,0.0,1.84,0.0,-3.083418112318857,-0.036314335986892,0.91,-0.4251557827526989,0.0,0.05,-2.1190494144429395,0.01,1.9884402821441736,7.044899584470763,-2.9766117571398647,12.459052447118824,0.0,0.23,3.127769957600885,0.19,0.0,0.002,0.005,-0.7379516358118386,2.143,107.0,3168.0,0
-2.156729044902816,30.01121691367252,4.947081462711988,0.0,0.0,0.0,0.0,3.0775637970735623,-0.5004825400729747,9.1479143755006,0.0,-1.3636814549463745,3.119460104646847,0.0,2.9973435969001603,7.243168946470713,0.0,4.633484573953756,0.0,-1.5633100642901674,17.000105977580212,0.0,3.210224830381875,0.0,0.0,9.885599289832973,20.0,0.0,8.392997999888973,0.0,0.0,4.527264593001018,0.0,0.0,-2.462308882539538,4.369029058322056,-1.099723960138575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.961898078288388,0.0,-0.109362583729187,0.0,0.0,2.9225236383235766,-0.2518230631651381,0.0,1.97615151029618,1.7618933721165302,407.0282521540026,-28.0,4363.0,0
0.0,20.432700032211688,-0.1645600492307113,0.0,0.17,-0.3919234349789917,3.695089019537232,0.0,2.725614372339773,0.0,-0.8981263682081153,-3.023151274417437,-0.3834487048820136,0.0,3.206941052359156,6.62650787532929,4.643444859670055,4.015220516635709,-1.8874374569230363,5.096143725645742,0.0,0.0,0.0,0.0,19.45693114294448,0.0,-10.108668752286146,0.0,0.0,0.0,0.0,-3.214827065035977,5.959055290066488,-2.4976523480071897,0.0,0.0,0.0,1.9662446344614968,-0.7503993930265502,0.0,0.0,-1.1805617474370322,0.0,0.0,-1.2459103964077176,0.0,-0.2790393566805842,0.0,0.0,0.064,0.0,-3.509924793021165,-1.2990921361132994,0.0,3.587,55.0,5931.0,0
-0.3236102088325052,-3.037303874479475,-0.5389962108232313,0.0,1.27,2.080502019269652,0.0,0.0,-1.7863346536442857,-0.0102686431570546,0.0,1.27,-0.388538612568407,-0.8503378172108895,0.0,0.0,0.0,-1.086130796765553,-0.8679787158313097,-1.5205364084652129,0.63,0.0,0.0,0.0,0.0,0.0,-1.3318785595991525,1.27,-1.9147748431904328,0.0,0.0,0.63,0.0,-4.262258712582894,6.544162857156634,0.0,0.0,0.0,5.337469610617033,0.0,-2.8161481110304147,0.0,0.0,0.0,2.54,0.0,0.0,0.0,1.7678919866656584,2.48113799977837,1.018081371362661,0.0,0.0,0.0,2.215,22.0,4273.0,0
2.5535889483163063,0.0,-1.2426901234723136,-2.008501833270795,0.0,0.0,0.0,-0.7207513772502879,0.0,-2.4051283191250548,-0.7598798574033545,9.760023434796224,-0.3141114946691891,-0.3924327928241745,0.0,0.0,0.0,0.0,0.53,7.129983884359435,11.180266338692071,0.0,0.0,-0.2864014606119964,1.61,0.53,0.0,-3.582125700303721,0.53,4.097947977598886,0.0,0.0,4.816083424774982,4.251443690938048,-2.8220567214901724,-1.7381767406118986,6.358361477135103,0.0,-1.4826568783917633,0.0,0.0,0.53,0.0,1.07,0.0,-3.626463333094256,-0.2328187808597353,4.351085838410732,-0.0383212893052486,0.0,0.0,6.517085166889351,0.0,0.0,1.375,-924.0,4531.0,0
3.0343278169199785,0.0,4.818538420481415,0.0,8.844452244489727,0.0,2.675375312625211,5.165708403115445,0.0,-1.088584856193708,0.0,5.668546066273006,0.0,2.740626380511815,0.0,0.0,-0.6412850433059379,-3.3912065272510823,-7.742409570628207,-2.179451497366616,-5.363147639531661,-2.720788496372296,0.0,0.0,0.0,0.0,40.82748858198572,4.686376176233986,0.0,0.0,-0.9280191735420642,0.0,4.221076162786645,0.0,-4.092195247011235,0.0,-4.21762837399512,1.3098129228741875,0.0,0.0,0.0,0.0,1.9619347339501327,3.12,3.12,0.0,0.0,-0.6272234277461437,0.0,0.0,-0.4913618076402194,9.557558930643893,-0.0688341088079396,1.1755081542342565,1.0,1365.0,4181.0,0
-0.0440697466969565,-16.595415071555646,4.530259982193863,7.28346069329862,-0.4430213284630948,2.8196268587776827,-0.0751375632135271,0.22,-0.4097174967859431,0.45,-0.4488958702247819,0.22,0.0,1.59,3.789550082134926,0.0,-2.541057570349724,4.029915749461239,-6.835619018474095,6.144315930158608,11.23086808171082,0.0,0.0,2.451070996572432,0.68,0.0,0.22,-0.2321147070476081,-3.152217460225783,4.251061618713611,0.22,-0.7644616865076519,-2.0071569435284524,0.0,0.22,-3.4335766288611893,0.45,0.0,-0.3574693106975326,4.183621419532314,0.0,0.0,-1.816341736878706,-1.3780918872033534,0.0,0.0,0.0,3.075122394562335,0.0,-0.7489097701648169,-0.4021453251665519,-0.6739371809721293,-0.5356944591403665,0.0,489.5965338642485,152.0,705.0,0
4.707129709751248,0.56,0.0,8.162573873167428,0.56,0.0,0.0,0.0,0.0,-0.6039984196134488,3.413700700815216,-0.6102474864861236,0.0,0.0,0.0,0.0,1.7,5.423077281227829,1.13,0.0,0.0,0.0,0.0,0.0,19.317090898319936,0.0,0.0,0.0,10.46318729425414,-2.3581620045239413,0.0,0.0,4.91906011002152,0.0,0.0,-3.348255292617124,-0.997256659707751,1.5680933195669535,0.56,0.0,0.0,8.742277167720736,0.0,6.227698405864359,-3.286204857768245,-1.699389707714678,0.0,0.0,1.462161240420728,0.0,0.0,7.414073472924029,2.5602137489602974,0.0,2.028,13.0,71.0,0
-0.4855028714715174,-8.377413041687827,1.88,-0.74844361600067,-1.0684132993819464,0.0,0.0,-0.2122107027317281,-0.0988739831027566,0.0,0.0,-0.1393637745258256,3.305136160510522,0.0,3.958157265325777,-0.8102732360653202,0.0,0.0,-6.194482712012972,0.0,1.88,0.0,0.0,0.0,26.65410738807195,0.0,28.256972141480205,4.531806619845687,-1.4355185540994229,-1.624116383828072,0.0,0.0,0.0,0.0,-0.900786234388335,0.0,-1.3833630726269766,0.0,0.0,4.766787055767458,0.0,1.88,-0.1981568939467415,0.0,-6.903702436725519,0.0,0.0,0.0,0.323,0.323,0.0,0.0,0.0,-0.9729656784218644,1.0,1639.0,12.0,0
2.3386894639686373,0.0,-2.140577928462457,8.16394923905979,0.0,0.0,2.9702137527522803,0.0,3.1266619005366074,5.971768735925935,2.6484902010455937,-0.7421808876631828,3.108351794597267,4.983982990477987,0.0,0.07,-1.0574055181095114,-1.760428918140898,3.6,-2.5962647577413693,1.3,14.961984231748987,-0.1037025049200277,0.0,0.0,0.0,-10.064012688166809,-2.185548105168676,0.0,0.0,0.0,0.0,5.470482092115112,0.0,6.859854674322381,6.6284743837429545,0.0,1.2625917546597272,0.0,5.709795961120223,0.0,0.0,0.0,0.0,0.15,0.0,0.0,-1.7180736622306712,2.4965128505397214,0.123,0.0,7.732224396984527,0.0,0.0,1.111,9.0,328.0,0
0.98,0.0,0.32,0.0,0.98,-0.1759867789065066,4.995239054079726,0.0,0.0,0.0,0.0,8.30892568978156,-1.035587043043178,0.0,3.6201503783998064,6.725651171737486,0.0,0.0,-0.1173735560929989,0.0,3.93,14.98898813657117,0.32,0.65,-12.931821916923122,0.0,41.15420294275223,0.0,-4.581723049619715,0.0,0.0,-4.245629798910986,8.331644131535807,0.0,0.0,0.0,4.9181226741865,-0.0636917895875425,0.0,0.0,3.812441377752061,0.0,1.80326745696185,0.0,9.06385449729537,-0.8763464079557551,0.0,3.899598037119216,1.5500939529514213,0.0,0.0,0.529,0.411,0.0,351.0378110175619,132.0,222.0,1
-1.7947850540153547,27.916933251832774,0.0,8.998625853348157,5.52291083740858,0.0,4.746109520095262,-0.4338343556428741,0.0,0.0,0.0,0.58,-0.5542451189657718,4.478131548124901,2.5341566421398567,0.0,0.0,0.0,1.17,0.0,2.35,0.0,4.079998176892217,0.0,1.17,0.58,1.17,-1.459077245840417,-2.046136229384663,0.58,0.58,0.58,0.0,0.58,7.423766932747205,-2.234951476925688,-4.509290128995117,0.0,-0.1703284393369597,0.58,0.0,0.0,-0.9926713468954004,-0.5911786137405795,0.58,-7.877676771268771,0.4637005145538831,-0.7502448547500726,1.6678679074296618,2.018309891573055,-0.3533246987465167,0.0,0.0,-0.8906910658901257,323.8777118092236,1744.0,81.0,0
0.0,-2.7366324203093546,0.0,0.0,0.0,0.0,0.0,3.359132517530406,0.0,0.0,-1.606328435162231,-2.4558763613488748,2.559013194987994,0.0,0.0,9.91579974016432,0.0,-4.630725949596036,4.0,4.546559971058325,2.0,-1.9937368620402167,0.0,0.0,0.0,-3.9761308583449337,0.0,6.325153935064455,-3.4755679499701886,0.0,0.0,0.0,0.0,5.104963994791548,0.0,0.0,-3.946125045775682,0.0,0.0,4.865009721252566,-0.4282207298144889,6.325765358691196,0.0,-2.192962341905226,-2.188016302546635,2.0,0.0,-2.439292945125408,0.0,0.0,-0.3309226825039337,-1.687394123154089,0.0,-0.6089024914565077,1.0,1.0,9.0,0
2.3701635900404674,0.0,0.0,-5.530347622170931,0.0,1.9837073106693035,0.0,0.0,0.0,-0.8004548035920838,-1.4281712117409928,0.0,0.0,4.6520952701857485,0.0,13.828352478947458,-0.4500051815909405,0.0,0.0,0.0,0.0,-6.698866135298036,-0.5191363492214909,2.323067773967038,0.0,0.0,0.0,5.754322600360628,0.0,0.0,-1.8690246136521524,8.845358222943354,0.0,0.0,0.0,0.0,0.0,-0.5532409074738898,0.0,8.662353034102717,0.0,0.0,-0.0073551737267558,6.800221045668988,0.0,-1.960704874332718,0.0,0.0,0.0,-0.1638574880869803,-0.2829085138654964,0.0,1.8737246086664925,1.7956552517076196,1.857,2653.0,-2942.0,0
-2.427644662274842,0.0,4.755997723796771,0.0,-1.645284812305254,-0.1311645098664866,-2.008423572712451,-0.5922820796987409,1.85888265784101,0.0,0.0,0.0,-0.862196187635484,5.181392793526779,0.0,0.0,-0.6712688719729566,0.0,0.0,0.0,-1.327882312281294,-1.3744953300816505,0.0,0.0,28.27437570813117,-5.875199125925459,-16.918204557178832,7.626655048503714,0.0,7.350706163540375,4.726671071566915,0.0,0.0,-3.6506347055279615,0.0,0.0,0.24,0.0,0.0,4.458922884306396,3.4060851110861954,8.483774840345637,3.749324190448689,0.0,0.24,0.0,0.0,-0.1200835647883137,0.067,0.067,-0.39307873535862,7.945816050180621,-0.9506082758099418,0.0,-48.599543730010936,59.0,-1166.0,0
0.0,-11.963092416620816,-1.234855796544886,9.688632969356831,-3.0848765221680545,1.8319482036757184,0.0,2.664653121392087,3.0384168169149284,-2.1008096379675285,-0.2831244206142158,6.992890952151411,0.0,0.0,0.0,0.0,0.0,4.534296448060798,0.89,-0.2511415865339792,0.0,12.064448611460566,0.0,0.0,19.75812395170993,1.78,-11.103143483584184,0.89,-5.801434565938519,4.3030070043796735,-0.5681755953797362,-3.969190082549612,0.0,7.466730901336778,4.489294083165246,0.89,4.197297558272044,-0.3022887468084716,0.0,0.0,-1.3242228859233152,-1.0284853176587525,2.6791471789924874,0.0,0.0,13.404773595484452,0.5793590747579009,2.44161547635138,-0.1901106307382191,0.537,0.0,-4.754056228629274,2.1517883040584094,0.268,2.292,12.0,94.0,0
-0.2062329794064141,0.0,-1.9707565881647,0.0,0.0,0.0,0.0,0.0,0.0,5.763207240136017,3.645113165228841,0.0,0.0,3.3988739136732544,2.930328630078143,7.664107192356753,6.776329868562359,0.0,-6.886422690668625,6.995532027155167,0.0,0.0,0.0,0.0,0.0,4.76,-0.0677707066956365,5.721383702981221,0.0,4.3156799301831335,5.295331235768753,0.0,-2.701599843951404,0.0,0.0,-1.6564111058888962,-2.3340170435887257,-0.2545499777543381,0.0,0.0,5.619761009250491,0.0,-1.7249172648421331,0.0,-0.1621288493864714,-2.3938025423691585,0.3382317292636629,0.0,-0.5945769486196426,1.873556831928047,0.0,0.0,1.5024445499533725,2.233021104336228,546.2665205030664,4.0,14.0,0
0.0,18.24785734944525,0.0,-3.369924041023604,-5.665771773381128,0.0,2.885525844585626,-0.1912306279856652,0.0,0.0,0.0,0.0,0.0,0.0,-0.8057083215116256,0.0,0.0,5.096410593441361,0.0,0.0,14.495361709472403,13.21311654996352,0.0,0.0,0.0,-3.606636922887693,-6.699637258286504,0.0,9.893799588233822,0.0,0.0,6.616733367635076,0.0,0.0,0.0,-0.4823288624992199,4.557683633539308,1.5680981221453316,0.0,-1.7242512197758195,0.0,0.0,0.0,0.0,0.0,0.0,0.6448466797241104,4.0643045025116304,1.7345005705628989,3.0467351646827177,0.0,-2.366404494898758,1.9918777131881988,1.438493777527175,-145.91502463526234,2380.0,14.0,0
0.0,0.0,0.0,0.0,0.91,2.128115973428452,-0.8543587743654837,0.0,2.398903996051589,5.809885525430165,0.0,0.45,-0.7727722780879593,0.0,0.0,0.0,0.0,-0.3650980556155589,15.308270435926158,7.6196411387883005,0.91,11.653152702124409,0.0,-0.6689728115456794,0.0,8.438632160454548,0.0,-2.088162322822124,7.68112448879118,-3.206810088327986,0.0,0.0,0.0,0.0,-0.2316681512051341,0.0,0.0,1.2897524476384443,-1.6643879035152924,-2.114442915373612,-1.1556995545034212,0.0,0.0,0.0,-4.229026871138036,-1.404676376691678,-0.0722150172488028,0.0,-0.6740674701103443,0.0,0.0,6.144471371161722,0.0,0.0,-185.19574551248,-785.0,42.0,1
0.0,0.0,1.32,-3.3139444214361573,5.128996663167217,0.0,0.0,-0.3091790129469924,0.0,-3.5544496535099785,0.0,-3.3339667495390493,0.0,0.0,-1.7348964982495267,-2.860817681278042,-2.5270111933764183,5.367041580125365,-3.229053089356034,-1.864363258545148,9.671907588617282,0.0,6.386912924675818,-0.9310774923136512,0.0,6.509880305750356,0.0,0.0,-2.010146300143089,0.0,0.0,6.03891647262525,0.0,-3.515113225847253,-2.6217124147404247,8.715129837535756,0.0,1.0295289907573792,0.0,0.66,0.0,9.151904223549144,0.0,0.0,0.0,0.0,-0.1037681567283344,3.306939058501716,1.4409489900321455,-1.3357393594523412,0.0,0.83,0.069,0.0,3.215,1389.0,164.0,1
0.0,19.868929317963207,-1.1759690413506148,-2.8657084875956764,5.341918707869619,-0.3647208624645457,0.0,0.11,0.0,0.0,0.0,-2.755748141470106,4.067552426653945,0.0,-0.0537758490558356,-2.316744258046846,-2.589583559928541,-3.722580737245705,0.22,0.0,8.987005814758822,-2.28127782428583,-0.946658164671038,-0.7391227040682574,0.99,-0.7780659324310155,0.0,0.0,0.0,0.22,0.0,0.0,7.525691911760562,0.0,0.11,5.307342573180254,-0.0317439505657137,0.0,0.0,6.980476472882467,5.439627437168972,6.554290637582317,2.0990461183742406,0.11,0.0,12.294284522789724,-0.4615032974156722,2.8133663682199743,0.0,-0.7561886027146594,0.0,6.106851012835828,0.031,0.0,346.4797041981737,2052.0,339.0,0
0.0,-0.2509254169391859,4.398890283627353,0.0,1.15,2.03066682472684,0.16,0.0,0.0,1.32,0.0,0.16,0.0,2.909842745982085,4.840826774261043,0.99,7.126629470789393,8.985780414437315,-1.36694647333249,0.0,2.31,-0.8515541012106826,0.33,0.0,0.0,6.750942515870108,25.829617359113364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,1.2262700976595924,-2.5193565359690733,-2.071913987950816,0.0,-1.1472297689380395,0.0,4.614674200358726,-2.4237910522133546,-2.7945906547293933,0.0,0.0,-0.1377398527357626,-0.9581661565885004,1.039409811958473,0.076,0.076,0.025,3.401,37.0,-2922.0,0
0.0,21.442393408371267,0.0,10.436302677185036,-0.2072372626856458,0.0,0.0,0.0,0.0,-4.157968542712529,0.0,-0.545531990734242,0.0,0.0,-0.6677796757553112,0.0,-2.5758653030191048,0.0,8.133781794675784,-1.0552336373926696,-1.6062438721076964,0.0,0.0,-0.5748327269547873,0.0,0.0,0.0,-9.278528044198708e-05,-1.9554422734101424,0.0,0.0,4.48902963517754,0.0,-3.308531814149612,0.0,0.0,7.179211807874614,1.0783225606843487,3.875836629479162,-2.928544650789061,0.0,6.526172501508761,3.2388042007280893,-3.266911691224523,7.35001365367354,0.0,0.0,0.0,0.0,0.0,0.0,7.806527195006985,-1.515413084832892,0.0,10.533,65.0,-875.0,1
0.0,15.0657447985382,-3.4580821858332857,0.0,-1.4362860352823223,1.9793628176838944,0.0,2.806311332578153,-0.629377331095968,-0.8701631980421511,-0.6825609353218529,0.55,0.0,3.255299251323548,0.0,0.0,-0.5513256736658967,0.0,0.0,-1.2412398290077606,8.983380862484264,0.0,0.0,2.687809142886935,0.55,0.0,0.0,-1.8842652384862573,0.55,6.809904694936108,3.899223590208984,0.0,5.944469220537616,0.0,0.0,0.0,4.943526450080425,-0.7404886657096099,-2.5611262512720665,0.0,0.0,-0.9003907141077083,0.0,4.73456247294205,12.895794179646757,9.683780911862591,0.0,-1.3544259761954596,0.0,0.25,0.0,6.274432886509792,2.0206976660541884,1.2556769181903285,493.2112470535226,8.0,173.0,0
-0.8385891137844816,-0.4399408572958849,0.77,0.0,7.619387953147077,0.0,0.0,-1.4078188066905888,0.0,0.0,0.0,0.77,3.1132566646098097,4.205660241073567,0.0,0.0,0.0,0.0,-4.645474017249258,0.0,0.0,-0.551393571865245,4.268199121100057,-0.7803707453912292,0.0,-2.423567062915594,50.00181627007929,-0.792524782502217,0.0,6.833512214954983,0.0,0.0,-2.7359845624310983,0.0,0.0,0.0,5.190387439523065,0.0,-1.1704142688168808,0.0,4.714443391653663,6.800673247904301,2.5758820127397195,4.2088317275827904,0.0,8.56468114579999,0.0,2.6850643954863784,0.0,-0.1252919396571019,0.0,-0.928139403147139,0.0,0.0,4.771,1771.0,167.0,0
0.05,0.05,0.4,0.0,0.34,-0.1015527314398812,0.0,0.0,0.57,0.05,-0.359653522850152,0.28,0.11,0.0,0.0,0.17,4.323699481087528,0.0,1.04,9.14921771817227,-0.1628584391436414,11.758752852327545,0.0,-0.01405761677463,-1.574879326317582,-0.9870970463138852,38.89277009787486,-6.020897729427443,9.38768294235798,0.0,0.0,0.0,0.0,0.0,4.813592590650224,0.0,0.0,0.0,0.0,0.0,-2.399279080210418,0.11,3.399079307579734,-1.8403710253982035,0.05,0.0,-0.3050755944206206,0.0,-0.0625991355696684,1.6535653474312957,0.0,0.099,1.4902718812717597,0.009,4.881,95.0,1313.0,1
3.330223107372893,-8.564217057171007,0.0,0.0,1.11,0.0,0.0,-0.9917954213428092,0.0,5.500559730661826,-0.2865249590457688,0.0,0.0,3.926017237185483,0.0,0.0,6.0094396585585335,0.0,0.0,9.560096970987782,0.0,9.604509701580072,0.0,0.0,0.0,0.0,46.02275025052232,4.3677782402402165,8.034012360750618,5.889341185836002,4.203945663149109,0.0,1.11,-0.4984583620301342,0.0,0.0,0.0,1.11,0.0,0.0,0.0,8.643409996297606,0.0,0.0,-0.8515722814812214,0.0,0.586008819660585,2.7965647750194647,0.0,0.363,0.0,0.181,0.0,1.371188907619195,-241.990976142972,4.0,6204.0,0
0.0,-2.243847818308729,0.05,0.0,-1.550572885535928,2.00333506189676,-0.7966117149221101,-0.1727056943863449,2.575280703206371,0.35,0.0,0.02,2.234428523707048,0.0,2.63197341508664,0.05,0.1,4.444245449751491,-0.9324123435358658,0.2,0.17,-1.1530699091329204,3.5050222462357725,0.0,17.33800493923933,0.0,0.0,0.0,6.772516104620161,-0.1776735061032877,0.0,0.0,0.0,0.0,0.0,0.0,5.820147647889321,0.9332577944468048,7.013182071978509,5.081450526795007,-1.844847339441745,6.156333406808645,2.8517203398517257,0.0,8.47251409879107,0.0,-0.1276663118127217,-2.2849093404201613,2.0881625235571017,0.004,0.0,-4.116227322607022,1.6011511274094528,1.8013140297905872,3.922,-792.0,3271.0,1
0.0,0.0,3.898662503057556,42.81,-1.1334520842114744,0.0,0.28,0.0,0.0,-1.3157531820482675,-1.997434717281369,-1.0199423187472845,-1.508188910981731,-1.8343475678569936,0.0,-0.1197529931563932,-0.0869586919523599,-1.4739851103259094,1.7,0.0,16.078846549526784,0.0,5.078405016615692,2.7618321217047512,21.87998993722546,0.0,0.0,-3.410675006483805,0.0,-3.645642073469168,0.0,0.0,0.0,0.0,7.299369532700332,-3.879992606044396,-0.6799124655699602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8676410813847526,0.0,0.0,4.697947489975962,0.026,0.078,-0.2985112845120711,0.13,0.0,1.2463555065217615,-276.83429421663425,137.0,826.0,1
0.0,19.58647825238052,-0.6739634391769731,0.0,4.395613938188471,0.0,0.0,-1.8048592474180625,-0.7749940678248759,0.0,4.261648005129477,6.874322034382811,0.0,2.706335213833812,2.862037195242239,0.0,4.407354295289217,0.0,-6.192627670948048,0.0,0.0,0.0,0.0,2.04340526688488,17.15921008130965,3.89,0.0,0.0,-0.5891716498077484,0.0,-0.1687972065882563,0.0,0.0,-1.9245998645655868,-3.071864206594576,4.826781761337523,2.16,1.563847936864424,3.8004540074373225,0.0,4.652983643853524,0.0,0.0,0.43,0.0,0.0,-0.2589374874455969,0.0,0.318,-0.0398335924115509,0.159,0.079,0.0,-0.2355937274090206,4.411,19.0,300.0,0
0.0,-6.830710908588781,0.74,0.0,-0.4832206279068956,0.0,0.0,3.5637857738936085,0.0,-0.7832088207178671,0.0,7.422154450877228,-0.1563558249201593,0.0,-2.175482081257384,0.0,0.0,4.142386248765585,1.48,-5.7584270396355,0.0,13.14123556458133,0.0,1.8368935843049867,0.0,0.74,-7.173615398541828,0.0,0.0,0.0,0.0,0.0,4.333493465283564,5.7634780301589945,6.215236284653459,0.0,-0.6425614807754569,0.0,0.0,0.0,3.5331818310854968,5.761385717912424,1.891394083116866,0.0,0.0,0.0,0.0,2.22,-0.2207704370759931,0.0,0.0,0.0,-1.0677076223261748,-0.8534496028186733,2.425,1493.0,-1175.0,0
