0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.12,0.12,0.24,0.0,1.34,0.12,0.0,3.819439673863323,0.0,0.0,0.36,-1.5415981281826932,0.0,2.682706670219729,0.0,0.24,0.24,0.0,2.33,0.0,0.73,0.0,3.312046364426912,0.0,0.0,0.0,0.0,0.0,0.0,4.423555373520776,-0.755268281590112,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.12,0.0,-0.2035267294631266,0.0,0.0,0.12,0.0,0.0,0.0,0.061,0.02,-0.2321820597445541,0.041,0.041,0.0,2.351,69.0,254.0,1
-0.6451878910236829,0.0,0.93,0.0,0.93,0.93,0.0,0.93,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,4.19128540822716,3.73,0.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692700404217978,0.0,0.0,0.0,-0.4920507832406057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7318652144340289,0.343,0.0,6.812265762861007,-0.3463758229319301,0.0,2.235,15.0,38.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589079801010912,0.0,0.0,0.0,0.0,0.0,0.0,-3.632305291602834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0235959201164029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3543117819326923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.0,0.0,1.428,4.0,10.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987334046473519,0.0,0.0,2.917549894813207,0.0,0.0,0.0,0.0,5.849245092869041,0.0,0.0,0.0,0.0,0.0,0.0,3.7542941136568144,0.0,0.0,0.0,20.0,0.0,-0.6452586693973008,0.0,0.0,5.876327902167275,0.0,-1.5280510216570091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3654247833588456,0.0,0.0,-0.5390729278534769,1.0,1.0,5.0,0
0.0,0.0,0.0,0.0,0.64,0.0,-1.008589136203423,0.0,2.1554765089029093,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6381755196320453,0.0,0.0,0.0,0.0,0.0,1.28,-0.9553603420291622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.939999759722661,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.0,0.0,2.35,13.0,94.0,0
0.0,0.99,4.037507669714469,0.0,0.49,0.0,0.0,0.49,0.0,0.0,0.0,-1.909241414700224,0.0,0.0,0.0,0.0,0.0,1.98,2.97,0.0,-1.132408877665597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.863933205220776,0.0,0.0,0.0,0.0,0.0,0.0,0.49,-1.4090524660689243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788449807432858,0.0,-0.0287200337951165,-0.498213471831234,0.0,0.0,0.0,0.081,0.0,-0.1571553969138401,1.348,1354.0,58.0,0
0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,1.8403386158796124,0.21,0.21,7.287408075361213,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7172203619541635,0.0,-1.4865291094997253,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.4444125435242699,0.0,0.0,0.058,0.0,0.0,0.0,0.0,1.203,8.0,195.0,0
0.0,0.0,-0.6827006720377675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9557795481098115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,-0.6820495808553682,5.280025073376425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9671966903622532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2556073587664973,0.0,0.0,0.0,0.0,0.0,1.6853224401447728,1.0,1.0,5.0,0
0.33,14.830266057046543,3.859344285055564,0.0,0.0,0.66,0.0,0.0,0.0,0.0,3.172975699467326,0.33,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.33,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,-0.2870581401614978,-0.5784540839515842,-0.7929114453104051,0.0,0.0,0.0,0.0,0.0,0.0,4.472634637289196,-0.795760005012585,6.458553016417974,0.0,0.0,0.33,8.72856689731459,0.0,0.0,-0.252481106134827,0.0,0.0,0.051,0.0,0.0,1.786,28.0,134.0,0
0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,-0.3119717280828783,1.58,14.04391694867948,0.0,1.58,0.0,-0.3582659764544332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8444496331259684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,-0.0325459769317707,2.855324185735459,-0.812669162206624,0.271,-0.0242682559526272,6.5604041634775205,0.135,0.0,3.257,26.0,3954.0,1
0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166,28.0,79.0,1
0.0,2.59,1.29,0.0,5.283579555494506,0.0,0.0,-0.3046275539636971,0.0,5.325092344424937,0.0,1.29,0.0,0.0,3.157071083775026,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.313429097317897,0.0,0.0,0.0,2.049313033629718,0.0,-0.1605331934594289,0.0,0.0,-0.4987503309602705,1.0,1340.0,13.0,0
0.0,0.0,-0.5993796537919387,0.0,4.834296539955932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7094624213619511,2.643026656194442,-0.3288114350509701,0.0,-1.706666679987638,0.0,1.07,0.0,1.07,0.0,-0.6664537899105787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5672992234151564,0.0,-1.2787341685497229,0.0,0.0,0.0,0.0,10.744181155347846,0.0,0.0,0.0,0.0,0.0,0.192,0.0,0.0,2.333,19.0,49.0,1
0.6,21.19914899565898,0.0,0.0,1.21,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.460267010413681,3.65,0.0,1.21,0.0,3.810294466261148,0.6,0.0,-0.8695605651387495,0.0,0.0,5.706307101284892,-1.2906717363807754,0.0,-0.9808218285136292,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0892452592054926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.304,0.0,3.217,-524.0,74.0,1
0.08,0.0,4.060463400628987,0.0,0.0,0.08,0.0,0.49,0.0,0.0,0.08,-0.7867803318378901,0.08,0.08,0.0,0.0,4.083556133906068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.08,-0.2435887513857594,0.0,4.78478428176856,3.8313904883180574,0.0,0.08,-0.7557591667927073,0.0,0.0,0.0,0.16,0.098,0.153,0.0,0.0,1.831253519481688,0.0,-22.407612047540425,18.0,709.0,0
0.08,0.0,0.16,0.0,0.58,0.08,0.0,-0.3618229100608934,0.08,0.0,0.0,2.24,0.08,0.16,0.0,0.0,0.08,0.0,-4.275165727837158,-0.9961349906830226,0.74,-4.798363684983586,0.08,2.06788444588187,0.74,0.66,0.0,0.0,0.82,0.99,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.16,0.0,0.0,0.24,0.0,0.0,0.08,0.0,0.0,0.08,0.08,1.5768850815243214,0.0,0.0,0.0,0.0,2.1,60.0,500.0,0
3.29048844367018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.101303690411483,0.0,-0.4709519903364668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.642645588372227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4547325115368265,0.0,0.0,0.0,-0.1706563568230222,5.836038098952923,0.0,0.0,337.4616635685034,1.0,1.0,0
0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.27,0.0,-0.0072572334284779,0.0,0.0,-0.564602984890969,5.564746739586054,0.0,0.0,9.844612175341608,0.0,0.0,0.13,19.860038249699663,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,5.429416024100065,0.0,0.0,0.0,-0.0668595228471379,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.072,0.0,0.024,0.0,0.0,1.666,8.0,190.0,0
0.51,0.43,0.29,0.0,0.14,2.3828737871537946,0.0,0.18,0.54,0.62,0.29,-2.154330613809523,0.65,1.2,0.03,0.21,0.43,0.03,3.0,0.0,-3.0484484446344235,10.911587430259834,0.51,0.54,0.0,0.0,32.361549479849536,-1.020207172591326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.756638234910661,-1.607514218051179,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.012,0.08,0.0,0.454,0.523,0.136,6.59,739.0,2333.0,1
0.09,0.09,0.09,0.0,0.29,0.0,2.947797601887102,0.0,-0.68945751494836,0.0,0.0,5.467898397595866,0.09,0.0,0.19,0.0,0.0,0.0,0.39,0.0,0.19,11.819771640741576,0.0,0.0,18.29521569349945,0.68,0.09,0.0,0.0,0.0,3.8804172889740176,5.053387996584474,0.29,0.0,0.0,4.636218605189361,-0.8483347531693826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4533190454829129,0.153,0.069,0.0,0.041,0.0,3.298,41.0,686.0,0
2.933012979392255,0.0,0.0,0.0,-1.1223717863159537,2.104915393736396,0.0,3.2242789301706134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4462521377124835,1.2,0.0,0.0,0.0,-2.004042660951208,0.0,0.0,5.703689382601235,0.0,-0.7133460773487421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.336,0.0,0.0,0.0,1.2499496897638214,400.3329218573788,-576.0,4457.0,0
0.0,14.550369338516443,0.0,0.0,0.0,0.0,0.17,0.52,2.188133395825632,0.17,0.35,0.52,0.0,0.0,0.0,0.0,0.17,0.7,0.87,0.0,0.7,1.92,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2115888095982951,5.703388451110536,0.0,-1.0091976816444252,1.6035069068470935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.147,0.029,7.775981115235341,0.058,0.235,3.521,39.0,419.0,1
0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,6.624121593103562,-0.8756185767604746,0.0,0.08,0.0,0.0,0.0,0.35,0.0,0.17,0.0,0.0,0.0,19.72891702310977,0.71,0.08,0.0,0.0,4.762143424904471,0.0,0.0,0.26,-0.5523415155419095,0.0,0.08,0.44,-0.2552728870831515,0.0,0.0,0.0,-3.1775888040667586,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.168,0.9211003749934504,0.0,0.024,0.0,4.665,81.0,1031.0,0
0.0,0.0,0.0,0.0,-0.0104167255641844,0.0,0.0,3.456057506506359,1.7932463356486958,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-1.326816310486468,0.0,2.5,0.0,-3.075096630937427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4009720612061946,0.0,0.0,-0.4042821599371641,-0.0044419235817323,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.62,0.62,0.0,0.0,0.0,0.0,0.356,0.0,0.594,0.0,0.0,2.125,16.0,34.0,0
0.0,0.0,0.0,7.548357975983996,0.0,0.0,0.0,0.0,0.0,0.0,-0.933618724271814,0.0,0.0,0.0,0.0,8.740326716640846,0.0,0.0,11.938099115609566,0.0,0.0,0.0,0.0,0.0,1.63,0.0,-6.528796279136502,0.0,0.0,0.0,0.0,0.0,0.0,4.750062292250656,0.0,1.63,-1.468030213307847,0.0,-0.1275536311779614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718029537840058,0.0,0.0,0.0,2.187,5.0,35.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,3.539810429984142,0.0,-4.871932311007264,0.0,10.910668967845012,0.0,0.0,0.0,1.75,0.29,0.0,0.58,-0.2660790301244751,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,-0.8750076415696126,0.0,0.045,0.0,0.0,2.333,15.0,175.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1330351843569164,0.0,0.0,0.0,0.0,0.0,0.0,-2.489743330717812,0.0,0.0,8.57351939959226,0.0,0.0,0.0,-1.060830771270488,0.0,0.0,8.038946827696678,0.0,0.0,0.0,4.77339238473094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0376984213757094,0.0,0.0,-0.730237188174474,0.0,0.0,0.0,0.0,4.76,0.0,2.143358575036319,0.0,0.625,0.0,-1.281507521480003,0.0,0.0,1.375,4.0,11.0,0
0.0,0.0,0.62,-1.4519791803606452,0.62,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.24,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.946897912251793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.155027040152915,0.0,0.0,-2.143456611788315,0.0,0.0,0.0,0.0,0.0,0.105,0.7922199089642996,-0.8637177415586579,1.7207337615041716,0.0,2.033,16.0,120.0,1
0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.29,0.0,0.0,0.0,0.0,3.458363629627058,-0.7314833389750119,2.59,0.0,9.68639266853049,0.0,3.681508659936481,0.0,2.59,7.114347890507928,0.0,-0.7496876962966676,0.0,5.766145857625903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4977619086342076,0.0,0.0,0.0,0.0,0.0,3.8089978606712553,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.35,4.0,27.0,0
0.16,0.0,4.6321360066983,0.0,0.1,0.1,0.0,0.0,0.0,0.0,2.589447148510297,0.21,0.96,0.0,0.0,0.05,0.05,0.0,0.64,5.069366183536563,0.0,0.0,0.1,0.0,0.0,0.0,-4.154834208136826,0.0,0.0,-1.7051884352694109,-0.1453240883181924,0.0,0.0,0.0,-2.828940444535538,0.0,0.0,0.0,0.0,0.0,3.795705645072045,0.0,0.0,0.0,0.1,8.711323549986073,0.0,0.0,0.025,0.017,0.008,0.0,0.008,0.008,1.318,12.0,244.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.03512396150363,0.0,0.0,2.0,-0.3887647333111632,0.0,9.531032168898774,3.477280278460517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.386781088103009,0.0,-0.281338148888548,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.300782787670656,5.0,0.0,0.0,-0.238022161691323,0.0,-0.4209792413746436,0.0,0.0,1.3592492878057985,2.413,15.0,70.0,0
0.0,0.0,0.52,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,2.22,0.65,0.13,0.0,0.0,0.13,0.0,0.13,0.0,10.116545365643429,0.0,0.13,-0.760743223802094,2.09,-1.5466139306428437,0.0,0.0,0.0,0.0,0.0,-1.7465229861694866,0.78,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.474566300502916,0.0,-0.069091494941935,0.0,0.018,0.073,0.0,0.0,0.0,0.0,2.556,23.0,-1417.0,0
0.0,0.0,1.28,0.0,1.28,1.28,0.0,0.0,-0.2535914340795381,0.0,0.0,0.0,-0.0824786418008007,0.0,0.0,1.28,0.0,0.0,2.56,0.0,1.28,0.0,1.28,0.0,0.0,0.0,-8.928813478037142,0.0,0.0,0.0,0.0,-0.0389056500002555,0.0,0.0,4.326657916512864,4.2837076120403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314800855570124,0.0,7.194827743896403,0.0,0.0,0.0,0.181,0.0,0.724,0.0,0.0,3.071,9.0,43.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-0.2617032152563043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,2.75,0.0,0.0,0.0,0.0,-1.4799997294238378,0.0,0.0,-1.6355663260433473,0.0,0.0,0.0,0.0,0.0,0.0,-2.067559066840248,0.0,0.0,0.0,0.0,0.0,6.667445977565408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.572,0.0,0.0,-27.00073711303792,28.0,87.0,1
0.0,0.56,1.12,0.0,-1.328428027749348,0.0,1.12,0.0,0.0,0.0,0.0,0.56,3.1112835346294845,0.0,0.0,-0.1407321998921347,2.8,3.9527627908441056,11.405535902581438,0.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936514430479411,-0.5387140870698028,0.0,0.0,0.0,-0.0720055611050636,8.13867362926325,0.0,0.0,2.0408781486652523,0.25,-0.117574688131082,1.083,0.333,0.0,4.974,140.0,194.0,1
0.58,0.0,0.19,0.0,1.75,0.39,0.58,0.0,0.0,0.19,0.39,6.299057795431494,0.39,0.0,0.0,8.963460156371447,0.58,0.58,4.29,0.0,0.39,0.0,0.78,0.0,0.0,0.0,0.0,-0.2027484994049154,0.0,0.0,0.0,0.0,0.0,5.427776174914762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019614434298168,0.0,0.39,0.0,0.0,0.0,1.3634255478793154,0.271,0.0,0.067,0.135,0.0,3.015,21.0,190.0,1
0.0,-1.9302496265675453,0.0,0.0,0.0,0.0,0.0,-0.2535304173444324,1.9947089015868844,1.28,-0.3757163071369862,0.0,0.0,0.0,0.0,7.081384910247294,-0.518608113536162,5.072908981985506,5.12,0.0,0.0,12.00899371010883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2934438564368669,0.0,0.0,-0.3454619396262333,4.510235566333929,0.0,-0.374825409750894,0.0,0.0,1.28,0.0,2.448968883490589,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105,21.0,40.0,0
-1.1417832043848428,14.35708929474711,0.0,0.0,0.0,0.0,0.0,-0.450495476129519,-0.7828872463310608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,8.331445311591377,0.0,0.0,0.0,0.0,0.0,0.0,4.795758413364936,0.0,0.0,0.0,-1.072591229621414,4.188534075697072,0.0,0.0,0.0,0.0,-0.3818435210098582,0.0,-0.7892431568731362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-721.0,2.0,0
0.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4772362931581421,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,0.0,0.0,0.0,0.0,9.017564457661877,29.59709495645354,0.0,0.0,4.0871163260179015,0.0,0.0,0.0,0.0,-1.8784320563017944,-0.3378182212037734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9429925508466016,0.0,0.645,0.0,0.0,0.0,1.2041169354838592,1.0,1.0,7.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65905687811434,0.0,0.0,0.0,-4.308803239595634,0.0,0.0,16.91349056187429,0.0,25.0,0.0,0.0,0.0,0.0,0.0,-0.639653282662918,-1.9681719007805696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7843600870192818,-0.2589991259451035,0.0,0.0,0.0,0.0,1.25,2.0,5.0,0
0.0,0.0,3.6464463171270487,0.0,0.0,2.0812809326647823,0.0,-1.172269597985247,0.0,0.0,-0.5641792638981004,0.94,0.0,0.0,0.0,0.0,0.0,0.0,2.83,-2.641388028375101,8.419191826304221,11.11364755692152,-0.0556597131245766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,-0.5994467993413033,0.0,1.88,0.0,0.0,0.0,0.94,8.49,-0.1480149653524769,-0.4568121742911254,0.0,0.267,0.0,0.0,0.0,0.0,2.241,15.0,65.0,0
0.0,0.0,0.0,-0.1863727320310015,0.68,-0.3712262293427244,0.0,0.0,0.0,0.68,0.0,0.68,0.0,-0.6958497560718573,0.68,0.0,0.0,0.68,1.36,0.0,0.68,0.0,0.0,0.0,2.72,1.36,1.36,-2.032696715179326,0.68,4.597889207145615,0.68,0.68,0.0,0.68,0.68,0.68,0.68,0.0,0.68,0.68,0.0,0.0,0.68,0.68,0.68,-1.6216056460227413,0.0,-0.5010590056784767,0.104,0.418,0.7491598464185834,0.0,0.0,0.0,507.1410570008422,12.0,4124.0,0
0.0,0.43,0.0,0.0,0.43,0.0,0.86,0.0,1.3,0.86,0.0,1.3,0.0,0.0,-0.9787343827921564,8.005525406388102,0.0,-0.8954254516046296,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,4.808570484988447,0.0,0.0,0.0,-1.9376978653847288,0.0,0.0,0.0,0.063,0.126,-0.0809755403845773,0.0,0.063,0.0,4.297,30.0,159.0,1
0.06,0.0,0.71,0.0,1.23,0.19,-0.9515790580142028,0.12,0.64,0.25,0.38,0.45,0.12,0.0,2.7879279496548044,-2.7851104246079177,0.06,1.03,1.36,0.32,0.51,0.0,3.8249410808309934,0.06,0.0,0.0,31.156582512521297,0.0,0.0,0.0,0.0,0.0,-0.3120712893917647,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.06,0.06,0.0,0.0,0.01,0.143,0.0,0.276,0.184,-0.3984795181655481,9.821,485.0,2259.0,1
0.74,0.0,0.0,0.0,0.74,0.0,0.74,-0.0045285789179294,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106113376146278,12.43274162450896,0.0,3.2687022178316485,0.0,0.0,0.0,0.0,0.0,0.0,4.85955901836601,0.0,0.0,0.0,0.0,0.0,0.0,4.4696733111412446,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,-0.2627424979805692,0.0,1.846,12.0,72.0,1
0.73,0.0,0.36,0.0,0.36,-0.7636782043833925,1.1,0.0,0.0,-0.0678371712221748,0.0,0.36,0.0,0.0,0.0,0.36,1.84,0.73,2.58,0.0,1.1,0.0,0.36,1.1,0.0,7.038640461720063,0.0,0.0,-0.0781666585867921,0.0,0.0,6.355694795518341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.232932253432808,0.0,0.0,0.0,8.462308874168553,0.0,0.0,-0.2628596237239454,0.186,0.9567100003146632,0.435,0.062,0.0,4.411,190.0,300.0,1
0.08,0.0,0.08,0.0,0.16,-0.6332538884850785,0.0,0.0,0.0,0.0,-0.7838554919539051,0.23,2.1345971243588635,0.0,0.0,0.08,0.23,0.0,0.4,-0.1380912807926562,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.624225297699618,-1.2803578774400994,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,-0.0653679450589479,0.16,0.0,-1.712425701886346,0.0,0.0,0.0,0.228,0.0,0.406,0.038,-0.1734264001600123,2.811,67.0,1254.0,1
3.14880832943797,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,2.666941659400604,0.83,0.0,0.0,-0.135348982371064,0.83,0.0,1.66,2.91,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.034786063790932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3560318865017149,1.545289114893556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.0,-1.2925469043417117,0.0,0.065,442.051275705472,1479.0,157.0,0
0.0,0.45,0.0,0.0,4.402785239752349,0.0,1.36,3.71478188380501,0.0,0.0,0.0,0.45,0.0,0.0,-0.0691551734835334,1.82,0.45,0.0,2.73,0.0,1.36,13.582001272348684,0.0,0.0,-4.543564596416883,0.0,0.0,0.0,5.078277688891096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.901595056657188,0.0,0.0,0.0,-0.585986864810143,0.0,0.0,0.0,-0.131921581451186,0.0,0.0,0.0,0.368,0.0,0.0,1.68,17.0,158.0,1
0.0,2.35,4.249382696513311,0.0,3.52,1.17,-0.560690807616163,2.643804752932467,0.0,4.7,0.0,0.0,0.0,0.0,2.5770703738931573,1.17,0.0,0.0,1.17,0.0,1.17,0.0,0.0,0.0,0.0,0.0,1.17,-1.4227639595079091,0.0,6.123101119900848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.192,0.0,7.100880635328477,0.0,0.0,1.0,1530.0,14.0,0
0.0,0.0,0.65,-1.5044625382370298,0.32,0.0,0.0,0.0,0.0,0.0,0.0,-1.4257699300963995,0.0,0.0,2.311914878454444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.026326430186634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.061,0.061,-0.3474011992236333,0.0,1.392,11.0,71.0,0
