0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,0.0,0.09,-0.9786700613357396,0.0,0.0,0.0,0.0,0.0,-1.3372186798599064,0.0,0.47,0.66,0.0,2.4901374738994733,0.09,-1.500233725288741,0.0,1.23,4.302658818222442,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782038507998091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.09,0.0,0.0,0.0,1.3850140873128878,0.0,0.0,0.0,0.0,1.536,47.0,-735.0,0
0.12,0.12,4.427531086682329,0.0,1.34,0.12,0.0,0.12,0.0,0.0,0.36,0.85,-0.6119527419759968,0.0,0.0,6.371777542226282,0.24,0.0,2.33,0.0,0.73,-1.877492760366556,4.3389010506104375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9993767353458962,0.0,0.98,0.0,0.0,0.0,4.137389341409927,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.061,0.02,0.0,0.041,0.041,0.0,2.351,69.0,254.0,1
0.93,0.0,0.93,0.0,0.93,0.93,0.0,0.93,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,3.73,0.0,8.635439007084914,0.0,-0.1129467582261403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,0.0,0.343,0.171,0.0,-32.20165765255693,15.0,38.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6428772701416734,0.0,0.0,0.0,-6.083333910809355,0.0,30.428463357516662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236491183651612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.0,0.0,1.428,4.0,10.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,-0.3827219687967758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-167.0,5.0,0
0.0,-2.0800014258733706,0.0,0.0,0.64,0.0,0.0,0.0,1.28,0.0,0.0,0.64,0.0,0.0,0.0,0.0,-1.0584450949426,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,-1.466096419823168,0.0,0.0,0.0,0.64,1.058354622653204,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.8402979036616715,0.197,0.0,0.0,2.35,13.0,94.0,0
0.0,-0.7924797958170036,0.0,0.0,0.49,0.0,0.0,0.49,0.0,0.0,0.0,0.49,3.0189735977617893,2.734589002087969,0.0,0.0,0.0,1.98,2.97,0.0,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1380800158678243,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.0,0.0,333.186400532824,4.0,58.0,0
0.0,0.0,0.21,0.0,0.0,0.0,3.1744114581172,0.0,0.0,-0.1732198326760714,2.675958318406499,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,-1.139600499845721,-3.5659811927867007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.1696622471831559,0.0,0.0,0.058,0.0,0.0,0.0,0.0,1.203,8.0,195.0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.5737807172438463,0.0,0.0,0.0,2.595887416272795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.827786049848164,0.0,20.0,0.0,0.0,0.0,4.020412276645051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3919367891457538,0.0,0.0,0.0,0.0,0.0,0.0,-0.8726900800346964,0.0,0.0,0.0,-0.2915218418886977,1.0,1.0,5.0,0
0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,-0.6699403256658055,1.51,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,2.11,0.0,0.0,0.358,0.666,0.256,0.0,0.0,0.0,3.923,18.0,4098.0,0
0.33,-0.3128741034790048,0.99,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,6.647032473141568,2.2702821849041768,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.33,-2.656856505269647,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.905251442227369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.769329684761035,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.051,0.0,-0.1520303214328436,1.786,28.0,134.0,0
0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8566342472362023,0.79,1.58,3.17,0.0,1.58,-2.147718280169701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.725415373421444,0.0,0.0,0.0,-1.9503966007033608,0.0,0.0,0.0,-0.5551950245827423,0.0,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.271,0.0,0.271,0.135,0.0,3.257,26.0,114.0,1
0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,2.2032719898067548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,-1.1909633582557977,0.0,-1.7327814399770047,0.0,0.0,0.0,-0.0269557770037145,0.0,4.466535826602112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.914500198706071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166,28.0,79.0,1
0.0,2.59,1.29,0.0,-0.3321825834885332,0.0,0.0,0.0,0.0,0.0,-0.3025197435073746,1.29,0.0,-0.3888746690860613,0.0,0.0,0.0,0.0,2.59,0.0,10.038991300091848,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,-0.222286302425821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,-1.3282089010720886,-0.0833644688671882,0.0,0.0,0.0,0.0,0.0,-0.5126621385048096,0.0,1.0,1.0,13.0,0
0.13,0.0,0.13,0.0,0.0,0.0,0.0,-1.0108228129695918,0.13,0.13,0.0,0.66,0.0,0.66,0.0,0.0,3.431761316916324,0.0,1.06,0.0,0.66,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2863306087784405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.13,0.0,0.93,0.0,0.014,0.042,0.0,0.0,0.0,0.183,5.603,1799.0,1160.0,0
0.0,-1.7745081652799397,2.15,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,0.0,28.358733105124955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.473846056126384,0.0,0.0,-1.8142064060583285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.0,0.0,2.333,1336.0,49.0,1
0.6,0.0,0.0,0.0,1.21,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,-0.2520846616312657,-0.5800469562222819,3.65,0.0,1.21,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,-1.4604528442692928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184662128646426,0.304,0.0,3.217,30.0,74.0,1
0.08,0.0,0.08,0.0,0.0,0.08,0.0,0.49,0.0,0.0,0.08,1.48,0.08,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,4.644301479870648,0.0,0.0,0.0,0.0,6.520376640586788,0.08,0.0,0.0,0.0,0.0,0.16,0.098,0.153,0.0,0.0,-0.5969433045116985,0.0,2.324,18.0,-1115.0,0
0.08,0.0,-0.4334204638479673,0.0,0.58,0.08,0.0,-0.5925614571332589,0.08,0.0,0.0,2.24,0.08,0.16,0.0,0.0,0.08,-1.2183507250739214,0.99,0.0,0.74,0.0,0.08,0.0,0.74,0.66,-5.141381578375844,0.0,0.82,0.99,0.0,0.0,-1.0489872372864124,5.985718485008647,0.0,0.08,0.08,0.0,0.16,0.0,0.0,0.24,0.0,-0.6051417447155403,0.08,0.0,0.0,0.08,0.08,0.011,0.0,0.0,0.0,1.5582937085739208,2.1,60.0,500.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784663350365058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.829900644180187,0.0,0.0,0.0,0.0,0.0,0.9070982245093886,0.0,0.0,0.0,1.0,1.0,1.0,0
0.0,0.0,0.13,0.0,0.0,1.6364985764159028,3.1912832266065085,0.0,0.13,-0.9391734547798604,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.072,0.0,0.024,0.0,0.0,1.666,-16.0,190.0,0
0.51,0.43,0.29,0.0,-2.241493745616158,0.03,0.0,-0.0198021076060084,0.54,0.62,0.29,0.65,0.65,1.2,0.03,0.21,4.054109614871192,0.03,3.0,0.0,1.35,0.0,0.51,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.503644163827624,0.0,0.5167626284149448,0.0,0.012,0.08,0.0,8.606349228026488,0.523,-0.5426396897358522,6.59,739.0,2333.0,1
0.09,0.09,-1.391117864443196,0.0,0.29,0.0,0.0,0.0,-0.6713294249306375,0.0,0.0,0.29,0.09,0.0,0.19,0.0,0.0,0.0,0.39,0.0,0.19,12.877103394624678,0.0,0.0,0.58,0.68,0.09,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.19,1.0431928218199014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1159519435753404,0.111,0.153,0.069,0.0,0.041,0.0,3.298,41.0,686.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,4.142462132482577,-1.2922599016556429,0.0,0.0,-0.5988849632586215,-0.985524912550317,-0.9508171771881012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5556970005079058,0.0,-0.5124592761818421,-0.050636099613596,0.0,0.0,0.0,3.38,7.0,71.0,0
0.0,0.17,0.0,0.0,0.0,2.2507416355188266,0.17,0.52,2.0525276085367885,0.17,2.1174137430463102,0.52,0.0,0.0,0.0,5.893767487081051,0.17,0.7,9.102091427191068,0.0,0.7,1.92,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4108843458584184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029,0.147,0.029,7.406775628534815,0.058,0.235,3.521,39.0,419.0,1
0.17,0.0,-1.0965138975100683,0.0,0.0,0.0,2.575473492715407,3.840237547935561,0.8,0.0,0.0,0.26,0.0,0.0,0.08,0.0,0.0,0.0,0.35,0.0,-2.475006357145186,0.0,0.0,1.9788998227355947,0.62,0.71,0.08,0.0,5.1105423498193305,0.0,0.0,0.0,0.26,0.0,0.0,0.08,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0.168,0.084,0.0,-0.5564365601970008,0.0,4.665,81.0,1031.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.144356157120992,1.25,0.0,0.0,0.0,0.0,0.0,-0.1751141149592185,2.5,0.0,0.0,14.562036725408694,0.0,0.0,0.0,7.625131448757983,0.0,0.0,0.0,-0.7573344050544428,-0.0354694295834387,0.0,0.0,0.0,0.0,0.0,4.055261810688634,0.0,0.62,0.0,0.0,0.0,0.0,0.62,0.62,-1.9365831932859063,0.0,0.0,0.0,0.356,0.0,0.594,0.0,0.0,2.125,16.0,34.0,0
-1.081516207735577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.066961531900662,-0.1831749937794644,1.63,0.0,0.0,0.0,0.0,0.0,-0.9339196615488624,0.0,0.0,0.0,0.0,1.63,-1.912415173214658,0.0,0.0,0.0,0.0,0.0,-0.3091286819077411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.187,5.0,-1290.0,0
2.441436664959798,0.0,0.0,0.0,0.0,-0.7066791853406865,0.0,3.377523916205297,0.0,0.0,0.0,1.75,-0.5781905805923608,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,1.75,0.29,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.29,-0.0240375132318857,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.091,0.0,0.045,0.0,0.0,2.333,15.0,-1022.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3318606217752262,0.0,0.0,0.0,7.662628289518901,0.0,0.0,9.52,0.0,0.0,10.949636095166095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.473945525885806,3.9948319722022574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4596801185918735,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,1.375,1600.0,11.0,0
3.4444450809839573,0.0,0.62,0.0,0.62,0.0,0.0,0.0,0.0,0.62,2.198255517497348,0.0,0.0,0.0,0.0,0.62,0.0,0.0,1.24,0.0,0.62,0.0,0.0,-0.0180408031976678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.650841624683812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3269727583541562,0.0,1.416815893489905,0.0,1.055,0.0,0.0,2.033,16.0,120.0,1
0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,1.29,0.0,0.0,0.0,0.0,0.0,4.497432719019821,2.59,0.0,0.0,0.0,3.3443320819908053,0.0,2.59,2.59,0.0,0.0,5.978839803883901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.279699801207036,1.296491376405324,4.841192501118934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.35,4.0,-1558.0,0
0.16,0.0,0.32,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.21,2.436392472401048,0.0,0.0,0.05,0.05,0.0,10.521124009803192,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.025,0.017,0.008,8.42619058726029,0.008,0.008,1.318,12.0,244.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.230411888872244,0.0,0.0,0.0,0.0,0.0,0.0,-1.3955821828876973,0.0,0.0,0.0,0.0,0.0,-0.6160826395640041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604415806297146,5.0,0.0,0.0,0.0,0.0,0.0,8.203104528311385,0.0,0.0,2.413,15.0,70.0,0
0.0,0.0,0.52,0.0,0.13,-0.1596947454330732,0.0,0.0,0.0,0.0,0.0,2.22,0.65,0.13,0.0,0.0,0.13,0.0,0.13,0.0,0.13,0.0,0.13,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,-1.8487941289795509,0.78,-1.0320839154924069,0.0,0.26,0.26,0.9485102579905542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198567580157366,0.0,0.018,1.945344705838821,0.0,0.0,0.0,0.0,2.556,23.0,317.0,0
0.0,0.0,1.28,0.0,-0.495242980362728,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,2.56,0.0,1.28,10.52471962145762,1.28,0.0,0.0,0.0,-2.540652371007683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94158637968751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.162984781759507,0.0,0.181,0.0,0.724,0.0,0.0,3.071,9.0,43.0,1
0.0,0.39,0.19,0.0,0.19,0.09,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.29,0.0,0.0,0.29,0.89,0.0,0.29,0.0,0.0,0.0,0.49,0.49,-0.7400167808316134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2643355421822089,0.0,0.19,0.0,0.0,0.0,4.75,-2.9276692979419523,0.09,-1.3495243744872143,0.09,5.74,0.0,0.0,1.352,0.08,0.0,0.016,0.0,0.0,1.679,17.0,178.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7883683000947036,0.0,0.0,0.0,0.0,-1.625342116306579,0.4037270980955735,-0.2300406085560966,1.5415354007249236,0.143,0.0,0.572,0.0,0.0,2.9,28.0,87.0,1
0.0,0.56,1.12,0.0,2.24,0.0,1.12,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.0,0.56,2.8,0.0,3.93,0.0,1.68,0.0,0.0,0.0,0.0,7.670614711180499,0.0,0.0,-0.2156860795772881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309200982466526,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.083,0.333,0.0,4.974,1424.0,194.0,1
0.0,-0.959084893255092,0.0,7.220715663611612,0.0,0.0,0.0,0.0,0.0,1.28,0.0,6.05647486118388,2.7628584868161514,0.0,0.0,0.0,0.0,4.194032567598323,5.12,4.689421788131023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3236971137728146,0.0,0.0,1.28,0.0,0.0,1.28,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.105,21.0,40.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,0.0,9.724472523429178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.373459042797164,0.0,0.0,0.0,0.0,-0.3444213741962063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0
0.0,0.0,4.54,9.756756585501734,4.941573163790395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4880101849857197,3.4959653812346203,0.0,4.54,0.0,9.859592135903895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.707787951316298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5201094541787237,0.0,0.0,0.0,0.645,0.0,0.0,0.0,0.0,-53.28798059903963,1.0,7.0,0
2.8954968504528606,-1.5820265082840974,0.0,0.0,0.0,0.0,-1.1629131267726234,0.0,0.0,0.0,0.0,4.979849128334776,0.0,2.6122142325050746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.824995289127296,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571991249191276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,5.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0317627296533676,0.94,0.0,0.0,2.918840223708784,0.0,0.0,0.0,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40982998649994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.507767388396998,0.0,0.94,0.0,0.0,0.0,1.88,0.0,0.0,0.0,0.94,8.49,0.0,0.0,-0.4688402268994346,0.267,0.0,-1.1921864644848952,0.0,0.0,2.241,15.0,65.0,0
0.0,0.43,4.93944935010118,7.512033676978087,0.43,0.0,0.86,0.0,1.670749672511588,0.86,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,-2.321917647575379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6649287463109077,0.0,0.0,0.0,0.063,0.126,0.0,0.0,0.063,0.0,4.297,30.0,159.0,1
0.06,0.0,0.71,0.0,1.23,0.19,0.19,0.12,0.64,0.25,0.38,0.45,0.12,0.0,1.75,0.06,0.06,1.03,1.36,0.32,-3.237888303895809,0.0,1.16,0.06,0.0,0.0,0.0,5.1694532828718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.06,0.06,0.0,0.0,0.01,0.143,0.0,0.276,0.184,0.01,9.821,485.0,2259.0,1
0.74,0.0,0.0,0.0,0.74,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.0,0.0,-0.2198856178395161,0.0,0.0,0.0,0.0,4.805141513645672,1.49,0.0,0.0,0.0,0.0,0.0,0.0,-1.320807211407414,0.0,0.0,4.637094387518396,0.0,0.0,0.0,-1.1514278895140864,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.233,0.0,1.846,12.0,72.0,1
0.73,0.0,0.36,0.0,0.36,0.36,1.1,0.0,0.0,5.954127236922061,0.0,0.36,0.0,0.0,0.0,0.36,1.84,0.73,2.58,0.0,1.1,0.0,0.36,1.6743720497250971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1267758875243069,0.0,0.0,0.186,0.0,0.435,0.062,0.0,4.411,190.0,300.0,1
0.08,0.0,0.08,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,-0.862330648912643,0.23,0.0,0.4,0.16,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,-0.1527210572787958,0.16,0.0,-1.905000320117329,0.0,2.248153812524897,0.0,0.228,0.0,0.406,0.038,0.0,2.811,67.0,1254.0,1
0.0,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,0.83,5.553542258530137,0.0,0.0,0.0,0.83,0.0,1.66,2.91,0.0,0.41,10.364622953526728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.020117502260487,0.0,-0.6208052830928847,0.0,-0.3772271165146522,-0.5482290807751111,0.0,0.0,4.351980160443142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.0,0.329,0.0,0.065,2.962,11.0,157.0,0
0.0,0.45,0.0,0.0,0.91,0.0,1.36,0.0,0.0,0.0,0.0,7.290252785316776,0.0,0.0,0.0,1.82,0.45,0.0,2.73,0.0,1.36,0.0,0.0,0.0,0.0,0.0,-8.407671624386651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410301767110531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0.0,0.0,1.68,17.0,158.0,1
0.0,2.35,0.0,0.0,3.52,1.17,0.0,1.17,0.0,4.7,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,1.17,5.141988253760808,1.17,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3874753499635537,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0
0.0,0.0,0.65,0.0,0.32,0.0,0.0,0.0,1.7717462208023498,0.0,0.0,0.32,-0.1255418765959456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.061,0.061,0.0,1.462932932414197,1.392,11.0,71.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,2.758742135326308,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,5.16,0.0,0.0,0.0,0.14,0.44,0.0,0.0,0.14,0.0,0.0,0.0,1.47,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.29,7.780061401537995,0.436495973672282,0.0,0.186,0.538,0.124,0.0,0.0,0.0,4.454,55.0,4038.0,0
