0,1,2,3,4,5,6,7,class
2.0,0.655,0.59,0.2,1.5455,0.654,0.1802035692679975,0.415,1
2.0,0.63,0.53,0.1394865525672371,1.2795,0.618,0.256,0.315,1
0.0,0.655,0.54,0.175,1.5585,0.3588652331920048,0.402,0.385,1
0.0,0.65,0.5,0.16,1.3825,0.702,0.1802035692679975,0.3195,1
0.0,0.635,0.505,0.185,1.3035,0.501,0.295,0.41,1
1.058024691358025,0.56,0.43,0.145,0.898,0.3895,0.2325,0.245,1
2.0,0.37,0.28,0.105,0.8409546008531383,0.0815,0.0575,0.075,0
0.0,0.45,0.345,0.1394865525672371,0.4165,0.1655,0.095,0.135,1
1.0,0.325,0.25,0.1394865525672371,0.1745,0.0875,0.0355,0.04,0
0.0,0.575,0.43,0.155,0.7955,0.3485,0.1925,0.22,1
1.058024691358025,0.65,0.52,0.195,1.6275,0.689,0.3905,0.432,1
2.0,0.59,0.455,0.155,0.8855,0.388,0.188,0.275,1
1.0,0.445,0.335,0.1,0.4895,0.3588652331920048,0.086,0.1105,0
2.0,0.57,0.44,0.145,0.8815,0.3588652331920048,0.1955,0.2735,1
1.0,0.65,0.515,0.16,1.1625,0.495,0.203,0.33,1
1.0,0.405,0.3,0.12,0.324,0.1265,0.07,0.11,0
2.0,0.41,0.4091957831325301,0.12,0.3745,0.158,0.081,0.125,1
0.0,0.64,0.51,0.165,1.486,0.7595,0.332,0.2388495145631068,0
1.058024691358025,0.615,0.485,0.16,1.1575,0.5005,0.2495,0.315,1
2.0,0.715,0.535,0.19,1.6755,0.3588652331920048,0.313,0.42,1
1.0,0.55,0.42,0.115,0.668,0.3588652331920048,0.137,0.209,1
0.0,0.55,0.4091957831325301,0.14,0.952,0.4895,0.1945,0.2185,0
0.0,0.45,0.4091957831325301,0.135,0.438,0.1805,0.1165,0.11,1
0.0,0.5,0.395,0.15,0.7145,0.3235,0.173,0.195,1
0.0,0.62,0.485,0.175,1.2155,0.545,0.253,0.345,1
1.0,0.47,0.375,0.105,0.441,0.167,0.0865,0.145,1
2.0,0.665,0.505,0.16,1.289,0.3588652331920048,0.253,0.3665,1
2.0,0.585,0.45,0.1394865525672371,1.1275,0.4925,0.262,0.335,1
2.0,0.58,0.455,0.15,0.8409546008531383,0.4765,0.2155,0.265,0
1.0,0.52496,0.195,0.065,0.1065,0.0475,0.0225,0.0285,0
1.0,0.455,0.365,0.135,0.8409546008531383,0.1515,0.1165,0.145,1
0.0,0.52496,0.47,0.17,1.0805,0.4995,0.2245,0.3205,1
2.0,0.485,0.37,0.1394865525672371,0.968,0.419,0.2455,0.2365,1
1.058024691358025,0.395,0.31,0.095,0.313,0.131,0.072,0.093,0
0.0,0.545,0.4,0.14,0.8409546008531383,0.368,0.215,0.18,1
1.0,0.3,0.22,0.09,0.1425,0.057,0.0335,0.043,0
2.0,0.57,0.475,0.195,1.0295,0.4635,0.1802035692679975,0.305,1
2.0,0.535,0.42,0.165,0.9195,0.3355,0.1985,0.26,1
1.0,0.44,0.335,0.11,0.3885,0.175,0.0835,0.111,0
1.0,0.62,0.4091957831325301,0.18,1.1305,0.5285,0.2655,0.306,1
2.0,0.505,0.385,0.115,0.4825,0.3588652331920048,0.1035,0.1535,1
2.0,0.55,0.44,0.16,0.991,0.348,0.168,0.375,1
1.0,0.57,0.43,0.145,0.833,0.354,0.144,0.2815,1
2.0,0.645,0.5,0.1394865525672371,1.229,0.524,0.278,0.395,1
2.0,0.58,0.43,0.125,0.9115,0.446,0.1802035692679975,0.121,1
2.0,0.625,0.47,0.175,1.179,0.605,0.258,0.2388495145631068,1
0.0,0.63,0.5,0.16,1.22,0.4905,0.1802035692679975,0.345,1
1.0,0.445,0.355,0.095,0.3615,0.1415,0.0785,0.12,0
1.058024691358025,0.565,0.43,0.13,0.784,0.3495,0.1885,0.213,1
0.0,0.635,0.4091957831325301,0.175,1.477,0.684,0.3005,0.39,1
1.0,0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,1
1.0,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045,0
2.0,0.46,0.36,0.125,0.8409546008531383,0.2165,0.1105,0.19,0
2.0,0.565,0.435,0.15,0.99,0.5795,0.1825,0.206,0
1.0,0.32,0.24,0.09,0.1575,0.07,0.0265,0.0425,0
0.0,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355,1
1.0,0.53,0.415,0.11,0.5745,0.3588652331920048,0.1235,0.189,1
1.058024691358025,0.48,0.38,0.13,0.6175,0.3,0.142,0.175,1
1.0,0.41,0.305,0.1,0.2645,0.3588652331920048,0.0655,0.085,0
1.0,0.29,0.225,0.07,0.101,0.036,0.0235,0.035,0
1.0,0.565,0.44,0.175,0.8735,0.414,0.21,0.21,1
1.0,0.49,0.39,0.12,0.511,0.2205,0.103,0.2388495145631068,1
0.0,0.535,0.4,0.15,0.8409546008531383,0.618,0.275,0.2875,1
1.058024691358025,0.675,0.51,0.195,1.382,0.6045,0.3175,0.3965,1
0.0,0.53,0.425,0.1394865525672371,0.7585,0.325,0.197,0.205,0
0.0,0.595,0.465,0.145,1.107,0.402,0.2415,0.31,1
2.0,0.605,0.49,0.155,1.153,0.503,0.2505,0.295,1
2.0,0.645,0.51,0.16,0.8409546008531383,0.556,0.2385,0.345,1
0.0,0.605,0.4091957831325301,0.17,1.0915,0.4365,0.2715,0.335,1
0.0,0.585,0.435,0.14,0.6955,0.3588652331920048,0.129,0.2245,0
1.058024691358025,0.575,0.46,0.185,1.094,0.4485,0.217,0.345,1
0.0,0.645,0.5,0.18,0.8409546008531383,0.5345,0.2995,0.345,1
2.0,0.505,0.39,0.105,0.6555,0.2595,0.18,0.2388495145631068,1
1.058024691358025,0.595,0.48,0.185,1.1785,0.526,0.2975,0.314,1
1.0,0.44,0.34,0.1394865525672371,0.344,0.123,0.081,0.125,0
0.0,0.47,0.35,0.115,0.487,0.1955,0.127,0.155,0
1.0,0.52,0.4,0.14,0.622,0.278,0.1455,0.169,0
1.0,0.375,0.285,0.1,0.239,0.105,0.1802035692679975,0.07,0
2.0,0.6,0.475,0.175,1.3445,0.549,0.2875,0.36,1
2.0,0.605,0.455,0.16,0.8409546008531383,0.533,0.273,0.271,1
1.0,0.45,0.355,0.12,0.8409546008531383,0.1145,0.0665,0.16,1
1.0,0.44,0.34,0.105,0.369,0.164,0.08,0.1015,0
1.0,0.475,0.35,0.11,0.4565,0.206,0.099,0.13,0
1.058024691358025,0.55,0.43,0.145,0.7895,0.3745,0.171,0.223,1
0.0,0.525,0.4091957831325301,0.16,0.8355,0.3545,0.2135,0.245,1
2.0,0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,1
1.0,0.56,0.435,0.13,0.777,0.3588652331920048,0.173,0.222,1
0.0,0.44,0.35,0.125,0.4035,0.175,0.063,0.2388495145631068,1
0.0,0.52496,0.375,0.12,0.4915,0.2205,0.088,0.17,0
1.0,0.45,0.36,0.125,0.8409546008531383,0.191,0.0865,0.145,1
1.058024691358025,0.52,0.4,0.165,0.8565,0.2745,0.201,0.21,1
1.0,0.34,0.26,0.09,0.179,0.3588652331920048,0.0525,0.055,0
0.0,0.465,0.35,0.125,0.482,0.3588652331920048,0.106,0.1095,0
1.0,0.375,0.275,0.085,0.22,0.109,0.05,0.0605,0
1.058024691358025,0.555,0.41,0.125,0.599,0.2345,0.1465,0.194,0
2.0,0.52496,0.49,0.16,1.101,0.534,0.1865,0.3455,1
2.0,0.575,0.475,0.16,1.114,0.3588652331920048,0.2745,0.29,1
2.0,0.295,0.215,0.075,0.129,0.05,0.0295,0.04,0
2.0,0.47,0.36,0.135,0.501,0.1665,0.115,0.165,1
1.0,0.365,0.27,0.085,0.197,0.0815,0.1802035692679975,0.065,0
1.0,0.405,0.3,0.1394865525672371,0.32,0.172,0.044,0.093,0
2.0,0.535,0.405,0.14,0.7315,0.336,0.156,0.19,0
2.0,0.62,0.51,0.175,1.1505,0.3588652331920048,0.2265,0.4,1
1.0,0.52,0.395,0.125,0.663,0.3005,0.131,0.1905,1
1.058024691358025,0.275,0.2,0.07,0.096,0.037,0.0225,0.03,0
2.0,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
1.0,0.43,0.315,0.095,0.378,0.175,0.08,0.1045,0
1.058024691358025,0.605,0.475,0.18,0.9365,0.394,0.219,0.295,1
2.0,0.445,0.35,0.14,0.5905,0.3588652331920048,0.158,0.19,1
2.0,0.63,0.49,0.19,1.1775,0.4935,0.1802035692679975,0.285,1
1.0,0.355,0.27,0.1394865525672371,0.1775,0.079,0.0315,0.054,0
2.0,0.31,0.4091957831325301,0.085,0.146,0.061,0.0365,0.045,0
0.0,0.52496,0.535,0.19,1.2395,0.468,0.2385,0.424,1
1.0,0.33,0.265,0.1394865525672371,0.196,0.0775,0.0305,0.0445,0
1.0,0.415,0.335,0.1,0.358,0.169,0.067,0.105,0
0.0,0.655,0.505,0.195,1.4405,0.688,0.3805,0.2388495145631068,1
0.0,0.63,0.4091957831325301,0.155,1.005,0.367,0.199,0.36,1
1.058024691358025,0.38,0.275,0.1,0.2255,0.08,0.049,0.085,1
0.0,0.555,0.425,0.14,0.788,0.282,0.1595,0.285,1
0.0,0.635,0.4091957831325301,0.19,1.29,0.593,0.3045,0.352,0
2.0,0.625,0.49,0.185,0.8409546008531383,0.5275,0.2535,0.344,1
0.0,0.47,0.36,0.11,0.4965,0.237,0.127,0.13,0
1.058024691358025,0.655,0.51,0.175,1.6525,0.8515,0.3365,0.403,1
2.0,0.56,0.445,0.16,0.8965,0.42,0.2175,0.2215,0
1.0,0.45,0.35,0.13,0.547,0.245,0.1802035692679975,0.1405,0
1.0,0.52496,0.38,0.115,0.5155,0.215,0.1135,0.166,0
0.0,0.475,0.375,0.125,0.588,0.237,0.1715,0.155,1
0.0,0.66,0.505,0.185,1.528,0.69,0.1802035692679975,0.441,1
1.0,0.585,0.45,0.15,0.8915,0.3975,0.2035,0.2388495145631068,0
1.058024691358025,0.65,0.525,0.19,1.6125,0.777,0.3685,0.3965,1
1.0,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
2.0,0.67,0.5,0.1394865525672371,1.519,0.616,0.388,0.415,1
1.0,0.525,0.4,0.11,0.6275,0.3015,0.126,0.18,0
2.0,0.52496,0.425,0.16,0.793,0.343,0.2035,0.215,1
1.058024691358025,0.6,0.475,0.155,1.1385,0.502,0.2295,0.31,1
2.0,0.585,0.405,0.1394865525672371,1.2565,0.435,0.202,0.325,1
1.0,0.515,0.395,0.125,0.5805,0.3588652331920048,0.1075,0.19,1
2.0,0.57,0.455,0.175,1.02,0.4805,0.1802035692679975,0.29,1
1.0,0.455,0.335,0.105,0.8409546008531383,0.229,0.0865,0.1,0
0.0,0.58,0.45,0.155,0.93,0.385,0.246,0.265,1
1.0,0.38,0.28,0.085,0.2735,0.115,0.061,0.085,0
2.0,0.625,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
1.0,0.52496,0.25,0.115,0.465,0.21,0.1055,0.128,0
0.0,0.52496,0.435,0.155,0.8785,0.425,0.1685,0.2425,1
1.058024691358025,0.545,0.41,0.12,0.793,0.434,0.1405,0.19,1
0.0,0.64,0.48,0.195,1.1435,0.3588652331920048,0.2345,0.353,1
1.0,0.52496,0.385,0.18,1.0835,0.4955,0.2295,0.304,0
0.0,0.545,0.4091957831325301,0.14,0.7405,0.3565,0.1775,0.203,1
1.0,0.295,0.22,0.1394865525672371,0.1285,0.0585,0.027,0.0365,0
2.0,0.535,0.42,0.16,0.72,0.275,0.164,0.225,1
1.0,0.325,0.25,0.08,0.8409546008531383,0.0765,0.0345,0.049,0
0.0,0.655,0.51,0.16,0.8409546008531383,0.396,0.2825,0.37,1
2.0,0.52496,0.47,0.15,0.861,0.413,0.164,0.249,0
2.0,0.525,0.365,0.17,0.9605,0.438,0.2225,0.276,1
2.0,0.595,0.47,0.175,0.991,0.382,0.2395,0.5,1
2.0,0.57,0.48,0.175,1.185,0.474,0.261,0.38,1
1.0,0.29,0.21,0.07,0.1115,0.048,0.0205,0.03,0
0.0,0.475,0.38,0.145,0.57,0.167,0.118,0.187,1
0.0,0.65,0.525,0.1394865525672371,1.238,0.647,0.2485,0.3005,1
0.0,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295,1
1.0,0.49,0.385,0.115,0.683,0.3588652331920048,0.1615,0.165,1
2.0,0.605,0.49,0.14,0.9755,0.419,0.1802035692679975,0.315,1
0.0,0.545,0.44,0.135,0.9185,0.429,0.2015,0.2375,1
1.0,0.52496,0.3,0.095,0.3265,0.1665,0.0575,0.089,0
0.0,0.52496,0.415,0.17,0.879,0.295,0.1965,0.285,1
1.058024691358025,0.6,0.5,0.17,1.13,0.4405,0.267,0.335,1
2.0,0.63,0.465,0.15,1.027,0.3588652331920048,0.188,0.176,0
1.0,0.375,0.265,0.095,0.196,0.3588652331920048,0.042,0.0585,0
1.0,0.52496,0.32,0.105,0.3875,0.1755,0.074,0.12,1
2.0,0.585,0.475,0.15,1.065,0.5315,0.199,0.2388495145631068,1
1.058024691358025,0.45,0.345,0.135,0.443,0.1975,0.0875,0.1175,1
0.0,0.52496,0.495,0.155,1.0805,0.52,0.19,0.32,1
2.0,0.585,0.49,0.185,0.8409546008531383,0.522,0.2535,0.335,1
1.0,0.47,0.345,0.12,0.3685,0.1525,0.0615,0.125,0
1.0,0.465,0.4091957831325301,0.115,0.534,0.261,0.098,0.143,0
2.0,0.525,0.385,0.1,0.5115,0.246,0.1005,0.1455,0
2.0,0.525,0.43,0.165,0.8645,0.3588652331920048,0.1945,0.2515,1
2.0,0.595,0.465,0.15,0.919,0.4335,0.1765,0.262,1
2.0,0.46,0.4091957831325301,0.14,0.5105,0.192,0.1045,0.205,1
0.0,0.63,0.4091957831325301,0.15,1.172,0.536,0.254,0.316,1
2.0,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,0
1.0,0.45,0.335,0.105,0.8409546008531383,0.2335,0.153,0.119,0
0.0,0.705,0.545,0.18,1.5395,0.6075,0.3675,0.4645,1
2.0,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1
0.0,0.575,0.425,0.15,0.8765,0.455,0.18,0.2388495145631068,0
2.0,0.585,0.475,0.12,0.945,0.41,0.1802035692679975,0.28,1
2.0,0.345,0.27,0.09,0.195,0.3588652331920048,0.0455,0.059,1
1.058024691358025,0.38,0.29,0.12,0.283,0.1175,0.0655,0.085,1
1.058024691358025,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,0
1.0,0.525,0.385,0.13,0.607,0.2355,0.125,0.195,0
2.0,0.455,0.355,0.13,0.515,0.2,0.1802035692679975,0.175,1
2.0,0.6,0.45,0.195,1.34,0.617,0.3255,0.3605,1
1.0,0.52496,0.255,0.09,0.1785,0.0855,0.0305,0.0525,0
1.0,0.35,0.265,0.1394865525672371,0.209,0.066,0.059,0.075,1
1.0,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
2.0,0.37,0.28,0.095,0.2225,0.0805,0.051,0.075,0
0.0,0.455,0.365,0.11,0.8409546008531383,0.166,0.046,0.1345,1
2.0,0.52,0.385,0.1394865525672371,0.669,0.2385,0.172,0.205,1
0.0,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145,0
1.0,0.67,0.485,0.175,0.8409546008531383,0.5355,0.322,0.386,1
2.0,0.52496,0.51,0.15,1.296,0.545,0.3315,0.32,1
2.0,0.465,0.35,0.12,0.5205,0.2015,0.1625,0.2388495145631068,1
0.0,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2,1
1.0,0.55,0.42,0.13,0.636,0.3588652331920048,0.144,0.1755,0
2.0,0.47,0.38,0.145,0.5865,0.2385,0.144,0.2388495145631068,0
2.0,0.52496,0.24,0.075,0.155,0.0475,0.0355,0.06,1
2.0,0.41,0.3,0.1394865525672371,0.301,0.124,0.069,0.09,1
2.0,0.63,0.4091957831325301,0.16,1.243,0.623,0.275,0.3,1
0.0,0.64,0.5,0.17,1.12,0.4955,0.2645,0.32,1
1.0,0.53,0.4,0.125,0.617,0.279,0.127,0.19,0
2.0,0.535,0.41,0.15,0.8105,0.345,0.1802035692679975,0.24,1
1.0,0.61,0.465,0.15,0.9605,0.3588652331920048,0.1725,0.286,1
1.0,0.27,0.205,0.05,0.084,0.03,0.0185,0.029,0
1.0,0.52496,0.42,0.12,0.5965,0.2555,0.141,0.177,0
0.0,0.525,0.4091957831325301,0.16,0.658,0.2655,0.1125,0.225,1
0.0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
1.0,0.47,0.35,0.135,0.567,0.2315,0.1465,0.1525,1
1.0,0.345,0.255,0.095,0.1945,0.0925,0.037,0.055,0
2.0,0.66,0.545,0.185,1.32,0.5305,0.2635,0.455,1
1.0,0.435,0.345,0.115,0.418,0.222,0.0735,0.2388495145631068,0
1.0,0.385,0.28,0.125,0.8409546008531383,0.102,0.038,0.085,0
1.0,0.295,0.22,0.07,0.8409546008531383,0.0515,0.0275,0.035,0
2.0,0.625,0.48,0.185,1.2065,0.587,0.29,0.286,0
0.0,0.52496,0.38,0.135,0.507,0.1915,0.1365,0.155,1
1.0,0.52496,0.225,0.075,0.139,0.0565,0.032,0.09,0
0.0,0.485,0.365,0.12,0.8409546008531383,0.27,0.131,0.175,1
1.0,0.55,0.435,0.165,0.804,0.34,0.194,0.244,0
1.0,0.44,0.355,0.12,0.8409546008531383,0.231,0.11,0.125,0
0.0,0.685,0.545,0.18,1.768,0.7495,0.392,0.485,1
2.0,0.625,0.495,0.185,0.8409546008531383,0.7105,0.3005,0.345,1
1.0,0.425,0.325,0.1394865525672371,0.398,0.1185,0.0645,0.0945,0
1.0,0.355,0.255,0.08,0.187,0.078,0.0505,0.058,0
2.0,0.45,0.32,0.1,0.381,0.1705,0.075,0.115,1
2.0,0.625,0.4091957831325301,0.165,1.1165,0.4895,0.2615,0.3325,1
1.0,0.55,0.44,0.165,0.8409546008531383,0.312,0.169,0.3,1
0.0,0.55,0.45,0.1394865525672371,0.875,0.362,0.1755,0.2765,1
1.0,0.275,0.22,0.08,0.1365,0.0565,0.0285,0.042,0
1.0,0.58,0.42,0.16,0.728,0.2725,0.19,0.19,1
2.0,0.64,0.515,0.08,1.042,0.515,0.1802035692679975,0.175,1
1.058024691358025,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1
1.0,0.565,0.43,0.135,0.8409546008531383,0.321,0.1775,0.275,1
0.0,0.665,0.505,0.1394865525672371,1.2915,0.631,0.2925,0.32,1
1.0,0.52496,0.21,0.055,0.101,0.0415,0.017,0.0335,0
2.0,0.515,0.37,0.1394865525672371,0.6145,0.3415,0.155,0.146,1
1.0,0.575,0.435,0.13,0.805,0.3155,0.2155,0.245,1
1.058024691358025,0.44,0.35,0.11,0.4585,0.2,0.0885,0.13,1
1.0,0.5,0.38,0.11,0.5605,0.28,0.106,0.15,1
1.0,0.54,0.4091957831325301,0.14,0.8195,0.3935,0.1725,0.2295,1
0.0,0.575,0.47,0.155,1.116,0.509,0.238,0.2388495145631068,1
0.0,0.605,0.475,0.165,1.056,0.433,0.2195,0.2388495145631068,1
2.0,0.505,0.395,0.135,0.5915,0.288,0.1315,0.185,1
2.0,0.55,0.425,0.155,0.9175,0.2775,0.243,0.335,1
2.0,0.495,0.415,0.1394865525672371,0.7485,0.264,0.134,0.285,1
1.0,0.305,0.215,0.1394865525672371,0.1075,0.044,0.0205,0.038,0
2.0,0.63,0.515,0.155,1.259,0.4105,0.1802035692679975,0.41,1
0.0,0.47,0.355,0.1,0.4755,0.1675,0.0805,0.2388495145631068,1
2.0,0.39,0.285,0.095,0.8409546008531383,0.11,0.06,0.08,0
1.0,0.435,0.34,0.1394865525672371,0.3925,0.1825,0.078,0.1145,0
2.0,0.615,0.4091957831325301,0.175,1.118,0.446,0.3195,0.3,1
1.0,0.37,0.4091957831325301,0.08,0.2545,0.108,0.0565,0.07,0
1.0,0.475,0.36,0.11,0.492,0.211,0.11,0.15,0
2.0,0.565,0.455,0.1394865525672371,0.9355,0.421,0.183,0.26,1
2.0,0.565,0.455,0.15,0.9595,0.4565,0.1802035692679975,0.23,1
0.0,0.62,0.465,0.14,0.8409546008531383,0.479,0.2385,0.255,0
2.0,0.54,0.4091957831325301,0.14,0.7345,0.33,0.1595,0.213,1
1.0,0.42,0.305,0.1,0.8409546008531383,0.1645,0.0775,0.086,0
2.0,0.58,0.445,0.135,0.814,0.3775,0.1802035692679975,0.22,1
0.0,0.52496,0.52,0.18,1.354,0.4845,0.351,0.375,1
1.0,0.39,0.28,0.1394865525672371,0.215,0.0845,0.034,0.079,0
1.0,0.55,0.405,0.15,0.6755,0.3015,0.1465,0.21,1
2.0,0.695,0.53,0.1394865525672371,1.477,0.6375,0.3025,0.43,1
2.0,0.685,0.51,0.165,1.545,0.686,0.3775,0.2388495145631068,1
1.0,0.37,0.28,0.1,0.221,0.1165,0.0265,0.0635,0
2.0,0.625,0.5,0.175,1.0565,0.4615,0.258,0.305,1
2.0,0.575,0.4,0.155,0.9325,0.3605,0.2445,0.3,1
2.0,0.61,0.475,0.165,1.116,0.428,0.2205,0.315,1
1.0,0.52496,0.38,0.135,0.5385,0.2645,0.095,0.165,1
1.0,0.55,0.4091957831325301,0.13,0.804,0.3375,0.1405,0.23,0
1.0,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,0
1.0,0.47,0.355,0.12,0.3685,0.126,0.0835,0.1365,0
1.0,0.47,0.355,0.12,0.8409546008531383,0.167,0.0885,0.115,0
2.0,0.64,0.495,0.17,1.139,0.5395,0.282,0.285,1
1.0,0.57,0.445,0.145,0.7405,0.306,0.172,0.1825,1
2.0,0.44,0.325,0.115,0.8409546008531383,0.163,0.087,0.113,0
2.0,0.59,0.5,0.165,1.1045,0.4565,0.2425,0.2388495145631068,1
2.0,0.665,0.525,0.165,1.338,0.5515,0.3575,0.35,1
2.0,0.52496,0.515,0.15,1.312,0.556,0.2845,0.4115,1
1.0,0.35,0.265,0.08,0.2,0.09,0.042,0.06,0
1.058024691358025,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
1.058024691358025,0.57,0.44,0.12,0.803,0.382,0.1525,0.234,1
1.0,0.49,0.38,0.12,0.529,0.2165,0.139,0.155,1
0.0,0.605,0.485,0.16,1.201,0.417,0.2875,0.2388495145631068,1
2.0,0.655,0.52,0.165,1.4095,0.586,0.291,0.405,1
2.0,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46,1
1.0,0.485,0.37,0.1,0.513,0.219,0.1075,0.13,0
0.0,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36,1
2.0,0.52496,0.495,0.165,1.2415,0.485,0.2775,0.34,1
2.0,0.675,0.52,0.145,1.3645,0.557,0.3405,0.2388495145631068,1
2.0,0.495,0.4,0.14,0.7775,0.2015,0.18,0.25,1
1.0,0.485,0.36,0.12,0.5155,0.2465,0.1025,0.147,0
0.0,0.45,0.335,0.105,0.425,0.1865,0.1802035692679975,0.115,1
1.0,0.63,0.49,0.17,1.217,0.3588652331920048,0.212,0.31,1
0.0,0.62,0.5,0.17,1.148,0.5475,0.22,0.3315,1
2.0,0.65,0.515,0.185,1.3745,0.3588652331920048,0.1805,0.369,1
0.0,0.555,0.44,0.155,1.016,0.4935,0.1855,0.263,1
1.058024691358025,0.61,0.485,0.15,1.2405,0.6025,0.2915,0.3085,1
1.0,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
1.0,0.39,0.29,0.09,0.8409546008531383,0.117,0.054,0.077,0
1.0,0.36,0.27,0.09,0.2075,0.098,0.1802035692679975,0.062,0
1.0,0.52496,0.33,0.12,0.347,0.12,0.084,0.105,1
0.0,0.535,0.45,0.1394865525672371,0.8075,0.322,0.181,0.25,1
1.0,0.54,0.42,0.1394865525672371,0.7265,0.3205,0.1445,0.229,1
0.0,0.685,0.53,0.17,1.5105,0.7385,0.3525,0.3725,1
2.0,0.5,0.415,0.165,0.6885,0.249,0.138,0.25,1
2.0,0.505,0.385,0.105,0.5525,0.239,0.1245,0.2388495145631068,1
2.0,0.34,0.275,0.09,0.2065,0.0725,0.1802035692679975,0.07,1
1.0,0.55,0.45,0.14,0.753,0.3445,0.1325,0.24,0
2.0,0.7,0.55,0.2,1.523,0.693,0.306,0.4405,1
1.0,0.53,0.395,0.13,0.575,0.247,0.115,0.183,1
1.058024691358025,0.555,0.44,0.15,0.755,0.307,0.1525,0.26,1
2.0,0.505,0.38,0.13,0.656,0.227,0.1785,0.2388495145631068,1
1.0,0.4,0.29,0.1,0.8409546008531383,0.1205,0.0605,0.0765,0
0.0,0.61,0.495,0.16,1.089,0.469,0.198,0.384,1
0.0,0.5,0.4,0.125,0.5765,0.2395,0.126,0.185,1
1.058024691358025,0.435,0.35,0.12,0.4585,0.192,0.1,0.13,1
2.0,0.615,0.475,0.175,1.224,0.6035,0.1802035692679975,0.311,1
2.0,0.48,0.365,0.13,0.8409546008531383,0.2405,0.127,0.139,0
1.0,0.43,0.34,0.105,0.4405,0.2385,0.0745,0.1075,0
0.0,0.61,0.47,0.165,1.1785,0.566,0.2785,0.294,1
0.0,0.545,0.42,0.175,0.754,0.256,0.1775,0.275,1
1.0,0.32,0.215,0.095,0.305,0.3588652331920048,0.067,0.0885,0
2.0,0.55,0.45,0.1394865525672371,1.0985,0.3765,0.215,0.4,1
0.0,0.575,0.4091957831325301,0.165,1.078,0.511,0.2095,0.306,1
1.0,0.53,0.405,0.12,0.8409546008531383,0.2715,0.148,0.1875,1
0.0,0.52496,0.495,0.165,1.0835,0.4525,0.273,0.317,1
1.0,0.385,0.3,0.095,0.302,0.152,0.0615,0.0735,0
0.0,0.655,0.5,0.205,1.528,0.6215,0.3725,0.4535,1
0.0,0.575,0.46,0.19,0.994,0.392,0.1802035692679975,0.34,1
2.0,0.46,0.36,0.135,0.6105,0.1955,0.107,0.235,1
1.0,0.365,0.27,0.075,0.2215,0.095,0.0445,0.07,0
0.0,0.595,0.495,0.185,1.285,0.416,0.1802035692679975,0.485,1
2.0,0.505,0.4,0.155,0.8415,0.3588652331920048,0.1775,0.285,1
1.0,0.375,0.28,0.085,0.3155,0.187,0.046,0.067,0
1.0,0.57,0.425,0.1394865525672371,0.7655,0.331,0.14,0.24,1
1.0,0.315,0.245,0.085,0.1435,0.3588652331920048,0.0475,0.05,0
1.058024691358025,0.63,0.48,0.165,1.2615,0.5505,0.277,0.3885,1
1.0,0.65,0.52,0.15,1.238,0.5495,0.296,0.3305,1
0.0,0.605,0.5,0.185,1.1185,0.3588652331920048,0.2585,0.335,1
1.058024691358025,0.58,0.445,0.15,0.8865,0.383,0.209,0.255,1
2.0,0.565,0.425,0.16,0.9425,0.3588652331920048,0.2185,0.275,1
2.0,0.58,0.46,0.16,1.063,0.513,0.2705,0.2625,1
2.0,0.615,0.47,0.165,0.8409546008531383,0.4465,0.2195,0.34,1
0.0,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445,1
2.0,0.445,0.345,0.09,0.3795,0.143,0.1802035692679975,0.125,1
0.0,0.665,0.525,0.18,1.5785,0.678,0.229,0.456,1
1.0,0.575,0.45,0.135,0.8245,0.3375,0.1802035692679975,0.239,1
0.0,0.6,0.465,0.155,1.04,0.4755,0.25,0.2388495145631068,1
0.0,0.52496,0.43,0.125,0.8025,0.313,0.1715,0.263,1
2.0,0.545,0.45,0.15,0.8795,0.387,0.15,0.2625,1
1.0,0.43,0.33,0.1,0.449,0.254,0.0825,0.2388495145631068,0
0.0,0.455,0.37,0.105,0.8409546008531383,0.216,0.1245,0.135,1
1.0,0.52496,0.28,0.085,0.2175,0.097,0.038,0.067,0
2.0,0.52496,0.44,0.155,1.116,0.4775,0.2315,0.27,1
1.0,0.43,0.4091957831325301,0.1,0.3465,0.1635,0.08,0.09,0
