sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.625,0.002434026349520807,0.19,0.0005173946726961809,0.4385,0.2305,0.9346835300606668,1
0,1.203488681823372,0.7538919974906404,0.165,1.148,0.444,-0.1131810092482359,0.37,1
1,0.225,-0.2843062867015298,0.011149249600107075,0.0515,0.019,0.012,1.3297612096623874,0
2,0.68,0.53,0.205,1.496,0.5825,-0.24239055605987356,0.465,1
3,0.9272377251887148,0.525,0.19,-1.2201720252766441,0.777,-0.25251397401289066,0.3965,1
0,-0.12001115437964466,0.335,0.115,3.6770020476868828,0.2105,0.1205,0.12,1
1,0.24,-0.04868804905088625,0.06,0.0655,1.8606788146614943,0.0005,0.02,0
2,0.67,0.09972087828306696,0.19,1.519,0.616,0.9481368660652316,0.415,1
0,1.0917385044492092,0.8141358262832644,-0.001600135072946235,0.6275,0.3015,0.126,0.18,0
2,0.55,0.425,0.16,3.4905529391928214,-0.6886136107468477,0.2035,0.215,1
-1,0.9919465707184022,1.0407241329016206,0.37511626196246917,1.1385,0.502,0.2295,0.31,1
0,0.05784745669303004,0.405,0.15,1.2565,0.435,0.202,0.325,1
2,-0.21012160097233826,0.415,0.175,0.753,0.258,-0.3963823530963201,0.255,0
2,0.59,0.485,0.12,-1.1051387017718297,0.39,0.182,0.29,1
1,0.515,0.395,0.125,-1.362116296336979,0.2365,0.1075,0.19,1
2,0.45,0.632993075825106,0.2785398980660451,0.478,1.6956085292817724,0.115,0.16,1
1,-0.2951011815917086,-0.07821420114915231,0.1,0.3645,-0.5356743862056077,0.7361680006009814,0.105,0
3,0.605,-0.24430883016475058,0.26498408915322685,-1.1767434148169562,1.5729547526032657,0.2835,0.293,1
-1,0.57,-0.08023705983571423,0.175,-0.3630958122274699,-0.49464562437000215,0.2145,-0.522729103836654,1
1,0.455,0.907719420661077,0.105,0.422,0.229,0.0865,1.1926683203012423,0
0,0.58,-0.2534656348957732,0.37531437345350815,0.93,0.385,0.246,-0.22124340406877252,1
2,0.425,0.32,0.1,0.3055,-0.08103164528642226,0.06,-0.23232536144681443,0
1,1.1657736422119558,-0.12707728351322894,0.085,0.2735,1.5461459903495445,-0.2501085536750004,1.0063917994552285,0
0,0.13688373392088976,0.44,0.15,4.186685968538154,-0.3725852856114427,0.2185,0.2795,1
2,0.545,0.46,0.264901771458426,-1.3384099788762422,0.341,0.1655,0.345,1
3,1.1474850424313685,0.48,0.16,-1.1508771707222565,0.6575,0.8069165403524237,0.8444405896711267,1
2,-0.22516142462764915,0.41,0.4114012887179643,0.796,0.3865,-0.19009937015786255,0.1955,0
1,0.36,0.25,0.115,3.523124272286066,0.21,0.1055,0.128,0
0,0.58,0.03792819035313373,0.155,0.8785,0.425,0.1685,-0.20651349429285612,1
1,0.55,0.425,0.145,0.89,0.4325,0.171,0.236,1
0,0.545,0.41,-0.047053136633923964,3.315607464976549,0.434,0.1405,0.19,1
0,0.64,0.48,0.195,3.0904000076995226,-0.17008800585756284,0.2345,0.353,1
3,0.535,0.7830309525550365,0.18,2.6895952467916318,0.4955,0.7197884073037307,0.304,0
0,0.9467000396125846,-0.3279728560135968,0.14,0.7405,-0.9096537155418178,0.1775,0.203,1
3,0.655,0.01759632655062443,0.17,1.275,0.583,0.303,1.1422263245215425,0
1,0.295,0.22,0.085,3.154644821855818,0.0585,-0.06349124387104274,0.0365,0
2,0.645,0.505,0.185,1.463,0.592,0.8254706203377884,0.416,1
2,-0.30235070538340636,-0.038222899151676315,0.16,0.72,-0.418915469117127,0.164,0.225,1
2,-0.306157499739301,0.25,0.08,0.1735,0.0765,0.0345,0.049,0
1,0.45,0.33,0.105,2.9046215535448154,0.1865,0.0785,0.7784395740194311,0
2,-0.09806430884123146,0.51,0.16,-0.6573032950329476,0.396,-0.2474241242169011,0.9088156110674923,1
0,0.275,0.06190999235602132,0.015624945621641531,0.08,0.031,0.724239362717259,1.2169313947043077,0
2,0.575,0.475,0.145,0.857,0.3665,-0.06639192067733993,0.269,1
-1,0.675,0.54,0.21,1.593,0.686,0.318,0.45,1
3,0.59,0.47,0.3111358137081692,3.288061766845005,0.413,0.164,0.249,0
0,-0.21654319248195347,-0.06949853511972495,0.13,0.6905,0.3125,0.179,0.175,1
3,1.0680921006701996,0.8018524805651667,0.17,0.9605,0.438,-0.29028482009737955,0.276,1
1,0.425,0.31,0.41780462542170804,0.3075,1.4829480023764976,0.0745,-0.17974286612035992,0
2,0.595,0.47,0.175,0.991,-0.20322944558540113,0.2395,0.5,1
2,1.2032445900871949,0.48,-0.005551864786386793,1.185,1.209977854329656,0.7498698289858197,0.38,1
0,1.0188361698229014,0.6698919449642878,0.155,1.337,0.615,-0.12137677958922836,0.335,1
0,0.64,0.52,0.175,1.248,0.4245,0.2595,0.48,1
2,0.59,0.6869636128043172,0.13,1.102,0.455,0.2055,0.8820747295455857,1
1,0.29,0.21,0.07,-1.7847297716129886,-0.40114628175445793,0.0205,0.03,0
0,1.2379984523866896,0.09856259770305831,0.145,0.57,1.4073283941209382,-0.002463563320090789,0.187,1
2,0.65,0.8567858081538171,0.165,1.238,0.647,0.2485,0.8725790977148062,1
0,0.59,0.475,0.16,4.090866296102351,-0.595623464852001,0.5271610153387919,0.295,1
3,0.165,0.125,0.3041508111178012,3.553413425925352,-0.3087961052818576,0.651236295259182,0.008,0
0,-0.22804577823900565,0.37,0.12,0.594,-0.21887067310554476,0.11,0.1375,0
0,0.49,0.385,0.29483867735836733,-1.3663772519168897,0.3265,0.1615,-0.38467543798850484,1
3,0.565,0.44,0.175,1.122,0.393,0.2,0.375,1
2,0.019438541897858985,0.9561125505462099,0.14,-1.62926250645871,0.419,0.206,0.315,1
0,0.485,0.39,0.1,0.5565,1.584505235344736,0.1155,0.185,1
0,0.545,0.44,0.135,2.9418694776727095,0.429,0.2015,0.2375,1
3,0.7973672326434685,0.3,0.0013163024047331134,-0.3430537412817716,0.1665,0.0575,1.0303611840469817,0
2,0.05276873685978714,0.59,0.225,1.756,-0.36481547018841004,0.3405,0.58,1
3,0.575,0.47,0.14,4.483018178350813,1.9086603861307216,0.1735,0.24,1
1,0.465,0.355,0.09,0.4325,-0.04696682089793991,0.074,0.1275,1
0,0.535,0.415,0.17,-0.48554198347951605,0.295,0.1965,1.0857792503830335,1
0,0.06726690971081456,0.628022719457104,0.17,1.13,0.4405,0.267,0.335,1
2,0.63,0.465,0.15,1.027,0.537,0.188,0.176,0
1,0.45,-0.009747722836847966,0.105,0.4385,0.21,-0.07315962848286073,0.12,0
2,0.535,0.06707534683376104,0.027986692621375042,0.8055,-0.8317618510393053,0.181,0.28,1
2,0.46,0.8744001284734483,0.13,0.5735,0.2505,0.119,0.195,1
1,0.375,0.265,0.32306062344843367,0.196,0.085,0.042,-0.20085347854628613,0
1,0.43,0.33,0.095,0.32,-0.462461508442199,0.065,-0.03936136001319285,0
-1,0.59,0.475,0.155,-1.002126398472247,-0.8403262886439716,0.6490940622984969,0.28,1
1,0.325,0.046309195950750615,0.08,0.0995,1.5037072167574665,0.0225,0.8579719379216427,0
0,-0.4040954235173852,0.32,0.33485694683102407,0.3875,1.412970275461142,0.074,0.12,1
0,0.525,0.42,0.155,0.842,0.428,0.1415,0.2045,1
2,0.48,-0.26734773219415975,0.145,0.64,0.2925,0.1405,-0.10476217515762415,0
2,0.585,0.060174836104708085,0.15,2.6261111009288522,0.5315,0.199,0.2885,1
0,1.313864518819349,0.36,0.11,0.4385,0.206,-0.05146823476815637,0.125,1
0,0.44,-0.12660668803229386,0.14,2.8510084357308947,1.306779623715514,0.1085,-0.017329651664044377,1
1,0.45,-0.10372651362599047,0.135,0.443,0.1975,0.0875,0.7543936322100216,1
0,0.615,0.495,0.3182240879990375,1.0805,0.52,-0.159789006231533,1.2162358474427042,1
1,0.8015934683140806,0.365,0.11,0.4465,0.213,0.089,0.1135,1
2,0.585,0.49,0.27482807878538185,-0.11054345677538802,1.5139394189869506,-0.2605421754965527,-0.15514812168232606,1
1,-0.013366723801830072,0.345,0.12,0.3685,0.1525,0.0615,0.125,0
-2,0.465,0.37,0.115,3.7233822972171646,1.3902447102778872,0.098,0.002821875752222869,0
2,0.525,0.706557680062224,0.1,0.5115,0.246,0.1005,0.8257857640836762,0
2,0.525,0.43,0.165,3.223214505361873,0.376,0.1945,0.2515,1
2,0.595,0.465,0.3315588345138109,0.919,0.4335,0.1765,0.262,1
-1,0.46,0.375,-0.04940576720939205,0.5105,1.147596960078267,0.1045,-0.040718709578662415,1
0,0.63,0.475,0.15,3.8755864878405424,-0.6716974697241923,0.254,-0.0402200733178284,1
2,1.0158734262812603,0.565,0.29731650056400355,1.521,-0.7625664893415482,0.372,-0.2435550046716804,1
-1,0.425,0.33,-0.024621819854971604,3.1013732444200484,0.134,0.0825,0.125,0
2,0.205,0.155,0.045,0.0425,0.017,0.0055,0.0155,0
3,0.54,1.002846299041235,0.13,0.56,0.2375,0.1065,0.175,0
0,0.07487119414478566,0.385,0.13,0.6435,-0.5965098791740836,0.149,0.1515,0
2,0.495,0.4,0.12,-1.2457357223707404,0.2605,-0.32715547455382926,0.7573774796275576,1
1,0.8184054776915634,0.1076965705605098,0.14,0.699,0.3395,0.129,0.0007133629264095553,1
2,0.505,0.0931948929718529,0.13,-1.4009822036936392,0.391,0.1195,0.1515,0
1,0.165,0.12,0.05,0.021,0.0075,0.0045,0.961924277682268,0
2,0.72,0.07520939413789202,0.19,2.081,1.0815,-0.2842836080379941,0.503,1
1,-0.12681197944893177,-0.09326199212013474,0.105,0.447,0.2335,0.153,0.119,0
0,0.705,0.545,0.18,1.5395,0.6075,0.3675,-0.0011923695180874327,1
0,0.625,0.5,0.175,1.273,0.564,0.302,0.374,1
0,0.755,0.575,0.2,2.073,-0.05422899952753457,0.4655,0.48,1
1,0.09890397556495625,0.325,0.11,0.326,0.1325,0.7279958657482217,-0.4705100518788488,0
-1,0.585,0.42,0.155,1.034,1.3833594179797464,0.2225,1.2674990334300646,1
0,0.565,0.44,-0.1191478628061268,2.8626789481745116,0.393,0.1735,0.238,1
1,0.385,0.28,0.095,0.257,0.119,0.059,0.9120442720503523,0
0,0.675,0.54,0.175,1.5545,1.6580136483049883,0.278,0.512,1
1,-0.05283061938436763,0.135,0.04,0.0325,0.0135,-0.06938823875331118,1.3198949407133012,0
2,0.9473353606569297,0.5,0.175,2.498519992139097,1.7069955282404652,0.3065,0.3425,1
2,0.725,0.55,0.2,1.51,0.8735,0.8189141893986291,0.5085,1
3,0.695,0.515,0.175,1.5165,0.578,0.4105,0.39,1
0,0.10756389083724799,0.395,0.155,0.5395,0.2465,0.1085,0.167,0
0,0.9428494536566759,0.425,0.15,0.8765,0.455,0.7566063215909237,0.228,0
2,0.808448876881455,0.7194298550656439,0.37044456108135493,0.945,0.41,0.2115,0.28,1
2,0.345,0.27,0.09,-0.6113323436406234,-0.5453943723103354,-0.19502227346168283,0.059,1
2,0.565,0.45,-0.05861065789353874,0.9085,-0.33092339011885086,0.197,0.29,1
1,0.355,-0.04565484439756786,0.105,2.546052356396328,1.749783801058463,0.6932678681046789,0.0735,1
0,0.375,0.285,0.2833859196116168,0.237,0.106,0.0395,0.08,0
-1,0.38,0.29,0.12,-0.4986891049175346,1.9472150936887604,-0.18282338866038764,0.085,1
0,0.645,0.6782852265121523,0.18,-2.5909142540128434,0.7815,0.7384579938844678,-0.1261507646223766,1
0,0.67,0.9636357773192252,0.31673388893789056,1.278,0.5605,0.3045,0.7717840536460199,1
-1,0.46,0.36,0.115,0.4755,0.2105,0.105,0.16,0
3,0.023755764156254494,0.355,0.115,0.5785,0.25,0.106,0.184,0
3,0.66,0.535,0.19,1.5905,0.6425,0.297,0.5175,1
0,0.6,0.475,0.16,1.0265,1.6807155787355328,0.2495,0.2565,1
2,0.49,0.395,0.135,0.5545,0.213,0.674486421952981,-0.0351212133766598,1
1,0.32,0.7109670662049632,0.42374759093928727,4.924170371136457,0.0675,-0.34996930869704357,1.0517875579806213,0
1,0.155,0.105,0.35115580301741767,-0.7453053628681203,1.528603797608043,0.7265185507018168,-0.16334648285650152,0
1,0.525,0.385,0.13,0.607,0.2355,0.0030492578654866542,0.195,0
1,0.9965009806572278,0.155,0.06,3.8665787742633233,1.5467951678382639,0.0165,0.015,0
-1,0.555,0.43,0.135,-1.3794113823532665,-0.4649269052178712,0.8039586291349439,-0.4148208645497031,1
2,0.14987543178860674,1.0091250761603399,0.065,0.0975,0.04,0.0205,0.028,0
2,0.455,0.355,0.13,-1.2054558273713731,0.2,0.1275,-0.049015926728808945,1
2,0.63,0.7524072563335942,0.23,1.539,1.3734353446479406,0.2815,0.57,1
1,0.9876797034871443,0.6297081833957927,0.1,0.342,-0.09358209079511104,0.0835,0.105,0
0,0.64,0.7387790648268733,0.17,1.3715,0.567,0.307,0.409,1
0,0.535,-0.10478505138863126,0.3547832695231546,0.6845,1.7652751001581197,-0.13881687321384492,0.205,1
-1,0.6,0.7886214977261502,0.195,1.34,0.617,0.3255,0.3605,1
0,0.605,0.006136522753906054,0.2443371121188426,0.9515,1.2549795412270175,-0.3388510486631916,0.2765,1
1,0.35,0.255,0.09,0.1785,0.0855,0.0305,0.9749627775983019,0
0,0.57,0.46,0.17,1.1,1.6284584731875604,0.9075017841842047,1.3137700325913628,1
0,-0.18772087225656955,0.265,0.11,3.3643802203989015,2.0538444469260986,0.059,0.075,1
2,1.2733178158228569,0.525,0.2,-0.5944301629471831,0.6065,0.8529239302908389,0.421,1
1,0.12013838052990175,0.315,-0.10803802233661504,0.3095,0.147,0.05,-0.16517127112058105,0
2,0.37,0.28,0.095,-0.11694582474344606,-0.04358661424492427,0.051,0.075,0
0,0.455,0.365,-0.03863682386392302,0.385,0.166,0.7055128862579224,0.1345,1
2,0.52,0.385,0.115,0.669,0.2385,0.172,-0.2806079617461002,1
0,0.45,0.355,0.105,4.140942140729539,0.237,0.1165,1.0403060437775402,0
1,0.67,-0.19654720633094255,0.175,1.2565,0.5355,-0.2314421816623753,0.386,1
1,0.375,-0.08347515009216297,-0.0693977154525027,-1.6210970603744208,-0.26304352096605776,0.03,0.044,0
2,0.615,0.51,0.15,1.296,-0.08548357782645222,0.3315,0.32,1
0,1.0706446134162753,0.45,0.175,0.9555,0.38,0.1665,0.295,1
2,0.9942035837049793,0.52,0.165,2.780352489925059,0.724,-0.05382532551367919,0.406,1
0,0.09657239536679937,0.35,0.12,0.5205,0.2015,0.1625,0.185,1
2,0.635,0.485,0.19,1.3765,-0.6765671706009588,0.2885,1.3120451035878653,1
1,0.315,0.8765862321055019,-0.01409165181184957,0.144,0.053,0.0305,0.04,0
-1,-0.02638259631391565,0.415,0.14,0.6935,0.3115,0.152,1.2671429888257935,1
1,-0.12362914542870465,0.42,0.13,-0.22588053972624433,0.294,0.144,0.1755,0
2,0.75,0.565,0.215,1.938,-0.49659459565205144,0.4825,0.575,1
2,1.0420086386584722,0.14,0.055,0.035,0.0145,0.008,1.2733624908308228,0
2,0.45,0.34,0.13,0.3715,0.1605,0.0795,0.105,1
2,0.595,0.47,-0.11262513385341742,1.108,0.4915,0.2325,0.3345,1
2,0.47,0.38,0.26074172681050134,0.5865,-0.8663014831527709,0.144,0.185,0
2,-0.10929296086400772,0.51,0.195,1.226,0.5885,0.2215,0.3745,1
1,0.425,-0.06039280440206546,0.095,0.3675,0.1865,-0.027688048452169267,0.0985,0
3,0.62,0.6599695008752389,-0.010073064427914606,1.221,0.4605,0.263,0.43,1
2,0.7,-0.3595586422603347,0.205,1.74,-0.5210403780852388,-0.2858750589007777,0.4865,1
2,0.575,0.7702211219265374,0.16,0.839,0.4005,0.198,0.239,1
0,0.705,0.53,-0.023146168725458702,1.564,0.612,0.8351588244397967,0.44,1
2,0.57,0.6940619727256166,0.145,3.689859965924491,0.4005,0.2235,0.2845,1
2,-0.028792317517300547,-0.2384348661815533,0.19,1.9425,-0.05699900120150758,0.5195,0.5655,1
1,0.515,0.395,-0.034445827006052955,0.6635,1.149413421180649,0.14,0.17,0
2,0.325,0.24,0.075,0.155,1.649546992158914,0.0355,0.06,1
0,0.888413495406,0.6827904804325133,0.2787239687097678,2.1275,0.949,0.46,0.565,1
0,0.415,-0.26345446778919757,0.115,0.3285,0.1405,0.6638416469664199,0.106,1
2,0.45,0.355,0.02280488828058949,0.3955,0.147,0.6236935658490498,0.145,1
-1,0.445,0.345,0.14,0.476,0.2055,0.1015,0.1085,1
2,0.41,0.3,0.1,3.1693242005510163,0.124,0.069,0.09,1
2,0.63,0.485,0.16,1.243,-0.6716650093489888,0.275,0.3,1
-1,-0.35873551984961055,0.275,0.09,-0.7595130409795692,0.096,0.0395,-0.05982854091807699,0
1,-0.060024997481932,0.415,0.145,-0.47703707147180063,-0.4496950914797529,0.185,0.265,1
4,0.18,0.135,0.08,0.033,0.0145,0.007,0.01,0
1,0.235,0.16,0.04,0.048,0.0185,0.018,0.015,0
0,0.9321151303626596,0.5,0.17,1.12,0.4955,0.6285675196098682,0.8979529700355501,1
3,0.385,0.6074272863531424,0.08,0.2485,0.122,0.0495,0.065,0
1,1.0421534890715427,0.4,-0.12310464870595718,2.727122800271598,0.279,0.127,0.19,0
2,0.535,0.41,0.15,0.8105,0.345,0.187,0.24,1
2,0.625,0.47,0.15,1.124,0.556,0.2315,0.287,1
3,0.61,-0.23099519035607008,0.15,0.9605,0.4495,-0.2975215525434871,0.286,1
1,0.485,0.8839866286005555,0.3102520547278913,0.637,0.38,0.1335,0.128,0
0,0.725,0.56,0.185,1.792,0.873,-0.06814766080258905,0.8011897234382637,1
2,0.27,0.9923296210729595,0.35681236656957815,0.084,0.03,0.0185,0.029,0
1,0.05618834094712813,0.8146744794934928,0.12,0.5965,0.2555,0.141,0.177,0
-1,0.525,0.405,-0.054161264504102274,3.825897960283487,0.2655,0.5739855981198746,0.8433063739132195,1
0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
1,0.47,0.35,0.135,3.223562861923473,0.2315,0.1465,0.1525,1
1,0.345,0.7835102549043287,0.095,-0.98897918850037,0.0925,0.5962213872698076,1.157389313119187,0
0,0.7991448259434328,0.796485975685476,0.3483226779323151,-0.11781597334668348,0.5015,0.3035,1.235297394400672,1
2,0.63,0.08576273493718434,-0.019704409984449063,3.096333361012717,-0.6066367557592911,0.2325,0.7170085022247166,1
2,0.66,0.545,0.185,1.32,1.6884496738662707,0.2635,0.455,1
-1,0.8359430505904171,0.145,0.05,3.399512856361315,1.6366194494895798,-0.02671716267731586,0.012,0
1,0.435,0.345,0.115,0.418,0.222,0.0735,-0.11421549265537895,0
1,0.385,0.8824335583444425,0.125,3.748996713585247,1.4804115087275638,-0.055029426551672034,0.085,0
2,0.53,0.41,0.33395757473292254,0.769,0.346,0.173,0.215,1
0,0.495,0.385,0.135,3.2341919841729134,0.3005,0.643009199890342,0.185,1
1,0.295,0.22,0.07,0.126,0.0515,0.0275,0.035,0
2,0.7762042724867624,0.48,0.014280650078849516,1.2065,0.587,0.5754367831604127,0.9025532415987831,0
0,0.48,0.38,0.135,0.507,0.1915,0.1365,0.9052540055208513,1
1,0.325,0.225,0.075,0.139,-0.6782528242350246,-0.4396125710277967,0.09,0
0,0.485,0.365,0.12,0.5885,0.27,0.131,0.175,1
1,0.55,0.435,0.2930901032038494,-0.5960551943624645,0.34,0.7836880030435438,0.244,0
1,0.44,-0.27755334661939796,0.12,-0.7612154781357898,-0.5970454033684424,0.11,-0.1899801925722866,0
1,0.54,0.425,0.135,-0.8663848666517465,1.2107599079318299,0.1545,0.213,0
2,0.59,0.0004503429559326866,-0.08734969655450653,0.906,0.327,0.5923370316532336,0.335,1
2,0.5,0.405,0.14,0.6155,-0.026761149737176138,0.1355,0.8626486040519072,1
-1,0.66,0.51,0.18,1.261,0.5,0.2335,0.339,1
2,0.68,0.54,0.195,-0.6006963869196238,0.5565,0.3235,0.4285,1
1,0.415,0.7921428872312084,-0.007025875077199109,0.3625,0.175,0.6758782547151998,0.093,0
1,0.11926691949470869,0.355,0.165,-1.4281474847627103,0.159,0.105,0.14,1
2,0.605,0.435,-0.03499945540186147,0.9025,0.432,0.174,0.26,1
1,0.345,0.285,0.1,0.2225,1.1645861856622803,0.058,0.075,0
1,0.435,0.34,0.11,0.407,0.1685,0.073,-0.3492775707567032,1
0,0.685,0.545,0.18,1.768,0.7495,0.392,0.8894558915954759,1
0,0.585,0.9507752306340136,0.145,0.9855,0.4325,0.2145,0.2845,1
2,0.9592904166671259,0.495,0.185,1.3835,1.2316247065572197,0.3005,0.345,1
2,0.515,0.385,0.11,0.5785,0.253,0.9851457757464052,-0.2263298822529558,0
2,0.285,0.21,0.075,2.956568773816793,-0.7012061484708602,-0.1280870933378816,0.04,0
0,0.57,-0.13807777118871145,0.16,0.811,0.3875,0.159,0.2285,1
0,0.66,0.5,0.165,-0.9309702233492778,0.667,0.269,0.9361863337636458,1
-1,-0.0694794157619078,0.29,0.105,0.257,0.099,0.051,-0.12027075331051551,1
2,0.585,0.46,0.145,0.9335,0.478,0.680355003924478,0.235,1
-1,0.315,0.21,0.06,0.125,-0.08885847560541793,0.0375,0.035,0
1,0.425,0.325,0.1,0.398,0.1185,0.0645,0.0945,0
0,1.0554945500891262,0.255,0.08,4.509063467393647,1.7485346126663024,0.0505,0.058,0
1,0.44,0.345,0.1,0.366,0.122,0.0905,1.0492903013335657,1
0,-0.11857589468605967,0.42,0.165,0.8935,0.4235,0.2195,0.228,0
2,0.45,0.32,0.2597996450548897,0.381,0.1705,0.7631355389502819,0.115,1
2,0.625,0.49,0.165,1.1165,1.5746570594067202,0.2615,-0.4840916951132251,1
2,0.55,0.44,0.165,-0.5223290766260342,0.312,0.169,0.3,1
0,0.55,0.45,-0.10003835776489817,0.875,0.362,0.1755,0.7223917806077853,1
0,0.8313350259716412,0.745313988958293,-0.00422526118174496,-0.163583462677928,0.528,0.254,1.0416331220813837,1
-1,0.275,-0.0471089198955678,-0.020397029906327316,0.1365,0.0565,-0.16443901916310316,0.042,0
2,0.68,0.535,0.185,3.459511444917398,-0.16814801462433826,0.3215,-0.1254662073997574,1
0,0.03603609536976066,0.9292362323579431,-0.026460065349732213,1.679,0.805,0.4015,-0.061245985554130355,1
1,0.58,0.42,0.35938382462758356,0.728,0.2725,0.19,0.19,1
3,0.635,0.495,0.015,1.1565,-0.028284198744473188,0.308,0.2885,1
2,0.64,0.515,0.08,3.24994792197561,1.6071832707325684,0.1755,0.175,1
0,0.12315228840374506,0.06979718622598255,0.28870676081945335,0.775,1.1673486172192373,0.179,0.8136966450412589,1
2,0.62,0.48,0.15,1.1015,0.4965,0.243,0.305,1
2,0.52,0.4,0.37828943816485294,0.823,0.298,-0.09044665442481153,0.265,1
2,0.9803097594783015,0.7213933562945978,0.19,1.7015,0.7465,0.9451982739921699,0.3855,1
1,0.175,0.125,0.04,0.028,-1.082565745298238,0.008,-0.039579401904022427,0
2,0.415,0.3,0.1,0.3355,-0.5618789015652703,0.0685,0.095,0
1,0.9087586854446377,0.43,0.135,0.8545,0.321,0.1775,0.275,1
2,0.8142288962045948,0.565,0.006336072847701865,1.187,-0.01459179489782314,0.1945,0.2685,0
0,0.665,0.505,0.16,1.2915,-0.45832822994479966,0.7257633872437224,0.32,1
2,-0.3910011400747332,0.023461316927152087,0.205,-0.28401023947279813,-0.9266873440226394,0.5627442880810613,0.58,1
2,1.3046316756811907,0.585,0.3036436169255827,-0.12431899969361693,1.128,0.512,0.5335,1
1,0.285,0.21,-0.003991717898584116,0.101,0.0415,0.017,0.0335,0
0,-0.057458433988405486,0.36,0.105,2.7714830205227052,1.3116639379538655,0.1395,0.129,0
3,0.515,0.37,0.115,0.6145,0.3415,0.155,0.146,1
2,0.7,0.7798960177846125,0.00866621759221936,1.978,0.6675,0.3125,0.715336208935756,1
-1,0.65,0.475,0.165,1.3875,-0.526095409383942,0.3485,0.3095,1
0,0.65,0.565,0.2,1.6645,0.753,0.367,0.43,1
1,0.575,0.435,0.13,4.747170097630372,0.3155,0.2155,0.245,1
2,-0.2440420656261715,0.35,-0.030402437273096553,3.2364727382880876,0.2,0.0885,0.13,1
3,0.5,0.38,0.11,0.5605,1.3929431543357416,0.106,0.15,1
3,1.1254972656358277,0.43,0.14,-1.267701594395303,1.680703203539126,0.1725,-0.07135019436103993,1
0,0.575,0.47,0.155,1.116,-0.4069986301523407,0.238,0.34,1
-1,0.605,0.475,0.165,1.056,-0.16874234060484233,0.2195,0.357,1
2,0.07222824965770208,-0.037793173040282846,0.135,0.5915,-0.5937268596153573,-0.18444366103834348,0.185,1
1,0.62,0.6643519479768494,0.18,1.154,-0.6197984179292879,0.256,0.315,1
2,0.55,0.425,0.155,2.5408696743669,0.2775,-0.347410122701422,0.335,1
3,0.395,0.29,0.095,0.3,0.158,0.068,0.078,0
0,0.63,0.47,0.145,1.1005,-0.8564644838737459,0.26,-0.5126063881996166,1
2,0.495,0.016847266638651603,-0.021799200556090595,0.7485,1.3670037272784084,0.7872654664245264,1.3374227985737739,1
1,0.305,0.215,0.065,0.1075,1.1555278131695614,-0.0326126084784531,0.038,0
2,1.3064419453659537,0.6670502571642638,0.155,1.259,0.4105,0.5526449277724499,0.41,1
0,0.47,0.355,0.3374146114267877,2.897776553121344,0.1675,-0.09917218993756588,0.185,1
2,0.39,0.285,0.2574735260730914,-0.17632220851260438,0.11,0.06,0.08,0
-1,0.435,0.34,0.115,0.3925,1.3130316283647068,0.7481456763684312,-0.013551125344135218,0
2,0.615,0.48,0.3258076713074841,1.118,0.446,-0.2558625874717799,0.7417152978417725,1
2,0.139317053236699,0.44,0.3390210468489804,0.8395,1.741675606365257,0.1905,-0.5711271922608164,1
1,0.37,0.29,0.08,0.2545,0.108,0.532764364062312,0.07,0
0,0.65,0.525,0.19,1.3685,0.5975,0.296,0.4,1
2,0.725,0.6,-0.001124352695332398,1.737,2.142233377454709,-0.09225975726626279,0.595,1
1,0.45,0.916179075021267,0.12,0.4925,0.241,-0.06784885924639816,0.12,0
3,-0.13430827720029948,0.36,0.11,2.6249443342798644,0.211,0.11,0.15,0
0,0.53,0.415,0.16,-0.8450418766140787,0.2935,0.7790861383509446,0.245,1
2,0.565,0.455,0.155,0.9355,1.1832219441184793,0.183,0.26,1
2,0.635,0.5,0.2526581913880323,1.2565,0.539,0.292,-0.3825690298584722,1
-1,-0.18547458786879056,0.455,0.15,3.8308744455835235,1.2681962786013767,-0.06681182282752224,0.23,1
0,0.62,0.465,0.14,1.011,0.479,0.2385,-0.17776161380491334,0
2,0.67,0.6566351210036516,0.2,1.46,0.6435,0.328,0.4165,1
2,0.54,0.435,0.2952433891076664,0.7345,0.33,0.8054814937379048,1.2330945201588874,1
1,0.42,0.305,0.1,3.772085684168124,0.1645,0.0775,-0.1417965723180462,0
-1,0.58,0.445,-0.024771709307525758,4.46667094958815,-0.2993577475988938,0.1915,0.22,1
0,0.625,0.52,0.18,1.354,-0.57283213134867,0.351,0.375,1
0,0.47,0.365,-0.13877920071376054,0.543,0.2295,0.1495,0.15,1
2,0.47,0.375,0.004991664914486993,0.5795,0.2145,0.164,0.195,1
0,-0.08058740640596886,0.575,0.185,1.8795,0.931,0.729007067651795,0.79284556045458,1
2,0.39,0.7300817485239449,0.09,3.3395935989974648,0.0845,0.034,0.079,0
0,0.58,0.46,0.175,1.165,2.160948290305308,0.2205,0.3055,1
1,0.5,0.39,0.125,3.002240607590439,0.294,-0.2628275829613394,0.1605,0
1,-0.09578046172443982,0.405,0.15,0.6755,0.3015,-0.052152989168489955,0.21,1
2,-0.03565665186503712,0.53,0.15,-1.6861324775100421,0.6375,0.3025,0.43,1
2,0.8693387660728613,0.51,0.165,1.545,2.05696398467229,0.3775,0.4055,1
0,1.1611035153159455,0.928592661609043,-0.006747084168384723,0.221,0.1165,0.0265,0.0635,0
