word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.34,0.0,0.34,3.0580144960677194,-0.9378231281305545,0.0,-0.03543343042519809,-0.6128087823030111,-0.5863828055282729,0.34,-1.13099326392749,0.0,2.847452666123942,6.554803232265506,0.0,7.925732426842523,11.53294139347766,4.371003568944357,-0.5933812589203384,0.0,-0.5860388010625092,0.0,0.34,0.69,27.22456884805105,5.220169276605548,-0.7289662456625834,6.956051599766063,0.0,5.983810158339645,0.0,0.0,0.0,0.34,5.574693949898421,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,-0.10244409197829787,0.0,1.793219737711902,0.149,0.0,0.0,-0.23392762565058445,1.1974963796874047,-105.95028899272842,14.0,188.0,0
0.0,0.0,0.48,-6.482571436160827,0.48,0.48,-1.8702848757278958,2.946191307486273,0.0,0.96,0.0,0.0,0.0,0.0,4.670135430917581,0.0,0.96,5.164324588948135,3.36,-1.7978848297988947,-1.5338831566097975,0.0,3.5468500072291795,0.0,0.0,0.0,-6.81339040144392,0.0,0.0,0.0,0.0,0.0,0.0,-0.33742613794845777,-3.666750148683304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9232349824257915,0.0,0.0,-0.9828497459954986,0.0,0.0,0.0,-0.5158420152395556,0.0,0.163,-0.6635409966055292,0.0,-66.10139136682409,1464.0,4308.0,1
0.0,0.0,0.0,0.0,0.1,0.0,-2.1970904350472127,0.0,0.0,0.0,2.5591301576104555,0.1,3.173820049470898,0.0,-1.500743098493916,0.0,0.0,0.0,-3.53967701922902,0.0,0.0,0.0,0.0,0.0,19.988383967851828,10.118587152926272,0.0,-2.6848041616347524,0.0,0.1,0.0,0.0,-0.1831669799696365,0.0,0.0,0.1,1.08,-0.34825243671685424,0.0,0.0,-0.8289317617635108,0.0,0.0,4.472657310756709,0.0,8.980751311134412,-0.12249431833352434,0.1,0.14,1.5191613970410018,1.2054747405534711,-3.7104069414303513,0.0,0.0,4.06,-691.0,1003.0,0
0.0,14.858601092633556,0.0,0.0,5.2014945373039625,0.0,-1.1666131312924657,0.0,-1.6167749565803688,1.63,-0.49828800287845376,5.02735573682036,2.916592177860327,0.0,-1.1529315289574655,0.0,4.715888467322359,-0.7366071752810948,10.942244848188626,0.0,0.0,9.880588466449725,-0.8864202126417657,0.0,0.0,0.0,0.0,0.81,0.0,0.0,-2.151237280838521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5130061974795765,-3.497891951877894,0.0,-0.7143977823845784,0.0,0.81,0.0,-1.3098332468482665,0.0,0.0,0.0,-3.4047374042130127,0.0,0.0,1.558,1788.0,53.0,1
2.3811642910532638,0.0,0.0,0.0,-1.7953527632409947,2.277477167544865,0.0,0.0,-1.0495268386472785,0.0,0.0,0.0,0.0,-0.041485685401757566,0.0,0.0,0.0,0.0,1.88,4.4207424300930445,0.0,-0.9652911897826781,6.094933405801748,-0.10547824976952302,0.0,-4.424028394615943,0.0,-0.2502678028925027,0.0,-0.19991247227728248,-2.5994264227379826,-0.20459354603213864,-0.3425683259656185,6.636355435010836,4.321029443470331,0.0,0.0,1.1574247980133037,0.0,4.707272492527117,4.946212616922152,0.0,-0.45921236760499484,4.661658156544685,1.88,-2.6373236575965926,0.0,0.0,0.0,-0.717210005673895,-0.5892555121036928,7.849682663469523,1.5039744853224961,0.0,358.84168428915206,1756.0,19.0,0
0.49,0.0,-0.9796283269190362,-1.1332543636224055,0.24,-1.8163088472514097,-0.44840166353414634,-0.7803181573289297,-1.3471066653742272,0.0,0.49,2.24,2.868321266892637,-0.2934147635905122,0.0,6.2338396255040225,0.99,5.884240974947767,-1.0350670463298952,0.0,1.99,15.418183989999942,-0.3982322297180185,-1.3270722260219434,16.371908197561698,0.0,39.973034067691174,0.0,0.0,0.0,0.0,0.0,0.0,-1.4660171114477698,-2.237123749178967,0.0,0.0,0.0,0.0,-2.1919015887437023,0.0,0.0,2.9339375611571157,0.0,-0.5795756831852206,13.930053728689266,-0.14862044047948542,0.0,0.0,0.035,0.9138848258296622,8.704988476810122,2.1423521239454173,1.2724288239052393,4.071,60.0,6012.0,1
3.572299158717971,0.0,0.0,7.351113766361119,0.0,0.0,0.0,0.0,-0.05207442807803342,-2.968627423900224,0.0,0.93,0.0,0.0,0.0,0.0,-0.09301549057549607,4.867368344865932,11.304551668742183,0.0,-4.98036657559167,0.0,-0.09275117265981336,2.0161913891648067,15.701304754729595,0.0,39.246595394205286,-0.9638778387534157,0.0,-1.1868599888496383,6.451848631015851,-1.499337781162096,7.254907206207448,0.0,0.0,7.5022616854014235,0.0,0.0,4.018454614090705,0.0,0.0,-3.1230493706247295,0.0,0.0,9.817160961028002,8.225372646781654,0.0,0.0,0.0,0.438,0.0,0.0,0.0,0.0,-209.4738667031521,37.0,120.0,0
-1.0374430740213951,0.0,0.67,0.0,0.0,0.0,-0.49070379927850993,3.449362483283861,0.0,0.0,0.0,0.0,0.0,-0.3731192385445845,0.0,9.259400357589076,4.540237630537018,0.0,10.548361560841302,0.0,-8.721194486329155,0.0,0.0,0.67,0.0,-2.256555576717365,0.0,4.497959989993769,0.0,0.0,0.0,0.0,0.0,0.0,5.050219732035138,0.0,0.0,-0.39748957534903095,0.0,0.0,0.0,0.0,0.0,0.0,-6.9376262544539955,-4.61889997582329,0.0,-0.23913548371644394,0.0,0.095,0.0,0.286,0.0,-0.4970872013942107,5.558,39.0,5968.0,1
0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.64,0.0,0.0,0.0,0.0,2.286476026697043,-0.23481829236978946,0.0,0.0,0.0,0.0,-4.903061937609812,0.0,10.514751836008,-2.0637463583002016,-1.0201168680874664,0.0,0.0,0.0,0.0,5.319780491116698,6.767816760263884,4.782655312175288,0.0,0.0,0.0,0.0,0.0,-1.0517830187586479,0.0,0.0,-0.48697924785407,0.0,0.0,10.11100092322871,0.0,-0.3899579508369295,-2.508741252531194,0.0,0.0,2.225194293637561,-0.2607267126147126,0.0,0.0,1.16,1.693202585124786,0.0,435.25815916623947,12.0,63.0,1
0.0,0.0,-0.7554105609990712,0.0,0.0,1.6203275962851977,0.0,-0.4047292611850024,0.0,5.596009693980271,0.0,5.12381322155139,0.0,0.0,0.0,0.0,0.0,0.0,-0.5683642171857395,5.265069313355242,-2.268247860565837,0.0,0.0,-0.2513900100485902,0.0,-3.5069870669331706,4.16,0.0,-2.5233244702254116,0.0,0.0,-1.3440717351457392,7.897689418407321,-1.9023868168137772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3793360706278638,0.0,0.0,0.0,0.0,0.0,1.400923111837356,1.0,1.0,7.0,0
0.0,-1.4120567156965826,0.62,0.0,-0.9569298793608856,0.0,3.1037195664671238,0.0,0.0,6.488243921912639,0.62,-0.7316484052228471,-0.5082772313649908,0.0,-1.1564945018469195,-2.6878943152636223,-0.06057118395986283,-1.3469917463198255,5.0,-0.6963763955772916,1.25,0.0,0.0,0.0,26.295183143834908,6.728306085461058,0.0,7.801174714618041,0.0,0.0,6.0240259710406665,0.0,0.0,0.0,0.0,-0.07934236378939463,0.0,-0.7726297606342428,5.169943020572337,0.0,-1.2814226128972037,7.712878579531292,0.0,-1.8265676655335232,0.0,0.0,0.0,0.0,0.0,0.045,-0.19824251064529802,7.513791631904802,-0.32183929812320733,1.3934142073881954,2.35,29.0,134.0,1
2.542785550038147,0.0,0.55,0.0,0.22,0.22,0.11,0.0,1.7580284653211922,0.22,0.0,0.33,0.33,-0.7551866613234164,0.0,8.09011999463775,4.288714230381613,0.0,-0.9543726874572775,8.223599426443329,0.0,0.0,5.85406996993718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7204268483412803,0.0,0.0,0.0,4.938460705056118,-3.126934201381766,0.0,4.092478748530043,0.0,-0.806845744291437,0.0,0.0,0.0,0.0,0.0,0.0,3.5178032045564125,0.0,-0.20972236508222708,-0.1752937051111393,0.034,0.12,-0.12244817542404907,415.20172990667805,14.0,302.0,1
3.3012290192650835,0.35,5.088567333821311,0.0,1.07,-1.4152278891470433,0.0,0.35,2.73860020481811,1.07,0.0,0.71,4.176026081386878,0.0,0.0,0.0,0.71,0.71,2.85,0.0,2.5,0.0,1.42,0.0,0.0,0.0,29.446051411898985,0.0,0.0,0.0,0.0,0.0,0.0,5.221675223702662,0.0,-0.3771243482973916,-0.7261599100314222,0.0,0.0,0.35,0.0,0.0,2.3347179169798755,0.0,0.35,-4.114184822506417,0.0,-1.129449331519552,1.731233539271143,0.233,0.0,0.233,1.3314689830057092,0.0,-138.83933811804548,25.0,-489.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030071522508831,3.6978169376642906,0.0,1.44,-0.9991424814394627,0.0,-2.119183809981136,-1.4223375403095848,0.0,5.79,0.0,1.44,0.0,-1.8955442618802332,0.0,-5.914832215920255,-0.36804921143362535,0.0,0.0,0.0,-1.2336255638655114,-3.8560857592707825,0.0,0.0,0.0,0.0,6.668889642619806,0.0,-0.3734679321964752,0.0,0.0,0.0,0.0,2.771060890666197,0.0,-1.399080578863518,0.0,0.0,0.0,0.0,0.0,-0.4114651519013751,8.854489826416412,1.7078201105844646,-0.010304715679759047,2.157,11.0,41.0,1
0.0,0.0,0.0,8.560509535954793,6.076327980704921,-0.40524640727871064,0.0,0.0,0.0,0.0,0.0,-0.5002963412256205,0.0,0.0,-1.2844706523137053,0.0,0.0,0.0,0.0,0.0,-4.518154882428583,0.0,0.0,0.0,0.0,0.0,2.56,0.0,7.7749400774569395,4.045629971446546,5.590465297700511,0.0,0.0,6.298203773571764,0.0,4.249150336399709,0.0,0.0,0.0,0.0,-0.3284670321847024,0.0,-0.8354780775833932,0.0,2.56,0.0,0.0,-0.2985565846642616,0.0,0.465,1.058760532616824,0.0,0.0,0.0,-187.42056703842576,6.0,23.0,0
0.12,17.932170432407627,0.12,0.0,0.0,-0.7660828824161311,2.946949882509832,0.0,0.56,0.0,0.0,0.31,0.0,3.4233904752587274,-0.13758498416486686,0.06,3.5307508167911728,4.108886642213543,8.39014827679642,-1.6355895225074795,0.18,0.0,0.0,2.946424418870058,0.63,0.69,0.06,0.0,0.0,0.0,0.0,7.242925652770939,0.82,0.0,0.0,0.0,0.63,0.0,0.0,0.06,0.0,-4.251293773186367,0.0,0.06,0.0,0.0,0.0,0.0,0.187,0.16,-0.13676296054484918,0.0,-0.6043377594950634,0.0,2.829,1886.0,815.0,0
0.0,0.0,-2.271448566379707,-4.784695616965527,0.0,0.0,-1.4198570913768043,0.0,-0.6517099770005492,0.0,-1.4106290766040739,0.0,0.0,0.0,0.0,0.0,3.344031747900377,0.0,13.007483926540747,0.0,13.26707791060188,0.0,3.619379265476966,0.0,0.0,10.004082738266613,-4.414549903152592,-0.040520866120733245,0.0,0.0,5.124939772090017,0.0,5.838530532330659,0.0,0.0,0.0,-1.0685751311452494,1.1530239789134127,0.0,0.0,0.0,0.0,0.0,3.8246356487015927,0.0,0.0,0.3800964029813978,0.0,0.0,0.478,0.0,0.0,0.0,0.0,-84.55695454945982,-551.0,28.0,0
0.0,0.0,-2.244927933903214,0.0,-3.071623658708842,0.0,0.0,-1.6783226788000234,2.5241541740061444,3.91,2.9878167753589495,0.0,0.0,-1.648195986995555,-1.8626963822646685,-1.978520362973954,-1.1458827198930184,0.0,-7.548883330034998,-0.6071077553195212,2.23,0.0,0.0,0.0,0.55,10.76490220934688,0.0,0.0,5.0015522705022075,-0.8537644429123212,0.0,0.0,7.304389764514362,0.0,0.0,0.0,0.55,0.0,0.0,-0.6166967829636061,0.0,0.0,0.0,3.5427650747665114,0.0,0.0,-0.20536972821174224,-0.1394137696969444,-0.3877388652233862,0.0,0.0,0.085,2.2470776544938476,0.0,1.142,5.0,5646.0,0
0.0,0.0,0.0,0.0,0.0,0.0,-1.167845162308435,0.56,2.045827529220733,-3.4986391831039922,3.656707818485583,0.0,4.1142843467570875,0.0,3.313719825036072,0.0,0.0,0.0,-1.5748297455956246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06509059970847,-1.089428297425619,-4.551974260124206,0.0,0.0,0.0,0.0,0.0,6.322396023575456,0.0,0.0,0.0,1.12,4.023275870913852,0.0,0.0,0.0,0.0,1.12,0.56,-0.023557503453681974,0.0,2.02742721291843,0.181,-0.15136759121956073,0.181,0.0,0.0,4.5,-378.0,6936.0,0
4.419240175301338,0.0,0.32,0.0,0.24,0.32,0.0,0.16,-0.7201684917113884,0.0,0.0,0.65,2.4345449502509875,4.3003603686831635,0.0,8.288496792739345,4.289078880117249,0.0,-1.1284777610462982,0.0,0.65,0.0,-1.0838384758955597,-0.4486604532712454,-2.9900275696138428,0.0,-7.992515163010358,0.0,0.0,-0.185793060354412,0.0,0.0,-1.993052948139388,0.0,0.0,4.642279875451442,0.0,0.0,0.0,0.08,0.0,0.32,1.8364907777648725,0.0,0.24,0.0,0.390088194997343,-0.5986407221441472,-0.38699193162870765,-0.1668567841363906,1.0963506884457266,0.36,1.3825913494277435,0.0,1.42,10.0,196.0,1
0.32,0.0,-0.29684240832455444,0.0,0.98,0.32,0.65,0.0,0.0,0.32,2.22340268841,0.98,0.32,4.730250250952812,0.0,0.0,0.65,0.0,2.61,0.0,2.28,12.589072518078616,0.65,0.0,0.0,0.0,0.0,0.0,-0.6936721002548625,0.0,-0.813582067601514,-0.6384388220424793,-1.173929863980241,6.465689096420804,4.49614088596038,0.0,0.0,0.0,0.0,0.0,3.170513949857046,7.676360477468765,-0.42269252081665065,-1.0923727294593162,7.754133017352235,0.0,0.0,0.0,1.6610750840057225,0.0,0.0,7.5627236235023405,0.173,0.0,3.065,2334.0,141.0,1
0.0,0.66,0.66,-2.5358477279421887,-0.6479154359800088,-0.6585892788043621,0.16,-1.5322764065941015,0.0,0.0,0.0,0.33,2.6657616176848506,-1.1432125495698553,-0.4744181104423227,0.0,0.0,0.0,2.47,0.49,1.48,0.0,0.0,1.8923533001223078,0.0,6.356378235756726,0.0,0.0,-0.23375630005768366,0.0,4.154923611871381,0.0,0.33,0.0,4.559885043075842,-2.8616375498517215,0.0,-0.07030081279369238,4.92160247939128,0.0,0.0,7.704983861426937,0.0,0.0,0.16,0.0,0.0,-0.9936411112824461,0.0,0.0,0.7162808322390929,-0.03596186614882413,1.825365113541637,0.05,2.03,2069.0,-1419.0,1
4.177725310263695,20.057433668471205,6.008383497101421,0.0,0.0,0.0,0.0,0.0,-0.8466493173773942,0.0,2.2282806068835583,-2.508160691623905,0.0,2.947749516423311,-0.42452226222473777,-2.417534317229845,0.0,0.0,0.0,-3.7193081644756734,0.0,0.0,0.0,1.6966410139051789,-3.015255187417333,-1.522185657128008,-0.21741940645341096,0.0,-2.3640547864763537,-0.7926578944987639,0.0,8.299251926673751,1.05,8.021876680393264,0.0,0.0,0.0,0.0,1.05,0.0,0.0,2.1,1.05,0.0,-2.290366848285768,9.79046474057904,0.593229380305166,0.0,0.169,0.0,-0.4620651504294988,0.0,0.0,0.0,344.9699224648746,12.0,4368.0,0
0.0,0.0,0.65,-6.063933162885945,0.0,-0.5634162411547765,0.0,0.0,1.8083684858259252,0.0,0.0,2.61,0.0,2.825355140573535,-0.1823169282801207,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.0,-0.6397917086591208,-13.548478174668425,0.0,0.0,-0.8423507181890533,7.253089572818082,0.0,4.7994616439887885,-3.4755731493342927,0.0,0.0,0.0,-0.015890339527667496,0.0,-0.27668993421651367,0.0,5.097400018224902,0.0,0.0,0.0,0.65,-1.1317515853057798,0.0,0.0,2.1213554654189384,-0.5442869153357144,0.0,0.0,-2.008757104453,0.0,0.0,1.411,4.0,-2917.0,0
0.0,0.0,0.0,0.0,-0.31483437535927816,0.0,-2.1168016997965786,-1.6839677174259944,-1.422132656850962,0.0,0.0,0.0,0.0,4.76,0.0,4.76,3.6589542634410845,0.0,4.76,0.0,2.38,0.0,-0.2367408792361796,2.251815857636974,-0.08055832638293392,6.546309137697611,0.0,5.003913256232395,5.446744416455497,0.0,0.0,0.0,-0.15438752206409578,0.0,0.0,0.0,8.284489197133805,0.0,6.677165383456101,0.0,0.0,-2.891280082018733,-1.0240608799923927,0.0,8.903437474226815,-3.107235712061709,0.0,0.0,2.5146153383712777,-0.3470707032892568,0.0,10.008846811716147,0.0,0.0,2.375,11.0,38.0,1
0.0,0.11,0.35,0.0,-3.5420192357144504,0.47,3.045703242679389,3.7953002577602715,0.0,-1.1882222911367253,-1.6767975788711114,6.1381016696342385,0.0,0.11,3.9157850595017747,-2.5785606868677298,0.95,4.277772504542017,1.9,-1.201778100329523,0.35,14.175245533061217,3.1150301122577515,0.11,26.93929299922783,6.919562988528211,0.0,-0.3582350523454836,0.0,0.0,-0.8721862765454862,5.688143215694593,0.0,-1.1505949220427794,0.0,0.35,0.0,1.563861644073107,0.0,0.11,0.0,0.0,0.0,0.0,0.0,8.901106228494655,0.0,0.0,0.0,-0.27655632555495746,0.0,0.434,2.107736268050306,0.217,8.026,283.0,1509.0,1
0.0,0.0,0.0,-2.4158432976678044,-2.23871817430185,-0.47283129049745276,0.0,0.0,0.0,5.079602582842553,0.0,0.0,0.0,3.6604519583181365,0.0,0.0,0.0,4.3972463419754995,0.0,6.504844008051354,0.0,-3.5425145937408393,0.0,0.0,-7.049831458286187,0.86,3.47,5.245051996782786,0.86,6.675710631410318,0.86,-0.840988016616288,0.0,0.86,-1.1575046195671856,0.86,-1.1132222478014846,-0.9098121374358037,1.73,4.394096907586642,3.0294952596725833,0.0,1.73,4.0684669485174005,1.73,0.0,0.5408729834895579,0.0,0.0,1.5634671591116245,0.8849791766974968,0.0,0.0,-0.08415328797844235,1.978,12.0,-2520.0,0
0.0,0.0,0.0,10.281393720228932,0.0,2.324766740851589,0.0,0.0,0.0,5.7473241985434065,0.0,-1.7527043487800347,0.0,0.0,-1.2600840097765655,0.0,0.0,0.0,6.38,-2.5137987847037184,0.0,9.516566697379846,0.0,0.0,0.0,0.0,-16.451145443132905,7.4363490026326655,0.0,0.0,6.811233787763962,0.0,0.0,8.412232401311865,-3.737007532414408,0.0,0.0,0.0,4.895684494576701,0.0,0.0,0.0,2.4063704872183926,-0.9125703936306198,0.0,9.599719391672002,0.0,-0.27812337681333066,0.0,-0.817910888772234,-0.018700263223459523,9.822983675816737,0.0,0.0,-65.98993546242116,3.0,17.0,0
-2.087059128334126,0.0,0.81,-6.143735017305117,-1.4956489787129041,2.5000747222399498,0.0,3.2746390218135843,-1.5685945548836508,0.0,2.476347984275268,0.81,0.0,0.0,0.0,-2.3737327163404793,0.0,0.0,1.62,-0.6671006350567399,11.481972523473189,0.0,0.0,2.563900494101113,0.81,-1.9195016151832873,0.0,0.0,0.0,0.0,4.144439789284933,-0.8607596166806877,-0.5730853788335757,0.0,0.81,0.0,-1.368180444286735,-0.08971718892826475,0.0,0.0,0.0,1.62,-1.6618764303344744,0.0,0.0,0.0,-0.255130586456009,0.0,0.0,0.123,0.0,0.37,0.0,-0.5449354016005524,379.0814545935235,69.0,129.0,0
0.0,0.87,0.87,0.0,4.909176821899537,0.0,-0.03334767951646267,0.0,0.0,5.983741120179662,0.0,-0.3678388491682689,-0.8521432862392929,0.0,0.0,0.0,-0.43246824607546897,0.0,13.365186337255585,0.0,0.87,-4.101380554635904,-1.0089935937913908,0.87,0.0,0.0,0.0,6.512364460055435,5.947544053064735,0.0,4.6999434567108,0.0,4.553044098644832,0.0,0.0,0.0,6.031496525504551,0.0,0.0,0.0,0.0,0.0,-1.2521979722191772,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.0,2.136,-941.0,47.0,0
-0.6931337484781468,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,-1.5276782271793876,-0.23242331496505741,0.0,0.0,0.0,0.0,0.43,0.0,0.21,0.21,0.0,12.574527963435939,6.75,4.41407300232307,2.2242279365162454,-5.3926818024614835,0.21,0.0,5.513984170618322,-0.7116001879775045,0.0,6.45018422434183,0.0,0.0,0.0,0.0,5.129042063410736,5.987265037093279,0.0,0.0,0.0,0.0,-1.0604070195842732,-0.4759430196215686,-0.44810727051176036,0.0,8.726446933156389,0.0,0.0,0.0,0.0,0.073,0.146,0.146,0.183,321.8132492025596,99.0,4128.0,1
0.0,-2.202195915088228,0.0,0.0,7.3160350023591345,0.0,0.0,-1.0174734233082559,0.0,0.0,0.0,0.5,3.6259639326002944,0.0,0.0,0.0,4.313235450466414,-1.5875768672735409,1.01,0.0,-0.6700303755401533,0.0,0.0,0.0,1.01,0.5,5.55,0.5,0.5,6.601483994907236,-0.9295468191473346,0.5,-1.1848728482185313,0.5,0.5,0.5,0.5,-0.29303295301683424,0.5,0.5,4.981849855297525,-0.7277292063406607,0.5,4.480528894311985,0.5,0.0,0.0,-0.19815957584869803,-0.4665818956021911,0.167,0.0,-0.05354654740496034,0.0,0.0,1.547,11.0,113.0,0
-0.6849019881989329,0.0,5.1,0.0,2.04,0.0,0.0,3.738624305499782,-1.0180275639192335,0.0,-0.12383986574798644,1.02,-0.7524044845002158,0.0,3.972211214842607,0.0,0.0,0.0,1.02,-2.667530862300305,0.0,14.657133956803719,0.0,0.0,-2.886386514698448,-1.2809448598556261,1.02,0.0,5.673770775204689,0.0,7.5718008612858405,0.0,0.0,-2.7756417920730136,0.0,0.0,0.0,0.0,0.0,-1.8411430739275518,-2.8826293024382803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6176165672230857,1.094,0.0,0.0,0.0,0.0,1.29,5.0,-650.0,0
0.0,0.0,5.003036014736903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.751362247801626,0.0,2.739149793195849,0.0,0.0,0.0,-0.5487232754469233,0.0,2.32,0.0,0.0,-0.31028538498446834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.573732760759981,0.0,5.153926434180979,1.16,-0.33170922427122695,0.0,0.0,0.0,0.0,0.0,-1.8915670430641827,1.16,1.16,0.0,0.0,-0.3946696470874985,2.310395421513657,0.0,-2.005299962889511,0.0,1.2882183750952885,1.36,-611.0,4220.0,0
-2.425895531088396,0.0,0.0,0.0,0.0,-0.5402991914470856,-0.6815659219834427,3.7007123724853708,0.0,3.77,2.0804140700423583,0.0,0.0,0.0,-0.7920432626462923,0.0,0.0,0.0,1.88,0.0,15.35499522186485,-1.491921266942665,4.283039220253946,1.88,24.622018293766146,12.255607075846724,0.0,0.0,0.0,-0.5648080797337756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4383374514692514,-5.248921098220551,2.355578923038843,0.0,0.0,0.0,0.0,0.0,0.264,2.720308509340086,-0.2256007788013482,-0.7878813459763778,1.4795948379899317,0.0,4.333,13.0,78.0,1
0.0,0.0,0.0,14.31631788551353,0.0,-1.2274656993411186,-0.8433965904711247,0.0,0.0,0.0,0.0,0.0,0.0,3.2420729243663695,3.153426915512812,0.0,0.0,4.710904757417581,3.57,0.0,0.0,-2.2786960850331908,0.0,0.0,0.0,0.0,0.0,7.694748406925658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0359313634000165,5.058076161151502,0.0,0.0,-2.7974803167507276,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0,-0.6063548619162609,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-157.0,0
-0.8724335503332733,-4.117019421707048,0.0,7.443885099535921,0.0,0.0,3.7482874758000975,-0.9548290046964576,0.0,0.0,0.0,0.0,-1.6570785742890901,0.0,0.0,7.570861213362937,-1.8103626863083464,0.0,0.0,6.870339923861291,0.0,0.0,0.0,0.0,1.72,6.89,35.93754748739765,0.0,-4.68202599863412,0.0,-0.5482021444292546,0.0,0.0,-0.654162575658285,0.0,7.307923572759911,-0.2035686578022804,0.0,5.901404985170022,0.0,0.0,-3.350527362059271,1.7467127744669557,0.0,0.0,0.0,0.0,2.541902929938637,1.4037422402781887,0.0,0.0,8.678054990693479,0.0,0.0,2.466,-617.0,4418.0,0
3.7251721394471327,0.13,0.52,0.0,5.012664483139836,0.13,0.0,0.79,0.0,0.0,0.0,-2.870650935325021,0.0,0.0,0.0,-5.5010070201028345,0.0,3.977660972872409,0.26,0.0,8.51169726805178,0.0,4.385820322544655,0.0,0.0,-1.3159505574458155,27.453324282562722,-1.9306060136290724,6.77983524790615,0.0,0.0,6.306933439749098,0.0,6.040072178847189,0.0,5.991822902132853,0.0,-0.10886316649431466,0.0,5.720838270872044,0.0,-5.10428342765271,-0.5729797417793232,0.0,-0.5855611369007292,0.0,0.0,0.0,0.02,0.061,0.0,0.04,2.136416997541205,0.0,1.823,-655.0,4088.0,0
0.0,0.0,0.0,0.0,-3.3313564148269013,0.0,0.0,0.0,0.0,0.0,-0.4553059263196326,6.67296882490944,0.0,0.0,0.0,0.0,4.301463037728573,0.0,-1.3381705817422183,-0.7199433221414671,8.650040501843424,0.0,0.0,1.8235202699147772,25.62237239132557,7.296240346631948,0.0,0.0,6.933945718041489,0.0,4.1280081313295485,0.0,6.256250117357817,-1.2467817905442835,-0.7156054017709701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8811274413487068,0.0,0.68,0.0,0.0,0.0,1.7162761252528091,0.112,0.0,0.0,0.903,0.0,396.7119018982303,14.0,80.0,0
0.0,14.888075061310154,1.81,12.599888829359749,0.0,-0.036073060551711666,0.0,0.0,2.5468793381042643,0.0,0.0,3.63,1.81,0.0,0.0,0.0,7.01521516094134,0.0,0.0,0.0,-0.6777557358693342,0.0,3.075263672139666,0.0,22.50878760125945,0.0,0.0,-0.09967046907055455,1.81,-1.0936577547061168,4.796736773910701,5.848598648827342,0.0,0.0,-0.1089772778512339,-2.703256829861344,0.0,0.0,-0.2690687638494176,0.0,-1.8496201868127105,1.81,0.0,5.641605101932102,0.0,0.0,0.0,0.0,1.3732876344806453,0.3,0.0,6.87268674924431,0.0,-0.8427438187808828,416.76818846743015,8.0,38.0,0
0.0,18.60343718280096,5.038061647031057,0.0,-0.14078118043224186,0.0,3.4519468319177418,-1.3311794654385753,0.0,0.0,0.0,-5.568032929007291,-1.859914084967607,-0.6579950113252141,-0.5879733649648491,5.789065680816058,0.0,4.594273853516616,0.0,5.089885593842068,0.0,0.0,0.0,2.42154277221121,20.83,-0.9422570250818767,0.0,-2.178905352679721,0.0,-0.936116440520776,0.0,0.0,0.0,0.0,4.929358370463619,-3.2565023718861608,4.799943162192707,0.0,0.0,6.033906092009605,0.0,6.0400920295456535,0.0,0.0,0.0,0.0,0.4890628079544138,0.0,0.0,1.401928992704212,0.0,0.0,0.0,1.2789154571867483,392.4567572133394,-438.0,64.0,0
