0,1,2,3,4,5,6,7,class
1.0,0.335,0.255,0.08,-0.0321914824297846,2.334841452319888,0.0355,0.9979751447977954,0
2.0,0.8807777545683758,0.6462484394174688,0.4562023556896795,0.599,1.3472256011645354,0.1465,0.194,0
2.0,0.635,0.67393758569281,0.0260720510417159,1.101,1.9956307577321064,0.816378677658476,0.3455,1
3.0,0.575,0.475,0.16,1.114,0.4955,0.2745,0.29,1
3.0,1.2316691370879085,0.0251972514697476,-0.0846978429050113,0.129,0.05,0.0295,1.1254579864417054,0
2.0,0.47,0.36,0.135,0.501,0.1665,0.115,-0.4552123536931625,1
0.0,0.1530249367842071,0.42,0.3099680166067058,1.6645,0.7755,-0.0728109046737174,0.4525,1
0.0,-0.2895382265039725,0.61,0.2418560153731731,2.5085,1.232,0.519,0.612,1
4.0,0.56,0.44,0.16,3.868589587599568,0.3305,-0.2729393695439265,0.26,1
2.0,0.49,0.7812911339073537,0.125,0.5225,1.1884704844386205,-0.3503736375769534,0.141,0
1.0,0.365,0.27,0.085,0.197,0.0815,0.0325,0.065,0
-1.0,0.61,0.475,0.15,2.8546669197168115,-0.738740173948956,0.237,0.245,1
0.0,0.405,0.3,-0.1813144790338601,0.32,0.172,0.044,1.0576717827560231,0
0.0,0.1097616215342556,0.34,0.12,0.4995,2.1048045090339853,0.8562690493567141,0.1185,0
2.0,0.535,0.405,0.0158355354335257,-1.5293463778936216,0.336,0.156,-0.2422566827294805,0
1.0,0.8523893405497192,0.24,0.2928841864643857,0.1525,0.072,0.0645,0.043,0
2.0,0.0296955787988182,0.51,0.175,1.1505,0.4375,0.2265,0.8271615927693825,1
1.0,1.0485025921365283,0.395,-0.0014995361153448,4.309306941321558,0.3005,-0.0334377282203255,-0.046528968030242,1
1.0,-0.0243503497517847,0.355,-0.0124763689885415,-2.500446618840548,1.6691325511182638,0.105,1.091833383838218,0
-1.0,0.67,0.505,0.16,1.2585,0.6255,-0.2114256320155989,-0.3607273965560291,1
4.0,0.455,0.6273533768851767,0.125,-0.0435942528537927,-0.9945712594322456,0.1065,0.135,1
-1.0,0.6,0.9804316233640727,0.17,-2.657403340328804,0.4905,-0.0426742919806758,0.31,1
2.0,-0.4648007392161898,0.475,0.18,-0.9181671365277376,0.641,0.294,0.335,0
0.0,0.828100799536512,1.0242783092992738,0.0161728865403409,-0.5986449030079286,0.0675,-0.3560202912178844,0.048,0
1.0,0.43,0.315,0.095,0.378,0.175,0.6021937689374751,1.1486866783112033,0
0.0,0.71,0.53,0.195,1.8745,0.6755,-0.4638420319247061,0.6855,1
2.0,0.605,0.0766964934637378,-0.0734899407921034,2.859800579943471,-0.8742659108044843,0.219,0.295,1
3.0,1.1452957436047952,0.8906322854250475,0.14,-0.1201211402913533,1.8864843375941984,0.158,0.19,1
2.0,0.655,0.0961184241429113,0.165,2.517419332509028,0.6955,-0.3742879307544545,0.42,1
2.0,-0.2709112467894967,0.667586975847205,0.195,1.9805,1.8509715099643045,0.4925,-0.4543397663474569,1
2.0,-0.2291177729606168,-0.1119951449940286,0.19,-2.013034902835612,-0.2897385831706932,0.2655,0.7351867134397064,1
2.0,0.63,-0.1619213961838432,0.19,-0.1244393766612159,0.4935,0.3365,-0.057766004425687,1
2.0,0.355,0.27,0.075,0.1775,-0.6639760753399164,0.0315,-0.3682886672809004,0
-1.0,0.31,0.22,0.085,0.146,0.061,0.0365,-0.4705742152483597,0
1.0,0.475,0.365,0.2599351428847453,0.459,-0.7226895206162729,0.7763415923259409,0.9739866027119468,0
0.0,0.645,0.8623876110904024,0.19,4.474183820181814,1.5158577868879977,0.2385,0.7103844340751505,1
1.0,0.33,0.8212372724001152,0.085,-1.582454288007629,0.0775,0.8195822045905552,0.0445,0
3.0,1.0316311422807811,0.7681721929395255,0.2517845230622084,0.4645,0.196,0.1045,0.15,0
3.0,0.415,0.8335020368659146,0.1,0.358,-0.5455581219936413,0.067,0.105,0
0.0,0.655,0.505,0.4155483579197929,1.4405,0.688,-0.2453128171316404,0.363,1
0.0,0.63,0.5,-0.0238636858587603,1.005,1.4797850067792244,-0.1485585814284094,-0.2473708443674498,1
2.0,0.435,0.335,0.2605318118922901,0.4385,0.2075,0.0715,0.1315,0
1.0,0.38,0.275,0.1,0.2255,0.08,0.7186868127339837,0.085,1
1.0,0.9974523455579692,0.275,-0.1503900844726944,0.238,1.5610914702216752,-0.3383351102173236,0.07,0
-1.0,0.555,0.425,0.14,2.995895038804803,1.4792943798033025,0.1595,0.285,1
0.0,0.635,0.5,0.3503562985582825,1.29,0.593,0.9660109753275682,-0.346150083650323,0
0.0,0.1097783387409699,0.4,0.115,0.578,0.191,0.1445,0.8459047876470374,1
2.0,0.625,0.49,0.185,2.6368445700361125,0.5275,0.2535,0.344,1
2.0,0.47,0.8298865337342796,0.3665513761631052,0.4965,0.237,0.127,0.13,0
-1.0,0.655,0.0574118310560459,0.175,1.6525,0.8515,0.3365,0.403,1
2.0,0.890386711007471,0.445,0.16,0.8965,-0.6513155912216223,0.8268461373878216,0.2215,0
2.0,0.615,0.48,0.2386822981688863,3.044579055204609,0.4985,0.7859443258115653,0.33,1
1.0,0.45,0.35,-0.1840965496975506,-1.4150447401078026,0.245,0.5937526948623072,0.1405,0
2.0,0.51,0.38,0.2690770500337985,0.5155,1.8176327436746609,0.1135,0.853476109124067,0
1.0,-0.3082210238863078,-0.1510956097533428,0.14,0.6375,0.308,-0.0174791605993346,0.168,1
0.0,-0.4154251669409602,0.7116569710714261,0.125,0.588,-0.2462819701634955,-0.3512171992241871,0.155,1
0.0,0.66,-0.1111102332155961,0.185,-0.7716569299912452,0.69,-0.2120691053632206,0.441,1
1.0,0.49,-0.063406029866763,0.12,0.591,0.271,-0.4953044450693316,0.7755827395786312,1
3.0,0.72,0.55,0.2924631190548746,3.1312711313382686,-0.2636137407704852,0.8312966087165945,1.0100057019690711,1
1.0,-0.1437048866706806,0.8733418806383662,0.15,0.8915,0.3975,0.6422950101330437,-0.0611609184638851,0
0.0,-0.4644846634285802,0.8131119044305828,0.19,2.896392344662374,0.4385,0.2305,0.0042904658619386,1
0.0,0.1559405137446248,0.475,0.4149309851278843,1.148,0.444,0.214,0.37,1
-1.0,0.225,0.17,0.05,3.618486871991584,0.019,-0.5344048089069154,0.017,0
0.0,0.68,0.53,0.413195580346132,1.496,-0.3256302429594841,0.337,-0.0943589570537202,1
2.0,0.65,0.0042310139798747,0.19,1.6125,0.777,0.7623460297327393,0.3965,1
0.0,0.4,0.335,0.115,0.4335,0.2105,0.1205,1.4192296581901471,1
1.0,0.9808763399898276,0.8921385017986116,0.3654553017773118,0.0655,-0.314176434499495,0.0005,0.02,0
2.0,0.67,0.5,0.19,-0.1647204514896176,0.616,0.388,0.415,1
1.0,0.525,0.4,0.11,3.622593184333728,0.3015,-0.5245643256813189,0.18,0
2.0,0.55,0.425,0.16,0.793,0.343,-0.4083707774210374,0.215,1
2.0,0.6,0.475,0.155,1.1385,2.4653946479527646,-0.1344149827980295,-0.1957553618859055,1
2.0,0.585,0.405,-0.0135901864178318,1.2565,0.435,0.202,0.7937697149068281,1
2.0,0.52,0.8786117758320067,0.175,5.533864612759373,-0.0612889699649175,0.7038893973181142,0.7811403203008621,0
2.0,0.59,0.485,0.12,0.911,-0.5674284802163819,0.182,-0.522521467281502,1
0.0,0.9965999742588956,0.395,0.2457346523435199,0.5805,0.2365,0.1075,1.2370682601695862,1
3.0,1.0937646472073006,0.335,-0.0261953686466284,0.478,1.2160886335782064,0.115,-0.6038855375729235,1
1.0,1.1155878236003698,0.325,0.1,4.333558134925362,0.1575,-0.1038333515379516,0.105,0
0.0,0.605,0.48,0.15,1.079,0.4505,0.2835,0.952929719464796,1
2.0,0.57,0.0592405444669201,0.175,1.02,0.4805,-0.3073689960828158,0.29,1
1.0,0.0160428299362153,0.7055600436873622,0.2918839013567691,3.576898351211252,0.229,0.0865,0.750198304544634,0
3.0,0.104663077560395,0.45,0.155,0.93,0.385,-0.2411916794490765,-0.3045718958147698,1
1.0,0.425,0.6619141774153723,0.1,-0.0113082722053969,2.2544125369565298,0.06,-0.0167894859118494,0
-1.0,0.38,0.28,0.085,0.2735,0.115,0.6303275329345004,-0.0907399479858309,0
2.0,-0.0428454439299672,0.8321335866304349,-0.0084092378773953,-2.112033631941647,0.518,0.2185,0.2795,1
2.0,0.545,0.46,0.16,3.9323388060266256,1.8657384545158124,0.1655,0.345,1
2.0,0.0432737328693962,0.48,0.16,1.2415,0.6575,0.2625,0.2785,1
2.0,0.51,0.41,0.145,-1.2930285156442676,0.3865,-0.2950706726384911,0.9537029728915648,0
3.0,-0.4301212826453058,0.6543739578935843,0.115,0.465,0.21,0.1055,1.018673260719622,0
0.0,1.2722216560761426,0.435,-0.0793728358801243,0.8785,-0.3740209929957375,0.1685,0.2425,1
1.0,0.55,0.0836015438022273,-0.0422794804201055,0.89,0.4325,0.171,0.236,1
2.0,0.545,0.7311459191224703,0.12,0.793,0.434,-0.1015439173689569,0.19,1
0.0,0.9551191325869663,0.48,0.195,1.1435,0.4915,0.2345,0.353,1
-1.0,0.535,-0.065986730134245,0.3635522747907435,1.0835,0.4955,-0.3960402119004783,0.304,0
2.0,0.545,0.41,0.2417089214019814,2.9145541185387613,1.5419649414448375,0.8723952502196517,-0.1540315747369791,1
0.0,0.655,0.455,0.17,1.275,-0.3643976976997636,-0.4209539278967227,0.333,0
3.0,0.0459497138367098,0.22,0.085,0.1285,1.7702913503307889,-0.2466279701864914,0.0365,0
2.0,-0.3863962706073873,0.7456726700957254,0.185,-2.24964460699812,0.592,-0.0227040325857054,0.416,1
2.0,0.535,0.42,0.3477328318033336,3.3601714418796926,1.5984674786629431,-0.3929760437335725,-0.212160655221159,1
3.0,0.0936783619904496,0.25,0.08,0.1735,1.840096396727379,-0.4791295561388139,0.049,0
1.0,0.7952841775130803,0.33,0.105,2.6783635998260333,1.2901535962658368,0.0785,0.0975,0
0.0,1.341216861536914,0.51,0.16,3.846357378114708,0.396,0.2825,-0.1817294625469774,1
2.0,0.575,0.475,0.019515415624836,0.857,2.3359209992584127,0.173,0.269,1
0.0,0.675,1.0353089649943303,0.2552658460518652,-1.90740264462776,0.686,0.318,0.45,1
2.0,0.59,0.47,0.4556902373289524,-1.200325944541584,1.850476461326016,0.164,0.249,0
2.0,-0.0247722619002599,0.385,0.13,-0.6337328949570935,0.3125,-0.2558565104112419,-0.1473334632072667,1
2.0,0.525,0.365,0.17,0.9605,0.438,0.8544608051955573,0.9259737905361306,1
1.0,0.8881306448813933,0.711172911581246,0.095,0.3075,-0.5556118546378406,0.0745,0.7625460324264066,0
2.0,-0.1217932796850599,0.47,0.2672402213780042,0.991,0.382,0.679150188683629,0.717441580999579,1
2.0,1.0573674590202162,0.48,0.175,1.185,1.6074980138425858,0.7769507655718283,0.38,1
0.0,0.65,0.6628568425543022,0.3058537259320215,-0.0162813606372314,-0.4413141433846173,-0.2015427473617406,0.335,1
3.0,0.64,-0.1752748577006961,-0.1370549999079002,1.248,0.4245,0.2595,1.2032875317212628,1
2.0,0.59,-0.106884609052908,0.2492232246610303,3.5465430010648267,0.455,-0.0978408945750499,0.33,1
0.0,0.9672301974376049,0.38,0.145,0.57,0.167,1.1977492490396713,-0.3762994212526652,1
0.0,0.65,0.525,0.165,-0.5150760019881067,1.2739883430641104,0.2485,0.9954192979937502,1
0.0,0.0336762354892769,0.475,0.16,1.1015,1.2758705731039477,0.5963563648655187,0.295,1
-1.0,0.165,0.125,0.04,0.0245,0.0095,-0.4805244156460956,-0.3254916728909206,0
1.0,0.49,0.385,-0.1268185664769118,0.683,2.103712353711046,0.6957079495320398,-0.4191696447350858,1
2.0,0.565,0.6430560438282059,0.175,-0.7373781049112049,-1.0774623468784483,0.2,-0.3350931326504202,1
2.0,0.605,0.49,-0.1471449146710383,0.9755,1.5245694797783678,0.206,0.315,1
2.0,0.485,0.39,0.4513201607008419,0.5565,0.2215,-0.225972358646851,1.0664840502596231,1
0.0,0.545,-0.0223815006546959,0.135,0.9185,-0.4578050223198675,-0.1637663171834417,0.2375,1
1.0,1.0089959675865567,0.3,0.2926165363687595,0.3265,0.1665,0.0575,0.089,0
2.0,0.735,0.8195012501605315,0.225,1.756,0.637,0.3405,0.58,1
0.0,0.9610286354465796,0.47,-0.0410259723175209,0.8375,0.3485,-0.0807226516755037,1.1980763689871878,1
1.0,-0.2925416776336863,0.355,0.09,-0.0125514189798052,1.2523520347670407,0.074,0.9868297691732972,1
0.0,0.991473324108538,0.7996653995241896,0.17,0.879,0.295,0.1965,0.285,1
0.0,0.6,0.887299180038837,0.17,1.13,0.4405,0.267,0.335,1
3.0,0.63,0.465,0.15,1.027,0.537,-0.351849035065505,1.2816999184977638,0
1.0,0.45,0.6741249621567069,0.105,0.4385,1.4826879715825592,0.0925,-0.4475114094710467,0
2.0,0.535,0.42,0.13,-1.3678559563993762,0.301,0.181,0.28,1
2.0,-0.1530000801358854,0.0821740413711407,0.3055346393398587,2.8670183514832,0.2505,-0.5444134109045047,0.195,1
1.0,-0.0987627487236518,0.265,-0.021792212986805,0.196,0.085,0.042,1.1160672431307688,0
1.0,0.43,0.33,0.095,0.32,-0.3587644694582641,0.065,0.7628801044163345,0
0.0,0.1177489984260459,0.475,0.155,0.9715,1.5832887781319496,0.235,0.28,1
0.0,0.44,0.7060992024595237,0.105,0.3875,0.1755,0.074,-0.1569951916243273,1
3.0,0.525,0.7510144306795649,0.3796139016760206,2.506321477692988,0.428,0.1415,0.2045,1
2.0,0.966783280499278,0.7708737964504846,0.145,0.64,-0.0178993781739404,0.1405,0.1575,0
2.0,1.1069433507661677,0.6004707015906926,0.15,1.065,0.5315,0.754348075177306,0.2885,1
-1.0,0.455,-0.0445085670324953,0.11,0.4385,1.330264574330566,0.098,0.125,1
0.0,0.44,-0.0494689697171449,0.3396450194416731,-0.3727501754380303,0.186,-0.2787019055127185,0.16,1
0.0,-0.5056786803730826,0.495,0.155,1.0805,0.52,-0.109645575991693,0.32,1
3.0,0.44,0.365,0.11,-1.4240256326621057,1.530297298631338,-0.5507612273916804,0.1135,1
2.0,0.585,0.49,-0.0289111679126895,-1.88438423388431,0.522,-0.0118642829495133,-0.4112361759514076,1
1.0,0.47,0.345,0.12,4.304719860308017,-0.3258996773800712,0.7039802177280062,0.125,0
1.0,0.465,0.37,0.115,0.534,0.261,-0.0760114516117792,-0.3348172120772755,0
2.0,0.525,0.6355285707992183,0.3261046437102853,0.5115,-0.4790659630525862,0.1005,1.0170087425302332,0
2.0,1.1236233858582585,0.43,0.0299417868646351,0.8645,1.2614038310051263,0.1945,1.1045088634165108,1
2.0,1.1962383021760286,-0.0082055852191356,0.2757648794741686,3.055491633670373,0.4335,0.1765,-0.4040881042803135,1
3.0,0.962183995031976,0.375,0.14,0.5105,0.192,0.1045,-0.07106212131577,1
0.0,0.63,0.475,0.15,1.172,0.536,0.5908438507094287,0.316,1
2.0,0.64,0.565,0.23,4.993817751222479,1.2235555365473465,0.372,0.406,1
3.0,0.425,0.8577668078354026,0.08,-0.8038302700883466,0.134,-0.1332281617237338,0.7676879890791279,0
2.0,1.0746621701646029,0.155,0.045,0.0425,-0.7325708095655674,0.5818751858386224,0.0155,0
0.0,-0.1182327183442778,-0.2007182979979984,0.3039484111596001,0.56,0.2375,0.1065,0.175,0
2.0,0.505,0.7268471013438034,0.13,0.6435,1.6039919438311578,0.9907745210797804,0.8115521690968768,0
-1.0,-0.4781970896640078,0.41,0.2543491825231906,0.699,-0.4384157028654143,0.129,-0.169237054565313,1
0.0,0.505,0.9908806814074238,-0.0219599600746592,0.693,1.3747723750127414,0.1195,0.1515,0
2.0,0.72,0.0958795965060712,0.3128884551011435,2.081,2.4779452502436548,-0.0919958299150489,-0.3141787799001607,1
1.0,0.049919202647421,0.335,0.2803900947065679,-0.3862465712078362,0.2335,0.153,0.7334022012176954,0
0.0,0.705,0.545,-0.1157690388487198,1.5395,1.6702899002432237,0.3675,0.4645,1
0.0,-0.0120262798946734,-0.4003710767669198,0.175,1.273,0.564,0.302,0.374,1
4.0,0.755,0.575,0.2,2.073,-0.0111810163412531,0.4655,-0.5828556143565948,1
1.0,0.41,0.325,0.11,-1.2065184122819408,0.1325,0.075,0.101,0
0.0,0.585,0.42,0.155,4.103492492220652,0.437,0.7799016748719527,1.3850444105325823,1
3.0,0.565,0.44,0.135,0.83,0.393,0.1735,0.238,1
1.0,-0.2787261720636192,-0.1522939247959333,0.095,2.909608242531145,0.119,0.059,0.07,0
2.0,0.1549455833757349,0.54,0.175,1.5545,0.6645,0.278,0.972393038956626,1
1.0,1.22482532930524,0.7739917716587836,0.04,0.0325,0.0135,-0.3451945518493411,1.0927449335291264,0
2.0,1.0236213564183947,0.5,0.175,1.2645,-0.768671527989459,0.3065,0.3425,1
3.0,0.725,0.55,-0.1758543944491604,1.51,0.8735,-0.1059731638267529,0.8603233912498177,1
1.0,0.0108106095246452,0.0228528428679786,0.155,2.9421153953152634,0.2465,0.7891139094545686,0.167,0
0.0,0.575,0.425,0.3394645012574562,0.8765,0.455,1.1119361893606845,-0.0305695241022353,0
2.0,-0.1219612282476286,0.694873809218356,0.12,2.7503417940273405,1.7854403168079065,0.2115,0.28,1
2.0,0.345,0.27,0.09,3.7904107414271806,0.078,-0.1948404468455408,0.059,1
2.0,1.0151200522243202,0.45,0.0294957858703119,0.9085,0.398,-0.035640475568943,-0.4110637266739256,1
1.0,-0.4011197511398787,0.27,0.105,3.254490220690139,0.1425,0.8333246906538729,-0.4429509761730703,1
2.0,0.38,0.29,0.12,0.283,0.1175,0.7251156192675332,0.085,1
0.0,-0.2994271320716983,0.7137376126724131,0.2553626957291963,1.6195,-0.3276611981220473,0.322,0.4675,1
2.0,1.2070588406183105,1.1486277838116212,-0.0283114478858024,1.278,0.5605,0.3045,0.358,1
0.0,0.46,0.36,-0.0289824782581544,-0.1489443136715653,0.2105,0.8030202291355713,0.16,0
2.0,0.8844520874969352,0.535,0.19,1.5905,-0.6065106492874173,0.297,0.5175,1
0.0,0.6,-0.126633757441598,0.16,1.0265,-0.5866744282292898,0.2495,0.2565,1
2.0,0.49,0.395,0.4092740097736308,0.5545,1.7174736589941442,-0.0210046103129853,0.215,1
2.0,0.32,0.225,0.085,3.3248698433703208,0.0675,-0.0711088609175313,0.8655203761631957,0
-2.0,0.1249283910165135,0.385,-0.1168163532439709,0.607,-0.3226954828439489,0.125,0.195,0
1.0,-0.1100327033852333,0.155,0.06,3.5875185656491047,0.021,0.0165,0.015,0
2.0,0.555,0.43,0.3115918925899804,0.812,0.4055,0.8570747322410828,-0.3994501657522553,1
3.0,0.265,0.2,-0.0662772235467683,0.0975,0.04,0.8592591224633923,1.1180163211941356,0
2.0,0.9183216163439668,0.355,0.2754463707129981,0.515,-0.1595778469291583,0.1275,0.175,1
2.0,-0.1162259599950234,0.51,0.23,1.539,-0.0026823692515373,-0.1859443880548709,1.3130182532636985,1
1.0,0.435,0.6812918354277236,0.1,0.342,0.1335,-0.0259511054121238,-0.4402445524660381,0
-1.0,0.64,0.51,0.17,1.3715,1.748111958081085,0.307,1.0162692891839518,1
0.0,-0.5452137140707872,0.405,0.145,0.6845,1.5645182914907652,0.171,0.7387579021081765,1
2.0,0.6,0.45,0.195,1.34,-0.6437329837848799,0.3255,0.3605,1
0.0,0.605,0.485,0.165,2.981758862776702,0.4535,0.9099756840346224,0.2765,1
1.0,0.35,-0.008842928972231,0.09,-0.780612115038066,-0.691878231637948,0.0305,-0.2841314911224391,0
0.0,0.57,0.8397554767452959,0.17,-1.031557354637103,0.4125,0.2205,0.38,1
-1.0,0.35,-0.2163103177765947,-0.0596726756559923,0.209,-0.5510713265323975,0.059,0.075,1
2.0,1.197845221098839,0.525,0.2,-1.906738136359224,0.6065,-0.356835710272268,0.421,1
2.0,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
2.0,0.37,0.28,0.095,3.1368322907959323,0.0805,0.7593416432079595,0.9836222826409404,0
2.0,0.1485433039516874,0.0888276940506569,0.11,-0.5200822104928826,1.324932267482003,0.8494895250549876,0.1345,1
2.0,1.0066636634926678,0.6155900567505639,0.4666485110142097,0.669,0.2385,0.172,0.205,1
2.0,-0.1750065868601045,-0.0575429923269301,0.105,0.5225,0.237,0.1165,-0.6661045752627244,0
2.0,0.615,0.51,0.15,1.296,0.545,0.6186793221474212,0.32,1
2.0,1.076803580705621,0.45,0.175,0.9555,-0.4452497722199734,-0.1989598137789808,-0.0874788189442049,1
0.0,0.68,0.52,-0.0434531053167458,1.4775,2.433748213257888,0.5889151160157059,0.7743334556429513,1
2.0,0.465,0.35,-0.0447036857988108,0.5205,0.2015,0.1625,0.185,1
0.0,0.635,-0.066202013506539,0.19,1.3765,-0.9123050889260388,-0.1006648391078515,0.7883715836937424,1
1.0,0.812108286131671,0.8451611144382786,0.3524528745289186,0.144,-0.0618818791086508,0.8207159337173691,-0.1258457763765001,0
0.0,0.515,0.415,0.3475091138798288,-0.3586365158722036,0.3115,0.152,-0.3558934646665432,1
-1.0,0.55,0.42,0.13,0.636,1.6283492048621786,0.8795816406902559,-0.171396087925024,0
0.0,0.8420057625295654,0.6570009610170154,0.215,1.938,-0.3048080532848246,0.9207445882991436,0.575,1
2.0,0.2,0.14,0.055,-1.1974081419949654,1.5165060520767006,-0.2237296993969273,0.01,0
2.0,0.45,0.8283109715508361,0.13,0.3715,2.0178198814111923,0.0795,0.105,1
2.0,0.595,0.9006689278770801,-0.0442271074722729,1.108,0.4915,0.2325,0.3345,1
0.0,-0.1060856373256843,0.51,0.2625927489799802,1.226,-0.704442170886153,0.2215,-0.4727672160744489,1
1.0,0.425,0.315,0.095,0.3675,0.1865,0.0675,0.9737700116533556,0
-1.0,1.5267801300721175,0.7338606967281831,0.2,1.221,0.4605,0.6876484272241148,0.43,1
2.0,0.7,0.54,0.205,1.74,0.7885,0.373,-0.2872338903599015,1
2.0,1.357177432568876,0.445,-0.0846883648154492,0.839,0.4005,-0.0538697558315936,-0.2721362530575411,1
0.0,0.705,0.53,0.35388678828346,-1.8312836178310472,0.612,0.394,0.44,1
3.0,0.0747182207448668,1.142550531650078,0.145,-1.3510840790683123,0.4005,-0.1261592078998192,0.2845,1
3.0,0.9937648124767648,0.395,0.2568308156456989,3.182663907543251,0.32,0.5724532105865726,0.17,0
0.0,0.735,0.565,0.205,2.1275,-1.0259217923674728,0.46,-0.5052274685373841,1
2.0,0.415,0.325,0.3669590990748903,-0.9061497032119836,0.1405,0.051,0.106,1
0.0,1.41964296863354,0.355,-0.1672755835642997,0.3955,0.147,0.0765,-0.0268683787492327,1
-1.0,0.445,0.345,0.14,0.476,-0.4596248766645338,0.1015,-0.0211763758041763,1
2.0,0.41,0.3,0.1,3.6188709900498734,1.6428217017872622,-0.0291080474207278,0.8791491976351259,1
1.0,0.37,-0.0796532764995066,-0.0874723855102385,0.2065,1.3337631095689042,0.0395,-0.390128813936729,0
1.0,0.53,0.415,0.145,-0.3886000372853218,0.3845,0.185,0.265,1
1.0,0.18,-0.0460466680737904,-0.0506169685229558,0.033,1.6164765680452746,-0.1473778325939572,0.01,0
1.0,0.235,0.16,0.04,3.2512589217031294,-0.6282769202892675,0.018,1.0789454170982191,0
3.0,1.1381240379551436,0.5,0.3537308815332667,-1.471077949483646,0.4955,-0.0571291967318975,0.32,1
-1.0,0.385,-0.2506047233595435,0.08,3.5806349602277585,0.122,0.0495,-0.3627096292140489,0
0.0,0.53,0.0255943695612443,0.3195380794563407,-0.9063427303340568,0.279,1.0302771965672433,0.19,0
2.0,0.535,0.41,0.15,0.8105,-0.605215528880322,-0.1891282445147629,1.3460206879001355,1
-1.0,-0.1164420096575381,0.465,0.15,0.9605,0.4495,0.7251991826711485,0.9637736299310196,1
1.0,0.877698946790205,-0.4335713589154622,0.115,0.637,0.38,0.1335,0.128,0
0.0,0.725,0.56,-0.0172399188549948,3.7752811778878055,0.873,-0.1107900816325865,1.061490771940321,1
1.0,0.27,0.205,-0.0652742370432613,0.084,0.03,0.0185,1.3127837358921912,0
0.0,-0.2446892662425199,0.42,0.12,-1.043278713909307,2.137523903982357,0.141,0.9466354301771128,0
0.0,1.2813974392639924,0.405,0.16,0.658,1.6514335411946113,0.6803662663363789,0.225,1
0.0,0.0168395781530907,-0.1858338390234369,-0.0303900525365235,3.8628737895825727,0.525,-0.1385421601394713,0.726986500052642,1
3.0,0.47,0.7320637813727467,0.135,0.567,-0.0359467917793717,0.1465,0.1525,1
1.0,0.1504091716408913,0.6460994484540922,0.095,-1.5155785936159187,1.929411385408924,0.7855116701171163,0.055,0
0.0,0.63,0.48,0.175,1.3675,0.5015,0.6160890214176761,0.515,1
2.0,-0.2529687463939057,0.47,0.15,1.1355,0.539,0.2325,0.3115,1
2.0,-0.4907526334539409,0.545,0.2690313408695344,-1.574222005924114,0.5305,-0.1020661056720378,-0.0715740679167145,1
1.0,0.435,0.345,0.115,0.418,1.3582165317094013,0.0735,0.7865523824829159,0
3.0,-0.3138206361800891,0.6347828035109032,0.2526416522898261,0.769,0.346,0.173,0.215,1
0.0,0.495,0.385,-0.0221593349330423,0.6625,-1.1675770276216684,0.1635,0.185,1
1.0,0.295,0.22,0.0224346008794932,2.5363746266773965,-0.3967590699852228,-0.3522776168080853,0.8021811263902842,0
2.0,0.625,0.48,-0.0026608545212345,-1.5867113640022827,0.587,0.29,0.286,0
2.0,0.9159382209414184,-0.1062115563939603,0.135,0.507,0.1915,-0.0585953131925895,0.155,1
3.0,0.325,0.225,0.075,0.139,-0.5145060424439161,0.032,0.09,0
-1.0,0.0042047954404664,0.365,0.3221850088400066,0.5885,0.27,-0.3420656647193056,0.175,1
1.0,0.0341319135622918,0.435,0.165,0.804,0.34,0.8132647229975563,0.244,0
1.0,0.44,-0.1601458619387782,0.2581220861346761,0.495,0.231,-0.4620585847194031,0.9866644886180398,0
2.0,1.041934976493914,0.425,-0.0653959102057273,0.686,0.3475,0.1545,0.213,0
2.0,0.59,1.0666788855330938,0.0115690585402969,0.906,0.327,0.7928964944481441,1.137520117188823,1
2.0,0.5,0.405,-0.0374847891722849,0.6155,-0.413786736764975,0.1355,0.205,1
2.0,-0.2618761981707204,0.7579627534933481,0.26930301411651,1.261,0.5,0.2335,-0.4021778511511075,1
1.0,1.1782828105506784,-0.3012911501106916,0.2716109115534171,0.435,0.159,0.105,0.14,1
1.0,0.605,0.8909616768607773,-0.1591486399887461,-1.702415737093045,0.432,0.174,-0.0574370860199721,1
1.0,0.345,0.0669324893831606,0.1,0.2225,0.0865,0.058,-0.0197956319704118,0
1.0,0.435,0.0661703937116354,0.0102191194096785,-2.212276105131229,0.1685,0.073,0.8304991189669686,1
0.0,0.685,-0.4229866982466137,0.18,1.768,0.7495,0.392,0.485,1
0.0,0.585,0.465,0.145,-0.405711279106794,-0.1519712370438268,-0.532892675606676,0.2845,1
0.0,0.8945291411840591,0.385,0.11,0.5785,1.6402096534023087,0.16,0.14,0
3.0,0.285,0.21,0.075,-0.4738712237767352,1.638351588223427,0.0285,0.04,0
0.0,1.0620518423843637,0.9582995449027724,0.16,0.811,0.3875,0.159,0.2285,1
2.0,-0.5161562346997495,0.5,0.2963948135320755,1.3195,2.2146870863126336,0.269,0.341,1
0.0,0.7954745737739728,-0.0770929936788277,0.105,0.257,1.867491634359088,0.051,-0.4265675390251265,1
1.0,-0.2458684870303534,0.21,0.06,-1.1576165279480417,1.6930931694646485,0.0375,0.8087211117499356,0
3.0,0.425,-0.22771856978464,0.1,3.42378038596109,0.1185,0.0645,0.0945,0
-1.0,0.355,0.255,-0.1320586682734419,0.187,1.5415982212882602,-0.0518101792078761,0.058,0
1.0,1.023656622635298,0.42,0.0259512325961729,-1.343837108710756,1.5146778432110086,0.5523271029033828,0.228,0
