0,1,2,3,4,5,6,7,class
0.0,0.43,0.34,0.3722158077973455,0.382,0.154,0.0955,-0.0930389785780227,0
2.0,0.585,-0.093965204555792,0.145,3.8828496990782977,-0.0059970298911226,0.2365,0.265,1
1.0,0.44,0.35,-0.0766625965947786,0.435,0.1815,0.083,0.125,1
2.0,0.575,0.7718778843588749,0.15,1.08,0.595,0.6256407658914205,1.230217797282277,1
2.0,0.43,0.8892087207592964,-0.0743741432786003,0.428,0.2065,0.086,0.115,0
2.0,0.345,0.7373249342561203,0.09,0.2005,0.094,0.0295,0.063,1
0.0,0.7649047948960326,0.0284694888609709,0.19,1.385,0.8875,0.3095,0.405,1
2.0,0.595,0.465,0.15,1.1005,1.154183210706106,0.166,1.1407777851373813,0
0.0,0.425,0.31,0.095,2.7704796095443185,0.1645,0.071,0.003718019453518,0
0.0,0.515,0.39,0.14,2.663096406647062,0.341,-0.044305123896573,0.119,0
0.0,0.8981551902541633,0.1117769863799195,0.175,2.0505,0.8005,-0.2674720608298114,0.355,1
1.0,-0.0790801544047613,0.305,0.0215417170332412,0.28,0.094,0.0785,0.0955,1
2.0,0.62,0.465,0.145,3.874686884196545,0.375,0.2145,0.278,1
2.0,0.61,-0.1082129390762085,0.175,1.214,0.5315,0.2835,0.325,1
3.0,0.1263702574624283,0.1102956562039633,0.2940190942801047,0.837,0.414,0.214,-0.0305997375325988,0
2.0,0.64,0.525,0.18,1.3135,1.5814718314511471,0.2995,0.4075,1
0.0,0.38,0.27,0.095,-0.3601220318873548,0.0835,0.0515,0.07,0
1.0,0.62,0.47,0.155,0.966,0.447,0.171,0.284,1
0.0,-0.2907335306376699,0.525,0.19,1.492,0.6425,0.3905,0.42,1
2.0,0.27,0.195,0.07,0.106,0.0465,0.018,0.036,0
1.0,0.285,0.6782259618665605,-0.1126165254061322,0.1075,0.051,0.0225,0.027,0
1.0,0.52,-0.004463241895954,0.14,0.6625,1.2968702333691136,0.79563496580463,0.196,1
3.0,0.645,0.51,0.2,1.5675,0.621,-0.1552268135972141,0.46,1
0.0,0.7886810032705257,1.0654504586265174,0.165,1.288,0.573,0.3035,0.7680474349242439,1
2.0,0.1585473845964577,0.6106821851862816,0.14,2.629796047667133,1.707778757947234,-0.2105896745384411,0.8073475668762509,1
2.0,0.67,0.51,0.2,1.5945,0.6705,-0.4096876859437114,-0.0704419866858452,1
2.0,0.54,0.861416398037528,0.155,0.702,0.322,0.167,0.19,1
0.0,0.49,0.355,0.16,-1.2127052872127788,-0.8060505615561806,0.215,0.7732354473676676,0
2.0,0.61,-0.1201957747734335,0.17,1.1185,-0.0188721927062663,-0.2574743599972246,0.31,1
0.0,0.615,0.525,0.155,3.60308799561567,0.427,0.2315,-0.6421411108154692,1
2.0,-0.0184688464872448,0.52,0.15,3.739086884842621,0.4635,-0.1096938259174604,0.4,1
2.0,0.575,0.445,0.17,1.0225,0.549,0.5203668664086418,0.228,1
1.0,0.275,-0.004829813419884,0.055,0.0925,0.038,0.8413925337023787,0.026,0
0.0,0.46,0.38,0.13,0.639,0.3,0.9610022062443486,0.16,1
1.0,0.56,-0.1081978698595798,0.13,0.728,1.4087810973313322,0.1435,0.9068681288075944,0
-1.0,0.595,0.455,0.3413371788232708,1.0605,0.5135,0.2165,0.3,1
0.0,0.525,0.7636916141597233,0.125,2.524872032398461,0.3205,0.8117548353416844,0.1915,0
1.0,0.445,-0.2057776626018634,0.09,0.336,0.1555,0.6452261146094941,0.0855,0
2.0,0.7744956979030427,0.27,0.075,-0.9438676022576712,0.3045,0.046,-0.1458889184663089,0
0.0,0.45,0.0732210472136326,0.125,2.580275863409381,0.185,-0.1850461464143461,0.9317315120342318,1
3.0,0.485,0.355,0.0163105681000173,0.547,1.2428675251617691,0.1615,0.14,1
-1.0,0.555,0.435,0.135,0.858,0.377,0.1585,0.29,1
1.0,0.9169274201245604,0.235,0.065,-0.203209155004422,-0.1275732434527644,0.0225,0.05,0
1.0,0.8626038057576386,0.275,-0.0145296591599448,0.251,-0.2952010526645082,0.053,0.08,0
2.0,0.41,0.31,0.125,-0.6271196867402391,2.012196814247112,-0.0391836414923327,-0.3738009378033009,1
0.0,0.61,0.47,0.145,1.153,0.403,0.296,0.7412712081355592,1
0.0,0.63,0.5,0.18,1.1965,0.514,0.2325,0.3995,0
1.0,0.61,0.465,-0.1144187251500873,0.9225,0.436,0.7521484617675553,0.26,1
2.0,0.62,0.5,0.165,1.307,0.6355,0.2545,0.315,1
2.0,0.465,0.1085397846441875,0.14,2.7212649319449413,0.2015,-0.0948804224299216,0.19,1
0.0,0.48,0.37,0.13,0.5885,0.2475,-0.4075081681508592,0.1595,1
2.0,0.8837671949719521,0.36,-0.0204976835221646,0.5415,0.2595,0.096,0.16,1
0.0,0.515,-0.0438859512607215,-0.1251851756153976,0.631,0.2765,-0.3024782974441858,0.216,1
0.0,0.7,-0.1110423506764903,0.175,1.4405,0.6565,0.2985,0.375,1
-1.0,0.475,0.385,0.11,0.5735,0.311,0.8639319071472572,0.136,0
3.0,0.585,0.0944230755351505,0.16,0.955,0.3625,0.176,0.8825249712896869,1
2.0,0.5,0.375,0.15,0.636,0.2535,0.145,-0.3750223650625078,1
0.0,0.555,0.44,0.14,-0.2146729702201872,0.346,0.1715,-0.2420462296988703,1
2.0,0.62,0.47,0.14,0.8565,0.3595,0.16,-0.3190772644086145,1
2.0,0.655,0.505,0.165,1.27,0.6035,0.262,0.335,1
2.0,0.48,0.395,0.15,0.6815,1.8709062861410333,0.1405,-0.4312957751225321,1
2.0,0.575,0.485,0.165,1.0405,1.9664526170653,0.8436374506894575,0.3,1
2.0,0.9157022808057522,-0.0905272596443318,0.185,2.9361689296623266,0.533,0.353,0.8104395962838569,1
2.0,0.695,0.6155043122016627,0.23,1.885,0.8665,0.5544319661431034,-0.247213255718804,1
0.0,0.655,0.55,0.2702372262010466,1.274,0.586,0.281,-0.4496248155981405,1
2.0,0.665,0.525,0.18,-0.2699057552704849,0.6715,0.5716093734285438,0.4,1
3.0,-0.0116694073093918,0.48,0.165,1.0855,1.6047872696570535,0.2575,0.305,1
2.0,0.45,0.335,0.14,0.4625,0.164,0.076,0.15,1
2.0,1.1360011377257906,-0.1180106985742345,0.13,0.46,0.174,-0.2413117162685016,0.135,0
2.0,0.53,0.4,0.125,-0.6507519776005489,0.398,-0.0725387801806925,0.8024659800872515,0
0.0,1.180359060137833,0.54,0.175,1.221,0.51,-0.2682692283529357,0.39,1
2.0,0.48,0.37,0.1,0.5135,0.243,0.8206663169566955,0.135,0
2.0,-0.0758709056257089,0.55,0.2,1.9045,0.882,0.44,0.5,1
1.0,0.635,0.0276782776990065,0.2,1.3655,1.9688040186208613,0.2595,0.425,1
1.0,0.575,0.777148747274777,0.13,0.8145,0.403,0.1715,0.213,1
0.0,-0.0991401620494299,0.425,0.125,3.6520969976511255,0.361,-0.2799946717043458,0.335,1
2.0,0.615,0.475,0.353949517399499,1.103,0.4635,0.3095,0.2725,1
2.0,0.54,-0.1215325760899313,-0.0182772569471676,3.0178187772419065,0.293,0.163,0.38,1
0.0,0.585,0.42,0.254202754446689,0.9845,1.488561263069673,0.8061390674602236,0.2875,1
0.0,0.45,0.335,0.115,-0.5315126031433397,0.195,-0.2054509936363251,0.11,0
1.0,1.0178729743791446,0.3,0.125,0.343,1.9351431828538148,0.0735,0.081,0
-1.0,0.121541225027268,0.305,0.13,0.32,0.1305,0.0755,-0.1946541974725674,0
2.0,0.645,0.51,0.155,1.129,-0.9648956053186278,0.24,0.342,1
2.0,0.675,0.6268577481257605,0.175,1.402,-0.4251093982409041,0.3205,-0.0814152324594205,1
2.0,0.485,0.365,0.155,1.029,0.4235,0.2285,0.313,0
-1.0,0.41,0.31,0.11,2.9907761752239868,1.4246019789693238,0.082,0.095,1
0.0,0.7771024336889762,0.4,0.155,0.6445,0.242,-0.1498789150165028,0.205,1
2.0,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1
0.0,1.0174661162046734,0.4,0.135,0.8215,0.3935,0.7574783724365455,0.7334910545208794,0
0.0,0.61,0.485,0.165,1.0915,0.3935,0.2435,0.33,1
2.0,0.8966853966718165,0.5,0.185,1.3035,0.4445,0.2635,0.465,1
1.0,0.45,0.35,0.14,3.007860610290445,0.21,0.109,0.1275,1
0.0,0.59,0.44,0.2984887062636432,-1.855258157196641,0.366,-0.1866417613939157,-0.3867765602676845,1
1.0,0.48,0.365,0.1,0.000470499973495,-0.2072897978334262,0.0835,0.135,0
0.0,0.545,0.415,0.2,1.358,1.7236198560326874,0.318,0.9538771899852287,1
2.0,0.35,0.265,0.085,0.1735,0.0775,0.034,0.056,0
-1.0,0.59,-0.0540551420700732,0.16,0.998,-0.3846158783488441,0.214,0.8355523072469253,1
1.0,0.425,0.31,0.105,0.365,0.159,0.9432872361617528,0.8592764189431997,0
0.0,0.1168060929026143,0.45,0.135,0.9885,1.1539475181619052,0.5318801081138202,0.31,1
1.0,0.52,0.415,0.2441591931240374,0.595,0.2105,0.142,0.26,1
1.0,0.1192940372397447,0.255,0.095,0.172,0.066,0.8828922250245783,0.06,0
2.0,0.58,0.49,0.3418870794288217,1.1335,0.586,0.2565,0.8244145424849487,1
2.0,0.495,0.385,0.135,-1.824520316108419,0.211,-0.3413823904346653,0.262,1
0.0,0.665,0.53,0.3976834501445054,1.491,0.6345,0.342,1.0831550952897555,1
1.0,0.8710201503758096,0.6239434524856207,0.135,1.1,0.488,0.2505,0.2925,1
0.0,0.595,0.44,-0.0451522371001503,0.964,0.5005,-0.390073091039329,-0.3826936843835797,1
0.0,0.72,0.565,0.18,1.719,0.8465,0.407,0.3875,1
1.0,0.355,0.27,0.1,3.32025132571726,-0.44574159254944,0.042,1.0211141203649836,0
-1.0,0.575,0.455,0.165,0.867,-0.7461083366090608,0.1805,0.268,0
2.0,0.65,0.525,0.205,1.4275,-1.0220634394836137,-0.0047367813121416,-0.0781841179469923,1
0.0,0.073105313426715,0.435,0.14,0.8085,1.193966602870576,0.183,0.22,1
0.0,0.52,0.38,0.135,0.5395,0.2295,0.133,0.157,0
1.0,1.0683355330340998,0.27,0.095,0.232,0.1325,0.041,0.0615,0
3.0,0.415,0.31,0.095,0.34,0.181,0.057,0.083,0
0.0,0.32,0.24,0.2954590855150832,0.131,-0.445755325897915,0.5335783948931195,-0.3957626776803201,0
0.0,0.595,-0.1120438554108514,0.155,-0.4663391386614863,0.542,0.269,0.31,1
3.0,0.59,0.465,0.165,-0.1277322858573217,0.5165,0.273,0.275,1
1.0,0.315,0.235,0.2492919595238243,0.1285,1.7830489033694432,0.6555458749983519,0.0405,0
2.0,0.635,0.48,-0.0139352322998259,-1.356530727088209,0.5825,0.303,1.1291446208486462,1
2.0,0.62,0.49,0.155,1.1,1.957005692751272,0.5376644636269289,0.31,1
2.0,0.57,0.405,0.16,3.762569046133781,0.3445,0.8276550899022297,0.295,1
0.0,0.53,0.455,0.165,0.9805,-0.0251274475596853,0.2815,0.2965,1
2.0,0.969537945498384,0.41,0.14,0.625,0.223,0.16,0.235,1
2.0,0.625,0.48,0.3106762284109146,4.527748324460344,0.671,0.268,0.3385,1
1.0,-0.0636344308947877,0.44,0.145,-0.5201660641793231,0.3525,-0.2205807570390685,0.242,1
2.0,0.625,0.515,0.165,4.273778205351803,-0.3809362211083675,0.2065,-0.0630921763060994,1
2.0,0.58,0.45,0.175,1.068,-0.4311683876387865,0.203,0.32,1
1.0,0.585,0.6230084841847997,0.16,1.0505,0.48,0.234,0.285,1
2.0,0.645,0.515,0.16,1.1845,0.506,0.311,1.3987812064364125,1
2.0,0.8301675682776667,0.46,0.2863418485743314,2.90530049580296,-0.6573000400031697,0.149,0.269,1
2.0,0.385,0.886730067590648,0.09,0.308,0.1525,0.056,0.0835,0
0.0,1.0483013548354618,0.465,0.14,0.908,0.381,0.1615,0.315,1
0.0,0.63,0.903472702874062,0.175,1.423,0.4155,0.3385,0.49,1
1.0,0.63,0.009985242578548,-0.0252531302335991,1.272,0.6025,0.295,-0.0799226786227659,1
1.0,0.46,0.35,0.2963222899453696,0.4885,0.193,0.105,0.155,1
0.0,0.61,0.5,0.24,1.642,-0.3910917133681695,0.3345,1.1807162993431866,1
2.0,0.685,0.545,0.205,1.7925,-0.1751405685513174,0.6268473403423667,0.461,1
2.0,0.8025559429360338,0.6539186559815299,0.145,0.887,0.4405,0.1655,-0.2704918372938563,1
0.0,0.545,0.7682760556886735,0.16,-0.0130828304367272,-0.1524899904201877,0.1855,1.0822543247925691,1
2.0,0.6,0.45,0.145,-0.1813428760377315,0.4325,0.155,0.24,1
-1.0,-0.0492456219120627,0.45,0.12,0.9585,0.447,0.169,0.275,1
2.0,0.9371553797108428,0.355,0.11,0.4415,1.963289736089384,0.1035,0.1505,1
2.0,0.355,0.28,-0.1215615483440982,0.2455,0.0955,0.062,0.075,1
-1.0,0.51,0.41,0.155,1.2825,0.569,0.291,0.3795,1
2.0,0.625,0.7012274136008756,0.175,-1.213366182426688,1.450395402426243,0.2265,-0.1292637749754719,0
0.0,0.61,0.7454749274414719,0.175,1.0675,0.391,-0.2296708496995624,0.42,1
0.0,0.8546684602157355,0.45,0.0084178041684298,0.837,-0.5156706911883774,0.177,0.2425,1
2.0,0.52,0.39,0.2425049858808045,0.5545,1.7071364151040294,-0.1983854574860463,0.1895,0
2.0,0.46,0.6479747958197376,0.125,0.5165,0.1885,0.6052503281742937,0.185,1
2.0,0.9926095262188028,0.485,0.165,1.1325,0.5235,0.2505,-0.09724995738181,1
1.0,0.8151180190604467,0.31,0.1,0.306,0.13,0.06,0.094,0
1.0,0.9325090184986676,-0.1176339313546627,0.15,0.806,0.376,0.171,0.245,1
2.0,0.49,0.38,0.11,0.554,0.2935,-0.1659431947692001,0.7390182286730134,0
2.0,0.39,0.3,0.1,0.3085,-0.3123977403065289,0.0735,0.085,0
1.0,0.38,0.275,0.095,0.1375,0.086,0.0585,0.0605,0
2.0,0.62,0.0303532177069372,0.2511835696924935,3.055244546041066,0.511,0.2715,0.2565,1
2.0,0.335,0.265,0.095,-0.0368629083701503,0.0795,0.0375,0.07,1
2.0,0.77631320127597,0.8487935880808517,0.1,0.1165,-0.2024241864286621,0.687200080689839,0.03,0
0.0,0.57,0.435,0.15,2.80572128732684,-0.3937982341868296,-0.1441503726950604,0.245,1
0.0,0.485,0.0047451878384716,0.2941089732346936,0.9145,-0.3515421773215228,0.199,0.273,0
0.0,0.65,0.6579445285869605,0.2964873677291479,1.227,0.528,0.258,0.37,1
2.0,0.355,0.8479845287205436,0.085,0.201,-0.8957284871601602,0.053,-0.2024767679846209,0
-1.0,0.365,0.275,0.09,-1.0661727689330889,0.108,0.051,-0.3255551460472156,0
2.0,0.7627815187676577,0.405,0.13,0.7185,-0.5230193385920855,0.6524673799425775,0.175,0
0.0,0.49,0.712551165794332,0.15,0.5755,-0.0815183414373601,-0.2756510180984519,0.19,1
-1.0,0.63,0.51,0.185,-0.8030931785155161,0.5115,0.349,0.3065,1
2.0,0.62,0.475,0.15,0.9545,-0.7404963949010422,0.1865,-0.3274613108760583,1
1.0,0.0790739854784844,0.345,0.115,4.08249497382486,0.269,0.111,0.1305,0
1.0,0.625,0.485,0.15,1.044,0.438,0.2865,0.278,1
0.0,0.585,0.8039621839739903,0.165,1.053,0.458,0.217,0.3,1
0.0,0.63,0.0702940311533891,0.225,1.336,0.6805,0.259,0.3245,1
1.0,0.5,0.38,0.11,0.494,0.218,0.09,0.1325,0
0.0,0.62,0.0440402131394518,0.3696754049918183,3.2829623955648737,0.463,0.2685,0.33,1
1.0,0.42,0.8750491697410737,0.1,0.352,-0.4310062619418475,0.089,-0.5348003212631611,1
0.0,0.575,0.46,0.145,0.9945,0.466,0.229,0.265,0
2.0,0.455,0.365,0.095,0.514,1.8492216485171904,-0.2316590806945959,0.15,1
2.0,0.62,0.495,0.175,1.806,-0.7320799227612618,0.3285,0.725,1
2.0,0.735,0.6626297228293463,0.205,2.087,0.909,-0.3461893726545711,0.625,1
0.0,0.6,-0.1888711363727356,0.19,1.1345,0.492,0.2595,0.3375,1
1.0,0.42,-0.0564780864534004,0.11,0.3625,1.325262648877589,0.0635,0.105,0
2.0,0.575,0.45,-0.0916639662507393,-0.6302082917652377,0.318,0.193,0.2265,1
2.0,-0.2149454272927846,0.475,0.14,1.0305,0.4925,0.217,0.278,1
0.0,-0.2588119412468485,0.425,0.15,0.8495,0.328,0.232,1.0894478125959726,0
2.0,0.1541327893186336,0.385,0.125,-0.2993037269784642,0.2175,0.128,0.165,1
0.0,1.0095877367988668,0.45,0.17,0.9705,0.4615,0.232,0.8911276588841273,1
0.0,0.0861425056635481,0.475,0.16,1.1155,1.9341851066536184,-0.3861443812004232,0.379,1
2.0,0.435,-0.0125342502251169,0.0059867810471015,-0.1211748169594321,0.1775,-0.2282769658801803,0.125,0
0.0,0.65,0.535,0.175,3.019875461234541,1.3335088480874846,0.2765,-0.2557184617493623,1
1.0,0.315,0.235,0.055,-1.8513899281041548,-1.0535542907099686,0.027,0.039,0
1.0,0.435,0.33,-0.0333805957564759,0.393,0.219,0.075,-0.1661427325213518,0
2.0,0.62,0.0498979286401024,0.155,1.0295,0.425,0.2315,0.335,1
0.0,0.53,0.42,0.135,-1.20208657961596,0.2565,0.1415,0.21,1
2.0,0.345,-0.1673221250653776,0.09,0.203,-0.554989970054883,-0.1234615027227262,0.0004247307461714,0
0.0,0.59,0.7034488427100802,0.16,1.0115,-0.1762744358154478,0.2615,0.2565,0
1.0,0.45,0.33,0.1,0.411,1.8681929761457712,-0.2295730275025409,0.098,0
2.0,0.9682563057188268,0.475,0.17,1.1825,0.474,0.2895,-0.2679932621025472,1
1.0,0.957098904228152,0.41,0.12,0.595,0.2385,0.111,0.934469076899108,0
1.0,0.075,-0.0377647579310809,0.01,2.9963670234049773,0.001,0.0005,0.0015,0
-1.0,0.44,0.355,0.115,0.415,0.1585,0.0925,0.131,1
2.0,0.575,0.45,0.165,0.9655,0.498,0.19,0.23,0
0.0,0.55,0.415,0.135,0.7635,1.5742625702533544,0.21,0.2,1
1.0,0.205,0.14,0.05,0.046,-0.7600295339384211,0.012,0.0135,0
3.0,0.49,0.37,0.11,0.538,0.271,0.1035,0.139,0
2.0,0.4,0.6451082382412449,0.125,0.417,0.191,0.09,0.1175,1
1.0,0.555,0.435,0.145,0.6975,0.262,0.1575,0.24,1
0.0,0.635,0.7567392224351935,0.0224069713062943,1.242,0.576,0.2475,0.39,1
1.0,0.525,0.415,0.12,0.596,0.2805,0.12,0.1695,1
2.0,0.8145479822057438,0.475,0.2847233805908644,1.0735,0.4375,0.2585,-0.1712454841108934,1
2.0,0.7624886924481611,0.44,0.095,0.827,-0.8301462269578151,0.2215,0.235,0
2.0,0.6,0.48,0.165,2.557413355703268,0.4135,0.1965,0.2725,1
3.0,0.29,0.225,0.075,0.152,0.071,0.059,1.16683701437678,1
0.0,0.405,0.305,0.095,-0.9417730789415588,0.1455,0.5782251220626763,-0.5495082898269137,1
2.0,-0.0108175080874531,-0.0516354274136485,-0.0783650249623612,1.309,0.524,0.346,0.385,1
0.0,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1
0.0,0.625,0.6272066086758594,0.155,1.115,0.484,0.277,0.3095,1
0.0,0.7883318243113017,-0.1551279203000818,0.14,0.6355,0.277,0.143,0.1785,0
2.0,0.735,0.59,0.215,-1.0895992689169285,0.7275,-0.0500630170603985,0.7346247409628569,1
1.0,0.23,0.17,0.05,0.057,0.026,0.013,0.9022589022659118,0
1.0,0.31,-0.1804692431926001,0.2791544408479885,0.155,0.065,0.037,0.0365,0
1.0,0.47,0.345,0.0150500290141559,0.4615,0.229,0.1105,-0.2699692274690525,1
2.0,-0.1862395033308387,0.495,0.185,1.4935,0.5265,0.2785,0.8101326868040477,1
-1.0,0.635,0.51,0.175,1.2125,1.6678136098305667,0.261,0.36,1
0.0,0.66,0.505,0.165,-0.39508352405011,-0.6386738584502656,0.351,0.345,1
0.0,1.1388828672260882,0.7179853276469128,0.145,0.7875,0.3395,0.7339459388420733,0.2,0
3.0,0.62,0.48,-0.0050606659193408,1.1125,1.840030534702127,-0.2412428963260211,0.281,0
0.0,0.615,0.48,0.16,1.2525,-0.3429018606594558,-0.2452705732521749,0.9363216625102516,0
0.0,-0.2306319985979734,0.455,0.17,1.2895,1.2091472888815749,0.3165,0.3415,1
1.0,0.445,0.34,0.145,2.795279654335068,-0.8777148319247731,0.0905,0.13,0
0.0,0.355,0.7258683499894123,0.11,0.2235,0.0815,0.897610402148982,0.08,0
0.0,0.7693742929403073,0.425,0.16,0.9455,0.3675,0.2005,0.295,1
2.0,0.605,0.47,-0.1342871255262261,3.188338841204115,0.3755,0.2805,0.385,1
0.0,0.53,0.44,0.205,0.835,-0.4041390387523537,0.2175,0.245,1
2.0,0.37,0.29,0.09,-1.9833584190933773,0.11,0.045,0.069,1
2.0,0.59,0.46,0.145,-0.8502789155995274,0.38,0.24,0.255,1
0.0,0.675,0.555,0.4053478588287834,3.2729896673175105,-0.2665571768251352,0.358,0.4535,1
2.0,0.112269090997935,-0.0519542297804247,0.085,0.2605,0.1145,0.0595,0.085,0
0.0,0.6,0.465,0.15,0.0078715942026292,0.5455,0.262,0.25,0
1.0,0.4,0.3,0.11,0.315,0.109,0.6186277544254931,0.12,1
0.0,0.485,0.385,0.3281489784641078,0.4775,0.2,0.0785,0.17,1
1.0,0.2,0.15,0.04,2.958893489661496,0.021,0.007,1.0350532688174985,0
0.0,0.565,-0.2559768925532877,0.175,1.013,1.2495922164639448,-0.0308275623964817,0.35,1
2.0,0.57,0.6663029394188114,0.155,1.0005,0.454,0.205,0.265,1
2.0,0.565,0.45,0.14,1.0055,0.3785,0.244,0.7724239471305191,1
1.0,0.385,0.7257789749030442,0.095,0.252,1.1419799191523616,0.9178239709139862,0.09,1
1.0,0.35,-0.2801111021968965,0.09,-0.6629543817926549,0.072,0.0355,0.0575,0
1.0,0.365,0.7329029420845481,0.105,0.2155,1.5688869231786229,0.0475,0.063,0
0.0,0.9604340782980388,0.525,0.2407287288512653,1.37,0.6135,0.283,0.34,1
0.0,0.5,0.38,0.3538233783024904,0.5765,0.273,0.135,0.145,1
0.0,0.5,0.7012077848334495,0.145,2.644389254684062,-0.6035544511626325,0.1465,-0.3014863468117143,1
2.0,0.555,-0.0248264292034386,0.13,3.412677463749924,0.4225,0.155,0.24,1
2.0,0.445,0.37,-0.0147435070374969,0.515,0.2495,0.087,-0.0035485401313239,1
2.0,0.635,0.525,-0.0250726338373822,1.484,0.55,0.3115,0.43,1
2.0,-0.0998411958497834,0.47,-0.0415272641085711,1.242,0.5675,0.287,0.317,1
1.0,0.0504820903875442,0.395,0.145,0.7865,0.332,-0.2374600411455332,0.7705813731418373,0
1.0,0.51,0.405,-0.0136665507099864,-2.2777322098589057,-0.28112275339594,0.1155,0.1485,0
2.0,0.595,0.435,-0.0510137828512187,1.057,0.4255,0.224,0.31,1
1.0,0.44,0.35,0.12,-1.989639746693672,0.1425,0.0965,0.115,1
0.0,0.8986307925615502,0.52,0.2309178893634808,-0.4572925188083655,0.6,0.3865,0.383,1
1.0,0.505,0.4,0.125,-0.5774496495331537,-0.2930239915611689,0.1435,0.17,0
2.0,0.61,0.48,0.165,1.244,0.6345,-0.2648830630002995,-0.3663258522854152,1
1.0,0.52,0.41,0.11,3.729046761433904,0.2165,0.0915,0.184,0
3.0,0.79096710934146,0.7427119690362511,0.125,0.799,0.3245,0.6283297258745173,0.23,1
0.0,0.525,0.0162283219655637,0.125,0.813,0.3315,0.166,1.1485317246530835,1
0.0,0.55,0.0590659202574561,-0.1212433367242417,-0.5037510364837118,0.3325,0.1545,0.215,1
-1.0,-0.3036386145462869,0.19,0.08,0.081,0.0265,0.0195,0.03,0
2.0,0.55,0.435,0.11,-0.0407774425721179,0.3415,0.203,0.215,1
1.0,0.605,0.47,0.145,0.8025,0.379,0.2265,0.22,1
0.0,0.435,0.35,0.012775128877428,-0.165544467938167,0.197,0.1145,-0.1780024465928793,1
3.0,0.9967202421259044,0.365,0.3263483210838184,0.4785,-0.5736073212261988,0.1045,0.141,0
2.0,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
1.0,0.9251923341207192,0.365,0.115,0.501,0.2435,-0.2976159536031815,0.1465,1
1.0,0.38,0.3,0.09,0.277,-0.2767804893058356,0.0625,0.082,0
0.0,0.635,0.495,0.18,1.596,1.2163239004077364,0.317,0.37,1
2.0,0.65,0.52,0.21,3.2693182388912696,0.6665,0.308,0.46,1
0.0,0.62,0.7456183733438669,0.175,1.107,0.4895,0.24,0.343,1
0.0,0.0726896951846224,0.45,0.16,0.9775,-0.5572924731863955,0.7148382178808638,0.33,1
0.0,0.635,0.485,0.165,1.2695,-0.4885842501885126,0.3065,-0.1901789862163286,1
2.0,0.525,0.405,0.0219160613277601,0.7575,0.3305,0.6391381774261494,0.195,1
2.0,0.36,0.27,-0.1058623988955308,0.219,0.097,-0.2087967678491176,0.065,0
0.0,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,1
2.0,0.585,0.465,0.155,0.9145,0.4555,0.1965,1.2458125822204122,1
0.0,0.8594118569750758,0.0500294384232943,0.135,2.657857878021491,0.2,0.1395,0.16,1
0.0,0.8145255091904455,0.48,-0.0058196380453764,0.897,0.4235,-0.143085397480192,0.248,0
0.0,0.485,0.38,0.125,3.2497908749027267,0.2215,0.118,0.16,0
1.0,0.46,0.7286337425319311,-0.0836149268139188,0.384,-0.5979261795962155,0.068,0.11,0
0.0,0.61,0.47,0.2706979632112221,1.0745,0.4925,0.236,-0.1713860007240239,0
1.0,0.41,0.325,0.1,0.394,0.208,0.8741518863642168,0.106,0
0.0,0.38,0.3,0.2902743059277431,0.3215,1.712354299589458,0.075,0.095,1
2.0,0.59,0.435,-0.0091288694877135,3.1906345839170127,0.4525,0.2395,0.235,1
3.0,1.0371482905463356,0.435,0.185,1.106,1.794550404381042,0.2435,0.33,1
2.0,0.365,0.26,0.115,0.218,0.0935,0.0445,-0.0043751439952955,1
0.0,0.595,0.7043916341588654,0.0048210790488456,1.0045,1.600893174345776,0.2095,0.8040358039173287,1
1.0,0.285,0.21,0.07,0.109,0.044,0.0265,0.033,0
-1.0,0.555,-0.0762965237445137,0.2991570138089556,0.958,0.296,0.195,0.39,1
1.0,0.37,-0.010389522697076,0.0290957963688887,0.233,-0.4349451104682664,0.0545,0.07,1
0.0,0.1097903291370276,0.385,-0.0222372088707632,3.943668436344625,0.2555,0.156,0.143,1
2.0,0.61,0.46,0.0236848993857324,1.0,0.494,0.197,0.79422055255051,1
0.0,0.625,0.475,0.13,0.8595,1.6076097045499265,0.1775,0.24,1
0.0,0.59,0.7443082635630544,-0.0505531829814431,0.8725,0.387,0.215,0.245,0
1.0,0.53,0.415,0.13,2.4962658521753887,0.3905,0.111,-0.2266520250579678,1
1.0,-0.0656384495390042,0.29,0.095,0.312,-0.6733243884338257,0.0635,0.086,0
0.0,0.495,0.4,0.155,0.8085,0.2345,0.1155,0.35,0
0.0,0.44,0.34,0.13,0.4195,0.153,0.1155,1.2711909214713253,1
1.0,0.545,0.375,0.12,0.543,-0.7732346433813098,0.1155,0.1725,0
1.0,0.8850208375785307,-0.0364627729491314,0.145,0.7905,1.818912472592109,0.1765,0.225,1
0.0,0.7808380329894077,0.26,0.085,0.1965,0.0915,0.0425,-0.1455893676931172,0
-1.0,0.48,0.4,0.125,0.759,0.2125,0.179,0.24,1
2.0,0.67,0.525,0.3181590082345157,-0.7169087012149434,0.682,0.3145,0.4005,1
2.0,0.44,0.32,0.095,0.3275,0.1495,-0.2446536679289355,0.1,0
2.0,0.385,0.6746435764486863,0.095,0.335,0.147,0.094,0.09,0
