0,1,2,3,4,5,6,7,class
-1.0,0.7865087018008573,1.111317022162999,0.09,-1.67668834282165,0.11,-0.0106156051596963,0.7857740593569085,1
2.0,0.59,0.46,-0.0203398760474882,-0.5035253927611216,-0.9123750790327126,0.761483247573117,0.255,1
0.0,0.0239802585022783,0.555,0.205,3.29554476190504,0.713,0.358,-0.2850368941774772,1
3.0,0.8898589927269686,0.305,0.085,-0.0528669339878815,-0.3004358173457342,-0.0155472097996933,-0.2176154448934564,0
1.0,1.130640272269097,1.1432535251140066,0.14,0.2215,-0.5331038670157595,0.0455,-0.5462202236862983,0
-1.0,0.6,0.8323085156060082,0.2944103089307142,1.1025,0.5455,-0.3284502863680956,-0.3602232409852986,0
1.0,1.0132503910976656,0.866288149681222,-0.0007552407328876,0.315,0.109,0.067,0.12,1
2.0,0.485,0.385,0.2633458334171798,0.4775,0.2,-0.0197829537214754,1.1323059641453956,1
1.0,0.2,0.15,-0.0312006383450487,0.046,2.13143059288217,0.5725790664425917,1.1963621489156535,0
0.0,-0.2995364836033971,0.455,0.2407792658436737,1.013,1.6449460660313515,0.207,0.35,1
2.0,0.8887879603751003,1.1168666067639157,0.155,-0.8446690651398161,-0.1833181120162714,0.5674697440584068,1.3082456606602988,1
0.0,0.7641689544194774,-0.1122220119164977,0.2962801291696925,2.875295872204177,1.3591614159148142,0.244,0.265,1
1.0,0.385,0.305,0.2965245993946255,-0.949045663649243,0.0915,0.055,0.7299961646993478,1
0.0,0.8455925278519316,0.7337693637702623,-0.0975414042801183,0.1765,-0.4577837311053382,0.0355,0.0575,0
3.0,0.8466730268756569,0.27,0.105,0.2155,0.0915,0.0475,0.063,0
0.0,0.47,0.8420989175194769,0.2618302208709431,-1.6120597307955382,0.163,0.595656860159911,0.8465131832651326,1
3.0,0.0945582702967998,0.38,-0.0083765126268195,-1.8068687416704123,0.273,0.135,0.145,1
2.0,1.1142424977331142,0.345,0.11,0.3665,0.125,0.081,1.1811619715963293,1
-1.0,1.0092755362289536,0.4,-0.0448726934303174,2.8943391166625907,-0.412321759569916,-0.4938068927019362,0.23,1
2.0,0.555,0.445,-0.018715763338405,0.8625,0.4225,-0.1113976661532005,-0.3008290385966836,1
2.0,0.445,0.37,0.4071282215015073,0.515,1.4622249502659634,0.5495136065661188,0.159,1
2.0,0.635,0.525,0.205,-0.0173144996664227,1.678743905906741,0.3115,0.43,1
2.0,0.615,0.47,-0.0791234759850075,1.242,-0.277224832294639,-0.7292208246699856,-0.265632455981066,1
1.0,0.966370086411545,0.395,0.145,0.7865,0.332,0.7539138026713028,-0.1184441821849218,0
-1.0,0.51,0.0370385303066321,-0.1441813822291014,0.599,0.3065,0.1155,0.7854364895932597,0
-2.0,0.595,0.435,0.16,4.105665606637426,1.1769736964187805,0.7904169664758132,0.9345352723393316,1
1.0,1.0856300546924116,-0.462459140466411,0.3611118071913545,0.375,-0.4180213587094913,0.0965,0.115,1
1.0,0.505,0.4,0.0178631102445886,0.5605,-0.521515058040383,-0.3102404291844303,0.17,0
0.0,-0.0611408615837502,0.45,0.026819323015583,1.0025,0.547,0.8907496473753169,1.196076633853788,0
2.0,1.4025643222028947,0.48,0.165,1.244,0.6345,0.257,-0.2066189858968181,1
2.0,0.52,0.41,0.11,-2.106228140318619,0.2165,0.0915,-0.5632866309208833,0
2.0,0.595,-0.0672844418671241,0.3259202676868677,0.799,0.3245,0.2,-0.0549228370765029,1
0.0,0.525,0.43,-0.0423306428356061,-2.432705934454422,0.3315,-0.2915083348181535,-0.1321464032269961,1
1.0,0.55,0.425,0.135,4.617063912440741,1.7894709298194682,0.1545,0.215,1
1.0,0.27,0.19,0.08,3.231494246019106,0.0265,0.0195,0.03,0
2.0,-0.2170508495980572,0.435,-0.0877303951904554,-0.9382303136828916,1.6085171978034218,0.203,0.215,1
2.0,0.9907478647014109,-0.132038223575152,0.145,-0.1325758547160047,0.379,-0.3310045890305254,-0.1941821159929768,1
0.0,0.705,0.8842321812423749,-0.1379321541540612,3.7481750549095336,0.607,0.318,0.44,1
0.0,-0.2018330251903388,0.35,-0.1035419564815082,3.580534707788438,1.3276430415768627,0.1145,1.3911702754589454,1
-1.0,-0.0935019390631646,0.0203553493229165,0.3664531664285717,2.63534540072352,1.4863963917722995,-0.2728448839830423,0.141,0
3.0,-0.0102593910106312,0.315,0.4029988739854927,2.917095412288219,-0.0147882211482222,0.0735,1.1254887318121325,1
1.0,0.9491300003601352,0.0363230227458733,0.115,0.501,-0.1992686231635649,0.084,0.9223690224366372,1
1.0,0.38,0.053699758208985,0.3706941357948524,0.277,1.2324226046357614,0.6747562026763638,0.082,0
3.0,0.9588939548745664,0.8895148918718825,0.2820101997586746,-0.1872535854008816,0.617,-0.2046969740858186,0.8661267320211343,1
3.0,0.0746048112881644,0.6726055669908928,0.3255019147874743,1.6785,0.6665,0.308,0.46,1
0.0,0.62,0.5,0.175,2.5995798004273887,-0.1833708915508556,0.24,0.343,1
0.0,-0.1976954871033472,0.6706888309813797,0.16,0.9775,-1.420940175072939,0.231,-0.0223342803624276,1
0.0,0.8363060257699911,0.7468332047915571,0.165,1.2695,0.5635,-0.0532583726254434,-0.8934409268621221,1
2.0,0.525,-0.3353355908176226,0.135,3.5301204195473828,1.6722317134371425,-0.3324387978682088,0.195,1
1.0,1.0578998705775349,0.27,0.3271125533395366,3.905770036137384,0.097,-0.2923999224350929,1.2151846940573998,0
3.0,0.525,0.405,0.115,0.72,1.228014267954093,0.1915,0.2,1
2.0,0.175,0.135,-0.1031879530336287,0.0305,0.011,0.0075,-0.8732587619240632,0
2.0,0.585,0.465,0.155,0.9145,1.442157578531853,0.1965,0.235,1
3.0,1.0957523698184664,-0.0019620849121743,0.135,0.528,1.2888184785955508,-0.2327300308012417,-0.0536307035973101,1
0.0,0.575,0.48,0.2565679959090159,-0.1716573836983492,0.4235,0.1905,-0.2547425325731575,0
0.0,0.485,0.38,0.125,0.5215,0.2215,0.9577324928383368,-0.8296439959647629,0
1.0,0.7829534162291425,-0.208043740670949,0.09,0.384,1.8854575837958591,0.068,-0.3483730423849709,0
0.0,0.61,0.8165440805758969,0.16,1.0745,0.4925,0.236,0.29,0
1.0,0.41,-0.3056268694846336,0.1,0.394,-0.3178928076050547,0.0655,0.8833374488517405,0
-1.0,0.38,0.831559182272772,0.09,3.1525048135164955,-0.2684777068340471,0.075,-0.3999633554130627,1
2.0,1.0274829127353144,0.435,0.165,5.482645387722702,1.557548362816756,0.5602690070371572,0.235,1
3.0,0.56,0.8001636108528538,0.185,1.106,0.422,0.8566954070351407,-0.4519749146744504,1
1.0,0.8382631411079857,0.26,0.4193814948352228,0.218,0.0935,-0.1034011627000943,0.07,1
1.0,0.285,0.7246384925341948,0.07,3.292576686861689,0.044,0.0265,0.033,0
3.0,0.555,0.455,0.2545794367126159,0.958,0.296,0.195,0.39,1
0.0,0.0600505618323401,0.745420590696495,0.09,0.233,-0.1118151136128077,0.0545,-0.2049877611761393,1
2.0,0.61,0.46,0.16,-1.8439605865405824,0.494,0.197,0.7964923307073979,1
2.0,0.8185801595998424,0.041521374834283,0.0264199679643374,-3.140232069652714,0.3195,0.1775,-0.1451028568421645,1
2.0,-0.2430506791253017,0.44,-0.141968613526111,0.8725,-0.2657912804220813,1.072757597259009,0.245,0
1.0,0.385,0.29,0.2428492798467079,0.312,1.4247665639715952,0.0635,0.950472466148494,0
2.0,1.0207713181035376,0.4,0.155,0.8085,0.2345,0.1155,0.35,0
0.0,0.1322918486415691,0.34,0.13,0.4195,1.2878147526032082,0.1155,0.13,1
0.0,0.545,0.375,-0.1994585331117402,0.543,0.2375,-0.3103515684502591,-0.5380385176918887,0
2.0,0.8798791694734727,0.425,0.3584277094432632,0.7905,0.3485,1.0220117087416196,1.151610122898768,1
4.0,0.33,0.26,-0.0415919681410706,0.1965,-0.1550663484853852,0.6605934399329413,1.0138283744980685,0
-1.0,1.3618560613769848,0.4,0.125,0.759,0.2125,0.179,1.3675778313388522,1
-1.0,0.67,0.525,0.165,1.6085,-0.8243370830874648,0.8547812093776159,0.7981979806367305,1
1.0,0.0265567024159779,0.32,-0.0673004246168878,-0.3713798662054119,0.1495,0.9422053252277895,0.9497703585353464,0
2.0,0.9499590546935416,0.6436328813386539,0.095,-0.0070970505639658,0.147,0.094,1.215121145142033,0
2.0,0.51,0.4,0.13,3.613313949507013,0.219,0.1365,0.195,1
-1.0,0.57,0.46,0.15,2.7280141868937706,1.2520450484956636,0.2035,0.25,1
0.0,0.56,0.46,-0.0405128848643037,2.70379493562241,0.342,0.196,0.355,1
1.0,0.7951986303018498,0.39,0.125,0.6655,1.6032468377955442,-0.3116348807311417,0.2,1
-1.0,0.7803130580795337,0.535,0.225,-1.3928706665508148,-0.3701913895887584,0.391,-0.2938782430178626,1
3.0,0.809010761246011,0.6398679462821575,0.2965126684495933,-0.7172612249440687,-0.4335244903062644,-0.4450319625974099,-0.1738028041661126,1
1.0,0.8818846308795038,0.960455608821343,0.085,-1.1499685788990848,-0.1030948589605573,0.056,1.0274418459027734,0
-1.0,-0.3797005363845855,0.165,0.055,2.598281153587464,-0.4614129287267959,0.0125,0.015,0
-1.0,0.8643170992641377,0.1123270056293655,0.290010754945561,0.7155,2.279017221607556,0.171,0.27,1
-1.0,0.595,0.5,0.3702817236339625,-0.6091048773109062,2.277445114734903,0.28,1.0456225251976845,1
2.0,0.9356417219285492,-0.4004049949227241,0.105,0.393,0.13,0.063,1.7289607260950444,1
2.0,0.61,0.47,-0.2465819645496259,1.2735,0.469,0.8669525181567812,-0.4480140799838043,1
0.0,-0.2051954526598057,0.445,-0.0374874335109653,1.017,2.0079384072666926,0.2025,1.410773568343343,1
1.0,0.57,0.0414720633381294,0.145,2.5122211556840344,2.0758545791248566,-0.3699829127999334,0.2215,1
0.0,-0.1790757061569993,-0.1158991763458328,0.15,3.117408600676402,0.3485,0.7553282206575008,0.9543446320019088,0
2.0,0.5,0.37,0.3252631513910655,1.0615,0.494,0.223,0.9233626261622198,1
2.0,0.575,0.6913511835494591,0.14,0.737,0.325,0.7563787734824495,0.9543256422111084,1
3.0,0.5,-0.1302853389093717,0.13,3.7101076396974895,-1.1399634456737853,0.1085,1.147805700240854,1
0.0,0.0738822909902116,1.2033700641069034,-0.0661571537537234,1.145,0.4775,-0.0157537789595011,0.3155,1
2.0,0.979885992755466,0.0260461350881867,0.15,1.1315,-0.527153536055726,-0.4615356221596832,0.305,1
2.0,0.49,-0.2502134253530518,0.14,0.585,1.3001081019887897,0.115,0.195,1
2.0,-0.3470058340209528,0.285,0.105,2.582032073651962,0.1215,0.0685,0.0875,1
3.0,0.8959948635174719,0.7654429465761649,0.105,0.222,1.5597531139745506,1.1541105645193008,0.075,0
2.0,-0.0516829795186171,0.525,-0.0713010748860719,-0.7106968971867782,0.6935,-0.2072874526091072,0.395,1
0.0,0.64,0.7288517429657795,-0.1032285476579861,1.5175,0.693,0.326,-0.5199127473710554,1
2.0,0.61,0.48,0.2467091234034953,-2.835232188300126,-1.4464685973356977,0.29,0.347,1
0.0,1.2475286354008914,1.055590425410064,0.175,1.273,0.5065,0.9841159396316878,0.405,1
2.0,0.57,-0.2370111844384603,0.145,0.9055,1.1526451653149867,0.8280991515232304,0.275,1
3.0,0.38,0.285,0.2539831139756858,-0.6602831006956213,-0.2313445507902607,0.0405,0.07,0
2.0,0.66,0.525,-0.0457310408733001,1.478,-1.2460091521786776,0.381,0.372,1
0.0,0.0388695434780736,0.6938442566047807,-0.0782143633070117,3.4878034791940538,-0.6746797561893139,-0.177617586530818,-0.2170090056760915,1
0.0,0.9310239484771168,0.6367066732601282,-0.1257794161630193,1.2525,-0.56133849483656,0.3975,-0.5092047604096,1
-2.0,0.0211176311847351,0.4,-0.0049719700508848,0.6295,0.2555,0.144,-0.7064210386848969,1
-1.0,0.126436970619014,0.425,0.3560828439024544,3.0826043272309445,0.339,-0.0034064199850945,0.9840265533519338,0
2.0,0.645,0.515,0.185,1.4605,0.5835,0.3155,-0.337070601718775,1
2.0,0.65,-0.2053672203749902,0.2694176973668118,1.3315,0.5665,0.347,-0.2966979527348274,1
0.0,-0.0142528950891307,0.275,0.11,-1.586894868398249,1.8976689009722163,0.0535,0.0755,0
2.0,0.425,0.325,-0.1018120873569636,-1.6367281007132606,0.1815,0.081,0.1175,0
1.0,0.375,-0.1744331915006084,0.3289440889204116,0.257,-0.3919572588946691,0.062,-0.2327462934397036,0
2.0,0.1360951679734584,1.124349285256902,0.185,2.984942319566032,0.876,0.3135,-0.1239564845170256,1
0.0,-0.3898380011563948,0.495,0.185,3.3616620349310136,0.536,0.7823469667052592,-0.513806305556612,0
2.0,0.505,0.4,0.13,-0.5838152761808029,1.592352999022939,0.189,0.2175,1
1.0,1.0691398646814425,0.42,0.0136028860364593,4.196950935874941,0.3995,0.1485,1.3142836223919605,1
2.0,0.525,-0.0721898538109734,-0.2356654513373769,-0.0074132233207191,-1.2077075398545014,0.147,0.184,1
0.0,0.0068938587988205,-0.2885490442019195,0.025,0.0195,-0.7993792377528214,0.005,-0.2457440784866323,0
2.0,-0.3418689856708584,0.425,0.155,0.7905,0.307,0.171,0.7705088964607674,1
-1.0,0.6,0.0216958434415451,0.175,1.29,1.1968124038184134,-0.0663716192355172,0.3445,1
2.0,0.0999593229779279,0.405,0.2407553358273012,-0.2859525836906776,0.2715,0.1605,-0.3322911389387784,0
-1.0,0.49,0.36,0.11,0.5005,0.161,0.107,0.9663883420017424,1
0.0,0.1209859625514633,0.4,0.2750237877681957,-0.1253772803993036,1.6172246008477766,-0.6129736956166602,0.208,1
2.0,0.385,0.6909329863894742,-0.0094251224021809,-1.178557543127754,0.0975,1.2198998217104235,0.085,0
0.0,-0.5210921284271884,0.39,0.135,0.5785,0.2465,0.123,-0.6221221941155463,1
3.0,0.979069752460376,0.6746314786370705,0.125,3.147152445551421,0.1575,0.1025,-0.2504977363215335,1
2.0,-0.2186246371052032,0.05985772613357,0.15,0.9795,-0.4748098384193939,-0.5167546144893542,0.275,0
0.0,-0.5327928655430577,0.475,0.17,1.055,1.4070309459065766,-0.4155830507305692,0.2345,1
-1.0,0.62,0.515,0.3123334812392178,-0.0684524204928207,-0.0554124202809875,0.241,0.395,1
2.0,0.515,0.6496254022007194,0.3709509097547802,3.936007281763075,0.3175,0.6914919422244988,0.823958477199008,0
0.0,0.525,0.7010054456466379,0.165,0.782,-0.549480454673799,0.736243453331269,-0.3290383312133136,1
1.0,0.295,0.7672365828761634,0.065,-2.172144233426395,0.052,0.028,0.035,0
1.0,0.0479979273945992,0.345,0.11,0.393,-0.0257764988244706,0.0735,0.12,0
0.0,1.0799998656819714,-0.2128773092789229,0.3967361552278832,0.7835,0.313,0.1715,0.2185,1
2.0,1.1642796479001891,0.6590087427304876,0.14,0.953,0.475,-0.0109005883713847,1.1752802545023286,1
0.0,0.8753267261651332,0.73273970788746,0.2309497040936977,0.2685,1.3385226787994724,-0.1419604970344698,-0.0849187935595538,0
0.0,0.61,0.9365850333566548,-0.0823841571758815,-1.3612273079642878,0.426,0.8962518704695519,0.915058557896186,1
1.0,0.795303864242739,-0.3366442317160537,0.2329928275551265,0.2865,-0.5582599361894558,0.0735,0.816012569239245,0
1.0,0.575,0.6345286110661684,0.145,0.795,0.364,1.0363645973029572,0.26,1
0.0,0.595,0.48,0.15,1.11,0.498,0.228,-0.1953084714427728,1
2.0,0.9144820803466652,0.515,0.155,1.3255,-0.7701746147669242,0.6358714966287021,-0.3621679315649637,1
2.0,0.55,0.6230367156435709,0.145,0.843,-0.6676502698404746,0.1915,0.9222123177406144,1
2.0,0.0890562165248665,0.54,-0.0525295165515944,1.6675,0.833,0.3775,0.475,1
-1.0,0.54,0.6094241792782923,0.0167477731712338,0.8155,1.451279242351121,0.1365,0.8537104122753518,1
0.0,0.535,0.41,0.13,0.7145,-1.2321755681837812,0.144,-0.2305950884481026,1
3.0,-0.3641620426297771,0.0767618477164069,0.115,3.4763682549846218,0.1475,0.6509600305760094,0.115,1
0.0,0.1161143531256851,0.6429202005859137,0.16,1.3335,0.605,0.2875,-0.291071205381031,1
-1.0,-0.3440543775078326,0.475,0.155,2.6010190073862574,0.447,0.25,-0.040613959515298,1
2.0,0.56,0.45,0.3631296780050931,4.472286822458711,-0.2765802376730908,-0.1764089861633687,0.35,1
0.0,0.9381130027290372,0.44,0.145,-1.0037919294298538,1.2048354362631664,0.1975,1.0907002434260182,0
3.0,-0.0786092257611894,0.44,0.14,3.755872804991677,0.3415,0.1855,-0.2770573666023427,0
0.0,-0.1955080316143639,0.56,0.22,4.2305950493295486,0.8455,-0.0158956018723753,0.455,1
0.0,-0.0749829407533735,-0.1692998913019617,0.165,3.4597581387797227,0.5075,0.7980670616400043,0.36,1
2.0,-0.0480195927287393,0.475,-0.0932106991619792,3.2894966447967326,0.3775,0.284,0.275,1
1.0,1.2318424704860662,0.0745755875998317,0.0194179678373804,0.3735,0.175,0.8631754115013106,0.109,0
1.0,0.9985151223550786,0.445,0.125,3.1508668576147363,0.288,0.8382867803560047,0.21,1
-1.0,0.365,-0.2843391328241859,0.135,-0.3167424399069314,1.5942673665047218,0.0445,0.0735,0
2.0,0.42,0.34,0.3617098017648696,-1.5602339098935936,0.175,0.093,-0.0719997119181178,0
2.0,-0.062173994925805,0.475,-0.0838123217315709,1.0385,1.3265060941171871,-0.2853060756386744,0.9676769934296572,1
0.0,0.565,0.8999866503839024,0.16,0.915,0.354,0.1935,0.32,1
0.0,0.893524059069605,0.51,-0.1619723487269061,3.255609445961566,-1.0678835514887597,-0.1782235325357974,-0.3417594656724281,1
2.0,0.56,-0.134346328555151,0.135,2.539553521090175,0.3265,0.221,0.2645,1
2.0,0.385,-0.0072890652969701,-0.1265566099774805,0.2775,1.758130550014236,0.0515,0.1,1
2.0,-0.3018809345819368,0.19,-0.065999677785661,0.0945,0.0445,0.02,0.03,0
3.0,0.65,0.525,0.175,-0.7261107669648843,1.175121130176651,-0.197449447143805,-0.1782431563585433,1
1.0,0.455,0.6859163285556209,0.125,2.5433995775604976,-0.5752038583991784,0.106,0.185,0
-2.0,0.0245683088172976,0.445,0.155,0.826,0.341,0.2055,0.2475,1
-1.0,-0.0020945263697861,0.45,0.155,0.9765,0.495,0.2145,-0.0443762703076132,1
2.0,0.45,0.9005996166739058,-0.0155679051217197,0.4775,1.4640519090483206,0.089,0.118,0
2.0,0.655,1.0812136408790065,0.3377507330620615,2.864725011388297,0.654,-0.2251440194912547,-0.1185453935169786,1
4.0,0.495,0.375,0.115,0.6245,-0.3045827947380087,0.143,-0.2258222236115937,0
-1.0,1.0017015883758005,0.52,0.2794041611800982,1.494,-0.5273559666834262,0.5486286750532055,0.37,1
0.0,0.62,0.48,-0.214510693575077,1.0405,1.9038181396272105,0.2225,0.3,1
3.0,0.505,0.39,0.282214511039713,-2.5204199556289746,-0.9156632572983574,0.15,1.1279138282304393,0
1.0,0.148891414614078,0.45,0.135,-2.844818884494988,0.3795,0.187,-0.1135374854268428,1
0.0,0.56,0.6152196120886322,-0.1290133222695842,0.898,-0.8135382855910579,0.2325,0.245,1
2.0,-0.240338861550246,0.565,0.205,2.198,1.012,-0.3248598426249903,0.5475,1
0.0,0.575,0.43,0.0039282204780778,2.547874710300525,2.018930346611487,-0.4445475263937807,0.22,1
2.0,0.1127995444295448,-0.2278275061868094,0.155,3.624016578511079,1.2243533249942085,0.6667129874035264,0.305,1
3.0,0.615,0.7489741176066527,-0.156976047000144,1.219,1.330092247072677,0.227,0.3885,1
2.0,0.8290228123595101,0.325,0.12,3.851451775278913,0.158,0.081,0.125,1
3.0,0.1270303127039604,0.4,0.15,0.8085,0.273,0.112,0.295,1
2.0,1.2227866343330729,0.535,0.19,1.6755,0.889,0.313,0.42,1
1.0,1.3199973069428437,0.42,0.115,0.668,-0.0093882358650227,0.137,0.9412824484602784,1
-1.0,0.55,0.768753029881124,0.3433453861005764,0.952,0.4895,0.1945,0.2185,0
0.0,0.5,-0.1647256707898236,0.3298439624660542,3.996199124651195,0.3235,0.173,0.8211606214502268,1
0.0,1.1165665978095536,0.485,0.175,-1.3610298904193885,0.545,0.253,1.2382101964054235,1
1.0,0.47,1.0056117033615797,-0.0482905036547677,3.377258295770183,0.167,0.0865,0.145,1
3.0,0.37,0.6909098492352189,0.3427164807888329,-1.4288125541115364,0.093,0.026,-0.0361193574344483,0
4.0,0.725,0.565,0.21,-0.5393933218179943,1.03,0.5683744744902393,0.503,1
2.0,-0.0980077116793082,0.455,0.0107744295257114,1.114,-0.3106009490282653,0.7858231607411075,1.10577720413069,0
3.0,0.27,0.195,-0.0784678400240775,0.1065,0.0475,0.0225,-0.8144516226394652,0
0.0,0.6,0.47,0.17,1.0805,-0.7062005293508234,0.5457956045282524,0.3205,1
2.0,0.485,0.0101009434061939,-0.0079858750836667,0.968,0.419,0.2455,0.2365,1
1.0,0.395,0.31,0.095,0.313,2.099706148484459,0.072,0.8739461472207022,0
2.0,0.57,0.475,0.2471543643995709,1.0295,0.4635,0.1905,0.305,1
3.0,0.535,0.42,-0.1451790918618025,-1.0283249550444309,1.2396172356476365,0.1985,0.26,1
-1.0,0.1219753637535747,0.0418660092275403,0.155,4.811062440771515,0.545,-0.0550559644076238,0.3055,1
2.0,0.7793680494037006,0.0531526382404586,0.12,3.4043736754485057,2.5088287612103786,0.1175,0.803887497245731,0
2.0,0.545,0.0544505040139613,0.135,4.195348431297248,0.373,0.21,0.235,1
-1.0,1.128979728396155,0.48,0.18,4.149396073086424,0.5285,0.2655,-0.0252831339754755,1
0.0,0.1148429301307554,0.505,0.0280931862110205,2.5309566511867923,-0.7714232841175,0.302,0.3315,1
-1.0,0.505,0.6442085226278061,0.115,4.92697569607749,1.3714236867915912,0.1035,-0.0356343842356579,1
-1.0,0.57,0.43,0.3377226125760363,0.833,0.354,-0.3278880748644218,0.2815,1
0.0,0.0414808876167632,0.575,-0.0622767671528774,-0.669392085907114,-0.0673785059588844,0.447,-0.6696993755897596,1
2.0,0.58,-0.1115741903981993,-0.0563921977368333,-0.3894955227129986,-0.5931626336940159,-0.0083302742135965,0.121,1
0.0,0.63,0.5,0.16,1.22,0.4905,-0.1550855114332283,1.0018221516272363,1
3.0,0.9771168054749898,0.545,0.165,-2.941074450242919,0.6555,0.299,0.935579668053674,1
1.0,1.2430606409552991,0.0808234799653489,0.095,0.3615,2.0368700257979646,0.8153764657882543,-0.1907679290381144,0
-1.0,-0.2784396520294114,0.43,-0.0145325304411723,0.784,1.5026619023421632,0.8012855462483068,1.3296855625367705,1
1.0,0.36,0.0202327511827575,0.085,2.59352960566017,-0.5886385174323712,0.0515,0.055,0
0.0,0.58,0.45,0.2945803538764391,2.764346109862951,1.767820968123425,0.221,0.215,1
2.0,-0.1730029689087523,0.435,0.15,-1.6384009240330288,0.5795,-0.2025573706022077,1.091745989005663,0
2.0,1.2798393580893008,-0.1076222437155664,0.145,0.791,-0.6252304516798703,0.189,-0.4363752997029858,1
2.0,0.48,0.9000684305644333,0.13,-0.9151971039640564,0.3,-0.3570891858094656,0.9088890020154508,1
2.0,0.29,0.225,-0.0434768999401962,-2.675302403042299,0.036,-0.2064406701947017,0.035,0
3.0,0.635,0.475,0.2627741827261007,1.1845,1.2372511720162365,0.6467995489216337,-0.5195168856651842,1
1.0,-0.0923293629201625,0.39,0.12,0.511,0.2205,-0.0502462775211378,-0.689482381686849,1
3.0,0.535,0.4,-0.0554131831035966,3.95525722852994,0.618,0.5682446366000772,-0.362313793582761,1
2.0,1.3468725032798876,0.375,0.125,0.593,0.277,0.115,0.18,1
-1.0,0.505,0.38,-0.0867749563667256,0.6855,0.361,0.6653493697568071,0.161,1
0.0,0.0042798782570359,0.465,0.145,4.646088112172343,-0.1046072405668102,0.2415,-0.2364260407285802,1
1.0,0.41,0.3,0.3617815381797802,-0.4043210387430505,0.129,0.071,-0.2190535277512422,0
1.0,0.355,-0.3089260475538395,0.4241297659342104,-0.1591262459456839,1.3398557142483298,-0.1036636762154573,-0.0322013253734271,0
2.0,-0.0020345511373443,0.9885865340060966,0.215,-0.74386683322341,0.8825,0.4385,1.062464101189074,1
0.0,-0.1252758383966898,0.9311753214205398,0.17,-1.479858206108124,0.4365,0.2715,0.335,1
0.0,-0.3044175635132158,-0.1357882766419267,-0.0670503403373926,0.6955,-0.060547538294978,0.129,-0.193089812050156,0
2.0,0.6,0.46,0.17,-2.472130971773594,0.456,-0.0384055606785641,-0.4074362855409009,1
0.0,0.665,0.8110968857663247,-0.0424449504646806,-1.9879881318892167,-0.7411394285989908,0.737167398511367,0.49,1
0.0,-0.2792445788329042,0.46,0.185,1.094,0.4485,-0.1013849768375259,0.345,1
0.0,0.645,0.5,-0.1341902443905164,3.5361961723016897,0.5345,0.2995,1.0052815826396448,1
2.0,0.7,1.068030749033321,-0.0116363440837227,2.003,0.8105,0.4045,-0.0131966509349088,1
2.0,0.0087041405112986,0.7704323805319786,0.185,-1.5941988187129097,1.6388101374890485,0.7725406800851802,0.314,1
1.0,0.475,-0.454654425474455,0.11,0.4565,1.2121591403287142,0.099,0.8524028742057557,0
0.0,0.585,-0.2843961807642612,0.165,0.9355,1.562558347181741,-0.3316442175003082,0.259,1
0.0,0.525,0.425,0.16,4.905433572984778,0.3545,-0.23143772915442,0.245,1
2.0,0.8616423081249964,-0.085756858636788,0.175,-1.5798344203752697,0.409,0.261,1.3151083155233505,1
2.0,0.8841655270004942,1.0253352181545927,0.155,-0.9448828580400164,-0.4563158313665655,0.273,0.2955,1
0.0,0.44,0.35,0.125,0.4035,-0.7114562369018844,0.556312431952239,-0.2680140454817321,1
2.0,1.1294133217640665,0.375,0.12,3.685246941032909,0.2205,0.088,0.17,0
2.0,1.510721048650621,0.51,0.2923714474454856,1.615,1.440605981994624,0.7845747405557738,0.675,1
2.0,0.7,0.545,0.13,1.556,-0.7189071862924447,-0.063333322661261,0.195,1
1.0,1.300635866253566,0.0675711756271268,0.4245315453330609,3.8893683457489328,0.011,0.0065,0.01,0
1.0,0.375,0.9526839417186672,0.085,-0.1091989956405785,1.616469203901242,-0.2127587102028426,1.3976302830432163,0
2.0,0.0743083552198305,0.49,0.16,1.101,1.7365770120748216,0.1865,-0.5993266176431291,1
2.0,0.575,0.475,-0.0362858822119865,1.114,0.4955,-0.0371087938902868,-0.4683035458244817,1
2.0,0.8247519379394277,0.215,0.4848404715435429,0.129,0.05,-0.2620439219697175,0.04,0
2.0,-0.4164371015453975,0.8496912994285984,0.135,0.501,-0.142923621166479,-0.0837856265225306,1.0494627850407705,1
3.0,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26,1
2.0,0.61,0.7688885991839687,0.3142858938932544,1.142,-0.6156886604898699,0.237,0.245,1
1.0,0.405,0.7324217214110342,0.11,0.32,1.492147235397509,-0.4163463178572172,-0.1504491896275867,0
2.0,-0.1298444143028183,0.51,-0.1425537277675942,3.771651494574813,0.4375,0.7729321877397739,0.7662858071066505,1
0.0,0.9479486926967776,0.1111314825966883,-0.0014505049915984,-0.6833005017020666,0.2055,0.5596849912160682,0.73105725956775,0
3.0,0.8135371333941899,0.345,0.125,0.44,0.169,0.1065,0.135,1
0.0,0.66,0.475,0.18,1.3695,0.641,0.294,-0.0127305543352147,0
0.0,0.71,0.9875171425326652,0.0271478717908714,2.874774118199499,2.1482340819863968,0.7562810501758719,-0.0194259719747902,1
0.0,0.932688212114509,-0.0361616639772287,0.240779124031689,3.213261352306049,-0.92207343058256,-0.236918370384899,0.19,1
3.0,0.1283372473382912,0.57,0.4481339398967998,2.995998592730251,0.9925,0.4925,-0.2992159322471021,1
1.0,0.9971284980349852,0.27,0.075,2.5464236335798,0.079,-0.4450040630708032,-0.5849460748606299,0
