Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4,18,4,12,5,3,3,3,2,29,3,2,1,2,1,0,0,1,0,0,1,0,0,1,0
2,12,4,36,1,5,3,4,3,28,3,3,1,2,1,0,0,1,0,1,0,0,0,1,0
2,12,2,11,1,4,3,3,1,29,3,2,1,1,2,0,0,0,0,0,1,0,0,1,0
1,18,1,16,1,3,3,3,3,44,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1
2,18,4,117,1,1,3,4,2,40,2,2,1,2,1,0,0,1,0,0,1,0,0,0,0
0,36,2,-14,5,5,3,2,2,37,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
2,60,2,63,1,3,3,4,4,42,3,1,1,1,1,0,0,1,0,0,0,0,1,1,1
1,81,0,31,1,4,3,1,2,-4,1,1,1,2,1,0,0,1,0,0,1,0,0,1,0
2,12,2,16,1,3,2,1,3,22,3,1,1,0,1,0,0,1,0,1,1,0,0,1,0
4,24,6,22,2,5,3,4,2,52,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0
4,10,4,21,5,3,4,1,3,26,3,2,1,1,2,0,0,1,0,0,1,0,1,1,0
1,9,4,13,2,5,3,4,1,48,3,2,2,1,2,0,0,0,0,0,1,0,0,1,0
2,15,5,18,1,2,2,1,5,26,3,2,1,0,2,1,0,1,0,1,0,1,0,0,1
2,12,2,12,1,5,4,3,1,40,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0
4,6,2,21,1,4,4,0,1,29,3,1,1,1,1,0,0,1,0,1,0,1,0,1,0
2,60,4,-16,5,3,3,2,4,27,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0
2,18,2,28,1,3,4,3,3,21,3,1,1,2,1,0,1,1,0,1,0,0,0,1,0
4,81,4,15,1,3,3,2,2,84,1,2,0,1,1,1,0,1,0,0,1,0,0,1,1
1,42,2,79,1,4,4,4,2,45,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0
1,18,2,42,1,0,3,3,3,42,3,1,1,1,1,0,0,0,1,0,1,0,0,1,1
4,36,2,9,3,5,3,4,2,36,3,1,1,1,1,1,0,1,0,0,1,0,0,1,0
4,10,2,7,3,5,3,4,4,46,3,1,1,2,1,0,0,1,1,0,0,0,0,1,0
3,12,2,23,1,3,2,2,3,46,3,1,1,1,1,0,0,1,0,0,1,0,1,0,0
4,15,4,34,4,5,3,4,4,23,3,2,1,2,1,0,1,1,0,1,0,0,0,1,0
1,24,2,31,0,2,2,0,2,74,3,1,1,1,1,1,0,1,0,0,1,0,0,1,1
3,30,4,37,5,5,3,5,2,49,2,2,1,1,1,0,0,1,0,0,1,0,1,0,0
4,18,4,32,5,1,3,4,4,38,3,1,1,2,1,0,1,1,0,0,1,0,0,0,0
2,-17,4,13,1,2,2,1,2,27,3,2,1,1,1,0,0,1,1,0,1,0,0,1,0
1,12,0,11,1,3,3,4,3,48,1,2,1,1,1,1,0,1,0,1,1,0,0,1,1
2,24,3,21,1,6,2,2,2,34,3,1,1,2,1,0,0,1,0,0,1,0,0,0,1
1,18,2,22,2,4,3,5,3,30,3,1,2,2,1,1,1,1,0,0,1,0,0,0,0
2,24,2,38,3,1,2,4,4,23,3,1,1,1,1,1,0,1,0,1,0,1,0,0,0
4,24,3,86,-1,2,3,2,3,27,1,2,1,2,1,0,0,1,0,0,1,0,0,1,1
2,20,2,65,5,1,1,4,1,60,3,1,1,2,1,0,1,1,0,0,1,0,0,0,0
2,76,2,21,1,3,3,2,5,37,3,1,2,1,1,0,0,1,0,0,1,0,1,0,0
4,12,2,7,5,5,3,4,0,41,1,1,2,1,2,0,0,1,0,0,1,1,1,0,1
2,6,2,5,1,2,4,1,2,22,3,1,1,1,1,0,0,1,0,0,1,0,1,0,0
4,33,4,73,1,4,3,2,3,35,3,2,1,2,1,0,1,1,0,0,1,0,0,0,0
1,24,2,14,1,4,2,4,3,23,0,2,1,1,1,1,0,1,0,1,0,0,0,1,1
6,30,3,19,1,5,3,4,1,66,3,1,1,2,1,0,0,1,0,0,1,0,0,0,1
4,30,4,58,1,4,2,2,3,25,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
2,18,4,19,5,3,4,4,1,28,1,2,1,1,1,0,0,1,0,0,1,0,0,1,0
3,6,-1,21,1,3,3,2,1,41,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,36,2,38,5,5,0,4,1,45,3,1,1,2,2,0,0,1,0,0,1,0,1,0,0
5,36,2,45,1,5,3,2,3,31,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
1,24,4,30,1,5,3,4,2,63,3,2,0,2,1,0,1,1,0,0,1,0,0,1,0
3,12,2,13,1,2,3,1,1,26,3,1,1,3,1,1,0,1,0,0,1,0,0,1,0
4,18,4,38,1,4,3,5,3,27,3,0,1,1,1,0,1,1,0,0,1,1,0,1,0
1,24,2,12,1,2,2,4,2,24,3,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1,8,0,12,1,5,3,4,4,51,1,2,2,2,1,0,1,1,0,0,0,0,0,0,0
2,9,2,14,1,3,4,1,1,27,1,1,1,2,1,0,0,1,0,0,1,0,0,1,0
2,24,4,39,2,2,1,2,3,37,3,1,1,2,1,1,0,1,0,0,1,1,0,1,0
2,20,3,71,5,4,3,4,2,36,1,2,2,2,1,0,1,1,0,1,0,0,0,0,0
1,36,2,36,1,3,3,2,2,37,3,1,2,1,1,0,0,0,0,0,1,0,0,1,0
4,24,3,25,1,5,3,4,3,1,3,2,2,1,1,1,0,1,0,0,1,0,1,0,1
1,24,1,-36,3,3,3,4,1,22,2,1,1,2,2,0,0,1,0,0,1,0,0,1,0
4,21,2,16,4,5,2,4,1,36,1,1,1,2,1,0,1,1,0,0,1,0,1,0,0
2,12,2,13,4,5,3,0,1,54,3,1,1,2,1,1,0,1,0,0,1,0,0,1,0
3,18,2,20,1,5,0,2,0,23,3,1,1,1,1,1,0,1,0,1,1,0,0,0,0
4,36,3,96,1,2,1,1,3,28,3,2,1,1,1,0,0,1,0,0,1,0,0,1,1
1,24,3,13,1,1,3,2,1,43,3,2,2,1,1,1,0,1,0,0,0,0,0,1,1
3,10,4,13,5,4,3,5,2,0,3,2,1,2,1,0,0,1,1,0,1,0,0,1,0
4,22,2,13,5,4,2,4,2,25,3,1,1,1,1,1,0,1,0,1,0,0,0,1,0
1,6,4,6,1,4,2,3,2,-12,3,2,1,1,2,1,0,1,0,0,1,0,1,1,0
1,48,2,68,1,3,2,2,3,31,3,1,1,2,1,0,0,1,0,0,1,0,0,1,1
2,27,3,60,1,5,3,2,0,30,3,2,1,2,1,0,1,1,0,0,1,0,0,0,0
4,74,4,23,1,1,3,2,3,42,2,2,1,2,1,0,0,1,0,0,1,0,0,0,1
2,36,3,99,2,4,3,3,2,31,3,2,2,2,1,0,0,1,0,0,1,0,1,0,0
2,36,2,37,5,3,4,0,3,79,3,0,1,1,1,0,0,1,0,0,1,0,0,1,0
4,71,2,16,1,3,0,2,0,50,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
4,12,0,62,1,3,3,2,2,28,3,2,2,2,1,0,1,1,0,1,0,0,0,1,1
2,48,2,31,1,4,3,5,1,28,3,2,1,1,1,0,0,1,0,0,1,0,0,1,1
4,15,4,15,5,5,3,4,2,63,3,1,1,1,1,0,0,1,1,0,1,0,0,1,0
4,48,5,61,1,3,3,3,0,31,1,1,1,2,1,0,0,1,0,0,0,0,0,1,0
3,15,2,23,1,2,2,3,1,25,3,1,1,1,1,0,0,0,0,0,1,0,1,0,1
2,12,2,6,1,3,3,2,3,30,3,1,1,1,1,0,0,1,0,0,1,0,0,1,1
4,24,2,23,5,2,3,1,2,54,3,1,1,1,1,1,0,1,0,0,1,0,0,1,0
4,21,4,23,0,2,2,4,2,23,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,9,2,3,1,3,4,4,1,22,3,0,1,0,1,1,0,1,0,1,0,0,1,0,0
4,18,2,46,1,6,3,0,3,32,3,4,0,2,1,0,0,1,0,0,1,0,0,1,0
3,6,4,10,1,3,2,4,2,93,3,1,1,1,1,0,0,1,0,0,1,0,1,0,0
4,24,2,32,1,2,2,4,2,26,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,-18,2,8,1,3,2,1,1,5,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
2,30,4,22,7,5,3,4,1,15,3,2,0,1,1,1,0,1,0,0,1,0,0,1,0
1,-10,2,12,1,3,4,3,1,47,3,1,1,2,1,0,0,1,0,0,1,0,1,0,1
3,24,2,14,2,5,2,2,4,47,3,1,1,2,1,0,0,1,0,0,0,0,0,1,0
4,24,3,30,5,3,3,6,1,32,3,2,2,2,1,0,0,1,0,0,1,0,0,1,0
1,12,-1,-19,1,2,3,2,3,46,1,2,1,2,1,1,0,1,0,0,1,0,0,1,1
4,15,4,28,1,4,2,3,3,24,1,4,1,1,1,0,0,0,1,0,1,0,0,1,0
4,18,4,24,1,3,2,2,3,26,3,2,1,1,1,0,0,1,0,1,1,0,0,1,0
1,42,3,44,1,4,3,2,2,26,3,2,2,2,1,0,0,1,0,0,1,0,0,1,1
3,12,2,30,1,3,4,1,3,24,3,1,1,1,2,0,0,1,0,0,1,0,0,1,0
1,9,2,14,1,5,0,4,1,59,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
2,24,4,19,1,5,1,5,1,31,3,2,1,2,1,0,0,1,0,0,1,0,0,1,1
4,18,4,18,1,3,3,2,3,24,3,4,1,1,1,0,0,1,0,0,1,0,0,1,0
4,24,4,16,1,4,3,3,2,40,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
4,6,2,15,1,2,2,2,4,56,3,1,1,0,1,0,0,1,0,0,1,0,0,1,0
1,-1,0,71,1,3,3,4,5,53,3,2,2,1,1,0,0,1,0,0,0,0,0,1,1
1,12,2,8,1,4,3,2,1,26,3,1,1,1,1,1,0,1,0,0,1,0,0,1,1
2,18,2,63,1,4,3,3,1,28,3,1,1,2,1,1,0,1,0,1,0,0,1,0,0
1,18,2,13,1,3,4,3,1,26,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1
1,80,4,21,5,2,2,0,1,27,3,2,1,1,2,0,0,0,1,1,0,1,0,1,0
6,3,2,23,1,5,3,1,1,45,3,1,1,1,1,1,0,0,1,0,1,0,0,1,1
2,36,4,58,1,3,3,4,3,34,3,2,1,2,2,0,1,1,0,0,1,0,0,1,0
4,18,4,11,1,1,2,4,3,65,3,2,1,1,1,0,0,1,0,0,1,1,0,0,0
2,9,2,10,0,3,2,2,3,29,3,1,1,1,2,0,0,1,0,0,1,0,0,1,1
4,24,3,47,1,4,3,3,3,35,3,2,1,2,1,0,1,1,0,0,0,0,1,0,0
4,12,4,23,5,5,3,4,1,49,3,1,1,2,1,0,0,0,1,0,1,0,0,1,0
4,10,2,9,5,4,2,3,2,40,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,12,2,29,-1,1,3,4,4,38,0,1,1,2,1,1,0,1,0,0,1,0,0,0,0
2,24,3,23,5,2,3,2,5,29,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0
4,30,4,28,1,3,2,2,3,33,3,1,1,2,1,0,0,1,0,0,1,1,0,1,0
4,9,0,31,5,3,3,2,1,33,3,2,2,0,1,0,0,1,0,0,1,0,0,1,0
1,12,2,7,2,1,2,3,2,22,3,1,1,1,1,0,0,1,0,0,1,0,0,1,1
4,12,4,17,1,5,3,4,1,63,3,2,1,2,1,0,0,1,0,0,1,0,1,0,0
1,18,3,85,5,3,2,5,3,23,3,2,1,2,1,0,0,1,0,1,0,0,1,1,0
1,24,2,32,1,2,2,4,1,23,3,1,1,2,1,0,0,1,0,1,0,0,1,0,1
1,24,2,14,5,3,2,2,2,35,3,1,1,1,1,0,0,1,0,0,1,0,0,1,1
2,7,2,23,1,2,2,1,1,45,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0
4,24,2,54,5,1,2,4,2,26,3,1,1,2,1,0,1,1,0,1,0,0,0,0,0
4,-11,-2,25,1,3,3,4,1,43,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
2,69,4,78,4,5,2,4,4,29,3,1,1,1,1,0,1,1,0,1,0,0,0,0,0
1,48,0,43,1,2,2,4,2,24,3,1,1,1,1,0,0,1,0,1,0,0,0,1,1
1,6,4,9,1,5,2,4,4,39,3,2,1,2,1,1,0,1,0,1,1,0,0,1,0
4,10,2,22,1,3,3,2,1,25,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1
1,30,0,46,1,3,1,2,1,32,3,0,1,1,1,0,0,0,0,0,1,0,0,1,0
2,24,2,44,5,3,2,4,2,48,3,1,1,2,1,0,0,1,0,0,1,0,1,0,0
1,15,4,14,1,3,2,3,2,25,3,2,1,1,0,1,0,0,0,1,0,0,0,1,0
2,24,3,64,5,2,3,2,3,33,4,1,1,1,1,0,0,1,0,0,1,0,0,1,0
1,24,2,115,1,2,3,1,4,22,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
3,24,-1,36,5,5,3,4,4,20,3,2,1,1,1,0,0,0,1,1,0,1,0,1,0
4,24,4,45,1,3,3,2,1,74,3,1,1,2,1,0,0,1,0,0,1,0,0,0,0
5,12,2,8,2,2,2,2,2,23,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1
4,12,2,15,1,6,2,3,3,34,3,1,2,1,1,0,0,1,0,0,1,0,0,1,0
4,24,0,15,2,0,4,3,1,33,3,1,1,2,1,1,0,1,0,0,1,0,0,1,0
4,18,4,19,2,3,2,2,1,30,3,2,1,1,1,0,0,1,0,0,1,0,0,1,1
1,33,4,43,3,0,2,4,3,23,3,2,1,1,1,0,0,1,0,0,1,0,0,1,1
5,24,4,13,4,3,1,4,1,36,3,2,1,2,1,0,0,1,0,0,1,0,0,1,0
1,12,2,36,1,3,3,2,2,29,3,1,2,1,1,0,0,0,1,0,1,0,1,0,0
4,30,4,67,5,4,3,3,2,36,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
1,18,4,123,1,2,2,-1,2,21,3,1,1,1,1,0,0,0,0,1,0,0,0,1,0
2,30,1,35,4,3,0,2,3,14,2,1,2,2,1,0,0,1,0,0,0,0,0,1,0
1,24,3,10,1,2,4,4,1,48,4,1,1,1,1,0,0,1,0,0,1,0,0,1,1
2,36,0,-20,1,3,2,1,3,42,3,1,1,0,1,0,0,1,0,0,1,0,0,1,1
2,18,0,32,1,3,2,4,3,33,3,2,1,2,1,0,0,0,0,0,1,0,0,1,0
1,6,4,47,5,2,3,3,1,44,3,0,2,1,1,1,0,1,0,0,1,0,1,0,0
4,30,2,-16,3,5,3,2,3,30,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0
1,-3,2,14,1,2,3,2,4,14,3,1,1,2,1,1,0,1,0,0,1,0,0,0,1
4,9,2,25,3,5,3,4,4,51,3,1,1,2,1,1,0,1,0,0,0,0,1,0,0
2,12,2,75,5,1,2,2,1,24,3,1,1,1,2,1,0,1,0,1,0,1,0,0,0
4,12,4,8,5,5,2,3,2,33,1,1,2,1,1,0,0,1,0,0,1,0,1,0,1
1,-13,2,64,5,5,3,4,2,31,3,1,1,1,1,0,0,1,0,0,1,0,0,1,1
3,24,4,31,5,3,3,2,3,94,3,2,0,2,1,0,0,1,0,0,1,0,0,1,0
4,9,4,-18,1,3,3,4,0,48,3,3,1,0,1,1,0,1,0,0,1,0,0,1,0
4,24,4,52,1,5,3,4,3,33,3,1,1,2,1,0,0,0,0,0,1,0,0,1,0
2,12,4,10,1,4,3,3,1,47,3,2,2,1,1,1,0,1,0,0,1,0,1,0,0
2,12,2,119,1,5,3,4,3,41,3,1,2,1,1,1,0,1,0,0,1,0,1,0,1
1,24,2,24,1,2,2,4,1,35,3,1,1,2,1,0,1,1,0,0,1,0,0,1,1
-1,24,-1,20,1,3,2,4,3,37,3,1,1,2,1,1,0,1,0,0,1,0,0,1,0
2,9,2,15,5,2,3,0,1,35,3,1,1,2,1,1,0,1,0,0,1,1,0,0,0
1,12,2,13,6,2,2,1,1,37,3,1,1,1,1,1,1,1,1,0,1,0,1,0,1
4,24,2,31,3,5,3,3,4,32,3,1,1,2,1,0,0,1,0,1,0,0,0,1,0
4,24,2,16,1,4,3,5,3,32,1,1,2,1,1,1,0,1,0,0,1,0,0,1,0
1,24,1,33,3,2,3,4,4,30,3,1,2,0,1,0,0,1,0,0,0,0,0,1,1
1,36,2,52,1,4,3,2,2,29,3,1,1,0,1,0,0,1,0,0,1,0,0,1,1
1,24,2,33,1,5,3,2,2,39,3,1,1,2,1,0,0,1,0,1,0,0,0,0,1
1,18,4,19,1,4,4,1,2,32,3,2,1,2,1,0,0,1,0,0,1,0,0,0,0
1,6,4,19,1,1,3,4,0,36,3,3,1,2,1,0,0,1,0,0,0,0,0,0,0
4,15,3,10,4,4,2,2,2,30,3,2,1,1,1,0,0,1,0,0,1,1,0,1,0
4,15,2,13,3,4,3,3,2,36,3,2,0,2,1,0,0,1,0,0,1,0,0,1,0
1,12,2,7,-2,3,3,3,2,38,3,1,2,1,1,0,0,0,0,0,1,0,1,0,0
4,24,2,74,1,3,3,4,2,43,3,1,2,1,1,0,0,1,0,0,1,0,1,0,0
2,18,6,19,4,2,5,3,1,36,1,1,1,2,1,0,0,1,0,0,1,0,0,1,0
1,40,4,60,1,3,3,3,4,27,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1
2,9,2,32,5,3,2,2,1,33,3,1,1,1,1,1,0,0,0,0,1,0,1,0,0
4,21,3,26,3,7,3,2,1,41,1,1,2,1,1,0,0,1,0,0,1,0,1,0,1
4,24,2,31,5,2,3,2,3,25,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
4,6,2,18,1,3,4,2,5,99,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0
4,30,3,43,2,3,3,2,2,26,3,2,1,1,1,0,0,1,0,0,1,0,1,0,0
1,11,4,-10,1,3,3,2,1,40,3,2,2,1,1,1,0,1,0,0,1,0,0,0,0
4,24,4,24,5,5,3,4,2,8,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
1,24,2,77,5,2,2,2,2,30,3,1,1,2,2,0,0,1,0,0,1,0,0,1,0
2,18,2,19,5,2,2,3,1,27,3,1,1,1,1,0,0,1,0,1,0,0,0,1,1
2,24,2,31,2,5,3,4,4,30,3,1,1,1,1,0,1,1,0,0,0,0,0,1,0
4,6,2,16,1,4,3,2,2,51,3,1,2,1,1,0,0,1,0,0,1,0,0,1,0
4,30,4,60,1,4,3,2,3,38,3,1,1,1,1,0,0,0,1,0,1,0,0,1,0
3,9,0,13,1,2,3,2,3,34,3,2,1,2,1,0,0,1,0,0,1,0,0,0,1
1,12,4,21,1,3,3,2,2,30,3,5,1,1,1,1,0,1,0,0,1,0,0,1,0
1,27,4,24,1,5,3,5,3,43,2,4,2,2,1,0,0,1,0,0,1,0,0,0,0
4,15,4,38,2,2,2,4,3,23,3,1,1,0,1,0,1,1,0,0,1,0,0,1,0
1,12,2,79,1,5,3,4,4,53,3,1,1,2,1,0,0,1,0,0,0,0,0,0,1
2,12,2,20,5,0,3,2,3,30,3,0,1,2,1,0,1,0,0,0,1,0,0,1,0
2,18,2,13,1,5,5,2,1,32,3,1,1,1,1,0,0,0,0,0,1,0,1,0,0
1,24,2,66,0,1,3,2,4,29,3,1,1,2,1,0,1,1,0,0,0,0,0,0,0
4,15,4,18,1,5,3,4,3,46,3,2,1,2,1,0,0,1,0,0,1,0,0,1,0
4,-13,4,33,1,5,3,0,2,42,2,1,0,1,1,0,0,1,0,0,1,0,0,1,0
4,48,4,76,5,5,1,2,3,46,1,2,2,1,1,0,0,0,0,0,1,0,0,0,0
4,6,2,5,1,3,2,1,1,29,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
4,15,2,30,1,4,3,2,3,33,4,1,1,1,1,0,1,1,0,0,1,0,0,1,0
3,10,2,13,1,2,2,2,2,23,3,1,1,2,0,0,0,1,0,0,1,0,0,0,0
1,6,2,14,5,1,2,3,2,75,3,1,1,2,1,1,0,1,0,0,1,1,0,0,0
2,36,3,74,1,3,2,2,2,54,3,1,1,1,1,1,0,1,0,1,0,0,0,1,0
-1,24,4,25,2,4,4,4,2,27,3,2,1,2,1,1,0,1,0,0,1,0,0,1,0
4,24,2,9,1,2,4,3,3,27,3,2,1,1,1,0,0,1,0,0,1,0,1,0,0
4,36,2,36,1,5,3,0,3,28,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
4,24,4,55,1,5,3,4,4,44,3,2,1,1,2,0,0,1,0,0,0,0,0,1,0
4,48,4,72,5,5,3,3,3,32,1,0,2,1,1,0,0,1,0,0,1,0,0,1,0
2,15,2,8,1,5,3,3,3,37,3,1,2,1,1,0,0,1,0,0,1,0,0,1,1
1,36,3,21,1,4,3,1,3,19,3,2,1,2,1,0,0,1,0,0,1,0,0,1,1
2,21,-1,27,-2,4,3,2,3,32,3,2,1,2,1,0,0,1,0,0,1,0,0,1,0
2,48,0,38,2,4,3,4,4,34,3,1,2,1,1,0,0,1,0,0,0,0,1,1,1
1,24,0,41,1,5,3,4,4,23,1,2,2,1,1,0,0,1,0,1,0,0,0,1,1
1,36,2,23,1,3,1,4,3,31,3,4,0,1,1,0,0,1,0,1,1,0,0,1,1
3,24,2,37,1,2,2,4,3,26,3,0,1,1,1,0,0,1,1,0,1,0,0,1,0
6,15,2,25,6,5,2,4,3,23,3,0,1,1,1,1,0,1,1,0,0,0,0,1,0
4,18,2,15,1,2,4,4,1,39,3,1,1,2,1,0,0,1,0,0,1,0,1,1,0
2,36,3,22,1,5,3,4,4,-1,1,2,1,2,1,1,0,1,0,0,0,0,0,1,1
4,80,2,-7,1,2,2,3,3,38,2,1,1,2,1,0,0,1,0,0,1,0,0,1,0
