Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
0,8,5,7,8,5,4,6,1,47,3,2,1,1,1,1,0,1,0,0,1,0,1,0,0
4,18,2,20,1,4,0,1,3,-21,2,0,1,2,1,0,0,1,0,0,1,0,0,0,0
3,12,4,15,0,0,0,4,0,66,0,3,1,1,1,1,0,1,0,0,0,1,0,0,0
7,78,3,156,1,3,3,2,1,80,3,0,2,1,2,1,0,1,0,0,1,0,1,0,0
4,-8,4,12,5,3,3,-1,2,29,3,2,1,2,1,0,0,1,0,0,0,0,0,1,0
2,12,4,36,1,5,3,4,3,28,0,3,1,2,1,0,0,1,1,1,0,1,0,1,0
2,12,0,11,1,4,3,3,1,103,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0
1,18,1,16,1,3,3,3,4,44,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1
2,18,4,74,0,5,3,4,2,40,3,2,1,2,1,0,0,1,0,0,1,1,0,0,0
4,36,2,74,5,5,3,2,2,-3,3,2,1,1,1,0,0,0,0,0,1,0,1,1,0
-1,60,2,-18,0,3,3,4,4,10,3,1,1,1,1,0,0,0,1,0,0,0,0,1,1
1,18,0,112,0,4,3,5,2,31,1,1,1,2,1,0,0,0,0,0,1,0,0,1,0
2,12,0,16,1,3,2,1,3,22,3,1,1,2,1,0,0,1,0,1,1,0,0,1,0
-1,24,4,22,2,5,3,4,2,52,1,2,1,1,1,0,0,0,0,0,1,0,0,1,0
4,10,4,21,5,3,4,1,3,26,3,2,2,0,0,0,1,1,0,0,1,0,1,1,0
1,72,4,13,7,5,3,4,1,48,3,2,2,2,2,1,0,0,0,0,1,0,0,1,0
2,15,0,18,1,2,2,1,1,26,3,0,0,1,1,1,0,1,0,1,0,1,0,0,1
0,12,2,12,1,5,4,3,1,40,3,2,1,1,1,0,0,0,0,0,1,0,1,0,0
4,6,2,21,1,4,4,2,1,29,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0
2,60,3,92,5,3,3,2,0,27,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0
2,18,2,28,0,3,4,3,3,21,3,1,1,2,0,0,1,1,0,0,0,0,0,1,0
4,18,4,15,-2,3,3,2,2,32,1,0,1,1,2,1,0,1,0,0,1,1,0,1,1
1,42,2,79,0,4,3,4,2,78,3,1,2,1,0,0,0,0,0,1,1,0,0,1,0
1,18,2,42,1,3,3,4,3,42,3,1,1,1,2,0,0,0,1,0,1,0,0,1,1
4,92,2,9,3,0,0,4,2,115,3,1,1,1,0,1,0,1,0,0,1,0,0,1,0
5,10,2,7,3,5,3,4,4,-9,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0
3,12,2,23,1,3,4,2,3,46,3,1,1,1,1,1,0,0,0,0,1,0,1,0,0
4,15,4,34,4,5,3,4,4,90,3,2,1,2,1,0,1,1,1,0,0,0,0,1,0
1,24,2,31,1,2,0,1,2,89,3,1,1,3,1,1,0,1,0,0,1,0,0,1,1
5,30,4,37,5,5,3,4,2,49,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0
4,18,4,32,5,1,3,5,5,105,3,1,1,2,1,0,1,1,0,0,1,0,0,0,0
2,18,5,13,1,2,6,1,2,27,3,2,1,1,1,0,0,1,0,0,1,0,0,0,0
1,70,0,11,1,3,3,4,3,48,1,2,1,1,1,1,0,1,0,0,0,0,0,1,1
2,24,3,95,1,7,2,4,2,34,3,1,1,2,1,0,0,1,0,0,1,0,0,0,1
1,-29,5,22,2,4,3,3,3,30,3,4,2,2,1,1,0,1,0,0,1,0,0,0,0
2,24,2,38,5,0,2,4,4,23,3,1,2,1,2,0,0,1,1,1,0,1,0,0,0
4,24,3,86,1,2,4,0,3,27,1,2,1,2,1,0,0,1,0,0,1,0,0,1,1
2,20,2,65,5,5,0,4,1,60,3,1,1,2,1,0,1,0,0,0,1,1,0,0,0
0,9,2,21,1,3,3,-1,4,37,3,1,2,1,2,0,0,1,0,0,1,0,1,0,0
4,12,2,-35,1,5,3,4,3,41,1,1,2,1,1,0,1,1,0,0,1,0,1,0,1
2,6,2,-39,1,2,4,1,2,22,3,0,1,1,1,0,0,1,0,0,1,1,1,0,0
4,33,4,-67,1,4,4,2,3,35,3,2,1,2,1,1,1,1,0,0,1,0,0,0,0
1,3,2,14,1,-1,2,4,3,23,3,2,1,1,1,1,0,1,0,1,0,0,0,1,1
3,-24,3,19,1,5,3,4,1,66,3,1,1,2,1,0,0,1,0,0,1,0,0,0,1
0,30,4,58,1,4,2,2,-1,25,3,2,1,1,1,0,0,1,0,0,0,0,0,1,0
2,78,4,19,0,3,0,4,1,28,0,2,1,1,1,0,0,1,0,0,1,0,0,1,0
3,73,2,21,5,3,3,2,1,41,0,4,1,2,1,0,0,1,0,0,1,0,0,1,0
4,36,2,38,5,5,2,4,1,45,3,1,0,2,1,0,0,1,1,0,1,0,1,0,0
3,76,2,45,1,5,3,2,3,2,3,1,2,0,1,0,1,1,0,0,1,0,0,1,0
1,24,4,30,1,5,3,4,2,94,3,2,1,2,1,0,1,1,0,0,0,0,0,1,0
5,12,2,-7,1,5,3,1,1,26,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,18,0,38,1,0,3,1,3,27,4,2,1,2,1,0,1,1,0,0,1,0,0,1,0
1,-16,2,12,1,2,2,4,0,24,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1
1,72,-2,12,6,5,3,4,4,51,0,5,2,2,0,0,0,1,0,1,0,0,1,0,0
5,9,-2,14,1,3,4,0,1,27,1,1,1,2,1,0,0,0,0,0,1,1,0,1,0
0,66,4,39,2,2,1,2,3,37,3,1,1,2,1,1,0,1,0,1,1,0,0,1,0
0,63,3,71,5,4,3,4,5,36,1,2,2,2,1,0,1,1,0,1,0,0,1,0,0
1,36,4,36,1,3,3,2,2,37,0,1,2,1,1,0,0,0,0,0,1,0,0,1,0
4,24,3,25,1,5,3,-1,4,47,3,2,2,1,0,1,0,1,0,0,1,0,1,0,1
6,24,1,28,3,3,3,5,1,22,2,1,1,2,1,1,0,0,0,0,1,0,0,1,0
4,21,2,16,4,5,2,4,1,36,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0
2,12,0,-21,6,5,3,-1,1,54,4,1,1,2,1,1,0,1,0,0,0,0,0,1,0
3,18,2,20,1,5,0,5,3,23,0,1,2,1,1,1,0,1,0,1,1,0,0,0,0
4,36,3,96,-1,2,1,7,3,28,3,2,1,1,2,0,0,1,0,0,1,0,0,1,1
1,24,-1,13,5,1,3,5,1,43,3,4,0,1,1,1,0,1,1,0,0,0,0,1,1
3,10,4,13,5,4,3,2,0,27,0,2,1,2,1,0,1,1,0,0,0,0,0,1,0
6,-31,4,13,5,4,2,0,2,25,3,1,0,1,0,1,0,1,0,1,1,0,0,1,0
-1,6,4,6,1,4,2,3,2,78,4,2,1,1,2,1,0,1,1,0,1,0,1,1,0
1,48,2,68,1,3,0,2,3,31,3,1,1,2,1,0,0,1,0,0,0,0,0,1,1
2,-3,3,60,5,5,3,2,3,30,3,2,0,0,1,0,1,1,0,0,1,0,0,0,0
4,12,4,23,1,0,3,2,3,42,2,2,1,2,1,0,0,1,0,0,1,0,1,0,1
2,60,-1,111,2,4,3,0,2,31,3,2,2,2,1,0,0,0,0,0,1,1,1,0,0
2,-17,2,-36,5,3,0,2,6,27,0,5,1,2,1,0,0,1,0,0,1,0,0,1,0
4,60,2,-24,1,3,4,2,6,19,3,1,2,1,1,0,0,1,0,1,1,0,0,1,0
1,-14,0,62,5,3,4,2,2,28,3,2,0,3,1,0,0,1,0,1,0,0,0,1,1
0,48,2,31,0,0,3,4,1,74,3,2,1,2,1,0,0,1,0,0,1,0,1,1,1
4,64,4,15,5,5,0,4,2,63,3,1,1,1,1,0,1,1,0,0,1,0,0,1,0
4,48,4,61,1,3,3,3,4,31,3,1,2,2,1,0,1,0,1,0,0,0,0,1,0
3,15,2,23,1,2,2,0,1,14,3,1,1,2,1,0,0,1,0,0,1,0,1,0,1
2,12,-1,6,1,3,0,2,3,30,3,1,1,2,1,0,0,1,0,0,1,0,0,1,1
4,24,2,23,6,2,3,1,2,13,3,4,1,1,1,1,0,1,0,0,1,0,0,1,0
4,21,4,23,1,2,4,4,2,23,4,1,1,2,1,0,0,1,0,0,1,1,1,0,0
2,9,2,3,1,3,4,4,1,22,3,1,1,1,1,1,0,1,0,1,0,0,1,1,0
6,18,2,46,1,2,3,2,3,32,3,0,1,0,1,0,0,1,0,0,1,1,0,0,0
3,6,4,10,1,0,2,4,2,50,3,0,1,0,1,0,0,1,0,0,1,0,1,0,0
4,24,4,32,-2,2,0,4,2,6,3,0,1,2,1,0,0,1,0,0,1,0,0,1,0
4,12,2,8,1,3,4,1,1,18,3,1,1,2,1,0,0,1,0,0,1,0,0,0,0
-1,30,4,22,5,5,3,5,1,36,3,5,1,1,1,1,0,1,0,0,1,0,0,1,0
1,18,2,12,1,3,4,3,1,47,3,1,2,2,1,0,1,1,0,1,1,0,1,0,1
3,74,2,14,2,5,2,2,4,47,3,4,1,2,1,0,0,1,0,0,0,0,0,1,0
4,24,3,30,5,0,3,4,1,19,3,2,2,2,1,0,0,1,0,1,1,0,0,1,0
1,12,1,7,1,2,3,-1,0,46,1,2,1,2,2,1,0,1,0,0,1,0,0,1,1
4,-6,4,28,-1,4,2,5,3,5,1,2,1,1,1,0,1,0,1,0,1,0,0,1,0
4,18,4,24,1,3,2,2,3,26,3,2,0,1,2,0,0,1,1,0,1,0,0,1,0
1,94,4,103,1,-1,3,2,2,26,1,2,2,2,1,0,0,1,0,0,1,0,0,1,1
3,12,2,30,1,3,4,-1,3,24,3,0,1,1,0,0,1,1,0,0,1,0,0,1,0
1,9,4,-33,5,4,3,4,1,59,3,1,1,1,1,0,0,1,0,1,1,0,0,1,0
2,88,4,19,0,5,1,4,-1,31,3,2,1,2,1,0,0,1,0,0,1,0,0,1,1
4,18,4,18,1,3,3,-1,3,24,4,2,1,1,1,0,0,1,0,0,1,0,1,0,0
4,24,4,-35,-1,4,3,3,2,40,3,0,1,2,1,0,0,1,0,0,1,0,0,1,0
4,6,2,15,1,2,2,2,0,56,3,1,1,1,2,0,0,1,0,0,1,0,0,1,0
1,95,0,-6,-2,3,3,4,4,53,3,5,2,1,1,0,0,1,0,0,0,0,0,1,1
1,12,2,8,8,4,3,0,1,-4,3,1,0,1,1,1,0,1,1,0,1,0,0,1,1
4,18,2,63,1,4,3,3,1,28,3,1,1,2,0,1,0,1,0,1,0,0,1,0,0
1,18,2,13,1,3,4,5,5,26,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1
0,10,4,117,-2,2,2,3,0,94,3,2,1,1,2,0,0,0,1,1,1,0,0,1,0
1,24,2,23,1,5,3,1,1,45,3,4,1,1,1,1,0,1,1,0,1,0,0,1,1
2,36,4,58,1,0,3,6,3,34,3,2,0,2,1,1,0,1,0,0,1,0,0,1,0
4,18,4,11,1,1,2,4,4,65,3,2,1,1,1,0,0,1,0,0,1,1,1,0,0
2,-18,2,-55,1,3,2,2,3,29,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1
4,24,3,47,1,4,3,3,3,35,4,2,1,2,1,0,1,1,0,1,1,0,1,1,0
4,12,4,23,5,5,4,4,1,49,3,1,1,0,2,0,0,0,1,0,1,0,0,1,0
4,10,2,9,0,4,2,3,2,40,3,1,1,2,2,1,0,1,1,1,1,0,0,0,0
4,12,2,29,5,1,4,4,4,38,3,1,2,2,1,1,0,1,0,0,1,0,0,0,0
2,24,-1,23,5,2,4,2,2,29,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0
4,30,4,28,1,3,2,0,3,33,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,9,5,135,5,3,3,2,1,33,3,2,2,1,1,0,0,1,0,0,1,0,0,1,0
1,12,2,7,2,1,2,3,4,19,3,1,0,0,1,0,0,1,0,0,1,1,1,1,1
4,12,4,17,1,5,4,4,1,63,3,2,1,2,1,0,0,1,0,0,1,0,1,0,0
1,18,3,85,5,3,2,2,5,23,3,2,1,2,1,0,0,1,1,1,0,0,0,1,0
1,-3,2,32,1,2,2,-1,1,23,4,1,2,2,1,0,0,0,0,1,1,0,1,0,1
1,24,2,14,5,5,2,2,2,35,3,1,1,1,0,1,0,1,0,0,1,0,0,1,1
-1,65,-1,23,1,2,2,1,1,45,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0
4,24,2,54,5,1,2,4,2,26,3,1,1,2,1,0,1,1,0,1,0,0,0,0,0
4,18,2,25,1,3,3,4,5,43,0,1,1,2,1,1,0,1,0,0,1,1,0,0,0
2,24,4,78,4,5,2,4,4,75,3,1,1,1,1,0,1,1,0,1,0,0,0,1,0
1,48,2,-32,1,2,2,4,2,24,3,1,1,1,1,0,0,1,0,1,0,0,0,1,1
1,83,4,9,1,0,2,4,4,39,3,0,1,2,2,1,0,1,0,0,1,0,0,1,0
6,10,2,22,1,3,3,2,1,25,1,1,1,2,2,0,0,1,1,1,0,0,1,0,1
1,-31,0,46,1,3,1,-1,5,32,3,2,1,2,2,0,0,0,0,0,1,0,0,1,0
2,24,2,44,5,3,0,4,2,101,3,1,1,2,2,0,0,1,0,0,1,0,1,0,0
1,15,4,14,1,3,2,3,2,25,3,2,1,0,1,0,0,1,0,1,0,0,0,1,0
2,24,4,64,1,7,3,2,3,33,3,1,1,1,1,1,0,1,0,0,1,0,0,1,0
1,24,2,130,7,2,3,1,4,3,1,1,2,1,1,0,0,1,0,0,0,0,0,1,0
5,24,5,36,5,5,3,4,4,85,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0
4,0,4,45,1,3,3,2,1,74,3,1,2,2,2,0,0,1,0,0,1,0,0,1,0
2,12,2,-45,2,2,2,2,2,-1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1
6,12,2,15,1,2,2,3,3,34,3,1,2,1,1,0,0,1,0,1,1,0,0,1,0
5,24,2,15,2,2,4,3,0,33,3,1,1,2,2,1,0,1,0,0,1,0,0,1,0
4,18,6,19,2,3,2,5,1,82,4,2,0,1,1,0,0,1,0,0,1,0,0,1,1
1,33,4,43,3,3,2,4,3,23,3,2,1,1,1,0,0,1,0,0,1,0,0,1,1
0,24,4,13,4,3,1,4,1,36,3,2,1,2,1,0,0,1,0,1,1,0,0,1,0
1,12,5,36,1,6,3,2,2,29,0,1,2,2,1,0,0,0,1,0,1,1,1,0,0
4,30,4,67,5,4,5,3,4,36,3,0,1,1,1,0,0,1,0,0,1,0,0,1,0
1,18,4,10,1,2,5,4,2,21,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0
2,30,1,35,4,3,3,2,3,34,4,1,2,0,1,0,0,1,0,0,0,0,0,1,0
1,24,3,171,1,2,4,4,1,48,2,1,0,1,2,0,1,1,0,0,0,0,0,1,1
2,36,0,-51,-2,6,2,1,3,-13,3,1,1,2,1,0,0,1,1,0,1,0,0,0,1
2,18,0,32,1,3,2,0,3,33,0,4,1,0,1,0,0,1,0,0,0,0,0,1,0
1,6,4,47,5,5,3,3,1,44,3,2,2,1,1,1,0,1,1,0,1,0,1,0,0
4,30,2,-29,3,5,3,2,3,103,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
1,9,2,-10,1,2,3,2,0,27,3,1,0,2,1,1,0,1,0,0,0,0,1,0,1
4,-19,6,131,3,5,3,4,4,51,3,-1,1,1,1,1,1,1,0,0,0,0,1,0,0
0,87,5,75,5,5,4,2,1,24,3,1,1,1,1,1,1,1,0,1,0,1,0,0,0
4,12,4,8,5,5,2,3,2,33,1,1,2,1,2,0,1,1,0,0,1,1,1,0,1
1,-26,2,64,5,5,3,4,2,31,3,1,1,1,1,0,0,1,0,0,1,0,0,1,1
3,24,4,31,8,3,3,2,3,89,3,4,2,2,1,0,0,1,0,0,1,1,1,1,0
4,9,4,21,1,3,3,4,3,-11,3,3,1,2,1,1,0,0,0,0,1,0,0,1,0
0,24,4,52,7,5,3,4,3,33,3,1,1,2,0,0,0,1,0,0,1,0,0,1,0
2,12,4,10,1,7,3,3,0,107,3,0,2,1,0,1,0,1,0,0,1,0,1,0,0
2,12,2,9,1,5,4,4,3,41,3,1,2,0,1,1,0,1,0,0,1,0,1,1,1
1,24,2,24,1,2,0,4,1,35,3,1,1,2,1,0,0,0,0,0,1,0,0,1,1
4,24,4,20,1,3,6,4,3,37,3,4,1,2,1,1,0,1,0,0,1,0,0,1,0
2,9,-2,15,5,2,3,2,1,35,3,1,2,0,0,1,0,1,0,0,0,1,0,0,0
1,12,2,13,1,2,2,-1,1,37,3,0,1,1,1,1,0,1,0,0,1,0,1,0,1
4,-14,2,31,3,5,4,3,4,32,3,1,2,2,1,0,0,1,0,1,0,0,1,1,0
4,67,2,-54,7,4,3,1,3,32,1,1,2,1,0,0,0,1,0,0,1,0,1,1,0
1,24,1,33,3,2,3,4,4,-9,3,1,2,2,1,0,0,1,0,0,0,0,0,1,1
1,36,2,52,1,4,3,6,2,74,3,1,1,1,1,0,1,1,1,0,1,0,1,1,1
1,24,2,33,1,5,4,2,2,39,3,1,1,2,1,0,0,1,0,1,0,0,0,0,1
1,18,-2,19,1,4,4,0,2,32,3,2,2,2,1,1,0,1,1,0,1,0,0,0,0
1,6,4,19,1,5,3,4,4,99,3,0,0,2,1,0,0,1,0,0,0,0,1,0,0
0,15,3,10,4,4,2,2,2,30,3,2,1,1,1,0,0,1,0,0,1,0,0,0,0
4,15,2,13,3,4,3,3,2,36,3,2,1,2,1,0,0,1,0,0,1,0,0,1,0
1,12,2,7,1,3,3,3,2,38,3,1,2,1,2,1,0,0,0,0,1,0,1,0,0
4,24,2,74,1,3,3,4,2,43,3,1,2,1,1,1,0,1,0,0,1,0,1,0,0
2,18,2,19,4,2,4,0,1,36,1,0,1,2,1,0,0,1,0,0,1,0,0,1,0
0,40,4,60,6,3,3,3,4,-3,1,1,0,2,1,0,0,1,0,0,1,0,0,1,1
2,-5,0,32,5,7,2,2,1,33,3,0,1,1,1,1,0,1,0,0,1,0,1,0,0
-1,-10,3,26,3,5,3,2,0,41,-1,1,2,1,1,0,0,1,0,0,1,1,1,0,1
-1,24,2,31,5,0,3,0,3,83,3,0,0,1,2,0,0,1,0,1,0,0,0,1,0
4,6,6,18,6,-1,4,2,2,21,3,5,1,1,1,0,0,1,0,1,0,0,0,1,0
4,30,3,43,2,3,3,2,6,26,3,2,1,1,0,0,0,1,0,0,1,0,1,0,0
1,11,-1,39,1,3,4,2,1,40,3,2,2,1,1,1,0,1,0,0,1,0,1,0,0
4,86,4,24,5,5,3,4,2,53,3,2,1,2,1,0,0,1,0,0,0,0,0,1,0
1,24,2,77,5,2,2,2,2,30,3,1,1,2,0,0,0,1,0,0,1,0,0,0,0
2,18,2,19,5,2,2,3,1,27,3,1,1,1,0,0,0,1,0,1,0,0,0,1,1
2,-3,4,31,2,5,3,4,4,30,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0
4,71,2,16,1,4,3,2,2,51,3,1,0,1,1,0,0,1,0,1,1,0,0,1,0
5,30,6,109,1,4,3,2,3,38,3,5,2,1,1,0,0,1,1,1,1,1,0,1,0
-1,9,0,134,1,2,3,5,3,34,3,2,1,0,1,1,0,1,0,0,1,0,0,0,1
1,12,4,21,1,-2,3,2,2,30,3,2,1,1,1,0,0,1,0,0,1,0,1,1,0
1,27,4,-11,1,5,3,4,3,86,2,0,2,2,1,0,0,1,0,0,1,0,0,0,0
4,15,2,38,2,2,2,5,3,23,3,1,1,0,1,0,1,0,0,0,1,0,0,1,0
1,12,5,79,1,5,0,4,4,53,3,1,1,2,1,0,0,1,0,0,0,0,0,0,1
0,12,2,20,0,3,3,0,3,30,3,1,0,0,2,0,1,1,0,0,1,0,0,1,0
2,91,2,13,1,-1,4,2,0,32,3,1,2,2,1,0,0,0,0,0,1,0,1,0,0
0,24,2,66,5,1,5,2,4,29,3,1,1,2,1,0,1,1,0,0,1,0,0,0,0
6,15,4,18,1,5,4,4,0,46,3,2,1,2,1,1,0,1,0,0,1,0,0,1,0
4,12,4,156,1,5,3,4,2,42,2,1,1,1,1,1,0,1,0,0,0,0,0,1,0
4,48,4,76,5,5,4,2,3,16,1,2,2,1,1,0,0,1,0,0,1,0,0,0,0
4,6,2,5,1,3,2,1,0,4,3,4,1,1,2,0,0,1,0,0,1,1,0,1,0
4,15,2,151,5,4,3,2,3,33,3,1,1,1,1,0,1,0,0,0,0,0,0,1,0
3,10,2,13,1,2,4,2,2,23,3,4,1,1,1,0,0,1,0,0,1,0,0,0,0
1,-13,2,14,5,7,2,0,2,75,3,1,1,2,1,1,0,1,0,0,1,0,0,0,0
2,36,3,74,0,3,0,2,2,105,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0
0,24,4,95,2,4,4,-1,2,27,3,2,1,2,1,0,0,1,1,0,1,0,0,1,0
4,24,2,9,0,5,4,3,3,27,3,0,1,2,1,0,0,1,0,0,1,0,1,0,0
4,36,2,36,1,5,3,2,3,28,3,1,0,1,1,0,0,1,0,0,1,0,0,1,0
4,-19,4,55,1,5,4,7,4,44,3,2,1,1,1,0,0,1,0,0,0,0,0,1,0
4,48,3,72,5,5,3,3,3,32,1,2,2,1,1,0,0,1,0,0,1,0,0,1,0
2,15,4,8,1,6,3,3,3,37,3,5,2,0,1,0,0,1,0,0,1,0,0,1,1
1,36,-2,21,1,4,4,4,3,24,3,2,1,2,1,0,0,0,0,1,1,1,0,1,1
2,-9,4,120,4,4,3,0,3,32,3,2,1,2,2,0,1,1,0,0,1,0,0,1,0
2,48,0,123,2,4,3,5,4,34,3,4,2,1,1,0,1,1,0,0,1,0,1,0,1
1,24,0,41,1,5,3,4,4,23,1,2,2,2,1,0,0,1,0,1,0,0,1,1,1
5,95,2,149,1,3,1,4,3,31,3,1,1,1,1,0,0,1,0,1,0,0,0,1,1
3,-35,2,37,1,2,2,4,3,26,3,1,1,1,0,0,0,0,1,0,1,0,0,1,0
1,15,2,98,1,5,2,4,3,23,3,1,1,1,1,1,0,1,0,1,0,0,0,1,0
4,18,2,15,1,7,0,4,1,39,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
6,36,3,22,1,0,3,0,4,57,0,5,1,2,0,1,0,1,0,0,0,1,0,1,1
4,-12,2,15,1,2,4,3,3,38,0,1,0,2,1,0,0,1,0,0,1,0,0,1,0
