Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
6,-32,4,136,-2,0,5,0,3,36,3,4,1,0,1,1,1,1,0,0,0,0,1,1,0
2,-6,0,-53,1,-1,0,3,5,88,3,2,1,1,2,0,0,0,0,0,1,0,0,1,0
4,-21,0,55,10,3,4,1,3,25,3,5,1,1,2,0,0,0,0,0,0,1,0,0,0
6,10,-4,144,-2,3,2,4,0,64,3,0,1,2,2,0,0,1,1,0,1,1,0,0,0
6,0,7,9,5,-1,3,4,5,65,3,4,1,3,0,0,0,1,0,0,1,0,1,1,0
1,24,2,159,5,3,1,2,5,24,4,1,2,1,2,1,1,0,0,1,1,0,1,1,0
6,77,2,-14,4,5,2,4,4,12,3,5,1,2,2,0,1,1,0,0,0,0,0,1,0
1,-20,2,147,5,6,1,4,2,31,3,0,0,2,1,0,0,1,1,0,1,0,1,1,1
5,8,4,7,1,5,3,-2,1,47,3,2,2,2,1,1,1,0,0,1,1,0,1,1,0
-1,69,2,-2,1,6,4,1,5,34,2,2,1,2,0,0,0,0,1,0,1,0,0,1,0
4,81,4,15,3,1,3,0,4,-33,1,3,1,2,2,0,0,1,0,0,0,1,0,0,0
4,80,-2,13,1,3,-1,0,1,43,4,0,2,1,0,1,0,1,1,0,1,0,1,0,0
4,18,4,12,5,3,3,5,2,74,3,2,1,2,0,0,1,1,1,0,0,1,0,0,0
-2,12,4,-3,1,5,3,0,6,28,3,3,0,2,1,0,0,1,1,0,0,0,0,1,0
4,12,6,162,1,4,3,0,1,29,3,-1,1,1,2,0,1,0,0,0,1,0,1,0,0
1,70,0,-43,6,5,-1,4,-1,44,1,0,1,1,2,0,1,1,0,0,1,0,0,1,1
2,119,4,74,1,1,3,4,2,7,0,2,2,0,0,0,0,1,0,0,1,0,1,0,0
4,36,5,74,5,5,5,0,2,37,4,4,1,1,0,0,0,1,0,0,1,0,1,1,0
7,60,0,-87,-2,-2,3,5,4,75,3,5,1,1,0,1,0,1,1,0,1,0,1,1,1
7,66,0,-3,1,0,3,-1,0,31,0,4,1,2,1,1,0,1,0,1,0,0,0,1,0
0,12,4,135,1,5,2,1,6,22,3,1,2,0,1,0,0,1,0,0,0,0,0,1,0
4,3,4,22,2,-2,5,4,4,52,0,-2,1,1,1,0,1,1,1,0,1,1,1,1,0
4,10,4,21,5,6,-1,0,3,26,3,6,0,1,0,0,0,1,0,0,1,1,0,0,0
1,9,4,13,2,5,3,4,1,48,3,2,2,0,0,1,0,0,0,0,0,0,0,1,0
4,15,0,139,1,2,0,1,0,13,-1,2,0,2,1,1,0,0,0,1,0,0,0,0,1
-1,12,4,12,1,0,4,3,0,107,1,2,1,1,2,1,0,1,0,0,1,1,1,1,0
4,6,4,107,6,4,4,-2,1,29,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0
2,60,3,92,-1,3,-2,2,5,27,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0
2,18,2,28,1,3,4,5,3,-33,0,1,1,3,0,0,1,1,0,1,0,1,1,0,0
0,-19,5,15,1,6,3,0,4,2,1,2,1,1,1,0,1,1,0,0,1,1,1,1,1
0,42,2,79,1,4,4,4,4,45,0,1,2,1,1,0,0,0,0,0,1,1,0,1,0
6,-13,-2,-3,1,0,4,3,0,42,3,0,2,1,1,0,0,0,0,0,1,0,0,1,1
4,36,-1,180,7,9,5,4,-2,36,3,5,2,1,0,1,0,1,1,0,0,0,0,1,0
4,10,-2,7,3,-2,0,0,4,83,3,1,1,2,2,0,0,1,0,0,0,0,0,1,0
3,12,2,23,1,0,4,2,5,46,3,5,0,0,1,0,0,1,0,0,1,0,1,0,0
4,15,4,34,-1,5,3,0,4,23,-1,2,2,2,0,1,1,1,0,0,1,0,0,0,0
1,80,-2,31,1,0,4,0,2,27,3,0,1,1,1,1,0,1,1,0,1,0,0,0,1
-1,30,4,37,-1,5,3,4,2,49,0,5,0,2,2,1,0,1,0,0,1,0,1,0,0
6,18,4,-12,5,1,4,4,-1,38,3,1,1,0,2,1,0,1,0,0,0,0,0,0,0
2,87,4,-30,1,2,4,7,6,-2,3,2,1,3,2,0,0,0,0,0,1,1,0,1,0
-2,12,5,11,1,7,-1,4,3,48,1,5,2,0,1,1,0,0,0,1,0,1,0,1,1
-2,85,-3,21,-2,1,2,2,2,112,3,1,1,2,2,0,1,0,0,1,1,0,1,0,1
5,68,2,189,7,4,0,3,0,30,3,1,2,2,1,1,0,1,0,1,1,0,0,0,0
2,24,5,38,0,1,5,-1,4,23,3,0,1,1,0,0,0,1,1,0,0,1,0,0,0
4,24,3,86,1,2,4,5,3,27,1,2,2,2,0,1,1,1,0,1,1,1,0,1,1
2,20,4,0,9,0,0,4,1,80,0,5,1,2,0,0,1,1,0,0,1,1,0,0,0
2,-15,6,165,1,9,3,2,7,37,5,1,2,2,0,0,0,1,0,1,1,0,1,1,0
4,12,-1,7,-1,-1,3,4,3,-7,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1
2,-12,2,-29,1,6,4,5,-2,22,3,6,2,0,1,0,0,0,0,1,1,0,1,1,0
4,33,-2,73,1,4,0,2,5,35,0,2,0,2,2,0,1,1,1,1,1,1,1,0,0
1,24,2,14,1,4,2,4,4,-3,3,5,2,2,2,0,0,1,0,0,0,0,0,0,1
3,90,3,146,1,5,4,4,1,113,4,4,1,2,2,0,0,1,0,0,1,1,0,0,1
4,67,4,-90,5,4,2,2,3,25,3,2,2,1,1,0,0,0,1,1,1,0,0,1,0
2,18,4,2,5,3,0,5,4,28,1,6,1,1,1,0,0,1,0,0,1,0,0,0,0
0,6,4,21,5,3,0,0,1,41,4,1,1,2,2,0,0,1,0,0,1,0,0,0,0
4,-32,2,38,6,7,6,4,0,118,3,1,0,2,2,1,0,1,0,1,1,1,1,1,0
3,-9,4,45,1,5,3,2,3,31,3,5,1,1,1,0,0,1,1,0,1,0,1,1,0
7,24,4,30,8,5,3,5,2,63,4,2,0,2,1,0,1,1,0,1,1,0,0,1,0
3,12,2,-32,1,2,3,1,7,26,3,1,2,1,1,1,0,1,0,0,0,0,0,1,0
4,18,-3,38,5,7,3,0,0,27,4,0,1,1,1,0,0,1,1,1,1,0,0,0,0
4,24,6,0,0,2,2,4,2,24,3,0,0,1,0,1,1,1,0,1,0,0,0,1,1
6,75,4,0,1,0,3,6,0,51,1,2,2,0,1,0,0,1,0,0,0,0,0,0,0
5,9,-2,14,1,-2,4,1,1,27,1,0,1,2,1,1,1,1,0,1,0,0,1,1,0
0,-44,4,-21,2,2,0,-1,5,37,3,4,1,2,0,0,0,1,0,0,1,0,0,1,0
5,61,-1,71,5,0,3,4,-1,36,1,2,2,2,1,0,1,1,0,1,0,0,0,0,0
1,3,2,36,0,6,0,-1,2,37,3,1,2,1,0,0,0,1,1,0,0,0,1,1,0
5,24,3,-3,7,5,3,4,4,47,3,7,2,1,0,1,0,0,1,0,1,0,0,0,1
-1,83,1,28,7,3,3,0,1,22,2,0,1,0,1,0,0,0,1,0,1,0,0,0,0
0,21,-2,16,5,5,2,4,1,-11,1,-1,2,2,1,0,0,1,1,0,1,0,1,0,0
6,12,2,13,4,5,3,4,1,54,3,1,0,2,1,1,0,1,1,0,0,0,0,0,0
3,79,2,123,-1,5,2,-1,6,-10,5,1,1,1,1,1,0,1,0,0,1,0,0,0,0
4,-13,5,96,1,2,1,0,0,28,3,5,1,3,1,0,1,1,1,0,1,0,0,1,1
0,68,3,13,1,1,3,2,1,2,3,0,2,1,1,1,0,1,0,0,0,0,1,1,1
3,10,4,145,5,4,5,-2,4,27,3,2,3,2,2,0,0,1,0,0,0,0,1,0,0
4,-19,4,-30,5,6,2,5,2,25,3,1,1,1,1,1,1,1,0,1,0,0,0,1,0
-1,6,6,123,7,4,4,3,2,37,3,5,1,1,0,1,0,1,0,0,1,0,0,1,0
1,48,0,-68,0,3,2,2,3,31,0,0,1,2,1,0,0,1,1,0,0,0,1,0,1
2,27,0,-16,7,6,4,2,3,30,3,5,2,2,1,0,0,1,1,0,1,1,0,0,0
4,102,4,23,0,7,3,2,3,85,2,0,1,2,2,0,0,1,1,0,0,1,0,0,1
2,-33,3,99,2,4,3,3,2,9,3,2,2,2,1,0,0,1,0,0,1,0,1,0,0
-1,36,-2,-3,-1,6,6,2,3,27,3,1,1,2,2,0,0,1,0,1,0,0,0,1,0
4,-42,0,158,0,0,-1,2,1,0,3,0,1,1,1,0,0,0,0,1,1,1,0,1,0
1,12,0,62,1,-1,4,2,-1,28,3,0,3,2,1,1,0,1,0,1,0,0,0,1,1
0,48,2,31,1,5,0,4,5,28,3,2,1,1,0,0,0,0,0,0,1,0,0,1,1
4,79,4,15,5,8,6,4,5,63,3,0,2,3,1,0,1,1,0,0,1,0,0,1,0
4,-50,4,61,1,-2,0,3,4,16,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0
0,-51,-2,23,1,2,2,3,0,25,0,0,1,1,2,0,0,1,0,0,1,0,1,0,1
2,12,2,6,1,3,3,0,0,30,4,5,1,1,0,0,0,1,0,0,1,0,0,0,1
4,24,2,23,0,0,3,1,2,-6,3,1,1,0,1,1,0,1,0,0,1,0,1,1,0
4,62,-2,23,8,2,2,5,2,23,0,-1,3,0,2,1,0,1,0,0,1,0,0,1,0
0,9,5,147,-1,3,4,-1,1,22,0,1,2,2,1,1,0,1,1,1,1,0,0,0,0
-2,-5,2,134,0,6,3,0,0,116,3,1,0,2,0,0,1,1,0,1,1,1,0,1,0
3,-13,5,10,1,3,0,0,0,50,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0
4,24,2,32,6,8,2,7,0,86,3,0,2,0,1,0,0,1,0,0,0,0,0,1,0
4,12,2,8,1,3,2,1,0,26,3,6,1,2,0,0,0,1,0,0,0,0,1,0,0
4,30,-2,147,5,5,5,0,6,36,-1,2,1,2,1,0,0,1,0,0,1,0,0,1,0
0,18,2,12,1,3,0,5,0,98,3,1,2,2,1,0,0,0,1,0,0,0,1,1,1
3,24,6,110,2,5,4,-1,-2,-20,0,1,1,2,0,0,0,1,0,0,0,0,0,1,0
4,24,-2,30,0,5,3,4,1,32,0,0,2,2,1,1,0,1,1,1,0,0,1,1,0
1,12,1,-36,8,8,5,2,5,46,1,2,2,0,1,0,0,1,0,1,0,1,0,0,1
6,15,4,28,1,4,2,5,-1,24,1,4,1,1,1,1,0,0,1,0,1,0,0,1,0
5,18,5,96,1,6,5,2,3,-25,3,2,0,1,1,0,0,1,0,1,1,0,0,1,0
1,42,-3,44,1,0,0,2,0,26,1,4,0,2,1,0,0,1,0,1,1,0,0,1,1
4,12,2,-28,1,-1,4,0,3,-1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0
4,9,-2,14,7,4,4,4,7,92,3,-1,1,2,1,0,0,0,0,0,1,0,0,1,0
0,60,4,19,5,0,0,4,6,31,0,0,0,2,2,0,1,1,0,0,1,0,0,1,1
4,68,4,-20,0,3,7,0,3,24,3,5,1,2,2,1,1,0,0,0,1,0,1,1,0
5,24,0,16,1,4,0,4,2,4,4,0,0,2,1,0,0,1,0,0,1,0,0,1,0
0,-27,2,112,1,2,4,2,0,2,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0
0,-7,0,71,-2,0,-1,0,4,-22,3,5,3,2,0,1,0,1,0,0,0,0,1,0,1
1,62,4,8,1,4,4,2,4,26,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1
2,-20,0,-41,1,4,3,0,1,-16,3,1,3,0,0,1,0,1,1,0,0,1,1,0,0
1,18,2,13,-3,3,5,6,0,-19,1,1,2,0,1,1,0,1,0,0,1,0,0,0,1
4,10,6,114,5,2,2,5,1,27,0,2,1,1,2,0,0,0,1,1,1,0,0,1,0
1,24,6,101,1,5,0,6,1,45,3,5,2,2,1,1,0,0,1,0,1,0,0,1,1
2,62,5,58,1,0,3,4,3,34,3,-1,0,2,0,0,1,0,1,0,0,0,0,1,0
6,3,4,-32,8,0,2,4,0,65,3,2,1,0,1,0,0,1,0,0,1,1,1,1,0
6,84,7,10,7,-1,2,2,0,29,3,1,1,1,2,1,0,1,1,0,1,0,0,1,1
4,74,-3,-46,1,-1,3,3,5,35,3,2,1,0,0,0,1,0,0,0,1,0,1,0,0
4,2,4,23,5,8,3,4,1,-1,5,1,0,2,0,0,0,0,1,1,0,0,1,0,0
0,84,-1,9,5,4,-1,3,6,84,0,1,1,2,1,0,0,1,1,0,0,1,0,1,0
-1,12,6,29,5,-1,3,0,4,8,3,1,1,2,1,1,0,0,0,1,1,0,0,0,0
2,24,4,23,0,2,-1,5,2,29,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0
4,-18,5,28,0,3,2,6,4,99,0,6,0,2,1,0,0,1,0,0,0,0,0,1,0
4,-25,4,31,5,6,0,2,1,-16,3,2,2,1,0,0,0,1,0,0,1,0,0,1,0
1,12,2,7,0,1,2,6,2,-22,3,1,2,0,3,0,0,1,0,1,1,0,0,1,1
-1,79,4,124,6,5,0,4,5,63,3,2,2,2,1,1,0,0,0,0,1,1,1,1,0
1,18,3,-14,5,-2,7,2,3,116,3,2,1,2,0,0,0,0,0,1,0,1,1,1,0
1,-1,2,-24,1,2,2,4,1,23,3,1,3,0,0,0,0,0,0,1,0,0,0,0,1
1,-29,-2,103,5,0,4,2,2,-43,0,1,1,1,2,1,0,1,0,0,1,0,0,0,1
0,-42,2,-44,1,2,2,1,1,45,3,1,1,1,2,0,1,1,1,0,1,1,1,1,0
4,67,2,-54,7,-2,4,4,2,26,3,0,1,2,1,0,1,1,1,1,0,0,1,0,0
4,18,2,25,1,3,3,4,1,43,3,0,0,2,2,0,0,1,0,0,1,0,0,0,0
-1,100,4,78,4,0,4,4,4,29,3,1,1,1,2,0,1,1,0,0,1,0,0,1,0
1,-32,2,43,-3,-1,0,4,2,24,0,4,2,1,0,0,1,1,0,1,0,1,1,1,1
1,6,4,-61,7,5,0,4,5,39,3,2,0,2,1,1,1,1,0,0,1,0,0,1,0
4,10,-2,145,1,3,3,2,1,25,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1
1,30,0,-21,1,3,1,2,1,138,3,-1,0,1,2,0,1,0,0,0,1,0,0,0,0
-1,24,2,44,5,3,0,4,0,48,3,1,1,2,0,0,1,0,0,0,1,0,1,1,0
6,15,-2,-62,-2,0,2,-1,-1,25,3,2,1,0,1,0,1,1,0,1,1,0,1,1,0
7,60,3,64,0,5,3,2,3,33,3,1,2,2,1,0,0,1,0,1,1,0,0,1,0
-1,69,2,31,0,0,3,1,4,22,1,6,1,1,0,1,0,1,0,0,0,0,0,1,0
3,24,4,36,0,5,3,4,4,20,3,0,1,1,3,0,0,0,1,1,0,0,0,0,0
5,24,4,45,1,3,5,0,1,74,3,1,2,2,2,0,1,1,0,1,1,0,0,0,0
2,12,2,115,2,2,2,5,0,23,1,4,1,0,1,1,0,1,1,0,0,1,0,0,1
4,12,-2,15,5,-2,2,3,3,34,0,5,2,0,2,0,0,1,0,0,1,0,0,1,0
4,80,2,15,2,6,4,3,6,106,3,1,1,2,1,1,0,1,1,0,1,1,0,0,0
4,72,4,98,7,3,2,0,1,15,4,2,1,0,1,0,0,1,0,0,1,1,0,1,1
4,33,4,43,3,5,2,4,3,23,3,2,0,1,0,0,1,1,1,0,1,0,0,0,1
3,84,-2,13,4,3,5,5,1,12,3,2,2,2,1,0,0,0,0,0,1,1,0,1,0
-1,12,-1,36,7,6,3,2,2,74,4,1,2,1,1,0,0,0,1,0,1,0,1,0,0
4,30,7,-31,-1,4,-1,-1,2,10,3,2,1,2,1,0,0,1,0,0,1,1,0,1,0
1,18,4,139,1,2,5,4,0,21,3,1,1,2,1,1,0,1,0,1,0,0,0,1,0
0,30,1,171,7,3,4,2,3,95,2,1,2,2,1,0,1,0,0,1,0,0,1,1,0
0,-7,3,10,0,2,4,4,6,48,3,1,0,1,1,0,0,1,0,1,1,0,0,0,1
6,36,0,38,-3,3,4,4,4,7,3,1,3,2,1,0,0,1,0,1,1,1,0,1,1
2,18,8,159,9,0,-1,4,0,33,1,6,0,2,0,0,0,0,0,1,1,0,0,1,0
1,6,4,-22,7,2,3,3,0,44,0,4,0,1,0,0,0,1,0,0,1,0,1,0,0
4,-30,4,23,3,5,0,6,0,30,4,1,1,1,1,0,0,1,0,1,1,0,0,0,0
1,9,4,110,0,7,5,4,-1,27,0,1,1,2,1,1,1,1,0,0,1,0,0,0,1
4,9,-3,25,3,5,0,6,-1,51,3,1,0,1,0,1,0,0,0,0,0,0,1,1,0
2,12,2,-83,0,9,2,0,1,111,3,0,0,1,1,0,0,1,0,1,0,0,1,0,0
5,1,-1,-59,5,5,2,3,5,33,0,1,2,2,2,0,0,1,0,1,1,1,1,1,1
1,-25,-1,64,0,5,0,5,0,109,3,-1,1,1,1,0,0,1,1,0,0,0,0,1,1
3,24,4,31,7,7,0,4,3,113,0,4,1,2,0,1,0,1,0,0,1,1,0,1,0
4,9,5,-51,1,3,0,0,-1,81,5,3,2,2,0,1,0,1,0,0,0,0,0,1,0
4,-29,5,52,0,7,3,4,3,101,3,0,1,2,1,1,1,0,1,0,1,0,0,1,0
2,12,4,10,1,0,3,0,0,47,3,0,2,1,0,1,0,1,1,0,0,0,0,0,0
7,-5,-1,2,-4,5,5,4,3,41,1,0,2,1,0,1,0,1,0,0,1,0,1,0,1
1,24,0,24,7,2,4,4,1,35,3,1,2,2,1,0,0,1,0,0,1,0,0,1,1
4,24,4,120,1,7,2,4,-1,16,3,1,1,2,3,1,0,0,0,0,1,0,0,0,0
2,-48,5,97,5,-1,3,4,1,35,3,4,2,1,1,1,0,1,0,0,1,1,0,0,0
1,12,5,13,1,0,0,0,5,37,3,-1,1,1,1,1,0,1,0,0,1,0,1,0,1
4,24,-1,111,3,5,3,3,0,79,3,1,1,2,1,0,1,1,0,1,0,0,0,1,0
4,24,4,16,1,4,3,1,-2,32,1,6,0,1,1,1,0,0,0,0,1,0,0,0,0
1,24,0,-92,3,-3,3,4,4,102,3,1,2,0,1,0,1,0,0,1,0,0,0,0,1
0,36,7,-90,-1,6,3,2,2,17,3,1,1,1,1,0,0,1,1,0,1,0,0,1,1
1,24,-2,-59,1,5,3,2,0,39,3,-1,1,2,0,0,0,0,1,1,0,0,0,0,1
6,-11,4,19,0,4,4,1,5,75,3,4,2,2,1,1,0,1,0,0,1,0,0,0,0
1,6,4,-18,1,1,3,4,0,10,3,3,1,2,1,0,1,1,0,0,1,0,0,0,0
-1,15,3,10,10,4,6,2,2,30,-1,2,1,1,1,0,1,1,0,1,1,0,1,1,0
6,15,2,13,3,5,3,-1,4,36,0,2,1,2,1,0,0,1,0,0,1,0,0,0,0
1,12,2,7,1,3,3,3,2,38,0,1,2,0,1,0,0,0,0,0,1,1,0,0,0
4,24,2,-43,1,3,3,5,2,116,4,1,2,0,1,1,0,0,0,0,0,0,1,0,0
2,18,2,19,4,2,4,-1,1,93,0,1,1,2,1,1,0,0,0,1,1,0,0,1,0
6,2,4,127,1,3,0,3,4,27,0,1,0,2,0,0,0,1,0,0,1,0,1,0,1
2,9,2,-48,5,-1,2,2,1,11,3,1,1,0,2,0,0,1,1,0,1,1,1,0,0
-1,80,-2,26,8,-1,3,4,4,41,1,1,2,1,0,0,0,1,0,0,1,0,0,0,1
4,-39,5,31,5,2,-1,-1,3,25,4,2,1,3,1,0,0,1,0,1,1,0,0,1,0
4,6,6,18,1,0,4,2,0,21,3,1,3,1,1,0,0,1,1,1,0,0,0,1,0
4,30,3,43,7,3,3,2,0,-16,0,2,1,1,0,1,1,1,0,1,1,1,0,0,0
0,11,4,39,1,3,3,2,1,4,3,2,2,1,2,1,1,1,0,0,1,0,1,0,0
4,91,4,-53,8,5,3,4,2,53,-1,6,2,0,1,1,0,0,0,1,0,0,1,0,0
1,68,2,-2,5,2,2,2,0,-14,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0
2,18,0,128,-3,6,6,4,1,27,3,0,1,0,1,0,1,0,0,1,0,0,0,1,1
0,24,2,114,0,0,0,0,4,7,0,0,1,2,1,0,0,1,0,1,0,0,0,1,0
4,6,2,16,6,4,3,-1,0,51,3,0,2,2,0,0,0,1,1,0,0,0,0,1,0
4,64,5,60,0,6,3,2,3,77,3,4,2,2,1,0,0,0,1,0,0,0,0,0,0
5,-56,6,13,0,2,0,0,3,34,3,2,1,2,2,0,0,1,0,0,1,0,1,0,1
-1,12,4,21,-3,8,4,0,4,-23,3,-1,1,1,1,1,0,1,0,0,1,0,1,1,0
1,-3,4,24,8,8,6,4,3,43,4,7,2,2,1,0,0,1,1,0,1,0,0,0,0
4,15,2,38,0,2,4,4,-2,92,3,1,1,2,0,1,1,0,0,1,1,0,0,1,0
1,12,2,79,1,5,3,0,0,4,4,4,1,2,1,0,0,1,1,0,0,0,0,1,1
7,12,2,20,5,3,3,2,0,30,0,6,1,1,1,0,1,0,0,1,1,0,0,0,0
2,18,0,113,1,5,4,2,5,101,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0
-1,24,2,115,1,-1,3,-2,4,29,0,-1,1,2,2,0,0,0,0,0,0,0,1,0,0
4,15,-1,18,0,-1,3,0,4,-10,3,0,0,2,0,1,0,1,0,0,0,0,0,1,0
4,12,4,135,1,6,4,4,2,42,4,1,2,0,1,0,0,1,0,0,1,0,0,1,0
-1,93,5,76,5,5,1,2,3,-16,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0
4,78,-2,130,1,3,2,7,7,29,4,0,1,1,1,0,1,0,0,1,0,0,0,0,0
7,15,2,30,1,0,3,0,3,33,3,1,3,1,2,1,1,1,1,0,1,0,0,1,0
0,-25,0,13,1,8,2,2,2,23,3,4,1,2,0,0,0,1,0,0,1,0,1,1,0
1,6,2,14,7,1,2,3,2,96,0,1,0,2,1,1,0,1,0,0,1,0,0,0,0
-1,36,5,-69,1,3,0,2,0,15,3,4,1,2,2,1,0,1,0,1,0,0,1,1,0
4,60,4,25,2,0,4,3,0,27,-1,4,1,2,1,1,0,1,1,1,0,0,0,1,0
6,24,2,9,5,2,0,4,3,27,0,2,0,1,1,1,1,1,0,0,1,0,1,0,0
4,95,2,36,7,5,3,2,4,28,0,1,2,0,1,0,0,1,1,0,1,0,0,1,0
6,-19,0,-58,1,0,4,4,4,44,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0
4,67,3,112,10,5,4,-1,3,-17,1,2,2,2,2,0,0,1,0,0,1,0,0,1,0
2,3,2,8,1,6,3,-1,3,-36,3,1,0,1,1,0,0,0,1,0,1,0,0,1,1
1,36,5,21,1,0,3,5,0,24,3,2,1,3,0,0,0,1,0,0,0,0,0,1,1
-1,-5,4,27,4,7,3,2,3,32,3,2,1,2,2,0,0,1,0,0,1,0,0,1,0
7,-27,0,38,-2,5,3,4,-2,34,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1
1,96,0,41,7,0,4,5,4,7,1,0,2,0,1,0,1,1,0,1,0,0,0,0,1
1,64,2,137,1,3,1,4,3,31,3,1,2,1,1,0,1,1,0,1,1,0,0,1,1
4,24,2,37,1,2,2,5,3,26,0,1,2,1,0,0,0,1,0,0,1,0,1,1,0
1,77,5,25,-1,1,2,4,0,126,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0
4,18,2,15,1,5,4,5,1,80,0,1,1,2,1,0,0,1,0,0,1,1,0,1,0
0,104,3,22,-2,5,3,4,4,0,1,2,2,0,1,1,0,1,1,0,0,0,1,1,1
4,24,2,133,-1,6,2,5,3,38,0,0,1,2,1,1,1,1,0,0,1,0,0,1,0
