0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
0.0,0.0,0.0,0.0,-1.876346260887986,0.0,0.0,0.0,-0.5128346519826825,-2.0598704932122627,0.0,7.76788197529482,0.0,-0.3984857537180105,-0.890063898184889,0.0,0.0,-0.7871577899865256,0.0,-2.2381707476125694,0.0,9.706102109701051,0.0,0.0,0.0,0.0,-3.505416959402119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1344702769394637,1.4361821749687402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2543341331058715,1.4368716266086905,0.0,0.0,0.0,1.820697795860708,3.38,7.0,71.0,0
0.9,-4.736850315888318,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,2.499174209559526,1.8,2.1253539772416903,0.0,0.0,8.693194482221958,0.0,0.0,3.6,0.0,1.8,0.0,0.0,0.0,0.9,0.9,0.0,0.0,5.944880122456395,-2.2968965113528,0.0,0.0,0.0,6.015866284103046,-1.7421397774235845,0.0,-0.2352503503249443,-0.2866208497664773,0.0,0.0,0.0,-2.342444324315518,2.461715324577644,0.0,0.0,0.0,0.0,-0.5371029013589783,0.0,0.149,-0.2532588647765256,0.0,0.0,0.0,2.766,12.0,83.0,0
3.2945391560071378,0.17,0.0,0.0,0.0,2.744712414450891,-0.314146202281151,3.759280136164113,0.0,0.17,2.478632432975313,-3.386789616271898,0.0,0.0,0.0,0.0,0.17,0.7,11.583717638111157,0.0,0.7,1.92,0.35,0.0,0.0,-0.1164721385249998,0.0,0.0,0.0,4.790150038007345,0.0,0.0,0.0,0.0,0.0,0.0,3.990193759824198,1.3312769180343218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0971022650677708,0.0,0.0,0.029,0.147,0.029,-2.987977794127156,0.058,-1.0445819662747584,3.521,39.0,419.0,1
0.0,0.0,0.32,2.258669792599898,-1.717762497523204,0.65,-0.0486600471231155,0.32,0.0,0.0,0.0,0.32,0.32,4.162375839387078,0.0,7.080544460920412,0.32,0.0,2.28,0.0,-3.3510348964051806,0.0,0.0,0.32,-4.081854013453018,8.433349886394717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.952408086545656,0.0,0.0,0.0,4.936681495688154,-0.499830736189595,5.856735515561278,0.0,0.0,0.0,0.65,0.0,-0.3975871302168151,0.0,0.0,-0.0499669923602794,0.0,0.0,2.19154952775124,0.0,1.494,10.0,-1193.0,1
0.0,0.57,0.57,3.341803295880921,0.14,0.14,3.0161103824194093,-0.0690220181219287,0.14,0.0,2.192955247567914,0.43,2.804067488375047,0.0,3.5180438253706363,0.0,0.14,4.819430543580763,3.31,5.453927404333845,-5.584492760966015,10.264323471396004,0.0,0.0,0.0,0.0,0.0,6.426561442597385,0.0,-1.6363917343986256,0.0,5.453787023027873,0.0,0.0,0.0,5.224667826550848,0.0,0.0,0.0,0.0,0.0,-3.999557132537512,0.0,6.571054999642621,0.0,0.0,0.0,0.0,-0.2071806238258807,0.0,0.0,0.156,0.0,0.0,1.394,6.0,159.0,1
0.0,0.0,0.0,0.0,1.21,0.0,0.0,0.6,2.1831759972541245,0.6,1.21,0.0,0.0,0.0,0.0,1.82,-0.2574031594325767,0.0,4.26,0.0,0.0,9.90920170951296,0.0,0.0,0.0,0.0,31.657536038266493,0.0,-2.288118287461919,6.7432299279329,0.0,0.0,0.0,0.0,0.0,4.750434184571424,-1.1234279080717802,0.0,0.0,0.0,0.0,7.05753898922025,-0.8007923252445583,0.0,0.0,7.904518667157691,0.0,0.0,2.1213136089787468,2.084684602985736,-0.114595464388198,0.193,0.0,0.0,1.861,26.0,-63.0,1
2.745440995206976,-7.909663201357236,0.0,0.0,0.0,0.0,0.0,-0.3772285241942088,-1.3559110349843797,0.0,0.0,6.228623040497794,-0.1635608461550084,0.0,-0.1640188062719801,-1.6639136722437753,0.0,5.923637950571736,0.0,0.0,0.0,0.0,0.0,0.0,17.73753808708739,0.0,1.66,0.0,0.0,4.490655139805352,0.0,0.0,-0.0938903318940367,0.0,0.0,0.0,0.0,-0.2449276694107203,0.0,4.2123957743970095,0.0,0.0,-0.6039937258618991,-1.0676757769444691,0.0,0.0,0.0,0.0,0.0,1.913051399862628,0.0,0.0,0.0,-1.0521895691566536,3.789,10.0,72.0,0
-0.2839773197181763,0.0,0.0,0.0,0.0,0.0,0.0,-0.5311895318150099,0.0,0.0,1.73770513780874,0.0,0.0,-1.0071182096731677,0.0,0.0,5.187384951594682,7.495857654220636,0.0,4.838636295160777,0.0,10.570868510506465,0.0,0.0,-8.112270658418138,0.0,0.0,-2.538488785597941,0.0,0.0,0.0,0.0,0.0,-0.8309709569120007,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7022086112987362,0.0,0.0,0.8109026341039599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.4681069095725,5.0,35.0,0
0.0,0.0,0.0,0.0,0.0,2.609263481119376,0.0,-0.9991351013854336,0.0,0.0,-0.189508162109832,-1.5721829514281196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.847561534015609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4189578035893509,0.0,0.0,0.0,0.0,1.9454774126808552,0.0,1.36,-3.095443111303013,0.0,0.0,1.640953197457813,0.215,0.0,0.0,0.215,0.0,3.937,18.0,4441.0,1
0.36,0.27,0.63,0.0,0.82,2.0607109993175854,3.959965232551019,0.36,0.27,4.1,0.09,1.27,-0.4359725296547918,0.0,1.27,1.18,0.27,2.1,2.73,0.0,2.83,0.0,-1.986808299082826,3.608263694274657,19.028549469144664,-0.9964016406887244,0.0,0.0,0.0,0.0,0.0,3.8551104546761024,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.09,-1.8708925435456345,0.0,-0.1927434062824821,7.022132421360404,0.0,9.305000650477108,0.0,0.0,2.180441908849,2.2035729740042127,0.0,11.226566957302866,0.014,0.0,3.707,127.0,875.0,1
0.0,0.0,0.0,0.0,5.451428368494024,0.0,0.0,3.52739176610229,-0.5232321308944288,0.0,0.0,-3.579334055760495,0.0,0.0,0.0,1.01,0.0,1.01,5.05,5.866016071307894,1.01,12.490465652809366,0.0,0.0,-2.964245054389792,0.0,0.0,4.571287620742842,-0.25626657942147,0.0,0.0,4.697770076790939,0.0,4.697120451976629,-2.1941652608787723,0.0,-0.222360158131941,0.0,0.0,0.0,3.106985078804024,0.0,-0.1090394906710344,0.0,10.54488899811836,0.0,0.0,-0.7792391972823052,0.0,0.0,0.0,7.16680434089992,0.0,0.0,10.0,-93.0,60.0,0
-0.3542610711509163,0.3,4.401835565763768,0.0,0.61,0.3,0.0,0.0,-0.1910029667993046,0.3,0.3,0.3,0.0,0.0,0.0,0.92,0.0,-0.6857683652605187,0.61,0.0,0.0,13.680465820496272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0,0.0,-0.2157127133771821,0.0,0.0,0.0,-0.2152081488739271,0.0,0.0,4.279596957891375,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2.1875246101030976,0.094,0.0,0.0,0.0,0.0,2.141,-201.0,212.0,1
0.0,0.0,0.0,3.631312983488344,0.0,1.7462715799787971,0.0,0.0,2.231015429423352,0.0,0.0,-0.1818951491834495,-1.095267186217456,0.0,0.0,0.0,-0.1848994433923554,-1.8457230945700007,13.12986741646603,-2.3919786856992253,0.0,0.0,0.0,0.0,1.75,11.54477998721417,0.0,0.58,0.0,0.0,0.0,-1.7533538673929443,-1.7901425345861934,0.0,0.29,0.29,0.58,0.0,-0.6712578510949192,5.331589511255749,3.376099668654217,0.0,0.0,0.0,-3.9315491567515153,0.0,0.0,0.0,0.0,1.519304436383085,0.8028632563916099,-0.0294823488370341,0.0,0.0,2.333,15.0,175.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9233328252810096,0.0,0.0,3.1647287484583293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.331186091090705,0.0,0.0,0.0,-0.5902794068929484,0.0,0.0,0.0,0.0,3.9408095822975175,5.093507791502998,0.0,0.0,0.0,0.0,0.0,3.4609978558088983,0.0,0.0,0.0,0.0,-5.279628937012011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1204.0,10.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3146797725213701,0.0,0.0,0.0,-0.9435586370074092,0.0,4.916250164692739,0.0,9.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906845616163372,0.0,0.0,9.17564088456847,4.76,0.0,0.0,-0.9097260786715552,0.625,1.1348405194867162,-3.680632522302716,-0.1058125765410705,0.0,1.375,1323.0,11.0,0
-1.407297743040528,0.0,0.62,2.608432711236812,0.62,1.7301647618204838,2.8339302087256075,0.0,-1.3073701502727448,-0.0512313075668688,0.0,0.0,0.0,0.0,0.0,7.332584278541544,0.0,0.0,1.24,-2.5803990806510155,-3.3154082149722512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.634711952011269,0.0,0.0,0.0,-1.1682908455337957,4.035246114920516,0.0,0.0,0.0,4.41736008108691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,1.055,0.0,2.5043033308010827,2.033,1755.0,120.0,1
0.17,0.0,3.9564511352669984,0.44,-0.2540134592908951,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.52,0.17,0.0,0.08,0.52,0.0,4.04,0.0,-1.4725622964709402,1.23,0.0,0.0,-1.517924114133562,6.999699743307027,0.0,0.0,0.0,-2.1011630397648005,-0.2799507705368973,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,3.0227561195613064,0.0,-0.9062885774274838,0.0,0.0,2.760663375472996,0.709,0.105,0.0,0.0,-0.021919769461133,0.0,2.039,18.0,-1153.0,1
-0.8798107995640037,0.0,1.29,0.0,6.334422478606227,0.0,0.0,0.0,0.0,1.29,2.2577395232902573,1.29,2.076112803503993,0.0,-0.0133597002794808,0.0,-1.7238357714347516,0.0,-3.058299465409757,0.0,0.0,0.0,0.0,-0.2906133445037586,27.525269673128427,2.59,0.0,0.0,0.0,0.0,0.0,-3.523394845910868,5.802339943540498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.035962247220868,-0.0882870794864955,0.0,0.0,0.22,0.0,6.9636681896312265,0.0,2.046136709786938,1.35,4.0,27.0,0
-0.9245236910868712,-3.4970124088559067,0.32,0.0,-0.7472258540114148,0.1,4.9435680193719005,0.0,0.0,6.8537856973093465,-0.7713866252521356,0.21,0.96,-0.2412407618844532,2.693334643430614,0.05,0.05,-1.839797873431864,0.64,-1.0195407227570372,0.0,0.0,-0.4576122826808702,0.0,0.0,-4.417403126342086,0.0,0.0,0.0,5.858344865644079,-0.0271982019676906,0.0,0.0,-1.7454027947949118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3378872401240693,0.0,0.0,0.1,0.0,0.6614109597343613,0.0,0.025,0.017,0.008,0.0,0.008,0.008,1.318,12.0,244.0,0
3.025570506396666,0.0,0.67,0.0,0.0,0.0,0.0,0.0,-0.3028833333670725,-1.1554717978147273,0.0,0.0,0.0,0.0,0.0,0.0,5.251207155631412,0.0,1.35,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336719583902929,-2.0156970130740146,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,-0.8411570496078569,0.0,0.0,2.41571084280751,0.0,0.0,0.0,-0.2331512912452271,0.0,-0.5015070308990643,-0.7313108208246726,0.0,9.268367249390252,-0.2002788611672128,-0.373255493666192,3.384,-11.0,132.0,1
4.26317315615243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.196903193502852,0.0,0.0,9.110551983456546,4.496609389859021,0.0,-8.433846459135122,-1.2594620996782362,2.387606482030975,0.0,0.0,29.22493601197521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5260117423601536,3.658525809286217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.094594661188074,8.606396645457473,0.0,0.0,0.0,0.0,0.8947341474746475,0.0,0.0,0.0,2.413,1846.0,70.0,0
0.0,0.0,-1.2509940330131546,0.0,0.13,0.0,0.0,0.0,0.0,0.0,-0.8146153421423262,2.22,-0.0415252222964821,0.13,0.0,8.330883398775057,0.13,0.0,-0.5871150072592197,0.0,8.52655681788769,0.0,0.13,0.0,-9.23970056413928,7.431082877502223,-6.969562706438133,4.500353457464089,0.0,0.0,-1.9657577290578307,0.0,0.78,0.0,0.0,0.26,0.26,-0.2411784856690051,0.0,0.0,0.0,0.0,0.0,-0.8724315183829281,0.0,-2.939207165890592,0.0,0.0,0.018,0.073,0.0,0.0,0.0,0.0,407.57756400942463,-535.0,-2644.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0355698520296703,-0.9239565230791748,0.0,1.9035306302750248,0.0,0.0,0.0,0.0,7.696271231015983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.56350735206302,7.69,-9.27361760027383,-0.8758121840538808,0.0,0.0,0.0,0.0,0.0,0.0,-0.8988003411548371,-0.4181233831680084,0.0,0.0,0.0,-1.903858840648415,0.0,0.0,-0.1492221559256149,5.121095581486273,7.962016169344086,-1.7103559323335085,0.7228247409226276,3.3421782546244967,0.0,0.0,0.0,0.0,0.0,0.0,6.8,17.0,34.0,0
3.984339200836288,20.371787787189938,0.48,0.0,-0.2894580172592733,0.0,0.0,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.48,0.0,0.97,1.46,0.0,9.780316336982384,14.817816346682454,0.0,0.0,16.609120759007375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0836342376673755,0.0,-0.9001983637034567,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.988238182469972,0.963,1.6746836637768947,1.7495311780057428,263.08783582034783,61.0,186.0,1
0.0,0.0,3.775096130979543,0.0,-1.141392515506222,1.28,0.0,0.0,0.0,0.0,-0.5154794571684427,0.0,0.0,0.0,0.0,5.970056997462816,4.042230602568257,-0.2649334246021577,9.630522839369386,0.0,-0.9922675641072304,0.0,1.28,0.0,0.0,-4.185871466612898,0.0,0.0,0.0,4.678352857809921,0.0,0.0,4.787936337410759,0.0,0.0,0.0,-0.9880363010595036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4390921279994933,0.0,2.1412281698651188,0.0,0.724,0.0,0.0,3.071,9.0,43.0,1
0.0,20.35660673353832,0.52,0.0,0.0,0.0,4.258436112894776,3.951703070589974,2.4355140524067607,0.0,-0.4390848586005587,1.56,0.0,0.0,0.0,0.52,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144388181411458,0.0,5.72,6.185759149361562,0.0,0.0,1.56,0.0,0.0,0.0,0.52,1.04,2.506895469081921,0.0,0.0,11.515055303189108,0.0,0.0,0.0,0.075,0.9289073145799508,0.0,0.0,0.0,2.416,18.0,116.0,0
0.0,0.39,0.19,0.0,0.19,0.09,0.0,0.0,-1.4017361483797055,0.0,0.0,0.29,0.0,0.0,0.29,0.0,0.0,0.29,0.89,0.0,-1.6861867069978598,0.0,0.0,0.0,0.49,0.49,0.0,0.0,0.0,-0.8879434500199124,-0.0336342433652618,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,-1.1954141516445422,0.0,0.09,0.0,0.09,5.74,0.0,0.0,1.352,0.08,0.0,0.016,0.0,0.0,1.679,17.0,178.0,0
0.0,0.0,0.0,0.0,0.0,0.0,2.794482803470735,0.0,0.91,0.0,0.0,0.0,-0.886749844270827,0.0,0.0,0.0,4.150462107254867,0.0,0.91,0.0,2.75,0.0,0.0,0.0,0.0,-5.02376382564572,0.0,0.0,0.0,0.0,-1.8512454038624773,0.0,-1.2439198227464563,0.0,0.0,0.0,-1.130399427973344,0.0,0.0,5.339072978281604,0.0,0.0,-0.318671210363449,0.0,0.0,0.0,0.0,0.0,2.064525636700621,-0.5908484509684702,0.0,0.572,0.0,0.0,248.82394045767927,28.0,87.0,1
0.0,0.56,1.12,0.0,2.24,0.0,1.12,0.0,0.0,0.0,0.0,0.56,0.56,0.0,0.0,7.141334713174152,2.8,0.0,-2.583161873279746,0.0,1.68,13.773364070412056,0.0,0.0,0.0,0.0,0.0,-3.845128485906325,0.0,0.0,4.556144660981175,0.0,0.0,-0.0953000474231484,0.0,0.0,4.849477482198271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6101418492343003,0.0,0.25,0.0,1.083,0.333,0.0,303.6155459154204,140.0,194.0,1
0.58,0.0,0.19,-1.7777945382182008,1.75,0.39,3.4746196575801283,0.0,0.0,0.19,0.39,5.796086248038791,0.39,0.0,0.0,0.58,0.58,0.58,-6.075595061609714,0.0,0.39,-3.079906826012476,-0.8274689359172027,0.0,0.0,0.0,0.0,7.649876998488441,5.946739829587862,0.0,3.845300462543828,0.0,0.0,0.0,6.216493799849072,-2.838942619588075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.4889971998373941,0.6213402464359833,2.369267262554008,0.0,0.271,0.0,0.067,0.135,0.0,3.015,1297.0,190.0,1
0.0,14.777827710586354,0.0,0.0,0.0,0.0,0.0,-0.6888455088839527,0.0,1.28,0.0,0.0,1.917580673350168,0.0,0.0,0.0,0.0,0.0,5.12,4.780693237375427,0.0,10.928914683698952,0.0,0.0,-0.1576448202381026,10.331214822178502,-2.100117606769796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734686246275494,0.0,1.28,-3.954561118688013,0.0,1.28,1.28,0.0,-0.2081503118298628,0.0,-0.355457211857754,0.0,0.0,0.0,0.0,1.5133556161702426,-29.21065679434209,21.0,40.0,0
-1.3650845784916708,-5.515626931476787,0.0,0.0,0.0,0.0,0.0,3.608576789741588,0.0,0.0,0.0,0.0,2.122615825579848,0.0,2.549804929065887,0.0,-1.0954433511961743,0.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0095086266711242,7.151033365878533,0.0,0.0,0.0,4.783153691699841,0.0,8.039263641001867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0
-1.3422899054298711,16.929215699841116,0.0,0.0,-0.0562558452916341,0.0,0.0,4.320025921966222,0.0,0.0,0.0,-1.317075723759814,0.0,0.0,3.75902060162904,0.0,0.0,0.0,0.0,0.0,9.899165867662964,0.0,0.0,0.0,0.0,0.0,30.731813558829423,6.231410049865032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.177168838957842,0.0,-1.3194841368998378,-0.5239258945100145,0.0,0.0,0.0,0.0,-0.9768890451862582,0.0,0.0,1.3103492164063404,0.0,0.0,0.0,2.0,1992.0,5038.0,0
0.0,0.0,0.15,0.0,0.9,-0.7889660111534392,2.7576140312212734,0.0,0.9,0.0,0.0,0.75,0.15,0.0,2.915227663193633,0.0,0.3,0.0,2.26,0.0,0.9,0.0,0.15,0.3,-2.093894918121415,0.0,29.354542250798247,0.0,0.0,0.0,0.0,-0.753078741326759,-0.5397541956002785,4.809240057677304,0.6,0.0,0.0,0.0,0.0,6.572808906004097,3.932067026430903,6.585827077544428,0.0,0.0,0.0,0.0,0.0,2.049569949632984,0.0,0.1,0.0,-2.312630337541022,0.05,0.025,247.23593581927287,1429.0,427.0,1
0.0,0.0,0.0,0.0,-0.7589064694214156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436524852930714,6.954914365229849,-3.1999409205182308,0.0,10.250158916124192,0.0,0.0,0.0,0.0,2.3252917123426533,0.0,0.0,0.0,0.0,0.0,4.815421827255716,0.0,3.952386884082624,0.0,-0.8587588882612451,0.0,5.650582908749879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.712065821069887,-2.4486755663782502,0.0,2.488050417377102,0.0,0.0,0.0,0.0,-0.2389308048206385,0.0,1.5,1300.0,6.0,0
0.0,0.0,4.965599351196775,0.0,0.0,-1.183672054167722,0.0,-1.0471699853139032,0.0,0.0,-0.3662169438984081,0.94,0.0,0.0,0.0,-2.516541983830119,0.0,0.0,15.568962127798276,0.0,0.0,0.0,2.6776339893538474,0.0,0.0,0.0,32.14524790722048,0.0,0.0,0.0,0.0,-0.9447338523069352,0.0,6.74899951955842,0.0,0.0,0.94,0.0,4.108487085461759,0.0,1.88,0.0,-0.187683450078732,0.0,0.94,8.49,0.7968901169622763,0.0,0.0,0.267,0.0,0.0,-0.1707913098279709,-0.9190854296219372,2.241,15.0,65.0,0
0.0,-2.4993625656867966,4.348504701801423,0.0,0.0,-0.5543056641150493,1.25,0.0,0.0,0.0,2.3097926692793243,-0.8259479402972643,3.019470302283001,0.0,0.0,6.25,0.0,-2.547659636124146,3.75,0.0,-1.447513796640641,0.0,0.0,2.804488079765951,0.0,8.721922565339659,-1.6622707448059657,0.0,5.195516132379987,0.0,0.0,5.044227999588468,-0.6419441614943073,0.0,7.372922121572367,0.0,0.0,-0.2849334088797954,0.0,-0.5765776190070457,0.0,0.0,0.0,0.0,0.0,11.13516491155098,0.0,2.122059889877776,-0.7899308112917163,0.0,0.0,0.0,0.0,1.5585058487617802,1.0,1.0,19.0,1
0.0,0.0,-1.802712595798993,0.0,0.68,0.0,0.0,-0.3897110090295212,-0.2400928624257383,0.68,1.8766831410950024,0.68,-0.8540965275059853,0.0,0.68,-2.4195009003420824,0.0,0.68,1.36,0.0,0.68,0.0,0.0,2.58133753836892,2.72,1.36,1.36,0.68,0.68,0.68,0.68,-0.1002519174740874,0.0,0.68,0.68,0.68,3.5092220683324284,-0.7952673430660957,0.68,0.68,3.878178642465213,-0.3683041892345622,0.68,0.68,-2.488823668442627,0.0,0.0,0.0,1.5417610204833965,0.418,1.0869007775760555,0.0,0.0,0.0,2.102,12.0,-627.0,0
0.06,0.0,0.71,0.0,-3.1028019422929587,0.19,0.19,-0.5838997580197622,0.64,0.25,0.38,8.183877994694075,0.12,4.0877982872979,1.75,-2.3475022738691824,0.06,1.03,1.36,0.32,0.51,0.0,1.16,0.06,-6.488077244989429,-0.005058058772895,0.0,0.0,6.478161739732872,-2.01820756478524,0.0,0.0,0.0,4.040037412090754,-2.610168889454968,0.0,-0.6249452264686473,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.06,0.06,0.0,0.0,0.01,-0.2344033009019304,0.0,6.282702445364566,0.184,0.01,-112.69532459282908,-458.0,2259.0,1
0.32,0.28,0.57,0.0,0.12,0.2,0.16,3.312758255397482,2.046857053202339,0.32,0.08,0.98,0.41,0.04,0.04,0.0,-1.5515656014961217,0.41,3.74,0.0,1.64,0.0,0.45,0.53,-1.5589487194106937,0.04,-12.428158643816882,0.0,0.0,-0.1301999118635461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.669197999001762,0.0,-0.2979956502446499,6.593153991511817,0.0,0.0,0.953784662639932,0.0,0.0,-1.0094507142038218,0.0,0.507,0.493,0.028,5.608,133.0,1991.0,1
-0.3207117278418085,0.0,0.0,-0.5705621497326239,0.0,2.0573465443599246,3.017487508256156,0.0,0.0,0.0,0.0,-2.8051403695626345,0.0,0.0,0.0,-1.9668023880217824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,6.031689727560105,0.0,-0.408986579593606,-0.7320437494005569,0.0,0.0,-0.0275554666769695,0.0,2.56,2.56,1.417138051758192,0.0,0.0,0.0,0.0,-0.1379790135456341,0.0,-0.0284768891838478,-1.295705070719669,0.0,2.56,2.317882848087289,1.560669353057672,0.0,0.375,0.0,0.0,2.25,7.0,36.0,0
0.74,0.0,0.0,2.650380388080445,0.74,0.0,0.74,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.082193189088529,0.0,5.673973026089349,1.49,-5.916934496087351,0.0,0.0,0.0,0.0,-19.56622763545525,0.0,-0.2639857335344135,-0.9042355251491768,0.0,5.919299780806725,0.0,0.0,-2.748199243038754,-1.5976007236225978,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1268834271480895,0.0,0.467,-0.1806136246201236,0.0,297.9649805432135,12.0,72.0,1
0.33,0.0,0.66,0.0,-1.2543436126606449,0.0,0.0,0.0,0.44,0.11,0.0,0.33,2.56553444187411,2.986639449351641,0.0,0.55,0.0,0.0,1.76,0.0,1.1,0.0,0.0,0.22,0.0,0.0,0.0,0.0,6.680196145239954,4.882477566583495,0.0,0.0,-1.73504685286008,0.0,0.0,0.0,-1.052738624829448,1.4854370599519824,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,-0.1911678143163291,-0.5028693178047122,0.173,0.0,0.367,0.193,0.077,2.559,75.0,389.0,1
0.0,0.0,0.0,0.0,0.75,1.7806731798710536,0.0,-1.2716934636910655,0.0,0.0,2.197954538405354,0.0,0.0,0.0,2.37557895710926,-3.313314856493462,0.0,4.930340777253197,-0.0045194122086673,0.0,-2.5738507560490174,0.0,0.0,-1.7934017071541195,16.614705250445926,3.0,2.25,6.404516194869954,6.711205775166743,6.532218556733275,4.6721485935663845,0.75,-0.7528924469127021,0.75,0.75,-0.1154843332882256,0.75,0.0,0.75,3.999625844088796,0.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,1.833,12.0,77.0,0
3.903885386346434,0.0,0.0,0.0,-1.469418057008243,0.0,2.7488814528819807,0.0,0.0,0.0,-0.0558704589527851,-0.3184089276221873,0.0,0.0,0.0,0.0,0.0,-0.2775762877802963,4.37,0.0,-0.4367705816903076,0.0,0.0,0.0,0.0,6.732303766148262,0.0,-0.4808929840740071,5.075332344015815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7515504242626045,0.0,0.0,0.0,0.0,0.0,-4.015381343324615,0.0,-1.5253134853079782,0.0,0.0,0.0,7.646671405286938,-1.1110775139788895,0.0,1.419,5.0,44.0,0
0.17,0.26,1.24,0.0,7.117050823439323,-1.2678680087281713,3.460354739659932,0.17,2.3938515578970354,4.948334103760829,0.26,1.33,0.17,-1.9975919985237671,0.62,7.142310538633153,-0.7244698148562252,1.33,-2.756549244399732,0.17,1.15,0.0,-0.480105750350021,0.08,0.0,0.0,37.446225997612174,0.0,0.0,-2.283084015083216,0.0,0.0,0.0,0.0,-0.6264113297354279,0.0,0.0,0.0,0.0,-0.3462057232948241,3.597151796188853,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,-0.1812489371083333,-0.1408622811425773,0.225,0.211,0.014,6.725,583.0,1345.0,1
