0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,class
2.644029727388082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.044341378069108,0.0,0.0,0.0,0.0,0.0,0.0,-3.544377482885434,0.0,-0.1305641987382837,0.98,0.0,1.96,10.36016017168755,-1.2677613684336029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,3.988856616184095,0.0,4.808297738829257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853513683517208,0.0,-0.6037513386760189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.289504583138078,2.0,-347.0,42.0,0
0.0,0.0,0.0,-0.4607320177827323,0.0,-1.1796445253684036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3902942918510077,0.0,0.0,-1.52620081142708,0.0,4.16,0.0,0.0,0.0,0.0,0.0,2.77,2.77,1.38,2.77,0.0,0.0,-1.1167618514891473,0.0,0.0,0.0,0.0,0.0,5.060958041024547,0.0,-0.4347073557320717,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,0.355,0.0,9.80564510487189,0.0,0.0,2.666,12.0,64.0,0
0.26,0.08,-1.854413514325577,-3.4921439253940614,0.53,0.08,0.08,0.08,0.97,0.62,0.08,1.15,0.08,2.897631545375128,0.17,0.35,0.08,0.0,4.16,0.26,2.21,0.0,0.17,2.76652445880148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.0,4.946869035482314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2042304385392395,-0.2490444941859864,0.044,0.0,-1.4047879564393408,-0.1632399520184009,0.014,4.137,74.0,753.0,1
2.35,0.0,0.0,0.0,0.0,0.0,2.35,0.0,2.35,-1.4433202050758869,0.0,1.17,0.0,0.0,0.0,1.17,0.0,0.0,9.551706430701458,0.0,0.0,0.0,-0.899523787718432,0.0,0.0,0.0,0.0,0.0,-0.2395869667369522,-0.5767113815840865,0.0,0.0,-2.316982342800886,-1.414919262461661,0.0,0.0,4.311527197860809,0.0,0.0,0.0,0.0,0.0,-0.7101332280543405,-2.1336490028566475,0.0,0.0,0.0,0.0,0.0,0.0,0.8218651985747655,7.547832183779251,0.336,0.0,4.576,17.0,3638.0,1
0.55,0.0,-1.5465643870453245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3572935412265677,0.0,0.0,6.2021296636126895,0.0,0.0,2.2,0.0,0.55,-0.4914175159081537,-1.2218298271874974,0.0,0.0,0.0,37.59072119966103,-0.9089744558532116,0.0,-0.2056155105862449,4.724221121735387,5.390140774674335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.950753905324678,0.0,0.0,1.386,11.0,61.0,0
0.0,0.0,-1.9909734507261143,4.260714856190014,0.52,0.0,0.26,3.0117788801757923,1.88574257511444,-1.1881753528508154,0.26,0.52,0.0,0.0,0.0,0.26,1.56,0.26,-3.857217512464734,2.08,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.855784100242814,0.0,0.0,0.0,0.0,0.073,0.0,0.813,0.036,0.147,2.145,1211.0,339.0,1
0.0,0.0,0.0,0.0,5.039275340034061,0.0,0.0,0.0,-0.2400128314478316,0.0,0.0,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5299885854881223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251654099691457,0.0,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1486.0,3911.0,0
0.83,0.0,0.41,-0.0262077631656603,5.376727491119192,0.0,0.0,0.0,-0.6829378042979933,0.0,0.41,0.83,0.0,0.0,0.0,0.0,0.0,0.0,2.91,0.0,1.66,10.680022578164886,0.0,0.0,-6.855213976892074,9.96622621247085,0.0,0.0,0.0,0.0,0.0,0.0,8.163675522349012,0.0,5.014901942004954,0.0,0.41,0.0,0.0,0.0,0.0,9.19977377868612,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8128822151564881,8.30783145214722,0.0,0.0,2.022,1343.0,91.0,0
0.0,0.0,-0.3282161248505512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3773198649274913,0.0,2.225476836927888,0.0,0.0,0.65,0.0,0.0,8.458917125323564,0.0,0.0,0.0,0.0,-0.991016341754848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.815693696826196,6.214284416834918,5.467665157398636,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.055,1.578690353233899,0.0,0.055,0.0,0.055,-8.978408622885993,6.0,59.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7693804129722068,0.0,-0.1640146164418456,0.0,0.0,0.0,0.0,-3.5307294679738903,0.0,0.0,0.0,0.0,2.0,5.804600105052884,2.0,0.0,-1.4588831607085198,0.0,-2.85064735499449,0.0,0.0,0.0,-0.1533396242442006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2449011834798583,2.8370976229307283,0.0,0.341,0.0,0.0,0.0,2.113226340846048,3.166,7.0,-1052.0,0
0.0,0.0,0.48,0.0,1.45,0.0,0.0,2.9682859437491804,0.48,0.0,0.0,0.0,0.0,2.919438981046398,0.0,7.8200365046315135,0.32,-1.9037686575340893,0.8,7.3066816755949135,0.48,0.0,0.0,0.0,-8.060701743779708,0.0,0.0,0.0,0.0,0.0,0.0,5.246502406558553,0.0,0.0,0.0,0.16,-2.2644027752088656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.198,0.0,0.594,0.0,1.53400970718535,5.683,128.0,557.0,1
0.0,0.46,0.46,0.0,1.38,-0.6525623804697762,0.0,1.85,0.0,0.92,0.46,5.991468678794277,0.0,0.0,0.0,9.640410720614044,0.0,0.0,0.92,0.46,1.38,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33221406405461,1.38,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.795,0.217,-0.935403221580272,4.869,66.0,224.0,1
0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,-0.2472345501595152,0.0,0.0,1.53,0.0,0.38,0.0,0.0,4.7043307219196375,0.0,-4.245711485962028,5.418340076417096,0.0,0.0,0.0,0.0,3.84,1.53,0.38,0.38,1.53,0.38,0.38,0.38,0.0,4.497614045351924,0.38,-0.569160000012561,0.38,0.0,0.0,3.99446265015746,0.0,0.0,0.38,0.0,0.76,0.0,0.0,0.0,0.0,0.163,0.8613527550808951,7.85856529078425,-0.8946505483083718,0.0,2.297,1530.0,193.0,0
0.0,-4.471116168593194,0.64,0.0,0.32,0.0,0.0,0.0,0.0,0.0,2.426477431831606,-0.2522023087855598,0.0,0.0,0.0,0.32,0.0,1.29,1.93,0.0,0.96,0.0,0.0,2.456898753390164,0.0,0.0,0.0,-0.6851528854299228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0189222263670041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.002917562362596,0.0,0.0,-2.4617528312505823,-0.8298014508413112,2.3643069729980337,3.756,61.0,278.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.504384909447295,0.0,2.016062997049988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,-1.1831668482762734,0.0,-5.292984776332235,-1.0873079012066975,0.0,0.0,0.0,0.0,0.0,0.0,5.852174422219949,0.0,0.0,0.0,-2.362849035597062,-0.2435016527017434,0.0,0.0,0.0,0.0,0.0,0.0,5.26,0.0,0.0,0.0,-0.5352678691396096,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4649.0,0
0.0,18.658638187565423,2.35,0.0,0.0,0.0,0.0,0.0,-0.3690998271317141,-1.08845050332354,0.0,0.0,0.0,-0.1474034792112351,0.0,0.0,0.0,0.0,7.05,0.0,1.17,0.0,0.0,0.0,15.715414237495636,0.0,0.0,0.0,0.0,0.0,4.5071771965341565,0.0,0.0,0.0,0.0,4.381164234496301,0.0,0.0,1.17,0.0,1.17,0.0,0.0,0.0,10.397401226325677,1.17,0.0,-1.0089576134268237,0.0,0.0,0.8002710619349042,0.0,0.0,0.0,3.0,15.0,45.0,0
0.0,0.0,0.22,3.0974709488592875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.9,0.0,0.0,0.22,0.22,0.0,-1.898922016737794,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.45,0.0,-1.3429590916213645,0.0,0.0,-0.0995318008116865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,2.182,42.0,5252.0,0
3.245245274347717,0.0,0.0,5.292173775648599,0.0,0.0,0.0,-0.7168517029229002,0.0,5.198127161132241,0.0,-0.0104165255760553,0.0,0.0,-0.1756889252849318,0.0,0.0,0.0,4.16,0.0,0.0,0.0,2.8559942370024296,0.0,4.16,0.0,4.16,0.0,0.0,6.711076160255775,0.0,0.0,0.0,0.0,0.0,-0.0312878454220335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.751,0.0,0.0,0.0,1.428,4.0,10.0,0
0.0,0.0,0.0,0.0,0.0,1.2,-1.7802749232399482,0.0,0.0,0.0,0.0,0.0,2.741895869416865,0.0,0.0,0.0,0.0,5.016772165120923,15.405355361483192,0.0,3.61,0.0,0.0,3.61,0.0,0.0,0.0,0.0,0.0,5.719242196454324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1198903568325803,0.0,0.0,0.421,0.21,-0.3834260201844148,3.454,17.0,38.0,1
0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.5,3.0,4.64122127148905,1.5,0.0,0.5,0.5,-10.211711963865092,0.0,-4.159074300942029,5.0810973428972215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6468077836173427,0.0,0.0,0.0,0.0,-0.7662515591892177,0.0,0.267,1.0708275505349525,0.445,0.979,0.0,-17.59145911168001,28.0,164.0,1
0.0,24.318962523523453,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,3.074159886598568,0.0,0.0,0.0,9.71449458944397,0.0,-1.6034842850730169,0.0,0.0,0.0,1.42,0.94,0.0,0.0,6.418777486270653,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2850475501941145,0.0,-3.2541131509412367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.232391008064656,0.0,2.24,13.0,-770.0,0
0.0,-5.872672271625161,1.38,2.4489069743410203,6.55511411951219,0.0,0.0,0.0,0.0,0.0,-0.4074338195083525,1.38,0.0,-0.2400235700618553,-0.7918106312404374,7.802227190612218,0.0,4.16,-1.9791204516139285,0.0,1.38,0.0,0.0,0.0,18.35462225864232,0.0,-4.180896323542434,0.0,0.0,4.966817048397023,0.0,-1.1419023662736167,0.0,0.0,0.0,0.0,-0.7071547162882799,0.0,-0.2541778261715668,0.0,0.0,0.0,0.0,-1.7147827484334155,0.0,0.0,0.0,0.0,-0.2636623200819069,0.0,0.0,0.715,0.0,0.0,286.28775674219366,2.0,13.0,1
0.0,0.0,0.0,0.0,1.19,-1.3949062713346578,0.0,0.0,0.0,4.263421697076972,0.0,1.19,0.0,0.0,0.0,0.0,4.042549667391046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.948034346681457,3.57,-5.467536531692618,-1.7831564997486744,3.57,0.0,5.43138687321032,0.0,0.0,-1.8410156669882656,0.0,0.0,1.19,0.0,0.0,0.0,-0.0045396036675389,3.57,-0.5796153876360004,0.0,1.19,0.0,0.0,0.0,-0.2364575778796737,0.0,0.0,-3.163327506989959,0.0,0.0,247.87040718529545,14.0,52.0,0
0.0,0.0,0.0,0.0,0.0,0.0,-0.7079820654788234,4.476792021222396,0.0,0.0,0.0,3.72,0.0,0.0,0.0,0.0,0.0,0.0,3.1,5.043261307285127,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,-0.5439960958571559,0.0,0.0,0.0,0.0,0.0,4.617929220807867,0.0,-1.421748885377331,0.0,5.86775817691805,0.0,0.0,0.0,0.0,2.1593274391964106,0.11,0.0,0.0,0.0,-0.655091433648151,1.47,8.0,50.0,0
0.0,0.0,1.29,0.0,0.0,2.565205661150652,-0.5299427869769102,0.0,0.0,0.0,0.0,1.29,2.2057713304982,0.0,2.983353862938386,0.0,0.0,0.0,-5.751149177039286,4.392324296291196,5.19,0.0,-0.8323681162295747,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8929552476735456,0.0,0.0,0.0,0.0,-0.4189376718119209,0.0,0.0,0.0,0.9221373850285324,0.0,0.0,0.0,0.0,6.257626496247315,0.208,0.0,4.23,-133.0,55.0,1
0.0,0.0,0.0,-1.774120013234214,0.0,0.0,-0.3085450257912209,0.67,0.0,0.67,1.8366196859091952,0.0,0.0,2.571433112840667,2.922059260657025,0.0,0.0,0.0,-1.7392356628248358,0.0,0.0,0.0,-0.4294631375852178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.0,0.0,-1.1983939755371438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9797409975918376,0.511,0.085,0.511,0.0,0.0,4.617,27.0,217.0,1
0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,-0.9647375721962996,-0.954645791011308,0.0,0.0,-0.0989342551770742,0.0,0.0,0.0,0.0,-2.7022978411301013,2.11,0.0,9.587393070122571,0.0,3.5365193816304075,0.0,0.0,0.0,0.7,0.0,0.0,4.256654274537909,0.0,0.35,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,0.0,0.047,2.232,1333.0,163.0,0
0.0,0.0,5.222100319485545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0939250077195856,0.0,0.0,0.0,0.0,3.474103641083774,5.633867955074034,0.0,0.0,0.0,0.0,0.0,0.0,-5.730240231961563,0.0,-11.897708480839574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390289587344893,0.0,0.0,0.0,0.0,0.0,-0.2361852943655771,6.986536358915623,0.0,0.0,-0.1570405683340638,2.406484134745843,1.8830157007017123,-0.4319385413308861,1.1581290854808404,0.0,0.0,0.0,1.6,4.0,-2620.0,0
0.0,0.0,0.0,0.0,0.51,0.0,3.603747264214781,0.0,0.0,0.0,1.8796853803034568,0.0,0.51,0.0,0.0,0.0,0.0,0.0,1.55,0.0,0.0,0.0,-1.5357367238298936,0.0,0.0,0.0,40.33939906113037,0.0,0.0,0.0,-2.301935675451773,-0.8249307335301441,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.0,0.0,1.363,5.0,45.0,0
0.0,0.0,0.0,3.0784443835050537,0.81,0.0,2.7985289020606774,3.34414322458364,0.0,0.0,0.0,0.0,-0.7801382539414086,0.0,0.0,0.0,-1.0926996173213197,0.0,0.81,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234164749116774,0.0,4.30164081861878,0.0,4.409716536621583,-0.5790352669615673,0.0,0.0,1.3960194891272055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55517027313567,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.0,3.871,26.0,151.0,1
0.0,0.24,1.45,4.514164271242996,4.989604702346475,0.6,0.6,0.0,0.6,1.45,0.12,7.295004205660421,0.48,0.0,1.94,0.12,0.0,0.0,1.33,0.12,8.76294984867168,12.273688443740753,0.48,0.12,17.780964354755234,0.0,0.0,0.0,0.0,0.0,-2.385438954854796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.12,-0.1561284429559991,-0.4484517967820528,0.0,0.117,0.0,0.234,0.234,0.0,4.493,39.0,746.0,1
0.0,-5.191349128254718,-0.6843303955386772,0.0,0.0,0.0,0.0,0.0,0.0,-0.9510221895951892,-0.4717723887837823,0.0,0.0,0.0,0.0,0.0,0.0,-0.3716208544374657,7.31,-1.3247669285181032,0.0,0.0,3.035343700932686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4690754970891391,0.0,0.393,0.0,0.0,1.75,7.0,28.0,0
0.0,0.54,0.0,0.0,0.0,2.0643785312843943,1.08,3.050862642631135,2.591265910551163,5.893625569766805,0.54,0.54,2.037446133624368,0.0,0.0,2.17,0.0,0.54,3.26,0.0,1.08,0.0,0.0,0.0,0.0,-1.0714531875958433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6762476178155395,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,1.769230070915315,0.0,0.334,0.0,0.0,1.325,5.0,53.0,1
0.0,0.0,0.55,0.0,0.55,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,1.67,0.0,-3.628427058124439,0.0,2.523832331630455,0.0,0.0,7.654241103379183,0.0,0.0,0.0,0.0,0.0,4.833596055665973,5.722529389965114,0.0,0.0,-0.1298774723838678,3.34660350942054,-0.5887816395766032,3.882384038379453,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.769704844517287,0.0,0.0,-0.2314834550348083,0.0,6.356064851445076,-0.3133715232837258,-0.1447352082463643,2.122,16.0,121.0,1
0.0,0.0,0.0,0.0,5.51480604130588,0.0,0.0,0.0,0.0,0.0,0.0,-0.8530367716190914,0.0,0.0,0.0,1.61,3.666693206936658,-0.3900523055509826,14.73651204993718,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1465797931994545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,1.6498651117892111,0.0,0.238,0.0,0.0,4.333,11.0,104.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2335840575875052,0.0,6.027422548474418,0.0,0.0,0.0,0.0,0.0,4.286364564386414,0.0,0.0,0.0,0.0,0.0,7.204734663936864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7952390986025587,0.0,-0.5290458657913745,-1.1074055351844343,2.2,4.0,11.0,0
0.0,0.0,0.0,3.251962294711179,0.0,0.0,0.0,0.0,1.6803088370409385,0.0,0.0,-1.4917233863527977,2.9106384480902783,0.0,2.426760278522311,9.484382521092954,0.91,0.0,2.75,0.0,0.0,0.0,0.0,0.0,-4.141288549015468,0.0,0.0,0.0,-1.798545446955897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.463786072396867,0.0,-0.0976088498949671,4.00714466062852,-0.5579195248038002,0.91,-0.3743463175672709,0.0,0.0,0.0,0.0,2.2542318795637177,0.301,2.079186710187578,0.0,0.301,0.0,0.0,1.942,8.0,-1747.0,0
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,-0.0599425409398861,2.073050167073032,7.025365781257609,0.56,0.0,0.84,0.84,0.28,4.51,2.54,-0.5512539586079712,2.54,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284502730649195,0.0,0.0,0.0,0.0,0.0,0.0,-0.8442396735096634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0,1.147,0.045,0.0,7.178,104.0,524.0,1
3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.740798234734213,0.0,0.0,2.7706468948623595,0.0,-0.5682791130325096,0.0,0.0,-2.8580905421376626,0.0,-1.5779025348977982,0.0,0.0,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0562519498058204,0.0,0.0,0.0,0.0,4.388076551047543,5.023158474851551,0.0,-3.209380773285985,0.0,0.0,-1.2854317474861328,0.0,0.0,0.0,0.0,-0.0841928752987272,0.0,0.0,0.0,0.0,1.181,3.0,4770.0,0
0.0,0.0,0.0,0.0,6.900984388174479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.676493889285984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.772192140828656,10.125698169405648,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9841798298754492,0.0,0.0,0.0,0.0,0.0,0.0,342.0007311757009,1.0,5.0,0
0.0,-2.521119140987264,0.0,0.0,-2.515046607188006,0.0,0.0,0.0,0.0,0.0,1.9438657432702384,0.0,-0.0261807301164924,0.0,0.0,0.0,0.0,-1.2652940955777858,-2.0601996748837417,6.200842869681288,2.32,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3133706846714399,-0.5828558162167485,0.0,-0.8776709112924587,0.0,0.0,0.77,0.0,0.0,8.928966535043571,0.0,0.0,3.1031269642264263,0.0,0.0,0.0,0.0,0.0,0.0,1.156,1733.0,4737.0,0
0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,1.7394289928633373,0.0,-0.2968172165358742,0.34,0.0,-1.160684339387723,0.0,0.0,0.0,-0.2380926688610189,-1.7886875056038294,0.0,2.04,0.0,2.8147239359547616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5323859289957094,0.0,0.0,5.298660038253626,4.509315621813832,0.0,0.34,0.0,0.0,0.0,0.8206156349451729,0.0,0.0,0.051,0.0,0.0,0.0,0.0,1.062,4.0,137.0,0
0.0,0.0,0.0,0.0,0.79,0.79,0.0,0.0,0.0,0.0,2.069080657683596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,-2.9999593262295345,0.0,0.0,0.0,0.0,-2.236262193673687,7.759684931527157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,10.501184804465506,8.753102578021089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076,2.0,5183.0,0
-0.1907276717581696,0.0,4.336142494921894,0.0,0.0,0.0,0.0,3.459851296226299,0.0,0.0,-0.295257422894381,1.31,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,9.329925686252032,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1132804080990963,0.0,0.0,-0.071310328001197,0.0,-0.2845674396759745,0.0,0.0,0.0,0.0,-3.466678716783224,0.0,0.0,2.825650114708375,0.0,0.0,0.0,0.0,0.201,0.0,333.470399649768,25.0,54.0,1
0.0,18.36925172553752,0.0,0.0,0.0,0.0,-1.0629463123843648,0.0,0.0,0.0,-0.2673391256905999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6949668597209575,0.0,0.0,0.0,0.0,0.0,-0.6262075693913127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.840420926752935,0.0,9.391017416833702,1.963768518054949,0.0,0.0,-3.67193076443582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.827990974390886,1.0,-1485.0,0
0.0,0.0,0.0,2.907784881323377,0.0,2.3145593292633064,0.0,0.0,0.0,0.0,0.0,7.288108579698807,2.6809126400405265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.138771529865563,-0.4092959487972054,0.0,0.0,2.23,0.74,0.0,0.0,0.0,0.74,-0.2921837595015053,6.050117417555825,0.0,0.0,0.0,0.0,1.49,0.0,1.49,0.0,0.0,-2.7466474837482533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,140.0,0
2.997200233297101,0.0,0.0,-0.818195485678427,6.3311638333366655,2.0391644158502054,0.0,0.0,0.0,0.0,0.0,3.33,0.0,3.367996996506512,0.0,0.0,3.5761194477759086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154573386711421,0.0,0.0,1.726906885113988,0.0,0.0,0.0,0.0,0.0,7.431700304438902,0.0,0.0,0.0,3.33,0.0,0.0,-0.2584744896372949,0.636,0.0,0.0,2.0,10.0,5710.0,0
0.0,0.0,4.291369885650166,0.0,-0.8932833831280569,0.0,0.0,0.0,0.0,0.0,-0.9912109149639766,0.0,1.8533189631978249,-1.206321819976354,0.0,0.0,0.0,0.0,3.06,0.0,2.04,13.126391071834576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1766946852796744,0.0,0.0,0.0,0.0,-1.6094260351007166,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.55,0.0,-0.8106427397224176,0.0,0.0,1.333,5.0,28.0,0
0.0,0.0,0.4,-0.6277239614971459,-1.881386542910089,-0.8930735219734656,0.0,-1.6594922762816222,0.0,0.0,-0.4715724249876994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775459112466265,0.0,0.0,0.0,0.0,0.4,0.0,0.0,28.645945856445724,-2.060346565989754,0.0,0.0,5.204637996921656,4.77208015149498,0.0,0.0,0.0,-1.2263620252343452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,-0.0422251188976791,0.0,0.145,0.0,0.0,0.0,1.372,5.0,-2033.0,0
0.08,0.08,-1.5965743129849723,0.0,-0.7507283596760788,1.02,2.8353801987346663,0.17,1.917707547941176,0.08,0.17,0.59,0.17,-0.2043591888590905,2.21,0.25,0.08,0.93,1.61,0.17,0.42,0.0,0.85,0.08,0.0,0.0,0.0,0.0,0.0,6.313494393230045,0.0,0.0,-0.3275150118151164,0.0,0.0,4.739039486522362,0.0,0.0,0.0,0.08,-0.8107371250864381,0.0,0.17,-1.6367482541569327,0.08,10.204156324307332,0.0,0.0,1.7300999320089407,0.063,0.0,0.394,0.114,0.012,7.54,-155.0,1410.0,1
